timestamp,x,y,z
1533863873856223,0.0351563,-0.929199,0.439453
1533863873878178,0.0371094,-0.937012,0.436523
1533863873893125,0.0317383,-0.928711,0.432617
1533863873916063,0.0307617,-0.924805,0.431641
1533863873938143,0.0307617,-0.924316,0.436035
1533863873952973,0.034668,-0.927734,0.432129
1533863873975904,0.034668,-0.927734,0.4375
1533863873998842,0.0302734,-0.92334,0.433105
1533863874012805,0.0351563,-0.92627,0.430664
1533863874035744,0.0371094,-0.928711,0.435059
1533863874058682,0.0302734,-0.923828,0.42627
1533863874072643,0.0356445,-0.92627,0.438477
1533863874095583,0.027832,-0.925781,0.437988
1533863874118521,0.0302734,-0.928223,0.434082
1533863874132488,0.0371094,-0.932129,0.430664
1533863874156422,0.0322266,-0.935547,0.43457
1533863874178371,0.0390625,-0.932129,0.430664
1533863874199374,0.0327148,-0.925293,0.426758
1533863874216260,0.0317383,-0.932129,0.432617
1533863874238201,0.0356445,-0.937988,0.437988
1533863874261160,0.03125,-0.938965,0.435059
1533863874276135,0.0268555,-0.927734,0.437988
1533863874298045,0.0371094,-0.92334,0.433105
1533863874320057,0.0390625,-0.923828,0.437012
1533863874335951,0.0322266,-0.925293,0.433594
1533863874358879,0.0258789,-0.916504,0.43457
1533863874379826,0.0385742,-0.921875,0.439453
1533863874395782,0.0361328,-0.927734,0.430176
1533863874418718,0.0366211,-0.928711,0.441895
1533863874439666,0.0341797,-0.918457,0.442383
1533863874455752,0.0332031,-0.92627,0.437012
1533863874478571,0.034668,-0.93457,0.437988
1533863874499523,0.0351563,-0.927246,0.436035
1533863874515464,0.0385742,-0.919922,0.430176
1533863874538403,0.0322266,-0.917969,0.432129
1533863874559406,0.0322266,-0.928711,0.433105
1533863874576344,0.0327148,-0.93457,0.4375
1533863874598285,0.0366211,-0.933105,0.438477
1533863874619233,0.0332031,-0.927734,0.443359
1533863874636188,0.03125,-0.927246,0.437012
1533863874658125,0.0322266,-0.92627,0.441406
1533863874681064,0.03125,-0.929688,0.436523
1533863874696023,0.0317383,-0.931641,0.44043
1533863874717968,0.0375977,-0.936035,0.432129
1533863874740904,0.0385742,-0.928223,0.43457
1533863874761850,0.043457,-0.925293,0.440918
1533863874778803,0.0327148,-0.92627,0.438477
1533863874800744,0.027832,-0.916504,0.433594
1533863874815704,0.0361328,-0.935059,0.442871
1533863874838643,0.0385742,-0.939941,0.432617
1533863874860584,0.0400391,-0.932129,0.438477
1533863874875544,0.0332031,-0.923828,0.437012
1533863874898483,0.0302734,-0.916016,0.442383
1533863874920424,0.0351563,-0.922852,0.439453
1533863874926407,0.0385742,-0.928223,0.4375
1533863874944360,0.0419922,-0.92627,0.441406
1533863874964310,0.0302734,-0.924805,0.442871
1533863874986249,0.0385742,-0.923828,0.441406
1533863875003206,0.034668,-0.92041,0.442383
1533863875024149,0.0356445,-0.919434,0.439453
1533863875046088,0.0375977,-0.92627,0.442871
1533863875063042,0.0371094,-0.933594,0.444336
1533863875090971,0.0327148,-0.937012,0.443848
1533863875105932,0.0375977,-0.925293,0.442871
1533863875122883,0.0385742,-0.924805,0.44043
1533863875143841,0.0361328,-0.923828,0.436035
1533863875166769,0.0341797,-0.924316,0.446289
1533863875182723,0.0341797,-0.927246,0.452637
1533863875203666,0.0361328,-0.925781,0.443359
1533863875226617,0.0458984,-0.922852,0.436523
1533863875242562,0.0439453,-0.927246,0.432129
1533863875263510,0.0366211,-0.925781,0.432617
1533863875286448,0.0336914,-0.913086,0.443848
1533863875302405,0.0361328,-0.916016,0.445801
1533863875323469,0.0366211,-0.92334,0.443359
1533863875346288,0.0361328,-0.92041,0.441895
1533863875370221,0.0332031,-0.922852,0.443848
1533863875384205,0.03125,-0.917969,0.44043
1533863875406125,0.0341797,-0.924316,0.446289
1533863875423079,0.0390625,-0.927734,0.446289
1533863875444026,0.0356445,-0.928223,0.449219
1533863875466962,0.0341797,-0.915527,0.443848
1533863875482922,0.0356445,-0.92334,0.440918
1533863875503867,0.0341797,-0.936523,0.446289
1533863875525805,0.0253906,-0.93457,0.443359
1533863875542759,0.0253906,-0.925293,0.444824
1533863875563707,0.0341797,-0.929688,0.445801
1533863875586657,0.0385742,-0.922363,0.438477
1533863875604598,0.0351563,-0.92627,0.435547
1533863875623562,0.0380859,-0.927734,0.435059
1533863875646485,0.0419922,-0.937012,0.432129
1533863875664441,0.0380859,-0.919434,0.433105
1533863875683383,0.027832,-0.927246,0.443848
1533863875706325,0.0249023,-0.944336,0.445801
1533863875724274,0.0302734,-0.922852,0.458496
1533863875744221,0.0307617,-0.933594,0.439941
1533863875768156,0.0263672,-0.915527,0.452148
1533863875784114,0.0327148,-0.901855,0.441895
1533863875804060,0.0317383,-0.910645,0.443359
1533863875826002,0.0439453,-0.927246,0.441406
1533863875844952,0.043457,-0.916504,0.443848
1533863875863904,0.0366211,-0.920898,0.445801
1533863875886842,0.0375977,-0.93457,0.447754
1533863875904791,0.03125,-0.940918,0.452148
1533863875926733,0.0292969,-0.932617,0.44873
1533863875946678,0.0302734,-0.926758,0.447754
1533863875964630,0.0341797,-0.921875,0.441895
1533863875983583,0.0400391,-0.915527,0.446777
1533863876006519,0.0307617,-0.913086,0.443848
1533863876024471,0.0351563,-0.908203,0.446777
1533863876045415,0.0410156,-0.926758,0.45459
1533863876066359,0.0444336,-0.930176,0.45752
1533863876084310,0.03125,-0.917969,0.456055
1533863876104261,0.0322266,-0.916016,0.454102
1533863876126199,0.0405273,-0.90918,0.452637
1533863876144150,0.0415039,-0.91748,0.449707
1533863876164097,0.0351563,-0.921875,0.45459
1533863876186041,0.0214844,-0.922852,0.449707
1533863876204988,0.0341797,-0.9375,0.453125
1533863876224961,0.0366211,-0.937012,0.448242
1533863876246880,0.0493164,-0.925781,0.446777
1533863876263831,0.0449219,-0.916016,0.445313
1533863876285773,0.0405273,-0.913086,0.443359
1533863876306717,0.0556641,-0.924316,0.44873
1533863876324672,0.0375977,-0.925293,0.450684
1533863876345611,0.046875,-0.910645,0.446777
1533863876366559,0.0336914,-0.90918,0.454102
1533863876384508,0.0380859,-0.934082,0.454102
1533863876405452,0.050293,-0.948242,0.461914
1533863876426401,0.0302734,-0.921387,0.458008
1533863876444348,0.0380859,-0.913574,0.441406
1533863876471541,0.0507813,-0.900391,0.443359
1533863876486346,0.0610352,-0.907227,0.444336
1533863876504313,0.0546875,-0.911133,0.453125
1533863876525244,0.0439453,-0.913574,0.45752
1533863876546356,0.0527344,-0.916992,0.450195
1533863876564133,0.0449219,-0.908203,0.46582
1533863876587072,0.0405273,-0.905762,0.458984
1533863876606022,0.0361328,-0.92627,0.460938
1533863876623991,0.0375977,-0.925293,0.456055
1533863876646912,0.034668,-0.92627,0.449707
1533863876666860,0.0380859,-0.90332,0.447754
1533863876683813,0.0566406,-0.916992,0.452637
1533863876706752,0.0458984,-0.919922,0.44873
1533863876726700,0.0366211,-0.918457,0.453125
1533863876744651,0.0488281,-0.905762,0.455566
1533863876766592,0.0478516,-0.921875,0.462402
1533863876786553,0.0561523,-0.928711,0.452637
1533863876804490,0.0415039,-0.913574,0.454102
1533863876826433,0.0419922,-0.910645,0.451172
1533863876846379,0.0449219,-0.932617,0.446777
1533863876864331,0.0449219,-0.939941,0.453613
1533863876887271,0.0415039,-0.929688,0.447266
1533863876906228,0.0424805,-0.911621,0.448242
1533863876924171,0.0429688,-0.90332,0.442383
1533863876947110,0.0419922,-0.90918,0.453125
1533863876966090,0.0454102,-0.92041,0.455566
1533863876984010,0.0473633,-0.918457,0.45459
1533863877006955,0.0439453,-0.919922,0.458984
1533863877026911,0.0478516,-0.924316,0.455078
1533863877043856,0.0498047,-0.924805,0.462402
1533863877066791,0.0449219,-0.911133,0.452148
1533863877086754,0.0429688,-0.90918,0.452148
1533863877104692,0.0463867,-0.90625,0.45752
1533863877126630,0.046875,-0.914063,0.460938
1533863877147578,0.0439453,-0.929199,0.456543
1533863877164527,0.0410156,-0.919434,0.453125
1533863877187465,0.034668,-0.902832,0.462402
1533863877207590,0.043457,-0.906738,0.464844
1533863877224396,0.0483398,-0.913086,0.464844
1533863877247306,0.0449219,-0.928223,0.463379
1533863877268249,0.0380859,-0.926758,0.44873
1533863877284207,0.0522461,-0.92334,0.443848
1533863877313164,0.0507813,-0.922363,0.448242
1533863877328092,0.0400391,-0.916992,0.458984
1533863877344049,0.0429688,-0.915039,0.450684
1533863877366986,0.0444336,-0.914063,0.459961
1533863877387930,0.0395508,-0.921875,0.453613
1533863877404888,0.0458984,-0.922852,0.449219
1533863877426827,0.0307617,-0.915039,0.452148
1533863877447770,0.0239258,-0.917969,0.452637
1533863877464729,0.0483398,-0.915039,0.455078
1533863877487663,0.050293,-0.919434,0.452148
1533863877509605,0.0483398,-0.914551,0.451172
1533863877524564,0.0395508,-0.914063,0.437012
1533863877546522,0.0424805,-0.928223,0.446289
1533863877576426,0.0454102,-0.933594,0.460938
1533863877591386,0.0449219,-0.929199,0.463867
1533863877606360,0.043457,-0.908203,0.464844
1533863877628298,0.0581055,-0.91748,0.465332
1533863877649243,0.0473633,-0.925293,0.473633
1533863877666190,0.0400391,-0.921875,0.458496
1533863877688253,0.0322266,-0.899902,0.446289
1533863877710086,0.0356445,-0.885254,0.446289
1533863877726047,0.0429688,-0.910156,0.447754
1533863877748964,0.0478516,-0.939453,0.442383
1533863877769907,0.0556641,-0.941895,0.449707
1533863877793845,0.0546875,-0.925781,0.454102
1533863877808843,0.0507813,-0.930176,0.466309
1533863877822767,0.0649414,-0.929688,0.466309
1533863877845706,0.0625,-0.910645,0.472168
1533863877868644,0.0551758,-0.904297,0.46875
1533863877882607,0.0395508,-0.905762,0.45752
1533863877912528,0.0507813,-0.905762,0.442383
1533863877928484,0.0322266,-0.888184,0.447754
1533863877942448,0.0336914,-0.898438,0.456055
1533863877966383,0.034668,-0.923828,0.460938
1533863877988324,0.0332031,-0.933594,0.463867
1533863878009268,0.0405273,-0.931152,0.470215
1533863878026226,0.0385742,-0.921387,0.468262
1533863878048164,0.0419922,-0.911621,0.466309
1533863878070107,0.0498047,-0.918457,0.462402
1533863878086077,0.0493164,-0.914063,0.447754
1533863878108007,0.050293,-0.907715,0.453125
1533863878129947,0.0546875,-0.894531,0.460938
1533863878145907,0.0551758,-0.909668,0.46875
1533863878168841,0.0527344,-0.905273,0.476074
1533863878189978,0.0512695,-0.913086,0.468262
1533863878205743,0.0483398,-0.910645,0.463379
1533863878228694,0.0454102,-0.925781,0.466797
1533863878249841,0.0415039,-0.936035,0.466797
1533863878266579,0.0400391,-0.91748,0.462891
1533863878288521,0.0400391,-0.913086,0.459473
1533863878309473,0.0380859,-0.904785,0.458496
1533863878326420,0.0390625,-0.907715,0.455566
1533863878348375,0.0297852,-0.919434,0.456055
1533863878369304,0.0375977,-0.915039,0.461426
1533863878386269,0.0410156,-0.920898,0.464844
1533863878408202,0.0439453,-0.919922,0.459961
1533863878431140,0.0522461,-0.919922,0.454102
1533863878446102,0.0522461,-0.913086,0.452637
1533863878468045,0.0581055,-0.91748,0.456055
1533863878490990,0.0473633,-0.914063,0.458984
1533863878505939,0.0429688,-0.918945,0.456543
1533863878528878,0.0385742,-0.914551,0.458008
1533863878550820,0.0385742,-0.92334,0.467285
1533863878565780,0.050293,-0.911133,0.463379
1533863878588720,0.0458984,-0.918457,0.461426
1533863878610660,0.0400391,-0.898926,0.462402
1533863878625621,0.0395508,-0.899414,0.462402
1533863878648558,0.03125,-0.918457,0.453613
1533863878670518,0.0322266,-0.929199,0.447754
1533863878685460,0.027832,-0.938965,0.450684
1533863878708400,0.0317383,-0.942383,0.458984
1533863878731337,0.0395508,-0.92627,0.463379
1533863878745316,0.0546875,-0.90332,0.462402
1533863878768238,0.0517578,-0.89209,0.461426
1533863878791182,0.0610352,-0.900391,0.46582
1533863878805140,0.0654297,-0.909668,0.458496
1533863878828079,0.0454102,-0.912598,0.462891
1533863878851017,0.0454102,-0.913086,0.466309
1533863878871964,0.03125,-0.91748,0.46875
1533863878888915,0.0288086,-0.927246,0.462402
1533863878910856,0.0200195,-0.926758,0.462402
1533863878931800,0.0317383,-0.915527,0.453125
1533863878948757,0.0483398,-0.914551,0.45459
1533863878978675,0.0488281,-0.918945,0.45166
1533863878991640,0.0551758,-0.916504,0.458984
1533863879008596,0.0419922,-0.919922,0.461914
1533863879030537,0.043457,-0.908203,0.460449
1533863879052644,0.0546875,-0.909668,0.450195
1533863879068434,0.046875,-0.914063,0.447266
1533863879091375,0.0415039,-0.914063,0.45166
1533863879112319,0.0366211,-0.90625,0.457031
1533863879128275,0.0429688,-0.90625,0.455078
1533863879151255,0.0561523,-0.919434,0.455078
1533863879172361,0.0458984,-0.919434,0.469238
1533863879188115,0.0400391,-0.919922,0.467285
1533863879211059,0.0405273,-0.919922,0.468262
1533863879232215,0.046875,-0.915039,0.459961
1533863879248032,0.0419922,-0.911621,0.44873
1533863879270918,0.0415039,-0.907227,0.453125
1533863879291838,0.0419922,-0.911621,0.453613
1533863879308804,0.0419922,-0.92334,0.455078
1533863879330750,0.0454102,-0.921875,0.460938
1533863879353673,0.0458984,-0.919922,0.466309
1533863879367635,0.0429688,-0.911621,0.463379
1533863879390767,0.0512695,-0.916016,0.453613
1533863879413553,0.0458984,-0.918457,0.452148
1533863879428485,0.0458984,-0.917969,0.455078
1533863879451411,0.0415039,-0.917969,0.453125
1533863879473356,0.0371094,-0.920898,0.452637
1533863879488333,0.0454102,-0.919922,0.458008
1533863879511252,0.0424805,-0.915039,0.451172
1533863879533269,0.0395508,-0.927734,0.452148
1533863879548152,0.0380859,-0.930176,0.452148
1533863879571091,0.0341797,-0.924316,0.444336
1533863879593057,0.0390625,-0.924316,0.44873
1533863879607993,0.0385742,-0.927246,0.449707
1533863879630941,0.0351563,-0.943359,0.44873
1533863879653870,0.0361328,-0.930664,0.450195
1533863879667832,0.0498047,-0.897461,0.464355
1533863879690771,0.0371094,-0.898926,0.451172
1533863879713710,0.0297852,-0.92041,0.474121
1533863879727673,0.0351563,-0.937988,0.459473
1533863879750615,0.0239258,-0.900391,0.455078
1533863879773550,0.0175781,-0.899414,0.435547
1533863879787514,0.0292969,-0.921875,0.427734
1533863879811448,0.0366211,-0.939941,0.422363
1533863879833390,0.0483398,-0.945313,0.430176
1533863879854334,0.0405273,-0.932129,0.445801
1533863879871287,0.0478516,-0.917969,0.459473
1533863879893230,0.0537109,-0.918945,0.466309
1533863879914179,0.0561523,-0.895508,0.467285
1533863879931128,0.0556641,-0.88623,0.457031
1533863879953069,0.0405273,-0.910645,0.453125
1533863879974013,0.0336914,-0.92627,0.454102
1533863879990968,0.0219727,-0.925293,0.449219
1533863880013910,0.0161133,-0.91748,0.452148
1533863880035049,0.015625,-0.924316,0.449219
1533863880050808,0.0209961,-0.925293,0.44873
1533863880073746,0.03125,-0.936035,0.450684
1533863880094691,0.0366211,-0.924316,0.450684
1533863880110648,0.0351563,-0.920898,0.446777
1533863880133587,0.0410156,-0.92041,0.447266
1533863880154530,0.0458984,-0.91748,0.452637
1533863880170491,0.0522461,-0.915527,0.450684
1533863880193427,0.0571289,-0.903809,0.449707
1533863880214372,0.0561523,-0.904785,0.453125
1533863880231325,0.0473633,-0.922363,0.453613
1533863880253266,0.0361328,-0.925293,0.45752
1533863880274212,0.0366211,-0.930176,0.459961
1533863880291167,0.0385742,-0.929688,0.460449
1533863880313111,0.0356445,-0.919922,0.447266
1533863880336045,0.0302734,-0.910645,0.45459
1533863880351008,0.034668,-0.90918,0.453125
1533863880373943,0.0375977,-0.915527,0.457031
1533863880395887,0.0380859,-0.920898,0.453613
1533863880410844,0.0415039,-0.922852,0.448242
1533863880433784,0.0439453,-0.918457,0.450684
1533863880455725,0.0429688,-0.925781,0.455078
1533863880470766,0.0351563,-0.921875,0.453125
1533863880493640,0.0395508,-0.915039,0.453125
1533863880515565,0.0444336,-0.916992,0.443359
1533863880530524,0.0361328,-0.928223,0.443848
1533863880553464,0.0405273,-0.927246,0.452148
1533863880576402,0.0385742,-0.913086,0.456543
1533863880590390,0.0351563,-0.913574,0.460938
1533863880613304,0.0375977,-0.915527,0.45459
1533863880643223,0.0361328,-0.917969,0.453613
1533863880650205,0.0380859,-0.918945,0.457031
1533863880673189,0.0410156,-0.918945,0.451172
1533863880696114,0.0385742,-0.920898,0.455078
1533863880710045,0.0317383,-0.918945,0.456543
1533863880732983,0.0366211,-0.925781,0.458496
1533863880755923,0.0356445,-0.92041,0.450195
1533863880770094,0.0405273,-0.912598,0.453125
1533863880793821,0.0390625,-0.912109,0.443848
1533863880815781,0.0400391,-0.924316,0.453613
1533863880836706,0.0380859,-0.923828,0.456543
1533863880853660,0.0390625,-0.918457,0.452637
1533863880875618,0.0361328,-0.922852,0.456055
1533863880897543,0.0361328,-0.92334,0.456055
1533863880913501,0.0405273,-0.922363,0.45166
1533863880936439,0.0385742,-0.918457,0.450684
1533863880957383,0.0390625,-0.918945,0.447266
1533863880973361,0.0366211,-0.92334,0.445801
1533863880996280,0.0327148,-0.918457,0.450684
1533863881017223,0.034668,-0.914551,0.455078
1533863881033185,0.0336914,-0.919922,0.452637
1533863881056152,0.0380859,-0.918945,0.458008
1533863881077063,0.0356445,-0.921387,0.455078
1533863881094030,0.0375977,-0.916016,0.452148
1533863881115959,0.0439453,-0.913574,0.448242
1533863881137095,0.0356445,-0.922852,0.449707
1533863881153867,0.0361328,-0.922852,0.44873
1533863881175799,0.0439453,-0.917969,0.450195
1533863881198738,0.0454102,-0.919922,0.459961
1533863881213708,0.0405273,-0.918457,0.447754
1533863881235804,0.0390625,-0.924316,0.457031
1533863881256584,0.0292969,-0.916504,0.455078
1533863881273567,0.0371094,-0.912598,0.445801
1533863881295483,0.0405273,-0.917969,0.45166
1533863881318419,0.0395508,-0.92334,0.44873
1533863881333377,0.0405273,-0.926758,0.45459
1533863881356316,0.0356445,-0.918457,0.450684
1533863881378257,0.0375977,-0.911621,0.453613
1533863881393220,0.0395508,-0.913086,0.458496
1533863881416156,0.0375977,-0.91748,0.457031
1533863881438097,0.0375977,-0.921875,0.453613
1533863881453058,0.0380859,-0.922852,0.444824
1533863881475998,0.0292969,-0.92334,0.45166
1533863881498934,0.0415039,-0.915039,0.448242
1533863881512897,0.0463867,-0.920898,0.454102
1533863881535837,0.0390625,-0.918945,0.450195
1533863881558811,0.034668,-0.916016,0.450195
1533863881572738,0.0317383,-0.916016,0.452637
1533863881595680,0.0375977,-0.916992,0.457031
1533863881618615,0.0371094,-0.918945,0.451172
1533863881632577,0.0366211,-0.919434,0.455566
1533863881662498,0.0439453,-0.924805,0.453125
1533863881678482,0.0395508,-0.925781,0.455566
1533863881692417,0.0395508,-0.912598,0.447754
1533863881716353,0.0385742,-0.919434,0.44873
1533863881738307,0.0400391,-0.92334,0.452148
1533863881753256,0.0341797,-0.925781,0.447754
1533863881776193,0.03125,-0.922363,0.449707
1533863881798155,0.0356445,-0.916992,0.453125
1533863881820077,0.0351563,-0.915039,0.450684
1533863881836033,0.0478516,-0.924316,0.45166
1533863881858975,0.0361328,-0.918945,0.45459
1533863881879919,0.0390625,-0.917969,0.450195
1533863881895873,0.0375977,-0.916504,0.44873
1533863881918812,0.0351563,-0.917969,0.446777
1533863881939759,0.0410156,-0.921875,0.453613
1533863881955714,0.0322266,-0.916504,0.448242
1533863881978652,0.0371094,-0.928223,0.449707
1533863881999595,0.0375977,-0.90918,0.451172
1533863882015617,0.0400391,-0.91748,0.450195
1533863882038492,0.0395508,-0.922852,0.447754
1533863882059472,0.0366211,-0.915039,0.455078
1533863882076391,0.0336914,-0.922852,0.461914
1533863882098332,0.0336914,-0.924805,0.457031
1533863882119275,0.0390625,-0.921875,0.458496
1533863882136231,0.043457,-0.918945,0.447754
1533863882158173,0.0429688,-0.911621,0.441406
1533863882179116,0.0429688,-0.92627,0.451172
1533863882195085,0.03125,-0.92334,0.453613
1533863882218023,0.0375977,-0.923828,0.459961
1533863882240959,0.0380859,-0.916992,0.45166
1533863882255911,0.0366211,-0.907715,0.448242
1533863882278849,0.0410156,-0.919922,0.447754
1533863882308770,0.0380859,-0.921387,0.445313
1533863882315750,0.0366211,-0.925781,0.449219
1533863882338688,0.0424805,-0.922852,0.455566
1533863882360631,0.0385742,-0.921875,0.454102
1533863882375596,0.0415039,-0.918945,0.445801
1533863882398529,0.0410156,-0.912598,0.449707
1533863882421466,0.0351563,-0.914063,0.444824
1533863882435429,0.0351563,-0.922852,0.456055
1533863882458390,0.0390625,-0.924805,0.44873
1533863882481308,0.0395508,-0.920898,0.449219
1533863882495271,0.0385742,-0.927246,0.456055
1533863882518335,0.0405273,-0.917969,0.453613
1533863882541147,0.0361328,-0.922363,0.444336
1533863882555113,0.0351563,-0.919922,0.440918
1533863882586041,0.0390625,-0.92627,0.44873
1533863882601001,0.0336914,-0.924316,0.450195
1533863882614954,0.03125,-0.926758,0.44873
1533863882638885,0.0361328,-0.916504,0.455566
1533863882660832,0.0390625,-0.921875,0.446777
1533863882675803,0.0390625,-0.921875,0.449219
1533863882698725,0.0395508,-0.914551,0.449707
1533863882720667,0.0405273,-0.92041,0.449707
1533863882741611,0.03125,-0.922363,0.450684
1533863882758567,0.0395508,-0.91748,0.450195
1533863882780523,0.0371094,-0.922852,0.45459
1533863882802449,0.0361328,-0.919922,0.45166
1533863882818406,0.0341797,-0.923828,0.452148
1533863882841353,0.0366211,-0.919434,0.452637
1533863882862288,0.0361328,-0.92041,0.446777
1533863882878246,0.0385742,-0.92041,0.453125
1533863882901211,0.0380859,-0.916016,0.444824
1533863882922132,0.0385742,-0.921387,0.444824
1533863882938085,0.0385742,-0.920898,0.453125
1533863882961024,0.0327148,-0.926758,0.447754
1533863882981972,0.034668,-0.924316,0.455566
1533863882998922,0.0371094,-0.913086,0.450195
1533863883020865,0.0375977,-0.923828,0.44873
1533863883041808,0.0380859,-0.930664,0.448242
1533863883058764,0.0371094,-0.927734,0.449707
1533863883080709,0.0405273,-0.922852,0.453613
1533863883101648,0.034668,-0.918945,0.453613
1533863883118619,0.0390625,-0.918945,0.442871
1533863883140545,0.0390625,-0.920898,0.44873
1533863883162489,0.0361328,-0.924316,0.444336
1533863883178464,0.0371094,-0.922852,0.453613
1533863883201381,0.0327148,-0.919434,0.450195
1533863883223332,0.0375977,-0.921875,0.455078
1533863883238284,0.0410156,-0.924316,0.44873
1533863883261222,0.0371094,-0.921387,0.449707
1533863883266278,0.0351563,-0.916016,0.445801
1533863883289191,0.0366211,-0.918457,0.450195
1533863883304126,0.0385742,-0.92334,0.454102
1533863883327052,0.0380859,-0.929688,0.451172
1533863883348990,0.0361328,-0.920898,0.455078
1533863883363950,0.0405273,-0.916992,0.447266
1533863883386886,0.0385742,-0.911621,0.451172
1533863883417806,0.0400391,-0.920898,0.443848
1533863883423791,0.0385742,-0.925781,0.446777
1533863883446725,0.0380859,-0.924316,0.450684
1533863883468712,0.0424805,-0.922852,0.448242
1533863883485623,0.0380859,-0.920898,0.447266
1533863883506759,0.0341797,-0.926758,0.450195
1533863883528510,0.0356445,-0.919434,0.447266
1533863883545462,0.0395508,-0.921387,0.44873
1533863883566408,0.0385742,-0.919922,0.448242
1533863883589529,0.0361328,-0.917969,0.445313
1533863883604304,0.0375977,-0.918945,0.453125
1533863883626248,0.0385742,-0.92334,0.452148
1533863883649184,0.0336914,-0.930176,0.449707
1533863883664144,0.0336914,-0.919434,0.455566
1533863883694065,0.0449219,-0.936523,0.449219
1533863883709026,0.0380859,-0.924805,0.45459
1533863883725000,0.0366211,-0.90625,0.45166
1533863883745925,0.0375977,-0.907715,0.442871
1533863883769067,0.0400391,-0.920898,0.446289
1533863883785817,0.0351563,-0.92334,0.449219
1533863883806762,0.0405273,-0.928223,0.452637
1533863883828704,0.0341797,-0.915527,0.455566
1533863883845658,0.0444336,-0.921387,0.454102
1533863883866606,0.0332031,-0.927734,0.44873
1533863883888543,0.0244141,-0.916504,0.452148
1533863883905498,0.0415039,-0.919434,0.451172
1533863883926444,0.0361328,-0.923828,0.447754
1533863883949389,0.0473633,-0.929199,0.444824
1533863883965369,0.0419922,-0.927246,0.44873
1533863883986284,0.034668,-0.919922,0.451172
1533863884009222,0.0341797,-0.922852,0.449219
1533863884025178,0.0317383,-0.916016,0.455078
1533863884046137,0.0351563,-0.91748,0.445801
1533863884069064,0.0356445,-0.916016,0.450684
1533863884085017,0.0400391,-0.92627,0.446289
1533863884105963,0.0395508,-0.922363,0.449219
1533863884128901,0.0415039,-0.919434,0.442383
1533863884146853,0.0361328,-0.918457,0.447754
1533863884166800,0.0454102,-0.924316,0.445313
1533863884188937,0.0385742,-0.915039,0.458008
1533863884206693,0.034668,-0.921875,0.446289
1533863884226655,0.0415039,-0.918457,0.444824
1533863884250576,0.0380859,-0.925293,0.451172
1533863884266545,0.0351563,-0.928711,0.449219
1533863884286479,0.0400391,-0.917969,0.452637
1533863884308421,0.0444336,-0.916504,0.445313
1533863884327398,0.043457,-0.910156,0.446777
1533863884346323,0.0351563,-0.92041,0.449707
1533863884369262,0.0356445,-0.920898,0.452637
1533863884387211,0.0356445,-0.928711,0.452637
1533863884406201,0.034668,-0.928711,0.455566
1533863884429097,0.0371094,-0.916504,0.451172
1533863884447056,0.0419922,-0.917969,0.445801
1533863884465999,0.0405273,-0.92041,0.451172
1533863884488942,0.0390625,-0.919434,0.450684
1533863884506890,0.0332031,-0.918945,0.453613
1533863884526838,0.0419922,-0.916016,0.454102
1533863884548790,0.0361328,-0.916016,0.44873
1533863884566730,0.0366211,-0.925781,0.447266
1533863884586676,0.0371094,-0.924316,0.44873
1533863884608652,0.0375977,-0.919922,0.440918
1533863884626570,0.0424805,-0.921387,0.450684
1533863884646725,0.0395508,-0.920898,0.440918
1533863884668457,0.0458984,-0.917969,0.450195
1533863884687473,0.0385742,-0.912598,0.447754
1533863884706360,0.0429688,-0.924805,0.444824
1533863884729298,0.0366211,-0.924316,0.450195
1533863884747454,0.0371094,-0.921875,0.447754
1533863884768191,0.034668,-0.922363,0.453613
1533863884789265,0.0380859,-0.920898,0.446777
1533863884807087,0.0361328,-0.926758,0.447754
1533863884828031,0.0385742,-0.924805,0.450195
1533863884848979,0.0366211,-0.916504,0.448242
1533863884866927,0.0356445,-0.92041,0.452148
1533863884887871,0.0395508,-0.92627,0.447266
1533863884908820,0.0444336,-0.924805,0.445313
1533863884926777,0.0375977,-0.920898,0.449707
1533863884947711,0.0336914,-0.918457,0.448242
1533863884968851,0.03125,-0.921875,0.448242
1533863884986625,0.0336914,-0.915527,0.445313
1533863885007552,0.0419922,-0.918457,0.443848
1533863885028500,0.0390625,-0.922363,0.447754
1533863885046446,0.0390625,-0.922363,0.445801
1533863885067593,0.0429688,-0.924316,0.44873
1533863885089501,0.034668,-0.921875,0.455566
1533863885107286,0.0395508,-0.914551,0.44873
1533863885129230,0.0351563,-0.918945,0.455566
1533863885149175,0.0385742,-0.932129,0.444336
1533863885167143,0.0380859,-0.922852,0.442871
1533863885189066,0.0273438,-0.922852,0.433105
1533863885209013,0.0405273,-0.924805,0.445313
1533863885226965,0.0424805,-0.920898,0.449219
1533863885248917,0.0356445,-0.92041,0.451172
1533863885269043,0.0385742,-0.92334,0.44873
1533863885286804,0.0356445,-0.921875,0.444824
1533863885309772,0.0419922,-0.930176,0.435547
1533863885328891,0.0410156,-0.927246,0.44043
1533863885346643,0.0356445,-0.924805,0.441895
1533863885369583,0.0332031,-0.931641,0.443359
1533863885388531,0.0336914,-0.92041,0.447754
1533863885406512,0.0380859,-0.92627,0.446289
1533863885429456,0.0322266,-0.919922,0.441406
1533863885449492,0.0336914,-0.922363,0.4375
1533863885467321,0.027832,-0.92041,0.440918
1533863885489264,0.0395508,-0.916016,0.4375
1533863885509233,0.0351563,-0.918945,0.436523
1533863885527162,0.0297852,-0.92334,0.443848
