timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533863752930411,1,-2,-3,7,6,2,0,-3
1533863752939382,-2,-3,-8,-6,6,-2,0,-3
1533863752939382,-4,0,1,-8,-14,-2,-3,-3
1533863752953346,0,2,47,7,8,0,2,1
1533863752953346,-3,-1,-14,-5,-4,-1,-1,-2
1533863752955341,0,1,-3,14,6,1,1,0
1533863752955341,-4,-7,-39,-13,-19,-4,-3,-3
1533863752976294,-2,-4,-13,-5,-6,-2,-4,-2
1533863752976294,0,6,-6,6,4,1,0,0
1533863752978278,-2,-14,18,-2,-4,0,-1,-1
1533863752978278,1,0,-9,-2,3,-3,-3,-4
1533863752990454,-1,-1,-9,-1,0,5,2,0
1533863752990454,-1,3,-5,-8,-1,-1,0,-1
1533863753005210,1,-1,13,24,16,1,-1,1
1533863753005210,2,0,9,-15,-11,-1,1,-2
1533863753014184,-1,0,8,7,1,0,-1,0
1533863753014184,-1,-3,5,-1,5,1,-2,-2
1533863753015187,-2,4,-7,5,1,-1,-1,-1
1533863753015187,-1,-3,6,-16,-9,-3,-1,-1
1533863753036222,-1,1,7,-6,-4,-4,-1,-2
1533863753036222,-3,-4,-9,10,0,0,-2,-3
1533863753038119,-2,-7,-13,-17,-3,-4,-1,-2
1533863753038119,0,0,19,10,7,-1,-2,-1
1533863753050088,0,-6,21,-9,-1,-4,1,0
1533863753050088,-3,-6,3,9,1,0,1,-1
1533863753059063,-1,8,-2,9,-2,-5,-2,-2
1533863753059063,-1,-14,3,-10,4,3,0,1
1533863753073196,1,-1,-20,-4,2,-1,-3,-3
1533863753073196,0,4,7,-2,-4,2,1,-1
1533863753081007,0,2,-17,-19,8,3,-4,0
1533863753081007,-2,5,-31,11,-25,-6,-1,-4
1533863753095967,1,1,-2,7,5,-1,0,0
1533863753095967,0,-3,-4,-7,-12,-9,-1,1
1533863753097959,1,3,-18,-11,-11,-1,-1,-2
1533863753097959,-2,-5,38,11,17,4,0,-1
1533863753118902,1,0,11,1,-5,-4,-2,-2
1533863753118902,-1,-3,-2,-9,5,2,-1,0
1533863753120897,-3,-1,-2,14,-10,-2,-2,-1
1533863753120897,-1,2,-2,7,8,-1,-1,0
1533863753133866,-4,-3,-14,-12,-7,0,1,-3
1533863753133866,0,-1,17,15,-2,-3,-2,0
1533863753134865,-1,-3,-4,-21,-5,-1,-3,-2
1533863753134865,0,0,3,16,6,2,0,0
1533863753155804,0,5,-3,-9,11,4,-1,-2
1533863753155804,-4,-17,-19,-21,-14,-7,-3,0
1533863753157800,-2,-2,10,6,-14,-4,-3,-1
1533863753157800,1,10,-3,-3,10,-1,1,0
1533863753178746,-1,-4,-36,-1,-10,-3,1,0
1533863753178746,3,19,104,-1,3,2,0,0
1533863753180737,-3,-11,33,19,-2,0,0,0
1533863753180737,0,2,15,1,5,1,0,-1
1533863753193702,-4,-8,-10,-2,1,-2,-3,-2
1533863753193702,0,0,-42,2,-4,0,-1,-3
1533863753195697,3,4,-11,-6,6,-2,-1,-1
1533863753195697,-1,1,10,-1,-2,0,-2,-2
1533863753216644,-3,3,-6,-3,-6,1,1,1
1533863753216644,0,0,30,10,-6,-4,-2,-3
1533863753217647,1,0,6,-1,-2,0,0,-1
1533863753217647,0,-6,-19,-8,16,-1,0,-1
1533863753238747,-1,11,3,-13,-19,-3,-3,-1
1533863753238747,-4,-8,-22,2,1,-2,-1,-1
1533863753240578,-3,2,-7,0,-2,4,1,-2
1533863753240578,-1,-4,3,2,-7,-3,-2,-2
1533863753253548,0,-1,3,4,6,0,-1,-1
1533863753253548,-2,-1,-13,-3,0,-1,-2,-2
1533863753255537,-1,-2,-5,2,3,-1,-1,-1
1533863753255537,-2,-2,-10,-5,-8,-3,-4,-3
1533863753276482,-2,-2,10,-2,-1,1,0,-1
1533863753276482,-3,-2,-38,-12,-5,-3,-1,0
1533863753277491,1,0,0,7,12,1,0,0
1533863753277491,-4,-5,-4,8,-17,-5,-1,-2
1533863753299422,0,1,1,7,6,0,-3,-1
1533863753299422,2,-9,86,23,7,1,3,3
1533863753300419,-2,2,-13,-31,-7,-1,0,-2
1533863753300419,-1,-2,6,12,1,-1,-2,-1
1533863753313412,-2,-7,-10,2,0,-4,-1,-2
1533863753313412,-1,-1,-45,-6,-8,-1,-4,-3
1533863753320379,0,4,11,-10,-15,-3,-1,-1
1533863753320379,0,-4,3,-4,-2,-1,0,0
1533863753336326,-2,-4,-16,4,2,-2,-1,-2
1533863753336326,-1,6,24,-2,3,0,-1,-1
1533863753338320,0,-4,4,8,10,-2,-1,-1
1533863753338320,-3,3,-20,-20,-20,1,-1,-3
1533863753359259,0,0,1,-21,-6,-5,-3,-1
1533863753359259,-2,-2,-12,2,1,-1,-1,-1
1533863753360271,-3,-4,-16,3,-4,-1,0,0
1533863753360271,1,-1,43,-9,8,0,1,1
1533863753373226,-1,-3,8,7,-1,0,0,0
1533863753373226,0,3,-20,-8,12,2,-2,-2
1533863753380209,2,7,29,5,-10,1,1,1
1533863753380209,-4,-5,-24,9,4,-2,-3,-1
1533863753396180,-2,-3,4,-7,-8,-3,0,1
1533863753396180,-2,-2,-10,1,-3,-3,-2,-1
1533863753398157,-2,-1,-14,3,3,-3,-3,-4
1533863753398157,1,0,-4,-1,0,-2,0,1
1533863753419118,1,-2,49,8,6,2,1,-1
1533863753419118,-1,3,-33,-7,8,0,-2,0
1533863753420101,-4,-13,-3,6,-12,-3,0,1
1533863753420101,-1,-2,0,-10,-14,-1,-1,-2
1533863753433063,-2,-2,-20,-38,-3,-2,-3,-1
1533863753433063,0,-2,-13,4,-12,-5,-2,-2
1533863753440044,0,2,-1,-14,7,0,-1,-2
1533863753440044,-1,5,-24,17,1,0,-1,-1
1533863753456224,2,-7,62,3,0,0,-1,1
1533863753456224,0,1,55,2,4,2,1,-2
1533863753457996,-3,-5,-18,-6,-1,0,1,0
1533863753457996,-3,-3,-4,8,4,-2,-1,-3
1533863753479116,-2,-1,-27,9,-5,3,1,-1
1533863753479116,-1,-3,-22,-12,-2,-1,0,-2
1533863753480934,1,2,8,3,-6,-3,-1,-1
1533863753480934,-1,-4,-47,-2,2,0,-4,-2
1533863753492903,-4,3,-9,0,5,0,-4,-2
1533863753492903,-4,-3,-10,-2,-8,-2,-1,-4
1533863753500047,1,0,0,5,6,3,0,-2
1533863753500047,-1,-5,-7,-2,-4,-4,-2,-2
1533863753515864,1,-1,-12,-8,0,0,0,-1
1533863753515864,-2,-5,-28,-14,0,-1,0,0
1533863753517837,-4,-3,-12,-5,-3,0,-1,-1
1533863753517837,0,4,13,-9,-3,2,1,1
1533863753538798,4,7,18,3,7,-1,-2,1
1533863753538798,-2,-7,2,6,-18,-2,1,0
1533863753540775,-1,0,0,2,0,-1,-2,-3
1533863753540775,1,0,19,0,5,-2,-2,-1
1533863753553739,0,5,-19,2,2,1,1,-1
1533863753553739,-2,-9,8,11,8,-3,-1,-2
1533863753567706,-1,-6,-87,-4,-5,-1,-3,-3
1533863753567706,-1,-1,30,0,-3,-2,0,2
1533863753576682,-2,-7,-17,1,3,2,0,1
1533863753576682,3,2,-40,-15,5,1,-4,-2
1533863753577676,0,-1,-4,-11,-23,-6,-3,-2
1533863753577676,-1,-1,-2,-13,-13,-5,-2,-2
1533863753598785,0,-1,-2,8,-1,-4,-1,-2
1533863753598785,-1,-2,-13,-3,1,-2,-2,-1
1533863753600615,0,2,18,-14,3,1,-2,0
1533863753600615,2,1,-7,2,10,4,1,-1
1533863753612582,-2,0,0,10,-3,-4,-2,-3
1533863753612582,-2,2,-2,-4,-9,-2,0,-1
1533863753621559,0,-1,17,-3,4,1,2,0
1533863753621559,1,-2,-5,-20,3,-4,-4,-2
1533863753636719,-1,-5,-17,23,2,2,2,2
1533863753636719,1,14,19,2,-9,0,0,-1
1533863753637515,-1,-10,18,-1,16,2,0,0
1533863753637515,-4,-3,-9,10,-8,-3,0,0
1533863753658459,-3,-1,-24,1,-1,-1,-2,-2
1533863753658459,0,4,-27,-15,-4,-5,-3,0
1533863753660455,-3,0,21,4,-6,-3,0,0
1533863753660455,-2,-12,-5,8,10,2,-1,-2
1533863753672423,2,5,71,7,6,-2,0,0
1533863753672423,-1,1,5,0,0,0,-2,-2
1533863753681426,0,5,-16,5,-7,-3,-1,0
1533863753681426,0,6,52,9,-6,2,2,-2
1533863753696358,-2,2,11,-2,-1,-1,0,-1
1533863753696358,-3,-6,7,8,-4,-3,-3,-1
1533863753698361,-1,6,22,-8,-7,-3,-3,-2
1533863753698361,0,10,-22,-18,-7,-1,-2,0
1533863753718299,-4,-9,-30,11,1,-2,-3,-3
1533863753718299,1,-1,-1,-2,8,-2,0,-2
1533863753720294,-1,-4,30,2,1,3,2,0
1533863753720294,-1,0,-22,-9,-1,-2,0,-1
1533863753732261,0,7,-30,-3,7,0,-1,-1
1533863753732261,-6,-15,-36,-21,-21,-4,0,0
1533863753741237,-2,5,34,-8,-1,-2,-1,-1
1533863753741237,-2,-8,-6,1,0,0,-1,0
1533863753756197,1,1,13,-6,-1,0,-3,-2
1533863753756197,0,5,-21,14,10,1,-2,0
1533863753758192,-2,-8,-21,3,2,-4,-3,0
1533863753758192,-1,2,23,6,0,1,-1,1
1533863753779231,0,2,-27,-14,-10,-2,0,-2
1533863753779231,-1,-8,18,21,5,4,2,-1
1533863753780136,-1,-1,-8,-5,0,-2,0,-1
1533863753780136,0,-1,-11,31,11,0,-1,-1
1533863753792101,-3,-4,-8,-29,-6,-5,-3,-2
1533863753792101,2,0,10,-2,1,-6,-1,-1
1533863753801083,0,7,5,1,-1,5,0,-2
1533863753801083,-3,-5,-16,9,-11,-1,0,-2
1533863753816042,-2,2,-12,16,-11,-2,0,-1
1533863753816042,-2,-4,-10,-11,8,4,-5,0
1533863753818032,-1,-1,49,18,3,-7,-2,0
1533863753818032,0,7,86,4,4,2,2,3
1533863753838978,-5,-8,3,-1,1,0,0,-1
1533863753838978,-2,1,11,11,-2,0,1,-1
1533863753839974,3,3,-62,-18,21,-2,-4,-2
1533863753839974,-3,-6,-29,-14,-23,-4,0,0
1533863753852939,0,-1,14,11,1,-1,1,-1
1533863753852939,2,0,-24,-14,-1,2,-1,-3
1533863753861915,0,14,-15,11,-8,-3,-3,-2
1533863753861915,-4,-8,-13,-21,-4,-5,-3,0
1533863753875999,-4,-6,-1,15,5,1,-3,0
1533863753875999,-3,5,8,-27,-7,0,0,-2
1533863753877874,-1,-1,-11,-7,-10,-2,-1,-2
1533863753877874,-1,0,-14,-7,15,-4,-4,-4
1533863753898817,1,0,7,-16,-16,-1,-1,0
1533863753898817,3,2,20,17,5,3,2,0
1533863753900811,-2,-8,-8,-7,-4,1,1,-1
1533863753900811,0,0,-5,0,5,2,0,-1
1533863753912779,-2,-6,-13,-14,-3,-1,-1,-1
1533863753912779,-4,2,9,11,-1,-4,-2,-1
1533863753921755,-2,-6,-5,1,-3,-1,0,1
1533863753921755,-1,2,-16,-13,3,-1,-1,-2
1533863753936719,2,-2,-20,10,-10,-1,1,0
1533863753936719,-5,-2,-1,-4,0,-3,0,1
1533863753937716,-2,-9,-43,-12,8,2,0,-2
1533863753937716,2,12,17,4,-10,-4,-1,-1
1533863753958658,2,8,90,-6,-1,2,1,2
1533863753958658,-1,-9,-48,-12,-7,-5,-1,0
1533863753960652,-2,-4,4,18,0,-1,-3,-1
1533863753960652,-4,-5,-22,29,5,0,-2,-5
1533863753972649,-3,-4,-12,-19,-2,-4,-2,-2
1533863753972649,-1,0,9,5,-3,1,-2,-3
1533863753981596,1,2,15,-8,4,3,0,0
1533863753981596,2,1,-11,2,7,0,2,0
1533863753996556,-1,-1,-5,12,-9,-1,-2,-2
1533863753996556,-1,0,16,-5,4,0,0,1
1533863753997556,-1,1,-8,2,-9,-3,1,1
1533863753997556,-2,-5,-2,-5,11,2,0,0
1533863754018701,-2,0,4,14,-6,-1,1,0
1533863754018701,0,-2,-19,-15,-7,0,0,0
1533863754025493,-1,0,10,14,-3,1,-2,1
1533863754025493,-1,1,13,0,1,-1,0,-1
1533863754032459,2,6,-25,-12,6,0,-2,0
1533863754032459,-3,-17,34,8,-13,-2,-3,-3
1533863754041435,-4,-10,-34,7,3,-2,-2,-1
1533863754041435,-4,-8,34,5,-5,1,-2,2
1533863754056607,0,2,31,-8,7,-1,-4,-2
1533863754056607,2,4,-15,-1,3,-2,0,0
1533863754058390,1,1,7,-6,2,2,0,-1
1533863754058390,0,-2,-19,0,-1,0,-1,-2
1533863754079444,3,6,7,-11,4,-2,-2,-1
1533863754079444,-3,-7,25,13,1,-1,-1,0
1533863754080332,-3,2,11,8,-3,2,0,-2
1533863754080332,-2,-4,26,-21,-17,-1,-1,-2
1533863754101279,-4,-1,-3,16,7,3,-2,-1
1533863754101279,0,7,-6,-15,0,-1,-2,-2
1533863754103290,-2,7,14,-9,2,-2,0,-1
1533863754103290,1,-8,-37,5,3,-3,-2,-3
1533863754115256,-2,-17,-31,-45,-16,-3,-1,-1
1533863754115256,1,0,5,9,11,-1,-2,0
1533863754124214,-4,-7,-5,7,-17,-2,-2,-3
1533863754124214,-1,8,-5,-10,5,0,-1,-1
1533863754139191,-3,1,-8,-1,-5,0,0,0
1533863754139191,1,2,-10,2,-9,0,0,-2
1533863754140178,0,-4,-2,-5,6,2,0,-1
1533863754140178,0,1,-10,0,-7,-3,-2,0
1533863754161115,-1,-8,38,23,10,0,-1,-2
1533863754161115,-1,0,4,-9,-3,1,1,0
1533863754163110,-2,3,-7,-14,-2,-3,0,-2
1533863754163110,0,-3,9,9,5,-2,-2,-1
1533863754176075,-1,-5,-48,-27,-6,1,-1,-3
1533863754176075,4,14,81,28,16,-3,-2,0
1533863754178070,2,13,-10,-22,-20,-7,-5,0
1533863754178070,-6,-14,-8,17,5,4,4,1
1533863754199014,-2,4,3,4,-9,-3,-3,-1
1533863754199014,4,0,12,-4,16,2,-2,0
1533863754201017,-2,-12,-5,8,-8,0,0,0
1533863754201017,-2,5,-5,-18,-11,-3,-5,-1
1533863754228943,0,2,-13,2,1,1,-2,0
1533863754228943,-5,-4,-41,-7,2,1,0,-2
1533863754230929,1,4,45,8,2,-2,0,1
1533863754230929,2,12,-2,-25,-8,-2,-1,-3
1533863754235918,-4,-23,-11,22,1,-5,-1,-1
1533863754235918,-2,0,-24,-7,-16,-3,-1,-1
1533863754249878,-2,-5,4,-12,7,0,0,-3
1533863754249878,0,-1,-33,-1,-1,-2,-1,-2
1533863754258854,-1,4,-6,4,10,2,0,0
1533863754258854,-1,-1,1,-18,-3,2,-1,-2
1533863754260848,0,-7,1,-3,-2,-2,-2,-3
1533863754260848,1,0,-22,-12,-6,2,0,-1
1533863754280795,-3,4,-11,5,0,-3,-2,-1
1533863754280795,-3,-2,-11,1,-11,-4,-1,-1
1533863754282790,-2,-5,-94,-9,16,2,-3,-4
1533863754282790,-4,-7,56,14,-5,-1,2,3
1533863754295759,0,1,4,-2,-9,-2,-1,-4
1533863754295759,0,-5,-8,3,-12,-5,0,1
1533863754302736,0,-1,-20,0,0,-2,-1,-1
1533863754302736,2,2,-2,-9,-9,-1,-3,-1
1533863754318698,-6,-5,-54,10,7,-4,-2,-3
1533863754318698,-6,-19,-10,10,6,4,1,-2
1533863754320688,0,-3,17,17,7,-3,0,0
1533863754320688,-1,-3,48,-39,-6,-2,-1,-2
1533863754341635,-1,-5,16,4,-4,2,-1,-1
1533863754341635,-1,7,-25,-8,6,-3,-2,-2
1533863754342629,-3,-1,16,8,-27,-4,-2,1
1533863754342629,-2,-4,-23,-11,7,-2,-3,-2
1533863754355598,1,5,-12,-10,2,-1,-2,-1
1533863754355598,0,3,21,11,3,-1,0,-1
1533863754362580,-1,3,-31,8,11,-1,1,-1
1533863754362580,0,11,41,16,-8,-3,-1,-1
1533863754379530,-1,-8,33,-5,2,-2,0,-2
1533863754379530,-4,-7,-11,5,6,3,0,0
1533863754380529,-1,-3,9,-16,-13,-3,-1,0
1533863754380529,-1,-4,-47,4,3,-3,-4,-2
1533863754401473,2,13,-7,8,-10,-2,-1,-1
1533863754401473,0,4,59,7,8,0,1,-1
1533863754402469,-1,-3,35,-4,-6,-4,-3,0
1533863754402469,-3,-4,-7,-6,12,3,-2,0
1533863754415436,0,6,-11,8,-2,-2,-2,0
1533863754415436,-1,-7,-14,-38,-20,-5,-1,-2
1533863754422420,4,9,0,9,10,6,-2,-1
1533863754422420,-1,-12,-3,25,7,-2,-2,-1
1533863754439386,-3,-8,-8,3,-16,-3,0,-1
1533863754439386,-3,-1,-45,-13,-9,-4,-4,-1
1533863754440368,0,-2,15,-9,1,0,-1,0
1533863754440368,1,1,-10,9,15,3,0,-1
1533863754461315,0,1,6,9,-4,2,-1,-1
1533863754461315,0,-2,0,-6,-5,-1,1,0
1533863754463306,-1,-6,-71,-22,2,1,-2,-3
1533863754463306,1,11,-8,2,4,0,-1,-1
1533863754475275,-1,-22,40,7,4,1,4,3
1533863754475275,-2,0,37,5,-7,4,2,1
1533863754482257,-3,-6,-44,4,-4,-1,-1,-3
1533863754482257,2,6,54,20,10,2,1,0
1533863754499211,-4,-1,-25,-58,-11,-7,-1,-1
1533863754499211,1,1,-25,-2,-10,-5,-5,-3
1533863754500208,1,0,36,0,1,0,2,2
1533863754500208,-3,-14,-17,-5,-11,-4,-2,-3
1533863754521155,-2,-5,-56,-5,8,2,-3,-2
1533863754521155,0,2,10,11,8,0,-1,-2
1533863754523147,-5,-3,5,-12,-8,-6,-3,-1
1533863754523147,-1,2,-5,2,-9,-2,-3,-1
1533863754536113,-1,1,-14,-9,0,-2,-2,1
1533863754536113,-2,-5,-25,3,1,0,-2,-2
1533863754542096,1,4,18,4,-1,2,-1,-3
1533863754542096,0,2,-24,-9,-14,-2,-2,-2
1533863754559051,2,-2,21,10,-4,-1,0,0
1533863754559051,-2,-1,-9,-10,7,0,-4,-2
1533863754560049,-1,7,56,13,3,1,1,1
1533863754560049,-5,-17,-25,-15,-1,-5,-1,-3
1533863754580995,3,9,48,7,-1,2,0,0
1533863754580995,-2,1,8,2,-4,-4,-3,0
1533863754582987,-1,-5,-14,-46,-9,0,-1,-1
1533863754582987,-2,1,-22,3,1,1,-1,-1
1533863754594958,-1,1,-6,-9,1,-3,-3,-2
1533863754594958,-3,-10,-90,7,1,-1,1,-1
1533863754603941,0,2,30,5,8,0,-1,2
1533863754603941,-4,0,-9,-14,-11,-3,-1,-4
1533863754618937,0,2,9,-5,5,2,-1,0
1533863754618937,1,2,4,4,3,1,6,8
1533863754620891,-1,-4,-16,12,-5,-2,-6,-10
1533863754620891,1,6,6,7,3,1,-1,-1
1533863754640831,-1,-19,35,-8,2,-3,-1,-2
1533863754640831,-4,1,20,10,-8,-5,-3,-2
1533863754642826,1,3,9,6,14,0,0,1
1533863754642826,-1,0,-8,-1,-15,-3,3,6
1533863754654798,-9,-13,-94,-12,-7,-1,-2,-16
1533863754654798,5,13,62,14,0,-2,-3,-1
1533863754663777,-3,-5,-4,-11,1,1,1,1
1533863754663777,-1,0,-23,11,2,-2,-6,-4
1533863754678731,0,5,-28,-8,1,1,-1,3
1533863754678731,0,-3,-4,6,5,-2,-2,-5
1533863754680726,-2,-1,-8,0,-8,-6,-5,3
1533863754680726,2,0,9,-17,-4,-1,0,0
1533863754700675,1,8,18,13,5,1,0,2
1533863754700675,0,-2,12,-9,0,4,-3,1
1533863754707654,-3,-3,9,16,0,2,-1,-5
1533863754707654,0,4,16,3,2,0,0,-3
1533863754714638,2,2,22,-2,11,0,-4,-3
1533863754714638,-2,6,-22,-10,-11,-4,2,0
1533863754723827,0,-16,-14,-11,-2,-3,1,1
1533863754723827,-2,-4,2,3,-4,3,-2,-3
1533863754738659,-6,-2,-5,13,-5,-4,0,1
1533863754738659,-3,-8,-76,-26,-3,-2,-3,-4
1533863754740565,-2,-2,1,3,-1,1,1,0
1533863754740565,-2,-4,-3,5,8,-2,1,-2
1533863754761508,-3,1,18,-1,-4,1,2,4
1533863754761508,1,-1,-9,9,7,-1,-4,-5
1533863754762506,0,1,-8,-18,-19,-7,-6,-3
1533863754762506,2,0,-14,-8,1,-1,8,11
1533863754774475,-4,1,-17,23,2,-1,-7,-12
1533863754774475,2,2,14,-26,-3,1,-3,-1
1533863754783451,0,0,2,-2,1,1,0,-3
1533863754783451,1,-2,15,4,4,1,0,2
1533863754798412,3,-3,-3,-6,-9,-4,-1,0
1533863754798412,-1,1,42,16,8,2,2,-2
1533863754800406,-3,-2,5,11,2,0,0,2
1533863754800406,-7,-1,-14,-2,2,0,-1,-3
1533863754821349,0,-3,25,-2,-2,2,0,2
1533863754821349,4,19,86,-7,-7,-5,-4,-3
1533863754823345,1,0,85,18,4,4,7,5
1533863754823345,-4,-4,-2,-2,-2,-6,-5,-3
1533863754835312,-1,1,-13,10,-4,-1,-1,-1
1533863754835312,-2,-1,-13,4,-1,-2,0,1
1533863754844288,-1,1,-28,7,8,-1,-3,-4
1533863754844288,-2,-3,12,-7,-14,-4,-3,-6
1533863754859250,2,3,21,-8,-1,-2,-1,2
1533863754859250,-1,-3,-26,8,0,-2,-3,-1
1533863754860246,-1,-1,-20,-11,-5,0,2,3
1533863754860246,3,-3,-8,3,-2,1,-9,-10
1533863754881206,7,1,-27,-16,4,1,1,10
1533863754881206,-2,0,-13,-14,-8,-3,-1,-5
1533863754883183,-2,-7,-35,3,1,-1,-1,-4
1533863754883183,-3,7,17,-12,-12,-4,0,0
1533863754895155,-1,6,16,26,22,4,1,3
1533863754895155,-6,-16,-73,-27,-9,-10,-3,-1
1533863754904128,-3,5,12,-6,-17,3,-1,0
1533863754904128,-1,-7,-59,-22,-2,0,-1,1
1533863754919087,-4,-14,32,-7,-9,-1,1,-1
1533863754919087,-6,-5,-5,15,17,3,2,1
1533863754920085,-1,3,-16,6,1,-2,-2,-3
1533863754920085,-2,3,9,9,-2,-3,-1,0
1533863754941048,-4,1,-12,-22,-6,-2,-2,-7
1533863754941048,1,-6,39,10,-1,-1,0,-2
1533863754943024,-1,-2,-9,2,-2,-6,-3,-1
1533863754943024,-2,6,18,11,8,3,0,-1
1533863754954992,1,2,-29,-31,0,-5,-1,-2
1533863754954992,-5,-3,4,4,-9,0,-1,-1
1533863754963968,-1,2,4,26,7,-3,-4,-4
1533863754963968,1,-5,0,3,1,-1,1,2
1533863754978931,-2,0,-11,-10,-11,-4,-1,-2
1533863754978931,2,-3,-16,0,6,5,0,-1
1533863754980922,0,1,8,-6,2,-3,0,-2
1533863754980922,-3,-2,-10,3,-5,-5,-3,-4
1533863755001072,2,1,15,4,3,3,2,2
1533863755001072,0,6,22,6,4,0,1,1
1533863755002876,-1,-2,16,-5,-7,1,0,-2
1533863755002876,0,-3,16,10,13,6,1,0
1533863755023809,-3,6,-37,4,-6,-6,-5,-5
1533863755023809,-4,-13,11,7,2,-1,-3,-2
1533863755025803,-2,-5,-21,-18,8,4,0,-1
1533863755025803,-1,3,12,6,-6,-2,-1,-1
1533863755038773,-1,-2,-16,-12,-1,1,-4,-4
1533863755038773,0,-2,-32,17,-3,2,2,-1
1533863755040767,-4,-4,30,-12,-2,-4,1,-2
1533863755040767,2,1,-5,-19,0,-5,-1,-1
1533863755061710,-1,-10,-49,-1,1,-1,-2,-3
1533863755061710,-1,0,27,-6,-9,-6,-4,0
1533863755062704,0,6,-12,8,-1,-1,-1,-2
1533863755062704,0,-1,-4,4,11,-1,0,1
1533863755083651,-1,0,5,12,0,-4,0,-2
1533863755083651,-1,1,-14,-5,-11,-1,-2,-1
1533863755085643,2,7,53,1,11,3,2,0
1533863755085643,-2,-2,12,-4,4,0,1,-1
1533863755098611,-3,1,16,-10,-32,-4,0,0
1533863755098611,0,1,7,-5,15,6,0,-5
1533863755100602,-2,-9,-23,-17,-22,-9,-3,0
1533863755100602,8,-2,-2,-10,14,8,1,1
1533863755121551,-9,-12,-1,-10,-38,-23,-11,-7
1533863755121551,1,3,-5,0,15,5,-2,0
1533863755123544,0,-1,-25,-8,-15,1,1,0
1533863755123544,-4,-5,-3,-9,-11,-3,-2,-1
1533863755143491,2,3,10,5,10,6,3,1
1533863755143491,-3,3,7,4,-2,-6,-3,0
1533863755145482,-2,-4,-13,4,15,-2,-2,-3
1533863755145482,4,1,4,10,5,1,2,0
1533863755158448,2,0,16,-9,10,1,-3,-2
1533863755158448,0,1,-6,6,-7,-4,0,0
1533863755164432,1,1,-10,-13,-8,-3,-2,1
1533863755164432,-4,1,-23,47,-9,-4,-3,-2
1533863755181400,0,6,28,-12,0,6,1,-2
1533863755181400,-1,14,13,15,15,-3,-4,-3
1533863755183386,-3,-28,-32,-6,46,0,-2,1
1533863755183386,-4,0,-16,0,-50,-5,-1,-2
1533863755204326,-3,-9,62,24,5,-2,-2,0
1533863755204326,-1,-5,-2,-8,-11,2,2,-1
1533863755205324,0,7,-5,-7,0,2,-1,-1
1533863755205324,-1,-4,8,1,18,-3,-4,-3
1533863755218288,2,1,-19,22,12,1,1,0
1533863755218288,-4,-4,3,-30,-19,-7,-2,-1
1533863755225269,0,6,10,-6,-3,-2,-2,-3
1533863755225269,-2,-4,-10,-10,2,-1,-2,0
1533863755241227,0,3,-5,-16,-1,4,1,1
1533863755241227,-2,-12,-22,16,-2,-4,-1,-1
1533863755243221,-3,4,-34,4,-10,2,-1,-3
1533863755243221,-1,6,60,-1,-2,-1,0,0
1533863755264178,-4,0,13,-9,7,-2,0,-2
1533863755264178,0,-3,-6,1,2,1,-4,-1
1533863755266160,-1,-1,-67,-8,-20,-4,-3,-3
1533863755266160,-1,-7,44,9,11,4,1,0
1533863755278325,0,8,48,3,6,-3,1,0
1533863755278325,-5,-5,7,-12,-21,1,2,-1
1533863755285109,1,11,-5,4,-14,-3,-3,2
1533863755285109,-2,-9,-12,-15,3,2,2,-1
1533863755301069,-2,-5,-30,9,9,2,-1,-1
1533863755301069,3,2,-6,-4,1,-2,1,0
1533863755303061,0,7,44,8,3,0,-1,0
1533863755303061,-2,-6,-43,1,-5,-6,-2,-4
1533863755324005,-1,-2,-10,7,4,2,0,0
1533863755324005,0,-1,-5,-16,2,-3,0,-1
1533863755325002,0,-5,2,16,0,1,-1,-2
1533863755325002,-1,5,7,1,-1,-6,-3,2
1533863755337967,-2,-7,-30,-14,4,0,-2,-3
1533863755337967,2,13,24,-2,-12,-3,-1,2
1533863755344952,-4,-14,19,-3,5,0,1,0
1533863755344952,0,-2,-9,-22,-18,-1,-4,-2
1533863755360906,0,0,-42,-1,2,2,1,1
1533863755360906,-5,2,-33,27,18,1,0,-1
1533863755362900,-2,-1,14,-8,-2,-3,-1,0
1533863755362900,-2,-4,-13,18,1,0,-1,0
1533863755384041,-2,-3,-48,-14,-1,-4,-2,-3
1533863755384041,3,2,89,-17,-8,0,2,0
1533863755385841,-5,-4,-3,20,3,4,1,1
1533863755385841,0,19,-45,-19,2,2,-1,-1
1533863755397808,-4,-31,25,20,5,-3,-2,2
1533863755397808,-2,-12,-40,6,-8,0,-3,-1
1533863755404792,3,10,73,-7,-2,-1,0,1
1533863755404792,-1,1,9,-13,2,-8,-3,-3
1533863755421747,-1,6,-16,5,-4,0,0,0
1533863755421747,-3,0,2,-6,-1,-2,-1,0
1533863755422746,-2,-7,-10,13,0,-1,-3,-3
1533863755422746,0,-3,-18,-10,1,2,-2,0
1533863755443684,-1,6,33,-10,0,0,-1,0
1533863755443684,-2,-8,-22,-21,-7,-6,-3,-3
1533863755445679,1,0,-28,2,1,-1,-1,-3
1533863755445679,0,-2,19,3,1,-1,2,0
1533863755458646,-4,1,-12,3,-11,-2,-6,-3
1533863755458646,2,2,-2,-3,0,1,0,-1
1533863755464632,1,-1,-9,1,1,-2,-2,-2
1533863755464632,-1,-1,0,-4,4,-1,-1,0
1533863755488766,-4,2,11,4,-13,-1,2,0
