timestamp,x,y,z
1533863723238931,-0.75,-0.3125,-0.1875
1533863723260841,0.75,-0.25,-0.1875
1533863723276794,0.8125,0,-0.6875
1533863723299733,-0.4375,0.0625,-0.5625
1533863723320678,-0.75,0.125,-0.5625
1533863723336635,-0.125,0,-0.25
1533863723359573,0.375,0.4375,-0.75
1533863723380517,-0.375,-0.3125,-0.5625
1533863723396476,-0.5,-0.625,-0.625
1533863723419413,0.375,-0.4375,-0.5
1533863723440361,0.5,-0.1875,-0.125
1533863723457313,0.4375,0,-0.5
1533863723485445,-0.0625,0.1875,0
1533863723500197,-0.0625,-0.125,-0.0625
1533863723517253,-0.5,0.1875,-0.0625
1533863723539198,-0.1875,0.0625,-0.0625
1533863723560139,-0.25,-0.5,-0.0625
1533863723577092,0.25,-1.125,-0.375
1533863723599037,1.3125,-1.9375,0.8125
1533863723619979,-0.375,-4.75,2.0625
1533863723636935,-0.1875,-4.875,2.8125
1533863723658885,2.3125,-1.9375,1.375
1533863723681813,2.5625,-1.125,0.8125
1533863723696794,3.125,-3.3125,1.1875
1533863723719711,3.4375,-3.375,1.5
1533863723741693,4.5,-2.5625,0
1533863723756646,3.1875,-2.4375,-0.5
1533863723779556,3.0625,-0.875,-0.375
1533863723801493,3.4375,0.6875,-0.625
1533863723816456,1.75,2.5625,-0.3125
1533863723839399,-1.625,4.5625,-1.625
1533863723861333,-2.375,4.75,-0.375
1533863723876293,-2,3.25,0.5625
1533863723899247,-1.3125,1.875,0.3125
1533863723922171,-0.1875,1.875,-0.25
1533863723936133,-2.1875,1.6875,-1.125
1533863723959072,-3.5625,0.625,-1.4375
1533863723982014,-1.3125,0.0625,-0.5625
1533863723995978,2.125,0.3125,-0.25
1533863724018913,1.9375,-0.9375,0.25
1533863724041886,-1,-2.5625,0.1875
1533863724055814,-1.5625,-3.8125,1.4375
1533863724079751,0.375,-1.875,0.6875
1533863724101703,-0.0625,-2.8125,0.1875
1533863724116652,0.625,-2.3125,0
1533863724139588,0.9375,-1.25,0.1875
1533863724161529,0.25,-0.0625,-1
1533863724182504,-1.375,0,-1
1533863724199429,-0.8125,0.8125,-0.8125
1533863724221425,0.6875,1.5625,-1.3125
1533863724242525,0.3125,1.25,-1.125
1533863724259268,-0.375,1.1875,-0.875
1533863724282206,-0.875,0.0625,-0.75
1533863724303348,1,0.3125,-0.375
1533863724319107,1.5625,0.625,-0.75
1533863724342048,-0.9375,1.125,-0.0625
1533863724362991,-0.625,1.0625,-0.9375
1533863724378959,-1.5,-0.75,-0.1875
1533863724408871,0.5,0,-0.375
1533863724422831,0.6875,0.9375,-0.6875
1533863724439785,-0.0625,1.1875,-0.25
1533863724461728,0.5625,1.625,-0.5
1533863724482671,-0.6875,1.8125,-0.125
1533863724499625,-1.9375,2.25,-0.25
1533863724521570,-2.25,2.125,-0.125
1533863724527554,-2.1875,1.5,0.3125
1533863724549495,-0.6875,1.0625,0.4375
1533863724564452,0,0.5,-0.0625
1533863724587395,0.1875,0.5,0.3125
1533863724609463,-0.4375,0.25,0.4375
1533863724625389,-1.9375,0.125,0.25
1533863724647248,-1.75,-0.375,0
1533863724670172,-1.5,-0.625,0.25
1533863724685209,-0.875,-0.125,0.6875
1533863724707073,-1.5,0,0.8125
1533863724730026,-1.625,0.1875,1.0625
1533863724744969,-2.125,0.25,0.9375
1533863724766914,-2.5,-0.125,0.9375
1533863724789865,-2.0625,-0.4375,1.125
1533863724804812,-1,-0.875,1.25
1533863724827754,-1,-0.5625,0.9375
1533863724849880,-2,-0.4375,1.3125
1533863724864655,-1.9375,-0.5625,1.5
1533863724887592,-1.4375,-0.1875,1.3125
1533863724909557,-1.4375,-0.3125,1.1875
1533863724924689,-1.1875,-0.5,1.3125
1533863724947435,-0.6875,-0.8125,1.25
1533863724969369,-0.5625,-0.5625,1
1533863724984363,-1.0625,-0.5,0.75
1533863725007301,-1.875,-0.3125,0.875
1533863725030218,-1.625,-0.125,1
1533863725045166,-1.625,-0.125,1.0625
1533863725067243,-0.625,-0.125,0.75
1533863725090303,-0.25,0.5,0.875
1533863725105139,-1.3125,-0.0625,0.75
1533863725127263,-1.0625,-0.375,-0.1875
1533863725150018,-0.6875,-0.5,-0.5625
1533863725165014,-1.3125,-0.625,-1
1533863725186920,-2.375,-0.4375,-1.3125
1533863725209862,-2.0625,-0.375,-1.125
1533863725225971,-1.6875,-0.3125,-0.75
1533863725246760,-0.9375,0,-1.375
1533863725269702,-1.5625,0.375,-1.0625
1533863725286653,-1.75,0.4375,-0.9375
1533863725307771,-1.4375,0.625,-1.1875
1533863725329539,-0.4375,0.5625,-1.25
1533863725346494,1.3125,0.375,-0.6875
1533863725367440,0.8125,0.5625,-0.5
1533863725389378,0.3125,-0.125,-0.9375
1533863725406334,0.625,-0.0625,-1
1533863725427313,1.25,-0.0625,-0.4375
1533863725450217,0.625,-0.25,-0.25
1533863725466173,0.4375,-0.25,-0.25
1533863725487117,0.375,0,-0.4375
1533863725518038,-0.0625,-0.125,-0.5625
1533863725526016,0.5,-0.5,-0.1875
1533863725546962,0.1875,-0.5,-0.1875
1533863725569902,0.1875,-0.3125,-0.4375
1533863725587847,-0.5625,0,-0.1875
1533863725606797,-0.625,0.25,-0.0625
1533863725629736,-0.9375,0.375,0
1533863725647687,-0.8125,0.25,-0.375
1533863725667635,-1.625,0.0625,0.25
1533863725689577,-1.1875,-0.0625,0.1875
1533863725707528,-1,-0.625,0.5625
1533863725727475,-0.1875,-0.3125,0.5
1533863725749420,-0.0625,-0.4375,0.4375
1533863725767368,-0.6875,-0.875,0.9375
1533863725787350,0.25,-0.6875,0.8125
1533863725810362,0.5,-0.8125,0.75
1533863725827224,1.125,-0.5625,0.125
1533863725847158,0.3125,-0.5,-0.0625
1533863725870093,-0.625,-0.4375,-0.625
1533863725888045,-0.9375,-0.25,0.125
1533863725907203,0.75,-0.0625,0.0625
1533863725929932,0.75,0,0.25
1533863725947902,1.125,0.25,-0.4375
1533863725967852,0.9375,0.25,-0.3125
1533863725989822,0.5,0.5625,0.0625
1533863726007725,0.9375,0.75,-0.0625
1533863726027671,0.75,1,-0.1875
1533863726049616,0.0625,0.9375,-0.3125
1533863726073549,-0.75,0.625,-0.5
1533863726087512,-0.4375,0.8125,-0.1875
1533863726109640,0.125,0.5,-0.5625
1533863726127405,-0.625,0.0625,-0.4375
1533863726148390,-0.375,-0.0625,-0.6875
1533863726169505,-0.375,0.0625,0
1533863726187248,-0.25,0.375,-0.1875
1533863726209313,-0.1875,0.4375,0.3125
1533863726230130,0.0625,0.25,0.0625
1533863726248082,-0.3125,0,-0.125
1533863726269029,-0.875,-0.625,0
1533863726289971,-1.125,-0.6875,0.1875
1533863726307922,-0.375,-0.6875,0.3125
1533863726328880,0.5,-0.1875,0.125
1533863726349810,0.25,-0.1875,0.0625
1533863726367761,-0.5,-0.0625,0.375
1533863726388706,-0.75,0.1875,0.1875
1533863726409785,0.0625,0.125,0.5625
1533863726427601,1.125,0.5,0
1533863726448546,-0.1875,-0.125,-0.125
1533863726469525,-0.75,0,-0.5625
1533863726487450,-0.125,-0.5625,-0.1875
1533863726508388,1,-0.3125,-0.5
1533863726529330,0.875,0.375,-0.1875
1533863726547282,-0.3125,0.25,-0.375
1533863726570220,-0.375,0.0625,-0.4375
1533863726590170,0.6875,-0.1875,-0.625
1533863726608133,1,0.0625,-0.375
1533863726630061,0.625,0.25,-0.8125
1533863726650192,-0.8125,-0.1875,-0.4375
1533863726667959,-0.1875,0.125,-0.5625
1533863726689914,0.0625,0.3125,-0.3125
1533863726709858,-0.0625,0.25,-0.4375
1533863726727813,-0.6875,-0.125,-0.0625
1533863726749741,-0.6875,-0.375,-0.375
1533863726769743,0,-0.125,-0.0625
1533863726787639,0.25,0.125,-0.0625
1533863726810582,-0.5625,0.125,0
1533863726829527,-0.75,0.1875,0
1533863726847499,-1.1875,-0.1875,0.1875
1533863726870426,-0.625,0,0.25
1533863726889400,0.25,0.1875,0.125
1533863726908315,0.125,0.25,0.1875
1533863726930258,-0.5,0.5,0.5
1533863726950217,-0.625,0.0625,0.3125
1533863726968157,-0.5625,0.125,0.0625
1533863726990115,0,0,-0.0625
1533863727010219,0,0.0625,0
1533863727028003,0.125,0.375,0.0625
1533863727049938,0.125,0.3125,-0.0625
1533863727070075,0.375,0.125,-0.1875
1533863727087835,-0.125,-0.125,-0.375
1533863727109777,0.3125,-0.0625,-0.5
1533863727131736,-0.1875,-0.125,-0.3125
1533863727147677,0,-0.125,-0.3125
1533863727170613,-0.125,0.1875,0
1533863727191558,-0.125,0.5625,0
1533863727207516,0.0625,0.375,0
1533863727230455,-0.5625,0.25,-0.0625
1533863727250404,-0.625,-0.375,0
1533863727266362,-0.625,0.0625,0.0625
1533863727289296,-0.375,0.3125,0.0625
1533863727310535,-0.375,0.25,0.3125
1533863727326486,0.125,0.0625,0.3125
1533863727349424,-0.8125,-0.1875,0.1875
1533863727370371,-0.3125,-0.25,-0.25
1533863727386333,-0.1875,-0.375,0.3125
1533863727409264,0.375,0.1875,0.0625
1533863727432203,-0.3125,0.25,0.4375
1533863727447162,-0.4375,0,0.1875
1533863727469104,-0.25,-0.125,0.125
1533863727492042,-0.0625,0,-0.125
1533863727507004,1,0.375,0.1875
1533863727528944,0.125,0.3125,0.0625
1533863727551882,-0.875,0.4375,0.0625
1533863727566842,-0.4375,0.3125,0
1533863727589792,-0.0625,-0.0625,0.3125
1533863727611722,0.5,-0.1875,-0.25
1533863727625685,-0.875,-0.1875,-0.125
1533863727649633,0.0625,-0.0625,0.0625
1533863727671562,0.375,0,0.4375
1533863727686522,0.5625,-0.125,-0.5
1533863727709462,-0.1875,-0.1875,-0.125
1533863727739381,0.1875,0.0625,-0.5
1533863727746363,0.1875,0.125,-0.1875
1533863727769302,0.3125,0.0625,-0.3125
1533863727792241,0.375,0.0625,-0.0625
1533863727806203,0.25,0.4375,-0.25
1533863727829166,-0.4375,0.5,-0.125
1533863727852079,-0.8125,-0.0625,-0.1875
1533863727866042,-0.875,-0.25,0.25
1533863727889048,0.0625,0,0
1533863727911968,-0.1875,0.0625,0.25
1533863727926004,-0.1875,0.125,0.125
1533863727949884,-0.375,-0.125,0.375
1533863727971808,0.25,-0.25,0.25
1533863727992787,-0.3125,-0.5625,0.6875
1533863728016688,0.1875,-0.1875,0.375
1533863728031650,-0.1875,-0.0625,0.375
1533863728053590,0.375,0.25,-0.0625
1533863728069547,0.3125,0.125,0
1533863728091492,0.5625,0.3125,-0.4375
1533863728113526,-0.3125,-0.0625,-0.5625
1533863728129387,0.0625,0.0625,-0.75
1533863728152326,-0.25,-0.0625,-0.5
1533863728173271,-0.0625,-0.5,-0.625
1533863728189228,-0.125,-0.4375,-0.5625
1533863728212165,-0.5625,0,-0.5
1533863728233124,-0.625,0.5,-0.375
1533863728249101,-1.0625,0.6875,0.0625
1533863728272006,0.0625,0.4375,-0.1875
1533863728292953,0.0625,-0.25,0
1533863728309905,-0.25,-0.75,-0.125
1533863728331846,-0.9375,-0.5625,-0.1875
1533863728352789,-0.5625,-0.8125,0.0625
1533863728369744,0.1875,-0.5625,-0.25
1533863728391687,0.25,-0.25,-0.1875
1533863728412629,0.5625,0.0625,0.1875
1533863728429584,0.3125,0.125,0.4375
1533863728451529,-0.1875,0.0625,0.375
1533863728474464,-0.125,-0.3125,0.125
1533863728489424,0.25,-0.6875,0.1875
1533863728512363,1,-0.9375,0.75
1533863728534328,1.1875,-0.4375,0.375
1533863728549264,0.375,0,0.3125
1533863728572203,-0.8125,0.0625,0.25
1533863728594149,-1.0625,0.125,0.4375
1533863728609104,0,-0.0625,0.625
1533863728632043,0.5625,-0.3125,1
1533863728653988,0.375,-0.25,0.375
1533863728668944,0.0625,-0.625,0.25
1533863728691882,-0.3125,-0.75,-0.25
1533863728714821,0.4375,-0.625,0.3125
1533863728728800,0.0625,-0.125,0.4375
1533863728751723,0.875,0.375,0.25
1533863728774662,1.25,-0.0625,-0.3125
1533863728788625,-0.4375,-0.625,-0.1875
1533863728811562,0.3125,-0.5,0.0625
1533863728834502,1.25,-0.1875,-0.1875
1533863728848467,0.5625,-0.1875,-0.75
1533863728871406,-0.25,0.0625,-0.375
1533863728894358,-0.0625,0.25,-0.375
1533863728908329,-0.5,0.25,0.25
1533863728932252,0.75,0.6875,-0.3125
1533863728954181,-0.375,0.5,-0.1875
1533863728975125,-0.25,0.3125,-0.625
1533863728992080,-0.4375,-0.25,-0.4375
1533863729014021,-0.6875,-0.25,-0.6875
1533863729035966,-0.375,-0.125,-0.0625
1533863729051939,-0.8125,-0.125,-0.125
1533863729074871,-0.625,0.125,-0.1875
1533863729095802,-0.875,0,0.125
1533863729111760,-0.5625,0.1875,0
1533863729134700,-0.6875,0.3125,-0.0625
1533863729155645,-0.9375,0.3125,-0.1875
1533863729171600,-0.9375,0.5,-0.5625
1533863729194538,-1.5625,0.125,-0.3125
1533863729215486,0,0.4375,-0.6875
1533863729232442,-0.5,0.375,-0.5
1533863729254380,-1.25,0.375,-1.0625
1533863729275525,-1.3125,0.125,-0.5
1533863729292277,-0.5625,0.3125,-0.625
1533863729314220,-0.4375,0.5625,-0.4375
1533863729335162,-0.5625,0.3125,-0.1875
1533863729352131,-0.4375,0.125,-0.75
1533863729374058,0,0.125,-0.5
1533863729402984,-0.25,-0.1875,-0.375
1533863729411957,-0.75,-0.0625,-0.1875
1533863729433901,0.1875,-0.125,-0.5625
1533863729456837,-0.5,-0.4375,-0.375
1533863729470802,-0.4375,-0.6875,-0.75
1533863729494736,-0.625,-0.5,-0.375
1533863729516677,-0.4375,-0.375,-0.25
1533863729531671,-0.5625,-0.3125,-0.0625
1533863729554576,0.1875,-0.125,-0.0625
1533863729576520,-0.1875,-0.5625,-0.3125
1533863729591507,-1.1875,-0.4375,-0.4375
1533863729614433,-0.9375,0,-0.125
1533863729637355,-0.5,-0.0625,0.0625
1533863729651316,-0.375,0,-0.1875
1533863729674262,-0.125,0.0625,-0.125
1533863729697194,-0.375,-0.1875,0
1533863729711156,-0.8125,0.0625,-0.0625
1533863729734099,-0.1875,0.3125,0
1533863729757034,-0.4375,0.5625,0.0625
1533863729770996,0.375,0.875,0.75
1533863729793935,0.25,0.375,0.5625
1533863729816874,-0.3125,0.375,0.25
1533863729830837,0.0625,-0.125,-0.1875
1533863729854772,0.0625,0.125,-0.0625
1533863729876714,0,0.25,-0.1875
1533863729897658,0,-0.25,0.0625
1533863729914613,0.25,-0.0625,0
1533863729936554,1.0625,-0.25,-0.1875
1533863729958498,0.875,-0.4375,0
1533863729974452,1,0.0625,-0.25
1533863729996394,0.0625,-0.625,-0.375
1533863730018336,-1.1875,-0.625,-0.375
1533863730034294,0,-1.6875,0.125
1533863730056235,2,-1.5625,0.375
1533863730078176,2.75,-1.25,-0.375
1533863730094132,1,-0.4375,-0.9375
1533863730117099,0,0.5625,-0.875
1533863730138044,-0.125,-0.375,0.1875
1533863730154001,-0.0625,0.25,0.1875
1533863730176911,0.0625,0.8125,-0.5625
1533863730197856,-0.4375,0.625,-0.5625
1533863730214810,0.375,0.6875,-0.625
1533863730236760,0.3125,1.0625,-0.875
1533863730257698,-0.0625,1.1875,-0.875
1533863730274657,-0.75,0.875,-1
1533863730296599,-0.9375,0.5625,-0.75
1533863730317538,0.4375,0.75,-0.875
1533863730334489,0,0.75,-0.4375
1533863730356434,-0.125,0.875,-0.6875
1533863730379379,-0.3125,0.625,-0.25
1533863730394353,0.5,0.6875,-0.625
1533863730417267,0.4375,0.3125,0.1875
1533863730439209,-0.9375,0,-0.5
1533863730454172,-1.1875,0,-0.3125
1533863730477118,0.25,-0.1875,-0.375
1533863730499053,0.0625,0.25,0.125
1533863730514015,0.0625,0.4375,-0.0625
1533863730536983,-0.375,0.3125,0.4375
1533863730558893,0.0625,0.375,0
1533863730573849,0,0.375,0.125
1533863730596788,0,0.25,-0.375
1533863730619727,-0.1875,-0.0625,0.1875
1533863730633695,0.9375,-0.25,-0.3125
1533863730656627,0.5,-0.1875,-0.25
1533863730679576,0,0.375,-0.25
1533863730693544,-0.75,0.4375,0.0625
1533863730716468,-0.3125,0.6875,0.0625
1533863730739406,0.5625,0.5,0.5
1533863730753372,0.125,-0.0625,0.125
1533863730777318,-0.0625,-0.5625,-0.1875
1533863730799246,0.25,-0.375,-0.0625
1533863730814206,0.0625,0.4375,0.1875
1533863730837145,0.0625,0.6875,0.4375
1533863730859089,0.0625,0.4375,0.5
1533863730881092,-0.1875,0,0.25
1533863730897023,-0.625,-0.375,-0.0625
1533863730918966,-0.4375,-0.375,0.1875
1533863730940905,0.25,-0.25,0.4375
1533863730956862,0.3125,0.1875,0.25
1533863730979801,-0.25,0.3125,0.3125
1533863731000779,-0.25,0.5625,0.4375
1533863731016702,-0.8125,0.125,0.375
1533863731039641,0.0625,0.125,0
1533863731067570,0.3125,0.1875,0.0625
1533863731076542,-0.375,0.375,-0.375
1533863731099485,-0.6875,0.25,0.125
1533863731120428,-0.6875,0.25,-0.0625
1533863731136583,-0.625,0.125,0
1533863731159565,-0.6875,0.125,0.25
1533863731180483,-0.8125,0.3125,0.4375
1533863731197420,-0.375,0.0625,0.875
1533863731219361,-0.1875,-0.75,0.75
1533863731240340,-0.0625,-0.5625,1
1533863731257268,-0.4375,-1.0625,0.875
1533863731279201,0.75,-2.3125,1
1533863731302143,1.875,-1.8125,1.1875
1533863731317100,1.6875,-0.625,0.5
1533863731339059,0.375,-0.375,-0.125
1533863731361979,0.125,0.375,-0.3125
1533863731376941,0.5,0.1875,0.0625
1533863731399879,0.6875,0.3125,-0.3125
1533863731421821,0.875,1.125,-0.75
1533863731435783,-0.1875,1.25,-0.9375
1533863731459719,-0.75,1.125,-0.75
1533863731481659,0.3125,1.375,-0.5
1533863731496619,0.1875,0.9375,-0.5
1533863731519568,0.25,0.875,-0.375
1533863731541502,0.625,0.8125,-0.8125
1533863731556461,-0.0625,0.75,-0.5625
1533863731579398,0.125,0.3125,-0.1875
1533863731602337,0.875,0.0625,-0.375
1533863731616300,0.1875,0.3125,-0.3125
1533863731639239,0,0.0625,-0.5
1533863731662179,-0.3125,-0.0625,-0.0625
1533863731676140,0.4375,-0.8125,-0.0625
1533863731699099,-0.0625,-0.875,0.4375
1533863731722017,0.125,-0.3125,0.0625
1533863731735980,0.1875,-0.25,0.1875
1533863731759915,0.3125,0.25,0
1533863731781856,-0.875,0.3125,0.125
1533863731802804,-0.9375,0.4375,0.25
1533863731819755,-0.1875,0.1875,0.125
1533863731841696,0.375,0.5,0.1875
1533863731862644,-0.0625,0.4375,0.0625
1533863731879596,-0.9375,0,0.5
1533863731901537,-1.5,0.3125,-0.125
1533863731923482,-0.25,0.375,0.25
1533863731939437,0,0.375,0.25
1533863731962394,-0.4375,0.0625,-0.1875
1533863731983321,-0.0625,-0.375,-0.1875
1533863731999288,-0.25,-0.5,-0.25
1533863732022214,-0.125,-0.25,-0.4375
1533863732043162,-0.5,0.125,0
1533863732059119,-0.25,0.4375,0.25
1533863732082064,-0.0625,0.4375,-0.0625
1533863732103002,-0.4375,0.3125,-0.0625
1533863732119967,-1.0625,0.0625,-0.4375
1533863732141894,-0.5625,-0.125,-0.125
1533863732162841,0.125,0.3125,-0.4375
1533863732179793,-0.125,0.125,-0.4375
1533863732201734,0.125,0.25,-0.8125
1533863732231658,0,0,-0.25
1533863732239633,-1.1875,0.125,-0.25
1533863732261574,-1.0625,0.25,0.1875
1533863732284548,-0.5,0.0625,0
1533863732305557,-0.75,-0.125,0.125
1533863732322424,-0.875,0,0.1875
1533863732344352,-0.5,0.5625,0.375
1533863732359313,-0.25,0.6875,0.1875
1533863732382280,-0.375,0.4375,0.125
1533863732404196,-1,0,-0.3125
1533863732425140,-1.125,-0.4375,-0.5625
1533863732442091,-0.5625,-0.375,-0.375
1533863732464032,-0.625,0.1875,-0.4375
1533863732478992,0,0,0.1875
1533863732502001,-0.4375,0.125,0.125
1533863732524941,-0.5,0.0625,0
1533863732546881,-0.25,0.125,-0.1875
1533863732561840,0,-0.125,-0.4375
1533863732584779,-0.4375,-0.25,-0.375
1533863732598742,-0.375,0,-0.25
1533863732621679,-0.3125,0.1875,-0.4375
1533863732644619,-0.0625,0.3125,-0.125
1533863732658582,0.1875,0.25,-0.1875
1533863732681712,-0.875,0.125,-0.5625
1533863732704459,-1,0.1875,-0.4375
1533863732733385,-0.1875,0.1875,-0.3125
1533863732742357,-0.25,0.0625,-0.25
1533863732764317,-0.9375,0.1875,0.0625
1533863732786243,-0.5,-0.0625,-0.3125
1533863732802206,-1.25,0.0625,0
1533863732824144,-0.0625,-0.0625,0
1533863732846080,-0.0625,-0.125,0.1875
1533863732862037,-1.1875,0,-0.125
1533863732867027,-0.625,-0.1875,-0.25
1533863732889966,0.125,0.1875,-0.1875
1533863732912904,0.125,0,-0.1875
1533863732927873,-0.5625,0.0625,-0.4375
1533863732949822,-0.625,-0.0625,-0.375
1533863732972897,-0.25,0,-0.3125
1533863732987703,-0.5,0.0625,-0.5
1533863733012634,-1.125,-0.25,-0.5
1533863733032585,-0.5625,-0.375,-0.375
1533863733047544,0.1875,-0.0625,-0.625
1533863733069482,0.0625,0.125,-0.5
1533863733092424,-0.625,0.0625,-0.4375
1533863733107381,-0.4375,-0.3125,-0.375
1533863733129326,-0.0625,0.125,-0.25
1533863733152264,-0.5,0.375,-0.375
1533863733167229,-0.5,0.3125,0
1533863733190162,-0.3125,0.4375,-0.125
1533863733212101,-0.5,0.0625,-0.625
1533863733227062,-0.75,0.0625,-0.625
1533863733250003,-0.9375,0,-0.5625
1533863733272109,-0.4375,0.1875,-0.1875
1533863733289892,-1.0625,0.4375,-0.1875
1533863733309850,-0.75,-0.125,-0.25
1533863733332781,-0.125,-0.1875,-0.25
1533863733347741,-0.1875,-0.125,-0.3125
1533863733369679,-0.25,-0.125,-0.3125
1533863733392621,-0.1875,-0.125,0
1533863733407782,-0.1875,-0.1875,0.375
1533863733429519,-0.5,0.125,0.4375
1533863733452458,-0.5,0,0.4375
1533863733467421,-0.5,-0.125,0.25
1533863733490360,-0.4375,-0.4375,0.25
1533863733512299,0,-0.5625,-0.0625
1533863733527258,0.9375,-0.25,0.1875
1533863733550200,0.75,-0.1875,-0.25
1533863733572138,-0.25,-0.125,-0.1875
1533863733589093,0.375,0.375,-0.3125
1533863733610036,-0.1875,0.3125,-0.1875
1533863733632040,0.125,0.375,-0.375
1533863733647954,-0.125,0,-0.5
1533863733669877,-1,-0.0625,-0.3125
1533863733693822,-1.125,-0.0625,-0.0625
1533863733707779,-0.125,0,0.1875
1533863733729717,0.125,0.0625,0.3125
1533863733752658,0.0625,0.1875,0.3125
1533863733767615,-0.25,-0.0625,0.3125
1533863733789559,0.125,-0.1875,0
1533863733812499,0.5625,-0.375,-0.0625
1533863733828452,-0.125,-0.125,-0.3125
1533863733849400,-0.375,0,0
1533863733880314,-0.125,0.125,-0.125
1533863733889289,-0.625,0.1875,-0.125
1533863733910250,-1.1875,0.1875,-0.0625
1533863733932174,-1.1875,0.5625,0
1533863733949131,0.125,0.5,-0.375
1533863733971071,-0.4375,0.4375,-0.5
1533863733992019,-1.125,0.25,-0.625
1533863734023933,-0.3125,0.25,-0.125
1533863734029917,0.6875,0.25,-0.1875
1533863734051858,0,0.375,-0.5625
1533863734068811,-0.5625,-0.0625,-0.625
1533863734089757,-0.6875,-0.1875,-0.25
1533863734119677,-0.125,-0.375,-0.0625
1533863734130644,0,-0.25,0.125
1533863734149597,-0.5,-0.1875,0.1875
1533863734172532,-0.5,-0.25,0.0625
1533863734190484,-0.1875,-0.4375,0
1533863734209848,-0.6875,-0.1875,0.0625
1533863734232567,0.125,-0.5,0.1875
1533863734250534,-0.625,-0.875,0.0625
1533863734269544,-1.4375,-1.125,0
1533863734292408,-0.25,-0.5625,0.625
1533863734310362,-1.1875,-0.9375,0.625
1533863734330309,0.25,-0.5,0.4375
1533863734352248,-0.625,-0.1875,1.0625
1533863734370200,0.25,-0.9375,0.125
1533863734397154,-0.75,0.0625,1.1875
1533863734412120,-0.625,-0.375,0.5
1533863734430040,0,-0.75,0.4375
1533863734449990,0.0625,-0.5,0.5625
1533863734471929,0.5,-1.1875,0.8125
1533863734489880,-0.25,-0.5625,0.625
1533863734509843,-0.3125,0.25,0
1533863734539763,-0.625,0.3125,-0.125
1533863734549734,0,0.375,0.0625
1533863734569672,0.4375,0.5625,0.1875
1533863734592863,0.125,1.0625,-0.25
1533863734610601,-0.5625,0.625,0.1875
1533863734629558,-0.6875,0.6875,-0.0625
1533863734652494,0.625,0.0625,-0.1875
1533863734677422,-1,-0.75,-0.0625
1533863734690391,-0.5625,-0.4375,-0.625
1533863734712347,-0.0625,0.1875,-0.5625
1533863734730281,-0.625,0.75,-0.5625
1533863734751225,-0.6875,0.8125,-0.625
1533863734772483,-1.0625,0.625,-0.125
1533863734790388,-1.1875,0.0625,0.0625
1533863734811339,-0.4375,0.125,-0.25
1533863734832279,0.0625,0.375,-0.3125
1533863734850227,-0.0625,0.375,0
1533863734871171,-0.75,0.3125,-0.25
1533863734892117,-1,0.625,0.3125
1533863734910068,-0.625,0.75,0.1875
1533863734931013,-0.875,0.0625,0.25
1533863734954948,-0.5625,-0.25,0
