timestamp,x,y,z
1533863557178741,0.194824,-0.994629,0.154297
1533863557195713,0.193359,-0.991211,0.158203
1533863557217634,0.186035,-0.985352,0.15332
1533863557239579,0.1875,-0.994629,0.153809
1533863557254539,0.190918,-0.994141,0.152832
1533863557277474,0.197266,-0.991699,0.160156
1533863557298421,0.197266,-0.996582,0.153809
1533863557315373,0.191895,-0.992676,0.154785
1533863557337327,0.187988,-0.991699,0.157227
1533863557367234,0.189941,-0.989746,0.159668
1533863557375213,0.190918,-0.993652,0.160645
1533863557397301,0.185059,-0.991699,0.161133
1533863557420093,0.188965,-0.994141,0.164063
1533863557435064,0.186523,-0.994141,0.162598
1533863557457991,0.186523,-0.993652,0.163086
1533863557479932,0.186523,-0.989258,0.158691
1533863557494894,0.19043,-0.996582,0.15625
1533863557517831,0.191895,-0.998047,0.161133
1533863557539774,0.191895,-0.999023,0.158203
1533863557554733,0.188477,-0.992188,0.160645
1533863557577672,0.182129,-0.990234,0.155273
1533863557599625,0.182129,-0.994141,0.162109
1533863557614591,0.181641,-0.992676,0.157227
1533863557643495,0.189941,-1.00049,0.157227
1533863557660450,0.19043,-0.998047,0.15625
1533863557674413,0.188965,-0.99707,0.161133
1533863557697354,0.187988,-0.993652,0.15918
1533863557720289,0.185547,-0.995605,0.152832
1533863557734253,0.188477,-0.993164,0.160156
1533863557757195,0.179199,-0.993652,0.156738
1533863557780130,0.186523,-0.986816,0.156738
1533863557794093,0.193359,-0.991211,0.15332
1533863557818029,0.193359,-0.999023,0.158691
1533863557839970,0.186523,-1.00146,0.154785
1533863557860914,0.1875,-0.995117,0.155273
1533863557877869,0.187012,-0.994141,0.15332
1533863557899811,0.18457,-0.994141,0.162598
1533863557920757,0.187988,-0.989746,0.160156
1533863557937720,0.186523,-0.996094,0.160156
1533863557959653,0.189453,-0.990234,0.156738
1533863557981591,0.1875,-0.996094,0.156738
1533863557997549,0.185547,-0.995605,0.158691
1533863558027471,0.185059,-0.998535,0.154785
1533863558041432,0.19043,-1,0.159668
1533863558057389,0.189941,-0.989746,0.151855
1533863558087308,0.187988,-0.989258,0.160156
1533863558101342,0.1875,-0.995605,0.152832
1533863558117298,0.186523,-0.996582,0.155762
1533863558140237,0.1875,-0.997559,0.160645
1533863558162179,0.186523,-0.995117,0.152832
1533863558185117,0.186523,-0.988281,0.155762
1533863558200078,0.18457,-0.988281,0.152344
1533863558221027,0.183594,-0.991211,0.157715
1533863558237983,0.186035,-0.994141,0.158203
1533863558259917,0.186035,-0.991211,0.152832
1533863558280864,0.191895,-0.995605,0.157227
1533863558297816,0.188965,-0.999512,0.157715
1533863558319760,0.194336,-0.998047,0.158203
1533863558342696,0.184082,-0.998535,0.160156
1533863558357656,0.181152,-0.992188,0.163574
1533863558379610,0.194336,-0.991699,0.157715
1533863558402535,0.183594,-0.996094,0.159668
1533863558425474,0.175293,-0.990723,0.157715
1533863558440497,0.192871,-0.993652,0.161621
1533863558463449,0.183594,-0.994141,0.161133
1533863558468451,0.185547,-0.999023,0.157227
1533863558484402,0.197266,-0.997559,0.157715
1533863558505346,0.187012,-0.994629,0.153809
1533863558531277,0.186523,-0.990234,0.154785
1533863558544256,0.181641,-0.993652,0.151855
1533863558565395,0.178711,-0.996094,0.156738
1533863558588303,0.181152,-0.990234,0.155762
1533863558604260,0.192383,-0.998047,0.15332
1533863558625205,0.193359,-1.00146,0.14502
1533863558656314,0.196777,-0.996094,0.154297
1533863558664110,0.185059,-0.997559,0.155273
1533863558685045,0.179199,-0.999023,0.156738
1533863558707987,0.174805,-0.994141,0.156738
1533863558723944,0.178223,-0.993652,0.160645
1533863558745882,0.1875,-0.987305,0.157715
1533863558775802,0.185059,-0.992676,0.155273
1533863558784778,0.189453,-0.992676,0.155762
1533863558805723,0.193848,-0.996582,0.153809
1533863558827879,0.190918,-0.999512,0.149902
1533863558844806,0.193359,-0.992676,0.152832
1533863558865754,0.183105,-0.997559,0.152832
1533863558887695,0.175293,-0.990234,0.159668
1533863558904659,0.182617,-0.996094,0.164551
1533863558925590,0.188477,-0.999512,0.161133
1533863558947535,0.188477,-0.991699,0.162598
1533863558964486,0.189941,-0.986816,0.153809
1533863558993410,0.188477,-0.995605,0.154785
1533863559008573,0.185059,-0.995117,0.149414
1533863559032305,0.18457,-1.00439,0.147949
1533863559045274,0.186035,-0.998535,0.157227
1533863559068212,0.188477,-0.994629,0.158691
1533863559084177,0.186035,-0.991211,0.154297
1533863559105138,0.188477,-0.987305,0.15332
1533863559128049,0.189453,-0.994141,0.153809
1533863559144010,0.193848,-1.00049,0.158203
1533863559164950,0.193848,-0.996094,0.161133
1533863559187892,0.191406,-0.98877,0.157227
1533863559204843,0.187988,-0.98877,0.152344
1533863559225791,0.189941,-0.991699,0.15332
1533863559247732,0.189941,-0.995117,0.157715
1533863559265692,0.191895,-0.993652,0.149902
1533863559285631,0.188965,-0.995117,0.157715
1533863559307569,0.185547,-0.992188,0.158203
1533863559326518,0.189453,-1.00195,0.15918
1533863559345471,0.187988,-0.995117,0.154785
1533863559368407,0.182129,-0.991211,0.157715
1533863559386359,0.188477,-0.991211,0.155273
1533863559405324,0.188965,-0.999512,0.155762
1533863559428249,0.189941,-1.00049,0.159668
1533863559446198,0.189453,-0.999023,0.158203
1533863559465150,0.191406,-0.990723,0.162598
1533863559488121,0.191406,-0.995117,0.157715
1533863559506056,0.188965,-0.998047,0.152344
1533863559526053,0.191406,-0.992188,0.157227
1533863559555905,0.186035,-0.981934,0.151855
1533863559573857,0.183594,-0.987305,0.155273
1533863559585825,0.19043,-0.997559,0.148438
1533863559607782,0.189941,-0.995605,0.149414
1533863559625717,0.192383,-0.995117,0.15625
1533863559645691,0.194336,-0.98584,0.148438
1533863559667640,0.187988,-0.991699,0.157715
1533863559685578,0.192383,-1.00049,0.152832
1533863559705505,0.189941,-0.995605,0.153809
1533863559735425,0.192871,-0.995605,0.157227
1533863559746398,0.187988,-0.990723,0.153809
1533863559765348,0.187012,-0.991211,0.154297
1533863559791314,0.188965,-0.991699,0.150391
1533863559806274,0.195801,-0.99707,0.152832
1533863559825223,0.193848,-1.00049,0.154297
1533863559851154,0.190918,-0.991211,0.149902
1533863559866113,0.193848,-0.996582,0.150391
1533863559887057,0.19043,-0.995605,0.151367
1533863559908000,0.190918,-0.986816,0.152832
1533863559925986,0.195313,-0.991699,0.157715
1533863559946912,0.194824,-0.988281,0.148438
1533863559967840,0.188965,-0.997559,0.144531
1533863559985793,0.188965,-0.998047,0.155273
1533863560006736,0.19043,-0.998047,0.156738
1533863560035662,0.197266,-0.993652,0.154297
1533863560045632,0.181641,-0.993652,0.15625
1533863560066580,0.180176,-1.00195,0.157227
1533863560088518,0.184082,-1.00195,0.15625
1533863560105487,0.192383,-1.00244,0.148438
1533863560126416,0.191895,-0.990234,0.146973
1533863560148361,0.195801,-0.985352,0.147461
1533863560166310,0.197754,-0.990723,0.149902
1533863560187253,0.193359,-0.994141,0.143555
1533863560208198,0.186035,-1.00049,0.141602
1533863560226151,0.194824,-0.996582,0.145508
1533863560248092,0.197754,-0.984375,0.143555
1533863560268370,0.194824,-0.985352,0.147461
1533863560286127,0.179688,-0.998535,0.140137
1533863560308081,0.185059,-1.00781,0.155762
1533863560328021,0.200195,-1.00293,0.156738
1533863560345966,0.182617,-0.99707,0.149902
1533863560368907,0.192383,-0.981445,0.151367
1533863560387857,0.19873,-0.993652,0.150879
1533863560406808,0.188965,-1.00195,0.156738
1533863560428747,0.196289,-1,0.153809
1533863560447835,0.19043,-0.987305,0.151855
1533863560465647,0.186523,-0.992188,0.150879
1533863560495569,0.1875,-0.983887,0.164063
1533863560508535,0.191406,-1,0.158203
1533863560525488,0.201172,-0.997559,0.16748
1533863560548426,0.196777,-0.977051,0.169922
1533863560570402,0.197266,-0.973145,0.166992
1533863560586324,0.19873,-0.984863,0.158691
1533863560609267,0.198242,-1.00049,0.157227
1533863560628216,0.191406,-1.00879,0.15332
1533863560646164,0.189453,-0.970215,0.150391
1533863560668111,0.209961,-0.987305,0.145508
1533863560688052,0.192383,-0.981934,0.156738
1533863560706005,0.167969,-1.02637,0.145996
1533863560727945,0.21582,-1.00928,0.157715
1533863560747910,0.19043,-0.975586,0.172363
1533863560771829,0.188477,-0.984375,0.162109
1533863560788786,0.189453,-0.985352,0.173828
1533863560810724,0.193359,-1.00098,0.168457
1533863560825688,0.192383,-1.00537,0.15918
1533863560848630,0.1875,-0.986816,0.164551
1533863560869571,0.196777,-0.988281,0.161133
1533863560885554,0.197266,-0.989258,0.162109
1533863560908467,0.194824,-0.992188,0.161133
1533863560931477,0.193359,-0.991211,0.155762
1533863560946361,0.197754,-0.991211,0.160645
1533863560976297,0.19873,-0.98877,0.157227
1533863560989247,0.193359,-1,0.169434
1533863561013183,0.190918,-0.984375,0.145996
1533863561028143,0.211914,-0.999023,0.149414
1533863561049087,0.176758,-1.00537,0.154785
1533863561066080,0.181152,-1.00391,0.152832
1533863561087984,0.20459,-0.984863,0.156738
1533863561108927,0.19043,-0.983398,0.164063
1533863561125881,0.183105,-0.988281,0.165527
1533863561155806,0.20166,-1.00391,0.15625
1533863561170762,0.200684,-0.99707,0.158203
1533863561190709,0.18457,-0.987793,0.158691
1533863561207706,0.190918,-0.987793,0.158203
1533863561229604,0.201172,-0.988281,0.152344
1533863561251551,0.204102,-0.993164,0.152344
1533863561267504,0.189453,-0.993164,0.156738
1533863561290441,0.191406,-0.990723,0.15625
1533863561311388,0.194824,-0.991211,0.164551
1533863561327345,0.188477,-0.991211,0.158203
1533863561350281,0.19043,-0.994629,0.162598
1533863561364244,0.193848,-0.992188,0.161621
1533863561387185,0.193848,-0.992188,0.165039
1533863561410121,0.195801,-0.99707,0.155762
1533863561424084,0.195313,-0.990723,0.165527
1533863561448019,0.193359,-0.991211,0.157227
1533863561470959,0.193848,-0.995605,0.158691
1533863561483927,0.189453,-0.989746,0.15625
1533863561514840,0.196777,-0.991211,0.158691
1533863561529828,0.193848,-0.988281,0.157715
1533863561544769,0.186035,-0.993652,0.15625
1533863561567699,0.195801,-0.99707,0.156738
1533863561589644,0.191406,-0.992676,0.160645
1533863561604600,0.191406,-0.997559,0.164063
1533863561627539,0.193848,-0.999512,0.157227
1533863561650491,0.19043,-0.990723,0.160156
1533863561671425,0.187012,-0.994141,0.150879
1533863561687380,0.192383,-1.00049,0.15918
1533863561710318,0.189941,-0.991699,0.160645
1533863561731266,0.182617,-0.989258,0.164551
1533863561747222,0.194824,-0.992676,0.162598
1533863561776159,0.185059,-0.985352,0.161621
1533863561791102,0.1875,-0.997559,0.157227
1533863561808057,0.188477,-1.00781,0.161133
1533863561829998,0.182129,-1.00049,0.155762
1533863561850946,0.18457,-0.981934,0.164551
1533863561867897,0.183105,-0.984375,0.160156
1533863561889838,0.194824,-0.995605,0.159668
1533863561910783,0.191406,-0.99707,0.158203
1533863561927738,0.192871,-0.995117,0.144531
1533863561949678,0.196777,-0.986816,0.157227
1533863561978616,0.186035,-0.995117,0.15625
1533863561987579,0.178711,-0.994141,0.162109
1533863562010516,0.188477,-0.991699,0.15918
1533863562032457,0.182129,-0.993652,0.161133
1533863562047427,0.194824,-0.998047,0.164551
1533863562070358,0.197754,-0.98877,0.163086
1533863562091310,0.189941,-0.992676,0.161621
1533863562107262,0.194824,-0.984863,0.155762
1533863562130196,0.184082,-0.98877,0.15918
1533863562152136,0.192871,-0.995605,0.161133
1533863562167101,0.187988,-0.994629,0.152344
1533863562190037,0.193359,-0.988281,0.15625
1533863562212994,0.188477,-0.989258,0.157715
1533863562234918,0.185059,-0.991211,0.163086
1533863562249884,0.191895,-0.996094,0.162109
1533863562272814,0.189453,-0.990723,0.163086
1533863562286776,0.188965,-0.988281,0.165527
1533863562317727,0.185547,-0.991211,0.158691
1533863562332653,0.188477,-0.993164,0.161133
1533863562347614,0.190918,-0.996094,0.162109
1533863562369556,0.185059,-0.992676,0.160156
1533863562392494,0.188477,-0.99707,0.160645
1533863562406456,0.186523,-1.00439,0.159668
1533863562437374,0.181641,-0.998047,0.160156
1533863562452334,0.176758,-0.997559,0.16748
1533863562467293,0.183594,-0.999023,0.162598
1533863562490232,0.185547,-1.00098,0.163086
1533863562520152,0.187012,-0.994141,0.162598
1533863562527149,0.191895,-0.986816,0.158691
1533863562550072,0.191895,-0.986816,0.145996
1533863562573010,0.186523,-0.996582,0.142578
1533863562586974,0.189453,-1.00049,0.144531
1533863562609912,0.19043,-1.00244,0.150391
1533863562632865,0.189941,-0.998535,0.155273
1533863562653795,0.19043,-0.992188,0.156738
1533863562669755,0.189941,-0.993164,0.157227
1533863562692691,0.1875,-0.990234,0.154785
1533863562713638,0.188477,-0.997559,0.154297
1533863562729592,0.188477,-0.994141,0.146484
1533863562752531,0.187988,-0.991211,0.154297
1533863562773475,0.189941,-0.996582,0.150879
1533863562790445,0.189941,-0.998047,0.152832
1533863562812373,0.185059,-0.992676,0.154785
1533863562833323,0.188477,-0.99707,0.15625
1533863562850269,0.185059,-0.992676,0.151367
1533863562879195,0.191895,-0.99707,0.147461
1533863562894151,0.196289,-0.992676,0.153809
1533863562917353,0.1875,-0.991211,0.149902
1533863562948271,0.185547,-0.989258,0.158203
1533863562954254,0.192383,-0.993164,0.152344
1533863562970212,0.191406,-0.993164,0.153809
1533863562992170,0.194824,-0.996094,0.148438
1533863563014096,0.193848,-0.992188,0.150879
1533863563030051,0.189941,-0.994141,0.148926
1533863563052990,0.192871,-0.995605,0.153809
1533863563082910,0.190918,-0.999023,0.147949
1533863563089905,0.1875,-0.990234,0.152344
1533863563112830,0.1875,-0.991211,0.153809
1533863563134891,0.190918,-0.994629,0.154785
1533863563149732,0.189453,-0.98877,0.145996
1533863563172679,0.188477,-0.992188,0.149414
1533863563195625,0.1875,-0.996582,0.148926
1533863563216553,0.187988,-0.999512,0.148438
1533863563232511,0.188477,-0.996094,0.149902
1533863563255469,0.197754,-0.996094,0.151367
1533863563269411,0.189941,-0.989258,0.149414
1533863563292351,0.196777,-0.991699,0.148438
1533863563322428,0.197266,-0.989746,0.150391
1533863563329503,0.192871,-0.989746,0.143555
1533863563353438,0.194336,-0.988281,0.150391
1533863563375381,0.193359,-0.996094,0.146973
1533863563389342,0.192871,-0.996582,0.149902
1533863563412284,0.199219,-0.995605,0.147461
1533863563442205,0.187988,-0.996094,0.157715
1533863563449183,0.189941,-0.991211,0.155762
1533863563472124,0.191895,-0.990723,0.153809
1533863563495060,0.189453,-0.994629,0.150391
1533863563516005,0.188965,-0.992188,0.149414
1533863563532959,0.187012,-0.994629,0.153809
1533863563554908,0.192383,-0.996094,0.154785
1533863563575847,0.189453,-0.995605,0.157227
1533863563592798,0.191406,-0.999023,0.148438
1533863563614739,0.193848,-0.996582,0.15332
1533863563637706,0.189453,-0.997559,0.150879
1533863563652639,0.189453,-1.00098,0.148926
1533863563675577,0.191406,-0.994141,0.151855
1533863563696522,0.192871,-0.992188,0.152832
1533863563713476,0.186523,-0.996094,0.15332
1533863563735417,0.194336,-0.990723,0.150879
1533863563756364,0.1875,-0.986816,0.146484
1533863563772445,0.183594,-0.993164,0.148926
1533863563795257,0.194336,-1.00293,0.150391
1533863563816201,0.193359,-0.998047,0.148926
1533863563840137,0.188965,-0.990723,0.152832
1533863563855097,0.193359,-0.998047,0.148438
1533863563876073,0.192871,-0.993652,0.146973
1533863563893028,0.193848,-0.993652,0.147949
1533863563914970,0.189941,-0.998047,0.150391
1533863563935914,0.189941,-0.99707,0.150879
1533863563952897,0.194336,-1.00244,0.151367
1533863563974809,0.183594,-1.00098,0.147949
1533863563997748,0.19043,-0.996582,0.150391
1533863564012709,0.185547,-0.992188,0.150391
1533863564034649,0.188477,-0.995117,0.149902
1533863564057588,0.192871,-0.99707,0.146484
1533863564072549,0.189453,-0.996582,0.151855
1533863564095487,0.191406,-0.999512,0.152344
1533863564117429,0.185059,-0.989746,0.160156
1533863564132389,0.187012,-0.989258,0.149902
1533863564155327,0.193359,-0.995605,0.149414
1533863564177271,0.193848,-0.998047,0.144531
1533863564192228,0.189453,-1.00098,0.151367
1533863564215167,0.191406,-0.996094,0.151855
1533863564238105,0.189453,-0.992676,0.155273
1533863564252068,0.187988,-0.990234,0.162598
1533863564275007,0.182129,-0.989746,0.157227
1533863564303933,0.190918,-1.00146,0.158203
1533863564311916,0.194824,-0.996094,0.158203
1533863564334850,0.190918,-0.992676,0.154297
1533863564357785,0.196289,-0.992188,0.148438
1533863564371765,0.188477,-0.993164,0.146973
1533863564394688,0.195313,-0.996582,0.149902
1533863564417626,0.185059,-0.998535,0.150391
1533863564431587,0.186035,-0.995117,0.155762
1533863564455524,0.187988,-1.00146,0.153809
1533863564477465,0.183594,-0.996582,0.15332
1533863564492426,0.186523,-0.993652,0.151855
1533863564515368,0.181641,-0.994629,0.157227
1533863564537308,0.187988,-0.994629,0.150879
1533863564559250,0.184082,-0.995117,0.146973
1533863564575209,0.186035,-0.994141,0.149414
1533863564597291,0.191406,-0.998047,0.152344
1533863564619090,0.185547,-0.994141,0.150391
1533863564635044,0.188477,-0.995117,0.151855
1533863564657982,0.187988,-0.988281,0.144531
1533863564679098,0.188965,-0.995605,0.151855
1533863564694883,0.186523,-1,0.149902
1533863564717822,0.180664,-0.999512,0.15625
1533863564738769,0.185547,-1.00244,0.15918
1533863564762702,0.182129,-1,0.154785
1533863564777674,0.182617,-0.996582,0.156738
1533863564798618,0.183594,-1.00049,0.151367
1533863564815561,0.181641,-0.999023,0.155762
1533863564845490,0.180664,-0.998535,0.152344
1533863564858446,0.185059,-0.998047,0.148926
1533863564881388,0.188965,-0.986816,0.148926
1533863564897345,0.188477,-0.994629,0.143555
1533863564918289,0.189453,-0.995605,0.145996
1533863564935241,0.190918,-0.990723,0.14502
1533863564957182,0.189453,-0.993652,0.145508
1533863564980120,0.181152,-1.00146,0.146973
1533863564995081,0.189453,-1,0.150879
1533863565018025,0.19043,-0.995117,0.151855
1533863565039960,0.184082,-0.994629,0.157715
1533863565054927,0.178711,-0.996582,0.161621
1533863565084844,0.181152,-0.995605,0.15332
1533863565099801,0.188477,-0.998535,0.154785
1533863565122739,0.185059,-0.996094,0.154785
1533863565137699,0.182617,-0.994141,0.148926
1533863565159648,0.185059,-0.995117,0.144043
1533863565174634,0.187012,-1.00391,0.153809
1533863565197540,0.186035,-0.999512,0.153809
1533863565220478,0.187988,-0.995117,0.161133
1533863565234449,0.182617,-0.995117,0.153809
1533863565257392,0.188965,-0.995117,0.149414
1533863565280318,0.185547,-0.991699,0.150879
1533863565294280,0.186523,-0.996094,0.146973
1533863565325198,0.188477,-0.98877,0.145996
1533863565340158,0.188477,-0.998535,0.149414
1533863565363097,0.187988,-0.995117,0.150391
1533863565378057,0.185059,-0.996582,0.146973
1533863565399998,0.19043,-0.992676,0.149414
1533863565413965,0.183594,-0.992188,0.150879
1533863565437896,0.188477,-1.00391,0.155762
1533863565459841,0.183594,-1,0.157715
1533863565480782,0.188477,-0.999512,0.155762
1533863565505715,0.188477,-0.98584,0.149414
1533863565519681,0.181641,-0.993652,0.152832
1533863565541619,0.19043,-0.998047,0.153809
1533863565557577,0.189453,-0.991699,0.155762
1533863565594480,0.18457,-0.991699,0.155273
1533863565602456,0.192383,-0.989746,0.153809
1533863565617426,0.1875,-0.992188,0.145508
1533863565640354,0.181641,-1.00439,0.153809
1533863565661302,0.187988,-1,0.153809
1533863565678253,0.187012,-0.996582,0.150879
1533863565700195,0.19043,-0.990723,0.150391
1533863565721142,0.185059,-0.993164,0.150879
1533863565738094,0.19043,-0.995605,0.152344
1533863565760035,0.192871,-0.997559,0.145508
1533863565780979,0.188965,-0.989746,0.146484
1533863565796939,0.193848,-0.995605,0.148438
1533863565819878,0.19043,-0.991699,0.144531
1533863565842813,0.190918,-0.996094,0.14502
1533863565857773,0.18457,-0.98584,0.152832
1533863565879718,0.1875,-0.995605,0.154785
1533863565902654,0.186523,-0.996582,0.152344
1533863565917617,0.190918,-0.996582,0.157227
1533863565940564,0.188477,-0.996582,0.152832
1533863565970471,0.189453,-0.995117,0.157227
1533863565977457,0.190918,-0.992676,0.151367
1533863566000392,0.192871,-0.991699,0.157227
1533863566022333,0.183594,-0.996582,0.149902
1533863566037500,0.188477,-0.995605,0.152344
1533863566060232,0.192383,-0.995117,0.153809
1533863566083170,0.186523,-0.992676,0.15625
1533863566097133,0.189941,-0.999023,0.150879
1533863566126056,0.184082,-0.996094,0.15332
1533863566143011,0.186035,-0.992188,0.152344
1533863566156973,0.190918,-0.993164,0.14209
1533863566179941,0.192871,-1.00098,0.151367
1533863566208834,0.192871,-1,0.142578
1533863566216814,0.194824,-0.993164,0.146484
1533863566239752,0.193359,-0.994141,0.149414
1533863566262690,0.188477,-0.995605,0.146484
1533863566276672,0.187988,-0.992188,0.146973
1533863566300589,0.19043,-0.993652,0.146484
1533863566322533,0.187012,-0.988281,0.149414
1533863566336496,0.188965,-0.997559,0.142578
1533863566360429,0.187012,-1.00146,0.147461
1533863566383368,0.1875,-0.994629,0.147461
1533863566397330,0.191895,-0.989746,0.147949
1533863566420303,0.188477,-0.992188,0.143555
1533863566442210,0.188477,-0.996582,0.145508
1533863566464152,0.191406,-0.999512,0.143066
1533863566480109,0.190918,-0.998535,0.147461
1533863566510028,0.189941,-0.992188,0.15625
1533863566523991,0.187012,-0.990723,0.14502
1533863566539962,0.186035,-0.994629,0.147461
1533863566562903,0.191406,-0.999023,0.146484
1533863566583832,0.196289,-0.998535,0.142578
1533863566599789,0.192383,-0.995117,0.148926
1533863566622727,0.190918,-0.98877,0.153809
1533863566643675,0.188965,-0.987793,0.150879
1533863566660626,0.188965,-0.992676,0.147949
1533863566690546,0.188965,-0.991699,0.148926
1533863566703515,0.186523,-0.988281,0.144043
1533863566720466,0.1875,-0.993652,0.147461
1533863566742444,0.186035,-1.00391,0.149414
1533863566763387,0.191895,-1.00342,0.145996
1533863566787291,0.189453,-0.993164,0.15332
1533863566802251,0.189941,-0.993164,0.151367
1533863566824188,0.191895,-1,0.151855
1533863566830176,0.189941,-1.00098,0.147949
1533863566846133,0.188965,-1,0.148438
1533863566868074,0.190918,-0.997559,0.147461
1533863566890012,0.190918,-0.995605,0.151367
1533863566905971,0.183594,-0.989746,0.14502
1533863566927914,0.186523,-0.994141,0.147949
1533863566950850,0.191406,-0.995605,0.151367
1533863566966808,0.188965,-0.996094,0.149414
1533863566987753,0.1875,-0.994629,0.147461
1533863567010690,0.189941,-0.997559,0.149414
1533863567026693,0.185059,-0.996582,0.150391
1533863567047591,0.190918,-0.993652,0.145996
1533863567070572,0.187988,-0.994629,0.145508
1533863567085490,0.193359,-0.992676,0.148438
1533863567115411,0.190918,-0.991699,0.148438
1533863567130371,0.190918,-0.999512,0.151367
1533863567145330,0.188965,-0.994629,0.14502
1533863567168271,0.185059,-0.990234,0.157227
1533863567190213,0.19043,-0.995605,0.151855
1533863567205170,0.189941,-0.994629,0.150879
1533863567228108,0.186523,-0.993652,0.15332
1533863567251050,0.189941,-0.998047,0.154297
1533863567266007,0.188477,-1.00342,0.147949
1533863567287951,0.193848,-0.993652,0.147461
1533863567310887,0.17627,-0.983887,0.152344
1533863567325850,0.187988,-0.992188,0.144043
1533863567347791,0.197266,-1.00928,0.138672
1533863567370730,0.19873,-0.998535,0.145508
1533863567385700,0.202148,-0.989258,0.147949
1533863567407628,0.187012,-0.986816,0.155273
1533863567430768,0.180176,-0.988281,0.149902
1533863567454503,0.186035,-0.998535,0.147461
1533863567468470,0.195801,-0.996582,0.146484
1533863567490410,0.192871,-0.989258,0.154297
1533863567507361,0.192871,-0.991211,0.148926
1533863567538286,0.191406,-1.00293,0.151367
1533863567550247,0.1875,-0.999512,0.149414
1533863567567201,0.192871,-0.995117,0.149902
1533863567588173,0.187988,-0.983887,0.152832
1533863567619062,0.188965,-0.993652,0.147949
1533863567634026,0.185547,-1.00244,0.148438
1533863567648039,0.192383,-0.99707,0.148926
1533863567671135,0.198242,-0.994141,0.140137
1533863567692865,0.189941,-0.990723,0.149902
1533863567707829,0.188965,-0.992676,0.152344
1533863567730772,0.187012,-0.994629,0.152344
1533863567748718,0.191895,-0.995605,0.147461
1533863567767715,0.190918,-0.98877,0.147461
1533863567790608,0.193848,-0.992188,0.147461
1533863567808556,0.190918,-0.993164,0.144531
1533863567828503,0.189941,-0.999512,0.15625
1533863567850447,0.189941,-0.996582,0.159668
1533863567868396,0.191406,-0.991699,0.155273
1533863567895327,0.185059,-0.98584,0.150879
1533863567910336,0.188477,-0.991699,0.149414
1533863567928237,0.195801,-0.996094,0.148438
1533863567948182,0.1875,-0.999512,0.152832
1533863567971121,0.1875,-0.994629,0.151367
1533863567988076,0.187988,-0.991699,0.161621
1533863568008064,0.188965,-0.990723,0.154785
1533863568030961,0.183105,-1.00195,0.151855
1533863568048922,0.189941,-0.995117,0.150879
1533863568067888,0.192383,-0.993652,0.150391
1533863568090804,0.188965,-0.990723,0.149902
1533863568108756,0.182617,-0.99707,0.157715
1533863568135698,0.185059,-1.00098,0.151367
1533863568151641,0.188477,-0.992188,0.15332
1533863568175575,0.1875,-0.989746,0.154785
1533863568190535,0.191406,-0.993164,0.147949
1533863568210678,0.194824,-0.997559,0.145996
1533863568228466,0.189453,-1.00049,0.145508
1533863568249380,0.184082,-0.993652,0.148926
1533863568270324,0.187988,-0.992188,0.156738
1533863568296251,0.184082,-0.991211,0.157227
1533863568308222,0.179199,-0.996582,0.153809
1533863568338140,0.183105,-0.996582,0.149414
1533863568355094,0.185059,-1.00146,0.155273
1533863568368125,0.187988,-0.993652,0.147949
1533863568390999,0.192383,-0.989258,0.148926
1533863568408241,0.188965,-0.993652,0.147949
1533863568429184,0.187012,-0.994629,0.145508
1533863568453127,0.19043,-1.00049,0.148438
1533863568468095,0.1875,-0.993652,0.149414
1533863568489207,0.1875,-0.998047,0.15332
1533863568510966,0.188477,-0.992188,0.148438
1533863568528983,0.18457,-0.996094,0.151855
1533863568549934,0.183594,-1.00098,0.153809
1533863568570869,0.189453,-1.00098,0.149414
1533863568588822,0.188965,-0.993652,0.154785
1533863568609765,0.187012,-0.995605,0.153809
1533863568630713,0.196289,-0.99707,0.151855
1533863568648678,0.188477,-0.989746,0.15625
1533863568669618,0.189941,-0.996582,0.145508
1533863568690562,0.185547,-0.990234,0.149902
1533863568708502,0.189941,-0.997559,0.154785
1533863568729446,0.182129,-0.997559,0.152344
1533863568750408,0.185059,-0.993164,0.154785
1533863568776353,0.19043,-0.991699,0.153809
1533863568791348,0.1875,-0.990234,0.154297
1533863568810299,0.189453,-0.994141,0.155762
1533863568828251,0.186035,-0.995605,0.150879
1533863568851189,0.1875,-0.997559,0.150391
1533863568870153,0.187012,-0.999512,0.148926
1533863568889087,0.186035,-0.994629,0.155762
1533863568911029,0.188965,-0.996582,0.149414
1533863568930978,0.188477,-0.993164,0.143555
1533863568948927,0.188477,-0.991699,0.144043
1533863568970885,0.186035,-0.990234,0.147461
1533863568999829,0.1875,-0.994141,0.143066
1533863569008767,0.185059,-0.994629,0.150391
1533863569030721,0.190918,-0.98877,0.152344
1533863569050655,0.189453,-0.992676,0.158691
1533863569068617,0.189941,-1.00098,0.150879
1533863569098539,0.188965,-1.00195,0.144531
1533863569110528,0.189453,-0.998047,0.149414
1533863569128447,0.191895,-0.994629,0.151367
1533863569151386,0.182129,-0.990234,0.15918
1533863569172330,0.186523,-0.992188,0.157715
1533863569188287,0.182617,-0.996582,0.148438
1533863569211229,0.186035,-0.994141,0.15332
1533863569230222,0.185059,-0.991699,0.151855
1533863569248162,0.18457,-0.995117,0.155762
1533863569277086,0.18457,-0.994141,0.149902
1533863569291049,0.188477,-1,0.15625
1533863569309000,0.189453,-0.999023,0.156738
1533863569330941,0.184082,-0.991699,0.158203
