timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533863331299677,-2,1,-3,12,-2,-1,1,-2
1533863331299677,-1,-1,0,-6,0,-3,-2,0
1533863331300674,0,-2,2,1,-1,-2,-3,0
1533863331300674,-2,0,-2,-23,-8,0,0,0
1533863331312642,0,-2,0,25,-1,0,0,-1
1533863331312642,-1,-3,1,-8,3,1,-1,-2
1533863331329602,-1,-1,0,-4,-6,-1,0,-2
1533863331329602,0,1,-3,-2,-5,-1,-1,0
1533863331336577,-2,-1,1,7,3,-1,0,0
1533863331336577,2,0,2,-13,2,-1,0,1
1533863331338572,-1,3,-11,1,-6,-5,-3,-1
1533863331338572,-2,-24,6,16,0,-1,2,-1
1533863331359519,-3,-1,2,-2,-3,-3,-2,-2
1533863331359519,0,0,2,5,0,-2,-1,-1
1533863331360514,-1,-3,-2,-12,-10,-1,0,0
1533863331360514,0,5,-1,-1,8,-2,0,-2
1533863331382458,1,-2,-3,-8,0,-2,-4,-1
1533863331382458,-2,-4,-2,2,8,-1,0,1
1533863331383452,-1,0,-1,3,4,-7,-3,-1
1533863331383452,0,5,-1,7,-17,-3,-3,-1
1533863331396430,0,0,-5,6,-11,-3,1,-1
1533863331396430,-3,2,3,-13,-7,-1,-2,-2
1533863331398413,-1,0,2,3,11,5,1,-2
1533863331398413,1,2,0,-7,2,-1,-1,-1
1533863331419356,1,1,1,-5,-2,0,-3,0
1533863331419356,1,0,0,9,5,-1,-2,-1
1533863331421351,-2,-3,1,17,-2,0,1,-3
1533863331421351,-4,-3,-5,-27,-4,-3,-2,-1
1533863331442298,0,0,2,-3,2,4,-1,0
1533863331442298,-1,-2,-2,4,0,1,-1,1
1533863331443293,0,12,-11,-1,-8,0,0,1
1533863331443293,0,-5,7,6,0,0,1,-1
1533863331457258,0,1,2,-10,5,-1,-1,-2
1533863331457258,-2,1,-2,7,1,0,-1,-1
1533863331458253,-4,-5,-12,-27,-9,-4,-4,-1
1533863331458253,-2,4,-5,7,-5,1,-3,0
1533863331479198,-1,-2,-3,0,-4,-1,-1,-1
1533863331479198,2,-4,5,-1,1,2,1,0
1533863331481190,0,-3,4,-7,-1,0,-1,-2
1533863331481190,0,1,-4,-1,7,0,-1,-1
1533863331502138,-1,2,6,3,3,-1,1,-2
1533863331502138,-2,0,-5,-3,-5,-5,-1,-3
1533863331503132,0,-4,3,19,7,1,0,2
1533863331503132,-3,-1,-2,-32,-12,-4,0,0
1533863331517095,-4,11,-24,-12,-12,-5,-2,0
1533863331517095,-4,-6,-2,2,2,-3,-1,-1
1533863331518093,-1,-3,4,4,5,3,-1,0
1533863331518093,-1,-1,1,0,-4,3,-1,-2
1533863331539037,1,0,2,10,9,1,-1,0
1533863331539037,-1,1,-2,-17,-10,0,-1,-2
1533863331541052,-2,-4,-4,-16,-1,-4,-2,-3
1533863331541052,0,2,0,0,6,-2,-2,1
1533863331561995,-2,-5,3,3,1,-1,0,-1
1533863331561995,2,-1,-1,17,0,-3,0,-2
1533863331562973,0,0,4,-4,-9,-1,1,0
1533863331562973,-1,-1,-3,-3,0,-2,-1,-1
1533863331575950,0,-5,2,0,-2,-1,1,0
1533863331575950,1,0,3,1,-1,0,0,0
1533863331583079,-2,-4,-4,-21,-5,-6,-5,-2
1533863331583079,-4,-7,-30,9,-3,-1,-1,-2
1533863331599877,-2,-3,27,4,6,2,0,-1
1533863331599877,-1,-1,-3,-11,-3,2,-1,0
1533863331600883,-1,2,0,2,-1,-2,-1,-1
1533863331600883,-1,0,-5,19,4,0,-2,-1
1533863331621817,1,-3,-4,-28,-2,-1,-2,-1
1533863331621817,-2,0,-6,-1,-4,-4,-2,0
1533863331623810,-3,-1,-1,16,-8,-1,-3,-2
1533863331623810,0,2,9,0,1,1,-1,-1
1533863331635781,0,1,-7,6,-1,-1,-3,-3
1533863331635781,-2,-4,2,3,5,-3,-2,-2
1533863331642760,-1,-2,-6,3,-1,-3,-2,-2
1533863331642760,-2,-19,13,-2,-3,0,1,1
1533863331659716,-4,-6,-3,0,1,-1,0,-2
1533863331659716,-2,-6,-52,-7,-2,-3,-1,-4
1533863331660710,0,-3,6,5,2,1,3,0
1533863331660710,1,4,-1,7,1,1,-1,-1
1533863331681655,-3,-2,0,-17,-2,-3,-2,-2
1533863331681655,-1,-4,3,-3,-2,0,-2,-4
1533863331683650,0,3,0,7,2,-1,-1,-2
1533863331683650,-1,3,0,-8,-2,0,-1,-1
1533863331695631,-1,-3,-10,-8,-2,1,0,1
1533863331695631,-2,2,9,25,2,-1,0,-1
1533863331712573,-1,-2,-4,2,-14,-4,-2,1
1533863331712573,-1,-11,12,-22,0,-4,0,0
1533863331719564,0,0,0,6,-6,-1,-2,-1
1533863331719564,0,5,16,-16,6,2,-1,1
1533863331720551,-4,-5,4,24,12,-1,-3,-1
1533863331720551,-2,1,-10,14,-9,-4,1,-1
1533863331741497,0,0,-13,-24,-5,-2,-1,-1
1533863331741497,1,0,49,-6,-3,1,0,-1
1533863331743488,-1,2,-23,-6,-2,-2,-3,-4
1533863331743488,-1,-11,38,16,3,-3,-2,-2
1533863331756454,-2,-6,8,15,8,-3,0,-2
1533863331756454,0,-1,-8,5,-2,-1,-1,-2
1533863331763436,-1,-4,-30,-24,-8,1,-1,-1
1533863331763436,0,12,-20,1,3,1,-1,-2
1533863331779394,0,0,2,10,-3,-2,2,1
1533863331779394,-2,-6,-7,-15,-2,-5,-2,0
1533863331781391,-2,-3,-8,-14,-3,-2,-1,0
1533863331781391,-2,-4,-85,-13,1,0,-3,-5
1533863331802334,-2,0,8,7,-1,0,-2,-1
1533863331802334,-2,2,-3,-1,-5,-1,-1,0
1533863331803330,1,-1,25,7,2,1,-2,2
1533863331803330,0,5,2,-7,-4,-1,-2,-1
1533863331816298,1,15,21,8,10,-2,-1,-2
1533863331816298,-3,-3,-5,-9,-11,-3,0,0
1533863331823276,-2,1,-3,16,-1,1,1,-1
1533863331823276,3,3,33,-26,3,1,3,0
1533863331839234,-2,-4,-15,37,-2,-2,-4,-3
1533863331839234,-3,1,1,5,-3,-3,-3,-1
1533863331841229,-2,-1,1,-16,-2,2,1,0
1533863331841229,0,7,1,9,2,-1,-1,-1
1533863331862172,-3,-8,-1,-5,0,-1,-1,-2
1533863331862172,-1,-1,-9,5,-2,-1,-2,-3
1533863331863169,-2,-4,3,5,-5,-3,-2,-2
1533863331863169,0,-2,6,-17,-1,0,-1,2
1533863331876193,-1,1,-9,10,-1,2,-3,0
1533863331876193,0,-4,2,-13,3,1,0,-1
1533863331884330,0,2,3,-10,-1,1,-2,-1
1533863331884330,-2,10,-5,10,-2,-2,0,-2
1533863331899264,1,-13,8,-6,11,1,1,1
1533863331899264,-5,-8,-25,9,-17,-9,-1,-2
1533863331901069,1,2,17,4,-1,-3,-1,-1
1533863331901069,-2,3,-36,-6,-5,-4,-3,-3
1533863331922015,0,0,1,-10,-3,-1,-2,-1
1533863331922015,0,1,0,8,1,2,1,-1
1533863331923009,0,-3,-2,-19,1,-1,-1,0
1533863331923009,-5,-9,-4,8,-8,-6,-4,-3
1533863331943952,1,0,-7,-1,-5,-1,-1,-2
1533863331943952,0,-1,3,-8,8,2,-1,0
1533863331945948,-1,1,3,12,-5,-3,-1,-2
1533863331945948,0,4,-27,1,7,1,-1,-1
1533863331958916,-2,-10,15,-8,-7,-2,0,0
1533863331958916,-2,-11,7,8,2,-1,-1,0
1533863331960908,1,3,6,-24,-5,-1,-2,-2
1533863331960908,1,2,10,23,4,-2,-1,0
1533863331981855,-2,3,17,-22,2,-1,-1,0
1533863331981855,-2,4,-2,7,3,-2,-3,-1
1533863331983846,-1,-5,-4,17,-14,-5,-1,0
1533863331983846,-1,-8,23,-1,-4,-1,-1,-1
1533863331995814,-2,0,-23,-2,-6,-1,-3,-4
1533863331995814,-1,0,3,-3,1,2,-2,-1
1533863332004790,-1,-1,-7,-6,5,2,-2,0
1533863332004790,-3,0,9,-11,-5,0,-1,-2
1533863332019753,-1,12,-67,12,-2,-2,-2,0
1533863332019753,-2,-3,1,-10,1,-3,-1,-2
1533863332020763,-2,-3,-6,-5,0,-2,0,-1
1533863332020763,0,-5,0,-12,-5,1,1,0
1533863332041922,0,9,-33,-4,0,0,0,-1
1533863332041922,1,-13,30,17,3,1,1,3
1533863332043920,-1,-1,4,-3,0,-1,-1,1
1533863332043920,-1,-2,11,4,-1,0,-1,0
1533863332056049,-2,-5,5,3,-2,-3,0,-1
1533863332056049,0,6,-25,-4,-5,-6,-3,-3
1533863332064860,-3,5,-6,-2,1,0,0,0
1533863332064860,1,-8,13,4,4,-3,2,0
1533863332079829,0,-5,14,-11,-5,0,0,-2
1533863332079829,1,4,-7,-4,-4,1,-1,-2
1533863332080825,0,-2,-9,-5,3,-2,-1,-2
1533863332080825,-1,6,28,1,-2,-2,0,1
1533863332101765,-1,5,-1,2,0,-4,-2,1
1533863332101765,-2,-19,25,23,4,4,1,2
1533863332103756,-1,-4,0,-24,3,0,2,-1
1533863332103756,-1,2,-6,-18,-3,-3,-3,-2
1533863332115724,-3,-14,14,5,-9,-1,-1,-2
1533863332115724,0,9,-2,-3,-1,-1,-2,-4
1533863332124702,-3,-5,-17,16,6,1,-2,-1
1533863332124702,0,-2,30,-9,-1,0,-1,-2
1533863332139664,-2,5,7,-8,-1,0,0,1
1533863332139664,-2,2,-11,-8,1,0,-1,0
1533863332145644,-1,3,-3,5,0,0,0,-3
1533863332145644,-3,1,-21,1,3,-1,-3,-3
1533863332161605,0,-1,6,-10,-12,-1,-2,-1
1533863332161605,-6,-2,-15,-2,2,-1,-1,-4
1533863332163596,1,-1,10,-4,-2,0,-2,-1
1533863332163596,-1,-7,-5,4,2,0,-1,-1
1533863332175766,-1,-2,11,13,8,0,-2,-1
1533863332175766,0,3,-13,-2,-4,-2,-1,-1
1533863332184541,1,1,4,-8,-1,-2,-1,-1
1533863332184541,-1,-2,-10,-8,-5,-1,-3,0
1533863332199508,-1,-2,-3,8,5,0,-1,-4
1533863332199508,-2,-2,-20,-18,-2,-2,-2,-2
1533863332200499,-2,4,-12,9,-3,1,-4,0
1533863332200499,0,0,-3,0,1,-3,-1,2
1533863332222442,-1,-14,3,-6,-6,-5,-1,-2
1533863332222442,0,3,7,1,2,-1,-2,0
1533863332224434,0,-2,-27,1,-2,-2,-2,-1
1533863332224434,1,5,-3,4,-1,1,0,0
1533863332235415,3,7,2,-18,14,0,-1,-1
1533863332235415,-1,-3,1,5,-6,-2,-2,-2
1533863332244386,-4,-8,5,18,-1,-5,-1,-2
1533863332244386,-2,-4,-10,-18,-19,0,-2,-2
1533863332259546,-3,-1,1,12,-2,-2,0,0
1533863332259546,3,4,-4,-16,-3,0,0,-1
1533863332261335,0,-1,16,-2,9,2,-1,-1
1533863332261335,-1,0,-11,8,2,-2,-2,-3
1533863332282285,-1,-16,45,1,-7,0,0,0
1533863332282285,0,3,10,0,2,-2,-1,0
1533863332283276,-1,-5,4,-2,-4,-1,1,0
1533863332283276,0,-2,10,18,8,0,0,-1
1533863332295245,-7,-3,-24,-18,-11,-4,-3,-1
1533863332295245,-2,1,1,-15,-5,-2,-4,-2
1533863332304263,-1,-4,5,-3,2,1,0,-4
1533863332304263,2,4,6,-2,-3,-1,-2,-1
1533863332319181,0,1,-6,8,3,0,-3,-1
1533863332319181,-1,1,1,6,1,1,-1,-1
1533863332321176,-1,5,5,-11,-7,-2,-1,-1
1533863332321176,0,1,-1,-4,5,-1,1,0
1533863332341122,0,6,-5,10,3,0,-1,-1
1533863332341122,-5,-4,-1,8,-14,-7,-1,0
1533863332349103,-1,-3,-9,31,0,-1,-3,-1
1533863332349103,-5,-4,-6,-50,-10,-3,0,0
1533863332364063,1,9,-18,2,3,2,-1,-1
1533863332364063,2,-4,20,-1,3,3,-1,0
1533863332366055,0,-2,22,0,4,-2,0,-1
1533863332366055,-4,-2,6,12,-2,-1,-3,-2
1533863332379020,0,4,-1,4,-2,-2,-1,0
1533863332379020,-3,1,-7,-10,-3,2,1,-1
1533863332386001,0,1,-12,4,0,-1,-2,-1
1533863332386001,-1,-14,14,-13,5,1,-1,-1
1533863332401959,0,-6,1,8,7,-3,-4,-2
1533863332401959,0,4,-3,9,-11,-3,0,1
1533863332403953,-1,-3,1,-9,-6,-1,-1,1
1533863332403953,-2,1,-15,1,-2,-3,-3,-3
1533863332424900,3,3,21,0,1,-1,0,0
1533863332424900,1,-2,3,1,12,4,2,-3
1533863332425895,-4,14,-17,-23,-12,-5,-3,-4
1533863332425895,-3,-2,1,16,-2,2,-1,-2
1533863332439860,-2,-2,-6,-2,-10,-2,1,-2
1533863332439860,0,-1,-3,-5,3,-2,-1,-2
1533863332440855,0,-2,-1,-17,-2,0,-1,-3
1533863332440855,1,-1,-26,5,3,-3,-2,-1
1533863332469781,-1,-6,23,4,-4,-1,1,0
1533863332469781,0,3,-2,-9,2,-1,-1,1
1533863332470774,0,-5,-6,8,-1,1,0,1
1533863332470774,-3,-1,8,34,1,-3,-2,-2
1533863332484737,-5,-5,-23,-40,-10,-1,-1,-1
1533863332484737,-2,9,-17,6,3,0,-3,-2
1533863332486731,-1,-9,-32,-5,-2,-1,0,-2
1533863332486731,-1,-12,15,3,1,1,0,0
1533863332498917,-1,0,-5,-3,1,0,-2,-2
1533863332498917,-1,-1,-4,-5,-5,-2,-2,-2
1533863332512663,-1,-1,-3,4,4,0,0,0
1533863332512663,2,7,-10,-10,1,-1,2,0
1533863332521642,-2,0,-3,50,6,-5,-4,-2
1533863332521642,-3,-10,-7,-34,-12,-5,-3,-3
1533863332523634,-1,-1,13,-9,-5,-3,-1,1
1533863332523634,0,1,-12,-16,-3,0,-1,-1
1533863332544580,1,2,9,0,-1,1,-1,-2
1533863332544580,0,0,2,19,6,-2,1,-1
1533863332545574,0,-1,7,12,3,0,1,-1
1533863332545574,-3,2,-15,-27,-7,-2,-2,-1
1533863332558543,-1,-1,-8,-8,-3,-2,-1,-1
1533863332558543,-2,-6,-4,15,1,0,-1,-1
1533863332573509,-1,-1,9,-8,-3,-2,-3,-2
1533863332573509,-2,0,6,13,1,0,1,-1
1533863332582479,-2,-2,-4,-8,-3,2,-1,0
1533863332582479,-1,-4,1,-12,-1,-1,-1,0
1533863332584482,-1,0,4,6,-1,-1,-1,-2
1533863332584482,1,3,0,1,1,0,-3,-1
1533863332604417,-1,-1,-5,-17,-1,-3,-2,-1
1533863332604417,0,3,-5,15,0,-5,-2,-1
1533863332606412,-1,-30,27,-6,2,-2,-1,-1
1533863332606412,-1,-2,4,6,0,-4,0,-2
1533863332626362,-2,-3,-6,-24,-12,0,0,-1
1533863332626362,-2,-4,-2,20,6,-1,0,-2
1533863332628354,-1,7,-10,-9,-1,-2,-3,-1
1533863332628354,0,2,10,11,11,-1,-1,-1
1533863332642319,-1,-5,7,-9,-3,2,0,0
1533863332642319,-3,1,2,17,-17,-2,-2,-2
1533863332643313,0,5,-4,-8,-3,0,-2,-2
1533863332643313,-3,-1,-2,2,-2,1,-2,-2
1533863332664260,1,1,-11,2,7,-1,-4,-2
1533863332664260,2,1,10,-18,0,3,-1,0
1533863332666252,-3,1,-6,1,-1,0,-2,1
1533863332666252,0,-2,-3,-3,-2,-1,-2,0
1533863332679217,-3,0,0,-1,0,-2,-1,-1
1533863332679217,-1,-1,-7,3,1,0,-1,0
1533863332685204,1,-15,50,12,1,-2,2,1
1533863332685204,-2,2,-2,-3,0,-2,-2,0
1533863332702156,-1,-3,-5,-2,-3,-1,1,0
1533863332702156,1,-4,0,-10,5,-1,0,-1
1533863332703161,-1,9,-10,19,4,-2,-1,-1
1533863332703161,-1,-1,-3,-16,-13,-2,0,0
1533863332724100,-1,-4,6,10,0,-1,-2,-1
1533863332724100,1,-1,6,-14,0,1,-2,-1
1533863332726092,-2,3,-8,-2,-6,-4,-2,-1
1533863332726092,0,-2,-6,8,1,0,1,-1
1533863332739223,-2,-1,-2,4,0,1,-1,-2
1533863332739223,-2,0,-5,-1,4,1,-3,-2
1533863332746046,-1,2,-11,-6,0,1,-1,-1
1533863332746046,-1,-3,4,3,-4,1,-3,-1
1533863332762012,-1,3,-7,-5,-2,-2,1,-1
1533863332762012,-2,0,4,0,2,-1,2,-1
1533863332763991,-1,7,-19,-12,-10,-3,1,-2
1533863332763991,1,1,-3,-1,0,0,2,-1
1533863332783940,-6,-5,-4,23,4,-4,-3,-2
1533863332783940,-3,-4,2,-9,-5,-3,-2,-2
1533863332785949,-1,-1,-15,-14,-2,1,-4,-1
1533863332785949,0,0,3,11,-1,2,-1,-1
1533863332798898,3,0,-2,-6,-1,0,0,0
1533863332798898,0,0,-17,4,-5,-3,-2,-1
1533863332812866,-1,-2,-5,3,0,1,-1,-1
1533863332812866,1,-3,-3,-15,-1,-2,-2,-1
1533863332821839,0,-2,4,8,5,0,-1,0
1533863332821839,-2,-3,-3,-4,-11,-4,-1,-1
1533863332823830,-2,-3,-4,-8,4,0,-3,-1
1533863332823830,-3,-2,5,4,3,-1,-1,-2
1533863332844775,0,0,-6,-7,-3,-1,0,0
1533863332844775,0,-1,5,-8,3,0,0,0
1533863332845773,0,1,2,6,-6,0,2,-2
1533863332845773,-4,-2,-6,-5,-4,-1,0,-1
1533863332857749,-3,-2,-10,0,0,-3,-5,-1
1533863332857749,-1,18,-11,-4,1,0,0,0
1533863332866719,0,-7,4,-5,-5,-1,1,0
1533863332866719,3,1,29,1,-2,-3,1,-2
1533863332881679,-1,-4,-1,-2,4,-3,-2,-3
1533863332881679,-1,-4,-3,5,-8,-1,0,-2
1533863332883671,0,3,1,0,1,-1,0,0
1533863332883671,-1,-2,-13,1,-4,-3,-1,-2
1533863332904614,0,6,5,-21,-6,-1,-1,-1
1533863332904614,1,-2,8,14,8,-3,-4,0
1533863332906610,-2,-1,-2,9,-5,0,-2,-1
1533863332906610,-1,-2,-3,-27,-5,0,-3,-1
1533863332918577,-1,0,4,10,2,-3,0,0
1533863332918577,-3,-6,-5,-7,-1,-1,0,-2
1533863332926556,-1,-1,3,8,0,-1,0,-1
1533863332926556,-3,-1,-10,-2,-2,-2,-4,0
1533863332942513,-1,-1,1,-10,-3,1,-2,-2
1533863332942513,1,-2,5,17,8,2,1,-1
1533863332943511,0,2,-3,-7,-6,-3,-1,-2
1533863332943511,-5,-5,-10,12,-7,-3,-4,-2
1533863332964454,0,9,-11,-5,-5,-1,-1,-1
1533863332964454,-2,-9,-7,-8,0,-2,-4,1
1533863332965464,0,-3,13,-4,2,-1,0,-1
1533863332965464,-1,0,-2,-5,1,-4,0,-1
1533863332978417,-3,-3,2,-2,-4,-2,-1,0
1533863332978417,-2,-1,-9,1,-3,-2,-1,-2
1533863332987394,0,-2,-13,-11,2,-1,-3,-3
1533863332987394,2,1,-2,-1,1,0,0,0
1533863333002356,-3,-4,-8,36,3,-3,-1,-2
1533863333002356,-1,-4,-2,-16,-2,-3,1,-3
1533863333003350,-2,-2,-4,-11,-5,-3,-1,-2
1533863333003350,0,-1,3,4,3,0,0,-2
1533863333024294,2,4,1,-6,1,1,0,0
1533863333024294,-4,-19,11,-6,-3,2,-1,0
1533863333026289,-2,-2,1,17,9,2,-2,0
1533863333026289,0,2,-5,-9,-5,-2,-1,-1
1533863333038260,-2,-5,-3,-4,-8,-1,0,-1
1533863333038260,0,2,1,4,-1,1,-1,-2
1533863333053217,0,0,-1,2,2,-2,-2,-1
1533863333053217,-2,-1,-1,3,5,-1,-2,-1
1533863333062193,-1,-7,-4,19,2,0,0,-1
1533863333062193,-2,3,-20,-40,-3,-4,-3,-2
1533863333063206,-1,-2,-9,2,0,1,0,-2
1533863333063206,0,0,7,9,10,1,0,-2
1533863333100131,-2,-1,5,-7,-12,-1,-1,0
1533863333100131,-3,1,-3,-8,-1,-4,-3,-1
1533863333102086,-2,-8,-13,-2,-5,-3,-1,0
1533863333102086,1,2,7,-4,-2,2,0,0
1533863333102086,0,1,-1,-8,0,-1,3,0
1533863333102086,2,-5,9,14,2,-1,1,0
1533863333107073,-3,2,7,-18,-7,-3,-2,-2
1533863333107073,-1,-2,-2,1,3,-2,0,-1
1533863333122234,-2,-4,4,-15,-2,-1,-2,0
1533863333122234,1,7,-1,8,-2,0,0,1
1533863333123031,-3,-2,2,10,7,1,1,-1
1533863333123031,0,0,-3,10,-9,0,-1,-3
1533863333144971,-1,2,2,-2,3,-1,2,0
1533863333144971,-4,0,0,-7,-6,0,-1,-1
1533863333145969,3,0,1,-6,-2,0,-1,0
1533863333145969,-2,-4,-4,-2,2,0,-1,-1
1533863333166916,-2,-3,-5,2,-5,-1,-1,-4
1533863333166916,-2,0,1,4,-2,-2,0,-2
1533863333173898,0,-2,3,-1,2,0,-1,-2
1533863333173898,-2,0,-7,0,-4,-2,-1,-2
1533863333180881,-1,-4,-6,-8,-1,0,-2,-2
1533863333180881,2,1,3,4,-5,2,-1,0
1533863333181873,-1,3,9,15,3,-2,-1,0
1533863333181873,-3,-4,-9,-20,-7,-5,-3,-2
1533863333203814,0,0,-2,1,1,-1,-2,0
1533863333203814,-2,-1,-3,-3,0,-1,-1,-1
1533863333204815,0,-14,-17,10,0,2,0,-1
1533863333204815,3,-6,52,-9,-6,0,1,1
1533863333225759,-1,-3,5,5,4,-1,-2,1
1533863333225759,-4,-8,-2,-1,-5,-5,-5,-2
1533863333226753,-1,4,1,-11,-2,-2,-2,-2
1533863333226753,-2,1,-16,-1,-1,1,-3,0
1533863333242710,0,-1,3,0,-4,2,0,-1
1533863333242710,-1,3,9,2,8,3,-1,-1
1533863333243707,-1,3,-5,-9,-2,-1,-2,-1
1533863333243707,-4,-2,-11,24,3,-4,-2,-3
1533863333263658,-1,0,0,-22,-3,-5,-2,-3
1533863333263658,0,0,-7,5,-5,-1,0,-1
1533863333264651,-2,1,3,-5,-1,-1,-2,-3
1533863333264651,0,0,-9,-5,-1,0,-1,0
1533863333294833,-1,-20,22,6,4,1,-2,0
1533863333294833,-2,-3,-1,-11,8,0,0,-2
1533863333294833,-2,-1,1,7,-14,-6,0,0
1533863333294833,-2,-3,20,11,-1,-3,-1,0
1533863333300813,1,10,10,-12,2,-1,-1,0
1533863333300813,-1,0,0,8,-1,-2,1,-1
1533863333301820,0,12,-4,-10,1,0,-1,-2
1533863333301820,-3,-4,-15,6,0,-2,0,-2
1533863333323761,-1,2,-10,-6,-3,1,-2,-2
1533863333323761,1,1,10,7,3,1,-1,0
1533863333324749,-1,2,-5,-6,-2,1,-1,-1
1533863333324749,-2,-2,-13,-11,0,-3,-3,0
1533863333346705,-1,-1,-8,-2,-4,0,0,0
1533863333346705,-2,1,4,2,-2,-4,0,-2
1533863333346705,-1,-3,-3,23,1,-1,-2,-1
1533863333346705,-1,-1,-7,-46,-5,1,0,-2
1533863333361651,0,15,1,-1,0,0,0,-3
1533863333361651,-1,-2,-10,12,8,-2,-4,-3
1533863333361651,-3,-6,3,3,-15,-5,0,1
1533863333361651,-2,-1,-1,-9,-4,0,0,1
1533863333383591,-2,3,-5,-2,-3,-2,-1,-2
1533863333383591,0,0,-3,-2,5,1,0,-1
1533863333384589,0,-1,2,-2,1,-2,0,-2
1533863333384589,-1,3,-8,19,0,1,-1,-2
1533863333406748,0,-4,-16,-24,-1,-2,-2,-1
1533863333406748,-5,2,-2,20,-5,-3,-5,-1
1533863333407528,-1,-6,4,-10,-1,-2,0,0
1533863333407528,-3,-4,-10,12,-4,-2,-2,-1
1533863333421582,-1,-5,5,-3,-1,1,1,-1
1533863333421582,1,0,0,-10,-2,-1,-1,0
1533863333428473,1,3,2,-6,4,-2,-1,-1
1533863333428473,1,15,-8,-3,1,-2,-1,-4
1533863333451484,2,-1,1,20,9,1,-1,0
1533863333451484,-3,-2,-8,-20,-17,-7,-6,-2
1533863333458397,-5,-7,-34,0,5,1,-1,-3
1533863333458397,0,-1,5,2,-1,-1,-2,-2
1533863333466373,-3,-5,-2,8,-1,-2,-2,0
1533863333466373,2,0,3,1,-3,1,2,1
1533863333467367,0,-1,2,-3,2,0,-1,0
1533863333467367,-1,-8,-10,-5,2,-1,-2,-2
1533863333481329,0,4,12,4,1,-1,0,-1
1533863333481329,2,-2,4,8,5,0,0,0
1533863333482326,-3,-4,1,-19,-7,-3,-5,-1
1533863333482326,-3,-1,4,15,-1,0,2,0
1533863333503276,-5,-6,-10,-23,-9,-5,-3,-3
1533863333503276,1,9,-29,1,-3,0,-1,-1
1533863333504268,0,0,7,-2,2,2,1,1
1533863333504268,0,-23,7,8,7,3,1,3
1533863333535408,-3,-2,-2,0,-9,-3,-1,0
1533863333535408,-1,1,2,-11,-1,1,-1,-1
1533863333535408,-1,2,-2,12,1,-1,-3,-2
1533863333535408,-1,3,-2,6,1,-1,-3,-4
1533863333541170,-2,-1,-8,-14,5,-3,-3,-2
1533863333541170,-4,-11,3,-5,-6,-1,1,-2
1533863333542168,2,-2,5,-2,2,0,0,-1
1533863333542168,1,4,6,-10,-7,0,-2,0
1533863333564110,-2,-6,-2,17,3,-1,-1,-2
1533863333564110,-1,-1,1,4,-6,-3,0,-1
1533863333564110,-1,-1,1,-1,2,1,1,-1
1533863333564110,-1,2,-4,-4,-1,-2,-1,-2
1533863333586053,0,-1,-1,0,-5,-1,-2,-1
1533863333586053,-1,-3,4,13,4,-1,0,0
1533863333587066,-1,-1,-10,-28,-3,-4,0,-3
1533863333587066,-3,2,30,2,-10,1,-1,-1
1533863333601216,-2,-3,-3,5,-3,0,-1,-1
1533863333601216,-2,-3,8,-7,2,1,-1,-1
1533863333602008,-2,-5,5,25,4,0,-3,-3
1533863333602008,-1,18,-17,3,-1,-1,-3,-2
1533863333623952,0,0,6,-16,3,3,0,1
1533863333623952,-5,-5,-15,-16,-12,-5,-2,-2
1533863333624966,-3,2,0,-4,-2,-1,-2,0
1533863333624966,0,-2,-8,-8,3,-2,1,-1
1533863333645921,1,-1,-1,11,0,1,-1,0
1533863333645921,0,-1,-1,-9,2,0,0,0
1533863333646888,-2,0,1,1,-1,-3,-1,0
1533863333646888,1,-5,1,7,5,-4,-2,-1
1533863333660853,-2,-1,-19,-5,-7,-4,-1,-1
1533863333660853,-1,-1,15,5,-1,-3,-1,-3
1533863333661847,-2,-4,-1,-8,-8,-4,2,-2
1533863333661847,-3,1,-3,9,4,-2,-3,-1
1533863333683789,0,-2,-5,7,1,-2,-1,-1
1533863333683789,1,3,-4,-15,-1,-1,-1,0
1533863333684786,-1,-4,7,1,1,1,0,0
1533863333684786,0,-1,-6,-10,-2,0,-1,-1
1533863333706728,-3,-2,-6,-8,-7,-1,-4,-4
1533863333706728,-1,-3,5,14,6,3,-2,-1
1533863333706728,3,6,4,6,0,1,-3,1
1533863333706728,-5,-8,-15,-38,-4,-5,-3,-2
1533863333721822,-3,0,2,10,-2,-4,0,-2
1533863333721822,1,-3,-3,-7,-3,-1,0,0
1533863333721822,-3,-3,-5,0,-1,2,-1,-1
1533863333721822,2,13,-6,2,-1,-1,-1,-1
1533863333743999,1,-7,8,0,2,-1,1,-1
1533863333743999,0,-2,-4,-2,1,-1,-1,-1
1533863333744873,2,1,2,7,-1,1,1,0
1533863333744873,-3,-8,3,-17,-4,-4,-2,-1
1533863333765820,1,21,-10,7,0,0,-2,-3
1533863333765820,-2,-4,10,5,5,0,-1,0
1533863333766815,-1,-1,-1,1,-7,-3,-1,-2
1533863333766815,0,-5,3,8,0,-2,1,0
1533863333780781,-1,2,2,2,2,0,0,1
1533863333780781,-1,-1,-4,-6,-2,0,-2,-1
1533863333781775,-1,-1,-3,7,4,-2,-1,-3
1533863333781775,-1,-3,-1,6,2,1,-2,-3
1533863333803719,-2,-7,-1,6,-9,0,0,0
1533863333803719,0,2,-4,-11,6,-1,-2,-2
1533863333804713,-4,-6,-32,2,-14,-6,-2,-3
1533863333804713,1,1,19,15,1,4,-1,0
