timestamp,roll,pitch,yaw
1533863609040958,-1.4102,-0.238061,-0.925523
1533863609055930,-1.41026,-0.23798,-0.925611
1533863609078855,-1.41004,-0.238173,-0.925191
1533863609100794,-1.40986,-0.238605,-0.92458
1533863609115758,-1.40959,-0.238957,-0.924202
1533863609138696,-1.40959,-0.238957,-0.924202
1533863609172602,-1.41027,-0.239081,-0.924129
1533863609184570,-1.41083,-0.239366,-0.923881
1533863609206515,-1.41113,-0.239812,-0.923603
1533863609221663,-1.41113,-0.239812,-0.923603
1533863609245408,-1.4109,-0.240109,-0.923282
1533863609261365,-1.41089,-0.240325,-0.922904
1533863609281312,-1.41089,-0.240515,-0.922556
1533863609297270,-1.41089,-0.240515,-0.922556
1533863609318216,-1.41089,-0.240515,-0.922556
1533863609341155,-1.41089,-0.240515,-0.922556
1533863609357109,-1.41094,-0.240547,-0.922167
1533863609378053,-1.41094,-0.240547,-0.922167
1533863609400994,-1.41013,-0.240956,-0.921946
1533863609416952,-1.4094,-0.241259,-0.921845
1533863609438895,-1.40919,-0.241263,-0.921772
1533863609460832,-1.40934,-0.24153,-0.92141
1533863609477787,-1.40921,-0.241985,-0.920987
1533863609498730,-1.40916,-0.242154,-0.920454
1533863609520671,-1.40879,-0.242194,-0.91992
1533863609537626,-1.40867,-0.242546,-0.919398
1533863609565551,-1.40841,-0.242606,-0.91927
1533863609581511,-1.40841,-0.242606,-0.91927
1533863609599464,-1.40835,-0.242687,-0.919182
1533863609618427,-1.40835,-0.242687,-0.919182
1533863609641375,-1.40835,-0.242687,-0.919182
1533863609659301,-1.40835,-0.242687,-0.919182
1533863609678250,-1.40835,-0.242687,-0.919182
1533863609704181,-1.40835,-0.242687,-0.919182
1533863609719141,-1.40835,-0.242687,-0.919182
1533863609738095,-1.40835,-0.242687,-0.919182
1533863609768046,-1.40835,-0.242687,-0.919182
1533863609778980,-1.40835,-0.242687,-0.919182
1533863609798963,-1.40836,-0.242765,-0.919313
1533863609820870,-1.40836,-0.242765,-0.919313
1533863609838821,-1.4082,-0.242688,-0.919328
1533863609858788,-1.4082,-0.242688,-0.919328
1533863609880747,-1.4082,-0.242688,-0.919328
1533863609898665,-1.4082,-0.242688,-0.919328
1533863609918608,-1.4082,-0.242688,-0.919328
1533863609941597,-1.4082,-0.242688,-0.919328
1533863609958518,-1.4082,-0.242688,-0.919328
1533863609986426,-1.4082,-0.242688,-0.919328
1533863610001569,-1.40814,-0.242769,-0.919241
1533863610019337,-1.40798,-0.242718,-0.919225
1533863610038493,-1.40814,-0.242769,-0.919241
1533863610061227,-1.40804,-0.242637,-0.919313
1533863610079177,-1.40804,-0.242637,-0.919313
1533863610098130,-1.40814,-0.242769,-0.919241
1533863610121072,-1.40798,-0.242718,-0.919225
1533863610144005,-1.40805,-0.242612,-0.919343
1533863610157967,-1.40805,-0.242612,-0.919343
1533863610180908,-1.40799,-0.242693,-0.919256
1533863610198863,-1.40799,-0.242693,-0.919256
1533863610219801,-1.40782,-0.242642,-0.919241
1533863610240759,-1.40788,-0.242561,-0.919328
1533863610258713,-1.40784,-0.242694,-0.919402
1533863610279645,-1.40784,-0.242694,-0.919402
1533863610300585,-1.40784,-0.242694,-0.919402
1533863610318537,-1.40767,-0.242643,-0.919386
1533863610341476,-1.40767,-0.242643,-0.919386
1533863610361422,-1.40767,-0.242643,-0.919386
1533863610379379,-1.40767,-0.242643,-0.919386
1533863610401316,-1.40767,-0.242643,-0.919386
1533863610421267,-1.40769,-0.242617,-0.919417
1533863610446196,-1.40769,-0.242617,-0.919417
1533863610460159,-1.40752,-0.242566,-0.919402
1533863610481120,-1.40752,-0.242566,-0.919402
1533863610499055,-1.40752,-0.242566,-0.919402
1533863610521993,-1.40752,-0.242566,-0.919402
1533863610543934,-1.40737,-0.242567,-0.919548
1533863610558920,-1.40737,-0.242567,-0.919548
1533863610581833,-1.40737,-0.242567,-0.919548
1533863610600785,-1.40731,-0.242648,-0.91946
1533863610618734,-1.40731,-0.242648,-0.91946
1533863610641672,-1.40715,-0.242597,-0.919445
1533863610660622,-1.40716,-0.242572,-0.919476
1533863610678574,-1.40716,-0.242572,-0.919476
1533863610701513,-1.407,-0.242598,-0.919591
1533863610721608,-1.407,-0.242598,-0.919591
1533863610739411,-1.407,-0.242598,-0.919591
1533863610761356,-1.407,-0.242598,-0.919591
1533863610781321,-1.40701,-0.242573,-0.919622
1533863610799252,-1.40701,-0.242573,-0.919622
1533863610822191,-1.40684,-0.242522,-0.919606
1533863610841143,-1.40684,-0.242522,-0.919606
1533863610859092,-1.40684,-0.242522,-0.919606
1533863610881033,-1.40712,-0.242178,-0.919406
1533863610900982,-1.40712,-0.242178,-0.919406
1533863610918933,-1.40712,-0.242178,-0.919406
1533863610941870,-1.40712,-0.242178,-0.919406
1533863610960820,-1.40712,-0.242178,-0.919406
1533863610978793,-1.40712,-0.242178,-0.919406
1533863611001737,-1.40712,-0.242178,-0.919406
1533863611020749,-1.40712,-0.242178,-0.919406
1533863611038612,-1.40719,-0.242072,-0.919524
1533863611061550,-1.40719,-0.242072,-0.919524
1533863611081500,-1.40719,-0.242072,-0.919524
1533863611099453,-1.40702,-0.242021,-0.919509
1533863611129379,-1.40702,-0.242021,-0.919509
1533863611142334,-1.40702,-0.242021,-0.919509
1533863611165273,-1.40703,-0.241995,-0.91954
1533863611186216,-1.40687,-0.241944,-0.919524
1533863611202192,-1.40687,-0.241944,-0.919524
1533863611219129,-1.40687,-0.241944,-0.919524
1533863611241069,-1.40688,-0.241919,-0.919555
1533863611262017,-1.40671,-0.241868,-0.91954
1533863611277971,-1.40671,-0.241868,-0.91954
1533863611300910,-1.40671,-0.241868,-0.91954
1533863611322036,-1.40677,-0.241787,-0.919627
1533863611337812,-1.40662,-0.24171,-0.919643
1533863611360750,-1.40655,-0.241894,-0.919654
1533863611381754,-1.40628,-0.24216,-0.919725
1533863611404653,-1.40628,-0.24216,-0.919725
1533863611420590,-1.40628,-0.24216,-0.919725
1533863611441537,-1.40628,-0.24216,-0.919725
1533863611457494,-1.40628,-0.24216,-0.919725
1533863611480430,-1.40633,-0.242079,-0.919812
1533863611503376,-1.40633,-0.242079,-0.919812
1533863611518328,-1.40635,-0.242054,-0.919843
1533863611540270,-1.40635,-0.242054,-0.919843
1533863611563209,-1.40635,-0.242054,-0.919843
1533863611578168,-1.40635,-0.242054,-0.919843
1533863611601107,-1.40635,-0.242054,-0.919843
1533863611623049,-1.40634,-0.241976,-0.919713
1533863611637014,-1.40634,-0.241976,-0.919713
1533863611660947,-1.40618,-0.241925,-0.919697
1533863611682903,-1.40625,-0.241819,-0.919816
1533863611697854,-1.40625,-0.241819,-0.919816
1533863611720786,-1.40625,-0.241819,-0.919816
1533863611743726,-1.40608,-0.241768,-0.9198
1533863611757691,-1.40608,-0.241768,-0.9198
1533863611780627,-1.40608,-0.241768,-0.9198
1533863611803579,-1.40629,-0.241866,-0.919972
1533863611817528,-1.40634,-0.241785,-0.920059
1533863611840467,-1.40634,-0.241785,-0.920059
1533863611863407,-1.40634,-0.241785,-0.920059
1533863611884430,-1.40636,-0.24176,-0.92009
1533863611900386,-1.40636,-0.24176,-0.92009
1533863611923326,-1.40619,-0.241709,-0.920075
1533863611937306,-1.40619,-0.241709,-0.920075
1533863611960228,-1.40619,-0.241709,-0.920075
1533863611983166,-1.40652,-0.241362,-0.920092
1533863612004318,-1.40652,-0.241362,-0.920092
1533863612021065,-1.40652,-0.241362,-0.920092
1533863612043006,-1.40652,-0.241362,-0.920092
1533863612063957,-1.40642,-0.24123,-0.920164
1533863612080905,-1.40643,-0.241205,-0.920195
1533863612102878,-1.40643,-0.241205,-0.920195
1533863612123816,-1.40643,-0.241205,-0.920195
1533863612140744,-1.40643,-0.241205,-0.920195
1533863612162689,-1.40643,-0.241127,-0.920065
1533863612185624,-1.40643,-0.241127,-0.920065
1533863612200584,-1.40643,-0.241127,-0.920065
1533863612223556,-1.40643,-0.241127,-0.920065
1533863612244467,-1.40643,-0.241127,-0.920065
1533863612260424,-1.40643,-0.241127,-0.920065
1533863612283375,-1.40643,-0.241127,-0.920065
1533863612305303,-1.40643,-0.241127,-0.920065
1533863612320300,-1.40601,-0.2411,-0.920527
1533863612349213,-1.40549,-0.24094,-0.921062
1533863612364307,-1.40549,-0.24094,-0.921062
1533863612380104,-1.40513,-0.240754,-0.921482
1533863612403059,-1.40513,-0.240754,-0.921482
1533863612423990,-1.40498,-0.240678,-0.921498
1533863612440966,-1.40498,-0.240678,-0.921498
1533863612462889,-1.40456,-0.240584,-0.921254
1533863612493833,-1.40385,-0.240414,-0.921172
1533863612500782,-1.40276,-0.240095,-0.920904
1533863612522914,-1.40157,-0.239836,-0.920362
1533863612545661,-1.40059,-0.23983,-0.920252
1533863612560621,-1.40059,-0.23983,-0.920252
1533863612583560,-1.40042,-0.239779,-0.920236
1533863612605501,-1.40042,-0.239779,-0.920236
1533863612620462,-1.40042,-0.239779,-0.920236
1533863612643399,-1.40042,-0.239856,-0.920367
1533863612665353,-1.40042,-0.239856,-0.920367
1533863612680301,-1.40012,-0.239511,-0.920743
1533863612704237,-1.4004,-0.239131,-0.921148
1533863612725390,-1.40061,-0.238934,-0.921566
1533863612740141,-1.40045,-0.238883,-0.92155
1533863612763080,-1.40046,-0.238858,-0.921581
1533863612793000,-1.40046,-0.238858,-0.921581
1533863612799981,-1.40073,-0.23858,-0.922086
1533863612822920,-1.40057,-0.238529,-0.922071
1533863612852842,-1.40057,-0.238529,-0.922071
1533863612859827,-1.40059,-0.238581,-0.922232
1533863612882764,-1.40058,-0.238504,-0.922101
1533863612905713,-1.40042,-0.238453,-0.922086
1533863612919661,-1.40042,-0.238453,-0.922086
1533863612943597,-1.40042,-0.238453,-0.922086
1533863612965538,-1.40049,-0.238346,-0.922204
1533863612986482,-1.40049,-0.238346,-0.922204
1533863613003436,-1.40032,-0.238295,-0.922189
1533863613025379,-1.40032,-0.238295,-0.922189
1533863613054302,-1.40032,-0.238295,-0.922189
1533863613070258,-1.40032,-0.238295,-0.922189
1533863613085226,-1.40032,-0.238295,-0.922189
1533863613106162,-1.40032,-0.238295,-0.922189
1533863613129309,-1.40032,-0.238295,-0.922189
1533863613146089,-1.40032,-0.238295,-0.922189
1533863613166002,-1.40032,-0.238295,-0.922189
1533863613182957,-1.40039,-0.238188,-0.922307
1533863613205895,-1.40039,-0.238111,-0.922176
1533863613226839,-1.40039,-0.238111,-0.922176
1533863613248784,-1.40039,-0.238111,-0.922176
1533863613265736,-1.40022,-0.23806,-0.922161
1533863613286683,-1.40022,-0.23806,-0.922161
1533863613302636,-1.40022,-0.23806,-0.922161
1533863613325576,-1.40063,-0.238448,-0.922158
1533863613346522,-1.4003,-0.238872,-0.922272
1533863613363473,-1.40023,-0.239324,-0.922069
1533863613385464,-1.39999,-0.239829,-0.92195
1533863613408354,-1.4002,-0.240196,-0.921906
1533863613422316,-1.40033,-0.240669,-0.921744
1533863613445255,-1.40032,-0.241144,-0.921729
1533863613468194,-1.40038,-0.241063,-0.921816
1533863613483153,-1.40038,-0.241063,-0.921816
1533863613506113,-1.40053,-0.241331,-0.921454
1533863613528034,-1.40053,-0.241331,-0.921454
1533863613542996,-1.40053,-0.241331,-0.921454
1533863613565933,-1.40053,-0.241331,-0.921454
1533863613587878,-1.40053,-0.241331,-0.921454
1533863613602834,-1.40047,-0.241412,-0.921367
1533863613625773,-1.40047,-0.241412,-0.921367
1533863613647875,-1.4003,-0.241361,-0.921352
1533863613662674,-1.4003,-0.241361,-0.921352
1533863613685627,-1.40031,-0.241336,-0.921383
1533863613708587,-1.40031,-0.241336,-0.921383
1533863613722514,-1.40031,-0.241336,-0.921383
1533863613745452,-1.40031,-0.241336,-0.921383
1533863613768394,-1.40015,-0.241285,-0.921368
1533863613782353,-1.40015,-0.241285,-0.921368
1533863613813271,-1.40015,-0.241285,-0.921368
1533863613828230,-1.40021,-0.241204,-0.921455
1533863613842196,-1.40031,-0.241451,-0.920907
1533863613872114,-1.39986,-0.242229,-0.920503
1533863613888071,-1.39987,-0.242499,-0.920288
1533863613909016,-1.40004,-0.243109,-0.919837
1533863613948918,-1.40018,-0.243852,-0.919461
1533863613950903,-1.40022,-0.244463,-0.919156
1533863613968858,-1.40051,-0.244911,-0.918879
1533863613985836,-1.40101,-0.245199,-0.918412
1533863614007926,-1.40118,-0.24525,-0.918427
1533863614029815,-1.40118,-0.24525,-0.918427
1533863614045649,-1.40118,-0.24525,-0.918427
1533863614068602,-1.40169,-0.2455,-0.918566
1533863614090530,-1.40231,-0.245511,-0.918748
1533863614113468,-1.40288,-0.245758,-0.919105
1533863614128428,-1.40333,-0.246079,-0.919733
1533863614149394,-1.4043,-0.246445,-0.920302
1533863614165330,-1.40507,-0.246445,-0.920914
1533863614188268,-1.40575,-0.246635,-0.921546
1533863614209213,-1.40594,-0.247017,-0.922048
1533863614225320,-1.40624,-0.247454,-0.922346
1533863614248126,-1.40685,-0.247941,-0.922514
1533863614269258,-1.40725,-0.248433,-0.92261
1533863614292987,-1.4077,-0.249035,-0.922447
1533863614307947,-1.40826,-0.249795,-0.92218
1533863614330886,-1.40892,-0.250315,-0.921958
1533863614345846,-1.40989,-0.251014,-0.921672
1533863614367806,-1.41113,-0.251525,-0.921446
1533863614390741,-1.41216,-0.252118,-0.921278
1533863614412667,-1.41314,-0.252791,-0.921023
1533863614428625,-1.4138,-0.253518,-0.920999
1533863614466527,-1.41461,-0.254322,-0.920959
1533863614471514,-1.41547,-0.255495,-0.921021
1533863614488465,-1.41596,-0.25662,-0.920996
1533863614516796,-1.41635,-0.257881,-0.920827
1533863614531592,-1.41659,-0.259066,-0.920675
1533863614548543,-1.41681,-0.260094,-0.920261
1533863614570484,-1.41721,-0.261174,-0.919861
1533863614593422,-1.41789,-0.262066,-0.919521
1533863614608383,-1.41844,-0.262668,-0.91899
1533863614630474,-1.41891,-0.263191,-0.918694
1533863614645320,-1.41964,-0.263552,-0.918425
1533863614668223,-1.42047,-0.264148,-0.918183
1533863614690173,-1.42136,-0.264768,-0.918129
1533863614705124,-1.42192,-0.265259,-0.918076
1533863614728064,-1.42249,-0.265805,-0.918185
1533863614751001,-1.42323,-0.266165,-0.917916
1533863614764965,-1.42369,-0.266792,-0.917719
1533863614793887,-1.42426,-0.267179,-0.917565
1533863614810858,-1.42531,-0.267693,-0.917263
1533863614831791,-1.42615,-0.268185,-0.916921
1533863614847746,-1.42667,-0.268762,-0.916201
1533863614870682,-1.42692,-0.269471,-0.916063
1533863614891750,-1.42719,-0.270077,-0.915826
1533863614908595,-1.42807,-0.270617,-0.915639
1533863614930522,-1.42913,-0.27121,-0.915467
1533863614951465,-1.42993,-0.271489,-0.915284
1533863614968421,-1.43061,-0.271744,-0.914695
1533863614990464,-1.43057,-0.271908,-0.91416
1533863615012364,-1.4309,-0.272249,-0.91378
1533863615028260,-1.43159,-0.272796,-0.912943
1533863615058180,-1.43175,-0.273273,-0.912199
1533863615073163,-1.43169,-0.274042,-0.911715
1533863615088100,-1.43212,-0.274803,-0.911591
1533863615117022,-1.43227,-0.275012,-0.911064
1533863615131984,-1.43287,-0.275377,-0.910363
1533863615147940,-1.43303,-0.275958,-0.909719
1533863615170879,-1.43267,-0.276365,-0.90907
1533863615191905,-1.4322,-0.277118,-0.908477
1533863615207784,-1.43268,-0.277931,-0.907931
1533863615230718,-1.43294,-0.278745,-0.907892
1533863615251682,-1.4333,-0.279319,-0.907896
1533863615268618,-1.43334,-0.279924,-0.908165
1533863615290566,-1.43322,-0.280533,-0.908583
1533863615313506,-1.43352,-0.281079,-0.908979
1533863615328484,-1.43398,-0.281597,-0.909258
1533863615351408,-1.43413,-0.282043,-0.909703
1533863615373344,-1.43423,-0.282488,-0.909929
1533863615388297,-1.43458,-0.28277,-0.910181
1533863615410290,-1.43485,-0.282791,-0.910438
1533863615433178,-1.43485,-0.282791,-0.910438
1533863615447255,-1.43485,-0.282791,-0.910438
1533863615471077,-1.43522,-0.282945,-0.910623
1533863615493018,-1.43505,-0.282892,-0.910608
1533863615507979,-1.43506,-0.282973,-0.91074
1533863615536903,-1.43527,-0.282889,-0.910679
1533863615552892,-1.4358,-0.283039,-0.910715
1533863615567817,-1.4358,-0.283039,-0.910715
1533863615590755,-1.43612,-0.28261,-0.910598
1533863615613695,-1.43628,-0.28221,-0.910597
1533863615627658,-1.43591,-0.281368,-0.910809
1533863615650600,-1.43513,-0.279691,-0.91124
1533863615688699,-1.43467,-0.277318,-0.911772
1533863615690504,-1.43491,-0.27422,-0.912362
1533863615710442,-1.4351,-0.270991,-0.913248
1533863615748339,-1.43505,-0.267056,-0.914279
1533863615750329,-1.43496,-0.26307,-0.915738
1533863615770279,-1.43485,-0.260008,-0.916967
1533863615793229,-1.4332,-0.257627,-0.91848
1533863615814161,-1.43164,-0.25609,-0.919486
1533863615831113,-1.43082,-0.255098,-0.919877
1533863615853054,-1.43007,-0.253846,-0.919549
1533863615875998,-1.42942,-0.252939,-0.918767
1533863615890953,-1.4287,-0.252217,-0.917997
1533863615912895,-1.42762,-0.251502,-0.9173
1533863615934040,-1.42716,-0.251094,-0.916541
1533863615950793,-1.42765,-0.250828,-0.915969
1533863615972734,-1.42831,-0.249898,-0.915623
1533863615994790,-1.42838,-0.249343,-0.915733
1533863616010632,-1.42809,-0.248503,-0.916165
1533863616033571,-1.42726,-0.247618,-0.916653
1533863616054520,-1.42644,-0.246732,-0.917141
1533863616076468,-1.42599,-0.245919,-0.917687
1533863616093487,-1.42581,-0.245131,-0.917916
1533863616114391,-1.42537,-0.24411,-0.918264
1533863616130485,-1.42517,-0.243373,-0.918432
1533863616153252,-1.42525,-0.242897,-0.918672
1533863616174196,-1.42525,-0.242897,-0.918672
1533863616191151,-1.42525,-0.242897,-0.918672
1533863616213112,-1.42525,-0.242897,-0.918672
1533863616236162,-1.42525,-0.242897,-0.918672
1533863616250120,-1.42525,-0.242897,-0.918672
1533863616273071,-1.42494,-0.242557,-0.919051
1533863616295997,-1.42495,-0.242531,-0.919082
1533863616310956,-1.42495,-0.242531,-0.919082
1533863616332897,-1.42478,-0.24248,-0.919066
1533863616355837,-1.42478,-0.24248,-0.919066
1533863616370797,-1.42478,-0.24248,-0.919066
1533863616393735,-1.42478,-0.24248,-0.919066
1533863616415682,-1.42484,-0.2424,-0.919155
1533863616429639,-1.42469,-0.242323,-0.91917
1533863616453575,-1.42469,-0.242323,-0.91917
1533863616475522,-1.42469,-0.242323,-0.91917
1533863616490478,-1.42469,-0.242323,-0.91917
1533863616513415,-1.42469,-0.242323,-0.91917
1533863616535372,-1.42427,-0.242039,-0.919273
1533863616550317,-1.42349,-0.241837,-0.919577
1533863616573255,-1.42307,-0.241735,-0.919908
1533863616595199,-1.42307,-0.241735,-0.919908
1533863616610166,-1.42271,-0.24163,-0.920457
1533863616633095,-1.42239,-0.241497,-0.921034
1533863616656039,-1.42245,-0.241301,-0.922178
1533863616669996,-1.42315,-0.241018,-0.923414
1533863616692935,-1.4239,-0.240531,-0.923872
1533863616715873,-1.42414,-0.239585,-0.923412
1533863616736817,-1.42281,-0.238817,-0.923057
1533863616752784,-1.42247,-0.238146,-0.922375
1533863616775713,-1.42259,-0.238832,-0.921829
1533863616796658,-1.4229,-0.238991,-0.921222
1533863616813615,-1.42279,-0.239417,-0.920825
1533863616835554,-1.42225,-0.239663,-0.92063
1533863616856497,-1.42225,-0.239747,-0.920183
1533863616873452,-1.42225,-0.239747,-0.920183
1533863616895394,-1.42225,-0.239747,-0.920183
1533863616916339,-1.42202,-0.239964,-0.91973
1533863616923319,-1.42161,-0.240024,-0.919743
1533863616938278,-1.42155,-0.240104,-0.919655
1533863616961221,-1.4214,-0.240027,-0.91967
1533863616992136,-1.4214,-0.240027,-0.91967
1533863616999119,-1.42146,-0.239947,-0.919758
1533863617021057,-1.42145,-0.239869,-0.919629
1533863617043999,-1.4213,-0.23987,-0.919773
1533863617058956,-1.4213,-0.23987,-0.919773
1533863617080900,-1.4213,-0.23987,-0.919773
1533863617103836,-1.4213,-0.23987,-0.919773
1533863617118795,-1.42047,-0.239308,-0.919402
1533863617140740,-1.41927,-0.239302,-0.919211
1533863617163679,-1.41863,-0.23947,-0.91925
1533863617178725,-1.41863,-0.23947,-0.91925
1533863617203568,-1.41869,-0.239389,-0.919339
1533863617223519,-1.41854,-0.239313,-0.919354
1533863617238499,-1.41853,-0.239339,-0.919323
1533863617264410,-1.41854,-0.239202,-0.919832
1533863617292344,-1.41855,-0.239013,-0.92018
1533863617298319,-1.41838,-0.238963,-0.920164
1533863617321254,-1.41839,-0.238937,-0.920195
1533863617344192,-1.41839,-0.238937,-0.920195
1533863617358155,-1.41839,-0.238937,-0.920195
1533863617381097,-1.41855,-0.238643,-0.920299
1533863617404036,-1.41855,-0.238643,-0.920299
1533863617418996,-1.41855,-0.238643,-0.920299
1533863617440937,-1.41798,-0.23873,-0.920427
1533863617463873,-1.41782,-0.238679,-0.920411
1533863617478851,-1.41782,-0.238679,-0.920411
1533863617500781,-1.41782,-0.238679,-0.920411
1533863617523715,-1.41782,-0.238679,-0.920411
1533863617538673,-1.41783,-0.238653,-0.920442
1533863617568596,-1.41766,-0.238603,-0.920426
1533863617583798,-1.41766,-0.238603,-0.920426
1533863617598516,-1.41767,-0.23868,-0.920556
1533863617621454,-1.41767,-0.23868,-0.920556
1533863617643407,-1.41767,-0.23868,-0.920556
1533863617658352,-1.41761,-0.23865,-0.920945
1533863617684283,-1.41767,-0.238485,-0.921481
1533863617703236,-1.41768,-0.238459,-0.921512
1533863617719189,-1.41768,-0.238459,-0.921512
1533863617741134,-1.41768,-0.238459,-0.921512
1533863617763072,-1.41751,-0.238408,-0.921496
1533863617780027,-1.41751,-0.238408,-0.921496
1533863617808980,-1.41751,-0.238408,-0.921496
1533863617823912,-1.41736,-0.238331,-0.921511
1533863617847846,-1.41736,-0.238331,-0.921511
1533863617863804,-1.41743,-0.237784,-0.921043
1533863617883750,-1.41744,-0.237862,-0.921173
1533863617899707,-1.417,-0.238162,-0.920777
1533863617920650,-1.41657,-0.238358,-0.920283
1533863617943593,-1.4161,-0.238688,-0.919861
1533863617967525,-1.41597,-0.238693,-0.919425
1533863617981489,-1.41635,-0.238748,-0.918938
1533863618003433,-1.41594,-0.238738,-0.918247
1533863618020385,-1.41563,-0.238705,-0.917224
1533863618041328,-1.41535,-0.239082,-0.916815
1533863618072249,-1.41544,-0.239421,-0.91694
1533863618080225,-1.41544,-0.239421,-0.91694
1533863618101378,-1.41544,-0.239421,-0.91694
1533863618127107,-1.41544,-0.239421,-0.91694
1533863618141062,-1.41544,-0.239421,-0.91694
1533863618161009,-1.4155,-0.23934,-0.917028
1533863618183946,-1.41544,-0.239421,-0.91694
1533863618201899,-1.41544,-0.239421,-0.91694
1533863618220851,-1.41555,-0.239363,-0.917214
1533863618243790,-1.41633,-0.239374,-0.917258
1533863618261738,-1.41633,-0.239374,-0.917258
1533863618280691,-1.41627,-0.239533,-0.917299
1533863618303626,-1.41633,-0.239452,-0.917387
1533863618321616,-1.41627,-0.239533,-0.917299
1533863618341525,-1.41627,-0.239533,-0.917299
1533863618363469,-1.41612,-0.239456,-0.917314
1533863618381419,-1.41612,-0.239456,-0.917314
1533863618404357,-1.41612,-0.239456,-0.917314
1533863618423310,-1.41612,-0.239456,-0.917314
1533863618441259,-1.41612,-0.239456,-0.917314
1533863618461208,-1.41612,-0.239456,-0.917314
1533863618483146,-1.41612,-0.239456,-0.917314
1533863618501099,-1.41612,-0.239456,-0.917314
1533863618521048,-1.41596,-0.239483,-0.917428
1533863618543987,-1.41597,-0.239458,-0.917459
1533863618568918,-1.41597,-0.239458,-0.917459
1533863618605818,-1.41597,-0.239458,-0.917459
1533863618607827,-1.41597,-0.239458,-0.917459
1533863618621776,-1.41597,-0.239458,-0.917459
1533863618640728,-1.41591,-0.239538,-0.917371
1533863618663698,-1.4158,-0.239407,-0.917443
1533863618681615,-1.41574,-0.239488,-0.917355
1533863618701562,-1.41574,-0.239488,-0.917355
1533863618723507,-1.41507,-0.239522,-0.917686
1533863618749435,-1.41476,-0.23955,-0.917945
1533863618762400,-1.41454,-0.239554,-0.917872
1533863618783347,-1.41454,-0.239554,-0.917872
1533863618801304,-1.41454,-0.239554,-0.917872
1533863618822239,-1.4146,-0.239473,-0.91796
1533863618843184,-1.41444,-0.239423,-0.917945
1533863618861135,-1.41445,-0.239397,-0.917975
1533863618882079,-1.41386,-0.239432,-0.917944
1533863618904024,-1.41329,-0.23952,-0.918073
1533863618921973,-1.41329,-0.23952,-0.918073
1533863618943918,-1.41329,-0.23952,-0.918073
1533863618970845,-1.41329,-0.23952,-0.918073
1533863618981812,-1.41329,-0.23952,-0.918073
1533863619002757,-1.41329,-0.23952,-0.918073
1533863619023704,-1.41323,-0.239678,-0.918115
1533863619041652,-1.41307,-0.239628,-0.918099
1533863619062597,-1.41307,-0.239628,-0.918099
1533863619083728,-1.41307,-0.239628,-0.918099
1533863619101502,-1.41349,-0.239722,-0.918344
1533863619124431,-1.41348,-0.239645,-0.918214
1533863619143380,-1.41349,-0.239722,-0.918344
1533863619161332,-1.4135,-0.239697,-0.918374
1533863619184272,-1.4135,-0.239697,-0.918374
1533863619204218,-1.4135,-0.239697,-0.918374
1533863619221173,-1.41365,-0.239584,-0.918706
1533863619244111,-1.41401,-0.23957,-0.91921
1533863619264058,-1.41417,-0.239638,-0.919771
1533863619282021,-1.41464,-0.239464,-0.920451
1533863619303951,-1.41491,-0.239301,-0.920483
1533863619323900,-1.41429,-0.238917,-0.920414
1533863619354815,-1.41359,-0.238169,-0.92025
1533863619363808,-1.41327,-0.237312,-0.919915
1533863619383738,-1.41299,-0.237768,-0.919635
1533863619401690,-1.41369,-0.238343,-0.918994
1533863619423631,-1.414,-0.238685,-0.918617
1533863619443591,-1.414,-0.238685,-0.918617
1533863619461536,-1.414,-0.238763,-0.918746
1533863619484669,-1.414,-0.238685,-0.918617
1533863619511400,-1.41374,-0.238563,-0.918258
1533863619521370,-1.41359,-0.238496,-0.917698
1533863619544312,-1.41337,-0.238603,-0.917724
1533863619563465,-1.41373,-0.238598,-0.917652
1533863619581230,-1.41432,-0.23864,-0.917813
1533863619603151,-1.4151,-0.238574,-0.917726
1533863619624095,-1.41588,-0.238741,-0.918029
1533863619641068,-1.41688,-0.238723,-0.918176
1533863619662993,-1.41772,-0.238655,-0.918308
1533863619683969,-1.41878,-0.238557,-0.918545
1533863619700891,-1.4194,-0.238493,-0.918605
1533863619722831,-1.4194,-0.238493,-0.918605
1533863619744775,-1.41887,-0.238447,-0.91866
1533863619760729,-1.41887,-0.238447,-0.91866
1533863619782703,-1.4193,-0.238362,-0.918677
1533863619805625,-1.4193,-0.238439,-0.918807
1533863619820570,-1.4193,-0.238439,-0.918807
1533863619843509,-1.4193,-0.238439,-0.918807
1533863619864452,-1.4193,-0.238439,-0.918807
1533863619880409,-1.4193,-0.238439,-0.918807
1533863619903384,-1.41893,-0.238548,-0.918977
1533863619924291,-1.41842,-0.238107,-0.919183
1533863619940250,-1.41789,-0.238139,-0.919368
1533863619963188,-1.41727,-0.238092,-0.919786
1533863619984135,-1.41727,-0.238092,-0.919786
1533863620001109,-1.41727,-0.238092,-0.919786
1533863620023028,-1.41658,-0.238073,-0.919956
1533863620045967,-1.41658,-0.238073,-0.919956
1533863620067145,-1.41658,-0.238073,-0.919956
1533863620082961,-1.41658,-0.238073,-0.919956
1533863620105876,-1.41643,-0.237997,-0.919971
1533863620120870,-1.41643,-0.238075,-0.9201
1533863620142777,-1.41643,-0.237997,-0.919971
1533863620165716,-1.41643,-0.237997,-0.919971
1533863620179679,-1.41643,-0.237997,-0.919971
1533863620203615,-1.41626,-0.237946,-0.919955
