timestamp,x,y,z
1533260877009629,-3.25,0.25,2.75
1533260877024640,-1.5,-0.1875,2.1875
1533260877047657,-2.75,0.75,5.9375
1533260877069675,-2.4375,-2,3.9375
1533260877084734,3.75,-1.5625,-0.8125
1533260877114703,7.4375,-1.1875,-2.6875
1533260877129714,7.875,-0.6875,-3.875
1533260877144754,8.5,-0.3125,-3.6875
1533260877167741,5.0625,2.8125,-1.4375
1533260877189789,-4.4375,2.75,1.125
1533260877204814,-9.25,1.6875,0.625
1533260877227880,-10.4375,0.5,0.875
1533260877249873,-10.375,0,1
1533260877264884,-6.375,1.0625,0.125
1533260877287900,3.25,0.75,4.0625
1533260877309916,6.125,-0.5,2.25
1533260877324926,-2.625,-3.125,-1.875
1533260877347943,-4.75,-4.8125,-2.625
1533260877372961,0.25,-0.5625,-2.25
1533260877384970,-8.125,1,-1.8125
1533260877407985,-9.5,-0.5,-0.125
1533260877430003,-5.375,-0.375,1.8125
1533260877448013,-3.5,0.4375,2.875
1533260877468041,4.5,0,1.6875
1533260877502066,13.75,0.0625,0.8125
1533260877506053,15.125,-0.9375,-0.4375
1533260877528069,12.0625,-2.9375,-3.75
1533260877550085,5.1875,-3,-5.875
1533260877565096,-0.375,-1.8125,-4
1533260877587111,2.25,-0.9375,1.9375
1533260877613130,4.9375,-1.375,2.5
1533260877625138,-2.5625,-0.5625,-0.75
1533260877650168,-10.875,0.625,2.0625
1533260877670173,1.5,0,0.125
1533260877685196,11.6875,-0.8125,-0.75
1533260877707211,13.125,-1.375,-1.3125
1533260877733229,9.8125,-3.1875,-1.125
1533260877746224,11.5,-4.3125,-2.125
1533260877770241,10.25,-2.5625,-3.875
1533260877790315,1.25,-2.4375,-2.75
1533260877808325,-6.25,-0.75,-2.375
1533260877827386,-9.9375,2.375,-1.3125
1533260877853390,-13.875,5.1875,0.5
1533260877866399,-5.5,4,-1.8125
1533260877887441,6.75,-0.0625,-1
1533260877910456,24.0625,1.1875,-0.625
1533260877928466,19.9375,-1,3.0625
1533260877947480,9.5,-2.375,0.6875
1533260877970496,1.625,1.9375,-0.25
1533260877986507,-10.875,4.8125,2.3125
1533260878010525,-15.1875,3.4375,2
1533260878030537,-9.5625,4,2.125
1533260878047566,-10.875,5.5,1.625
1533260878070566,-13.9375,4.125,1.625
1533260878090580,-9.625,0.4375,2.0625
1533260878107608,0.6875,0.625,-3.3125
1533260878130609,-2.6875,1.0625,-4.25
1533260878149623,-4,1.6875,-3.9375
1533260878167635,1.75,-1.75,0.4375
1533260878187650,9.5,-0.625,1.375
1533260878209665,4.5625,1.25,3.375
1533260878227677,-2.3125,3.0625,0.5625
1533260878247691,-11.4375,2.625,-1.5625
1533260878269710,-21.6875,-1.3125,-1.6875
1533260878287719,-9.625,-2.1875,-2.8125
1533260878307749,4.0625,0.625,-0.3125
1533260878329765,7.0625,4.5625,-3.625
1533260878347763,6.125,5.625,-4.75
1533260878367778,-0.875,2.875,-1.25
1533260878389807,-0.8125,-1.3125,1.6875
1533260878407808,-0.5625,-6.5,2.375
1533260878427833,-2.5,-5.5625,1.375
1533260878449834,-1.4375,-2.25,-0.375
1533260878467847,-0.1875,0.5,0.125
1533260878487882,3.375,2.5,-0.6875
1533260878509877,6.5,0.5625,-1.3125
1533260878527890,7.8125,1.375,-3.4375
1533260878547904,1.0625,0.5625,-4.0625
1533260878569919,-5.0625,1.3125,-2.5
1533260878587932,-8.375,-1.5625,1.3125
1533260878607946,-8.125,-3.3125,2.5
1533260878629962,-3.6875,-3.9375,3.75
1533260878647974,1,-2.3125,3.75
1533260878668989,3.875,-0.875,3.375
1533260878690007,5.4375,0.0625,0.5
1533260878708017,3.6875,0.3125,-1.125
1533260878731050,0.875,-1.75,-2.25
1533260878758094,1.375,-3,-1.625
1533260878768122,1.625,-2.0625,0.8125
1533260878789132,-1.5625,-1.25,2.3125
1533260878810214,-4.5,-0.9375,1.4375
1533260878828187,-6.3125,0.5625,2.1875
1533260878849205,-4.0625,1.3125,1.625
1533260878870220,1.125,0.6875,1.4375
1533260878888277,8.4375,0.3125,0.4375
1533260878909292,9,0.5,-0.5
1533260878930357,5.0625,-0.875,-1.8125
1533260878948365,2.3125,-0.5,-0.75
1533260878969379,-0.4375,1.1875,2.1875
1533260878990459,0.3125,2.8125,2.875
1533260879008472,0,3.5,3.4375
1533260879036477,-1.5,4.875,5.9375
1533260879050487,0.625,-1,4.6875
1533260879075506,2.125,-2.75,1.5625
1533260879090533,0,-2.75,-2.375
1533260879120537,1.6875,1.1875,-5
1533260879127545,-1.5625,5.5,-7.625
1533260879158563,-9,5.25,-7.125
1533260879170572,-7.6875,2.5,-2.4375
1533260879187601,-7.5625,-0.875,2.0625
1533260879210600,-7.0625,0.125,3.875
1533260879246626,-5.1875,-1,4.8125
1533260879249628,-3.9375,-3.3125,5
1533260879286653,8.625,0.125,0.6875
1533260879291658,9.875,0.9375,-2.125
1533260879322694,2.875,-0.1875,-3.125
1533260879330685,1.3125,-1.875,-4.4375
1533260879349739,-0.125,-2.0625,-2.6875
1533260879367720,1.5,-0.75,0.5
1533260879406739,-1.875,0.375,0.9375
1533260879411744,-8.0625,0.5,1.4375
1533260879442765,-9.875,0.125,2.5
1533260879450770,-4.625,1,1.75
1533260879469783,-2.125,2.1875,-0.1875
1533260879487795,3.125,2.0625,0.0625
1533260879518832,9.1875,-0.5,-0.125
1533260879532837,10.6875,-1.875,-2.1875
1533260879555844,5.125,-1.25,-3.4375
1533260879577867,0.5,-0.0625,-0.0625
1533260879591885,-4.125,-0.5625,1.3125
1533260879606895,-7.8125,-0.5,1.375
1533260879629900,-8.25,0.6875,3.125
1533260879650911,-3.125,1.1875,3.0625
1533260879674928,0.0625,-1.0625,2.375
1533260879696944,8.5625,-0.6875,-0.125
1533260879711963,9.25,-1.0625,-1.3125
1533260879726965,5.8125,-1.5625,-2.5625
1533260879749996,3.875,-1,-2.5625
1533260879771092,0.75,0.0625,-0.5
1533260879787053,-5.125,-0.25,0.75
1533260879810085,-10.75,-0.9375,0.8125
1533260879831135,-9.5,0.0625,2.4375
1533260879847095,0.8125,1.1875,3.5
1533260879870144,8.6875,-0.1875,2.75
1533260879891172,7.1875,-1.9375,0
1533260879907179,15.0625,-5.125,1.1875
1533260879930205,16.0625,-4.4375,1.5625
1533260879960232,4.625,-1.3125,-2.1875
1533260879967229,-2.4375,0.625,-0.75
1533260879990233,-7.125,2.3125,0.25
1533260880012249,-11.5,2.8125,0.875
1533260880027255,-12.25,2.5,0.8125
1533260880049284,-7,1.1875,0.5
1533260880072333,-2.9375,0.625,0.125
1533260880087357,3.4375,1.25,-2
1533260880109374,9,0.0625,-2.8125
1533260880132389,8.375,-0.6875,-3.875
1533260880146383,6.1875,0.625,-2.3125
1533260880169400,0.3125,0.5,0.6875
1533260880192436,-5,0.5625,1.0625
1533260880206426,-10.8125,0.5625,1.125
1533260880229442,-11.25,1.25,1.75
1533260880252490,-6.3125,0.6875,1.9375
1533260880266468,0.25,0,1.4375
1533260880290501,6.625,1,-1.4375
1533260880312556,5.5625,0.4375,-4
1533260880326572,2.75,-0.75,-4.6875
1533260880349569,3,-0.9375,-1.6875
1533260880372600,4.125,-0.0625,1.6875
1533260880386595,-1.5,-0.1875,1.375
1533260880409621,-10.3125,-0.6875,1.125
1533260880432644,-12.375,0.9375,2
1533260880453658,-7.1875,0.8125,3.0625
1533260880469663,0.375,0.5,2.75
1533260880492710,7.5,0.5625,-0.6875
1533260880513723,9.3125,-1,-2.1875
1533260880529731,8.8125,-2.125,-2.75
1533260880552744,6.1875,-2.5,-0.5
1533260880573763,3.375,-1.9375,-0.125
1533260880589770,-3.625,-1.5625,1
1533260880612787,-9.125,-1.125,1.1875
1533260880640806,-9.6875,0.8125,2.3125
1533260880649812,-6.8125,1.8125,2.4375
1533260880671828,-2.625,0.3125,0.8125
1533260880692857,4.625,0.25,-1.4375
1533260880709870,10.1875,-0.25,-1.75
1533260880739897,10.9375,-2.5,-1.5625
1533260880752948,9.25,-2.4375,-1.375
1533260880770002,-1.25,1.25,-2.375
1533260880792016,-8.4375,2.1875,-1.5625
1533260880813031,-9.5625,2,-0.125
1533260880830058,-11.375,1.25,2.875
1533260880852057,-3.9375,0.1875,3.25
1533260880873089,1.25,-1.375,1.3125
1533260880890087,3.3125,-0.875,-0.9375
1533260880920125,8.375,-0.375,-1.75
1533260880941138,8.75,-1.5625,-2.5625
1533260880950142,6.125,-2.0625,-2.6875
1533260880980164,6.375,-0.625,-0.75
1533260880995215,6.8125,-0.8125,1.5625
1533260881010276,-7.375,-2.5,0.625
1533260881032240,-15.5625,-5.9375,2.3125
1533260881062263,-7.4375,-7.375,10.1875
1533260881069297,-1,-3.375,6
1533260881098300,3.375,-2.25,2.0625
1533260881114297,6.1875,-0.625,-0.125
1533260881129312,9.8125,-0.375,-2.3125
1533260881152324,8.3125,-0.0625,-3.625
1533260881191367,3.5,1.5625,-2.8125
1533260881195354,0.4375,2.8125,-0.1875
1533260881219902,-4.75,2.8125,0.0625
1533260881234983,-10.4375,3.125,0.5
1533260881256979,-8.4375,3,1.1875
1533260881271978,-2.9375,1.8125,0.375
1533260881295047,4.0625,0.75,-1.5
1533260881309005,8.25,0.1875,-1.6875
1533260881339041,8.4375,-0.375,-2.6875
1533260881355130,5.25,-0.8125,-2.5625
1533260881369090,2.5,1,-2.1875
1533260881392106,-2.3125,2.0625,0
1533260881415137,-6.375,2.625,1.3125
1533260881436152,-12,1.875,1.75
1533260881460168,-10.875,0.1875,1.25
1533260881475183,1.125,-2.0625,4
1533260881497179,4.875,-2.1875,3.375
1533260881512190,10.3125,0,-1.5625
1533260881534206,8.125,-1.4375,-2
1533260881556222,4.9375,0.0625,-2.9375
1533260881572232,0.875,1.5625,-1.0625
1533260881594287,-4.5,2.5,0.8125
1533260881617265,-9.9375,2.625,1.5625
1533260881632288,-13.25,3.125,0.375
1533260881654330,-13.125,2,0.3125
1533260881676308,-7.8125,0.625,-1.0625
1533260881699336,1.75,0.5625,-1.875
1533260881714350,8.125,4,-4.4375
1533260881737350,3.3125,3.8125,-6.25
1533260881752360,-0.75,1.125,-4.6875
1533260881774389,0.1875,0.5625,-2.625
1533260881795390,-2.125,0.625,1.0625
1533260881812404,-7.6875,1,2.3125
1533260881834419,-8.25,1.375,1.875
1533260881857435,-7.3125,3.0625,1
1533260881872445,-14.1875,1.6875,1.375
1533260881900465,-6.3125,0.4375,0.75
1533260881917493,9.3125,0.3125,-0.1875
1533260881932500,11.5,-1.1875,-2.625
1533260881954503,11.875,-3.3125,-3.375
1533260881977532,10.0625,-1.3125,-3.5
1533260881992530,-3.5,0,0.75
1533260882014574,-11.25,0.625,0.625
1533260882037577,-12.9375,0.0625,1.75
1533260882051572,-7.4375,-0.4375,4.1875
1533260882074598,-3.625,-0.25,2.8125
1533260882097619,4.75,0.1875,0.125
1533260882111629,11.1875,0.25,-1.75
1533260882134652,11.3125,-1.75,-2.875
1533260882157662,12.25,-1.5,-4
1533260882171666,3.1875,-0.875,-2.1875
1533260882194689,-1.625,0.4375,-0.625
1533260882217706,-5.375,0.125,1.3125
1533260882231715,-10,0.1875,1.5
1533260882254731,-7.75,1,1.3125
1533260882277732,-4.5625,-0.0625,1.875
1533260882291756,2.375,1.5625,-0.1875
1533260882314758,7.3125,1.8125,-2.1875
1533260882337775,11.375,0.3125,-3.375
1533260882365793,11.625,-1.875,-2.25
1533260882374821,9,-0.9375,-1.5625
1533260882397835,2.375,-0.8125,1.3125
1533260882417846,-4.5625,-0.5625,1.5625
1533260882434859,-7.25,-1.4375,3.625
1533260882456873,-4.0625,-0.4375,5.0625
1533260882485934,-5.3125,0.5625,2.3125
1533260882494925,-4.875,0.375,0
1533260882516960,2.5625,0.5,-1.5
1533260882537970,10,0.0625,-3.25
1533260882554984,11.1875,-0.625,-4.4375
1533260882576986,5.5625,-1.0625,-1.625
1533260882606003,2.3125,0.25,-1.125
1533260882615010,-3.375,1,1.375
1533260882645032,-7.8125,1.5625,2.375
1533260882658057,-10,1.0625,2.5625
1533260882682090,-8.25,0.5625,2
1533260882697100,-3.6875,0.0625,1.8125
1533260882726134,4.25,-0.25,0.4375
1533260882734142,10.4375,-1.1875,-1
1533260882763194,7.75,-2.0625,-0.8125
1533260882778204,4.875,-2.5,-0.3125
1533260882795201,1.375,-2.875,1.0625
1533260882817217,-3.875,-2.3125,3.375
1533260882847239,-8,-0.5,3.1875
1533260882855296,-8.9375,1.25,2.6875
1533260882877291,-9.0625,1.375,1.8125
1533260882899321,-3.6875,0.0625,2.25
1533260882928342,2.9375,-0.25,0.375
1533260882937347,5.5625,-0.0625,-1.375
1533260882965369,4.6875,-1.5,-1.8125
1533260882974375,3.9375,-1,-1.8125
1533260883004441,-1.125,-0.125,-0.5625
1533260883019447,-6.8125,0.125,0.875
1533260883040466,-11.1875,-0.1875,1.375
1533260883057464,-9.625,-0.3125,1.3125
1533260883079493,-7.3125,-1.375,1.1875
1533260883094535,0.0625,-0.75,1.125
1533260883117563,6.875,-0.875,-0.125
1533260883139563,7.5,-3.0625,-2.4375
1533260883162607,13.75,-2.875,0.125
1533260883177606,8.3125,-1.1875,0.8125
1533260883199605,-0.125,0.6875,-0.6875
1533260883220682,-1.375,0.8125,0.3125
1533260883237693,-5.375,1.375,1.0625
1533260883259693,-9.0625,0.25,0.8125
1533260883273797,-7.1875,-2.0625,-0.75
1533260883297761,5.75,-1.25,-2
1533260883319797,9.3125,-0.625,-0.875
1533260883340808,5.8125,-1,-0.9375
1533260883356806,4.5,0,-2.375
1533260883379827,2.625,0.5,-1.5625
1533260883400849,-2.125,1.25,-0.5625
1533260883416865,-6.5,0.5625,-0.3125
1533260883439873,-7.9375,0.5625,-0.8125
1533260883460927,-4.6875,0.3125,-0.25
1533260883476902,-0.75,-0.4375,-1.3125
1533260883499921,3.1875,-0.875,-1.75
1533260883521003,5.5,-1.1875,-2
1533260883536979,4.5625,-1.3125,-2.25
1533260883560012,3,-0.75,-1.6875
1533260883581088,-0.9375,1.0625,0.125
1533260883597054,-4.9375,1.4375,2.0625
1533260883620081,-6.75,2.1875,1.75
1533260883641130,-7.9375,2.125,1.8125
1533260883657141,-5.5625,0.875,1.375
1533260883680157,0.6875,-0.4375,0.75
1533260883701214,8.625,-1.125,-0.5625
1533260883725216,3.25,-4.25,-2.5
1533260883739235,1.1875,-7.125,0.125
1533260883762254,4.75,-7.375,9.3125
1533260883777255,2.75,-1.75,7.25
1533260883813305,-4.8125,0.9375,3.8125
1533260883822284,-11.8125,2.25,2.6875
1533260883844313,-11.5,1.125,1.1875
1533260883859326,-6.125,0.875,-1
1533260883882337,0.6875,0.6875,-3.3125
1533260883896360,6.9375,0.9375,-5.125
1533260883919370,9.125,1.9375,-6
1533260883942385,7.125,1.5625,-3.8125
1533260883957395,4.125,3.0625,-1.75
1533260883979412,-1.375,4.6875,0.25
1533260884009462,-8.8125,4.9375,2
1533260884016527,-13.1875,3.75,2
1533260884039545,-13.375,1.5625,1.8125
1533260884062560,-9.4375,-0.625,1.3125
1533260884076619,-2.5625,-1.5625,1.1875
1533260884099631,4.875,-1.125,-1.6875
1533260884122651,10.5,-1.5625,-3.1875
1533260884136657,9.875,-1.625,-4
1533260884159669,3.5,-0.5625,-1.75
1533260884182691,-1,0.75,-0.1875
1533260884196686,-5.5625,1.4375,2.1875
1533260884219701,-9.5625,1.5,2.4375
1533260884242717,-10.375,1.25,2.8125
1533260884263745,-8.6875,0.0625,4.125
1533260884279778,-3.5,0.0625,2
1533260884301800,3.25,-0.1875,-0.5625
1533260884323866,8.1875,0,-2.25
1533260884339865,9.1875,-0.5625,-3.1875
1533260884361880,5.8125,-0.4375,-2.875
1533260884390962,0.625,0.5,0.125
1533260884399968,-4,1.5,0.75
1533260884430005,-8.8125,1.6875,0.8125
1533260884442998,-10.125,1.6875,1.375
1533260884459998,-8.9375,1.125,2.5
1533260884483057,-3.5,0.5625,0.4375
1533260884511124,4.5,0.8125,-1.8125
1533260884519169,10.875,0.875,-2.6875
1533260884550193,10.9375,0.5625,-4.0625
1533260884563202,6.5,0.125,-3.9375
1533260884587261,0.5,0.6875,-2
1533260884602259,-4.1875,1.625,1
1533260884623276,-7.1875,1.5,1.375
1533260884640298,-10.3125,1.375,2.5
1533260884669303,-8.4375,1.0625,2.6875
1533260884690345,-3.8125,0.1875,1.5
1533260884707373,3.5625,1.1875,-0.5625
1533260884722383,6.8125,1.375,-2.125
1533260884744397,8.9375,0.375,-3.625
1533260884759394,6.75,-0.25,-3.6875
1533260884789415,2.25,0.0625,-1.375
1533260884804427,-3,0.5625,0.625
1533260884827452,-8.875,0.5,2.1875
1533260884842474,-10.8125,0.6875,2.6875
1533260884864469,-10,0.5625,2.625
1533260884879495,-6.0625,0.1875,1.3125
1533260884908515,2.375,0,-0.5625
1533260884924513,10,0.5,-2
1533260884953534,12.125,0,-3.375
1533260884962553,9,-0.625,-2.8125
1533260884984553,3,0.1875,0.0625
1533260884999577,-2.375,0.375,2.5625
1533260885022595,-10.5625,-1,1.25
1533260885044596,-12.25,-1.125,2.25
1533260885059606,-5.375,-1.125,3.375
1533260885082638,1.3125,-0.25,1.5
1533260885104648,7.25,-0.125,-0.25
1533260885118662,11.5,-0.5,-2.125
1533260885142665,11,-1.5625,-3.8125
1533260885164681,7.25,-1.625,-4.3125
1533260885178690,3,-0.875,-2.125
1533260885201803,-2.5625,-0.6875,1.4375
1533260885224823,-8,0.0625,1.1875
1533260885246835,-9.25,0,2.75
1533260885247828,-8.3125,0.875,3.3125
1533260885267850,-3.1875,0,0.8125
1533260885289885,5.5625,-0.125,-1.25
1533260885307867,12.25,-0.25,-2.125
1533260885327928,10.625,-1.3125,-3.375
1533260885349948,5.1875,-1,-2.3125
1533260885367960,0.125,0,-0.375
1533260885388021,-4.125,-0.375,1.875
1533260885418031,-5.9375,0.125,2.1875
1533260885433059,-8,0.5625,3.8125
1533260885448066,-8.6875,0.8125,4
1533260885470081,-2.375,0.625,1.875
1533260885488082,4.8125,0.6875,-1.8125
1533260885508109,9.6875,-0.5625,-3.0625
1533260885538114,11.3125,-1.5625,-3.4375
1533260885552124,7.3125,-1.4375,-2.5625
1533260885568136,-0.25,-0.9375,-0.75
1533260885590151,-7.875,-0.0625,1.4375
1533260885621231,-11,0.25,0.875
1533260885627230,-10.875,0.375,3.875
1533260885657199,-5,1.3125,3.6875
1533260885672210,-0.625,-0.125,0.3125
1533260885687239,7.1875,0,-1.25
1533260885710287,9.9375,-0.4375,-2.0625
1533260885732267,6.5,-0.1875,-4.4375
1533260885747278,1.25,1.1875,-3.25
1533260885777295,-5.6875,2.125,-1.3125
1533260885792326,-10.5,0.875,0.625
1533260885815311,-10.0625,-0.375,1.75
1533260885830321,-8.125,0.3125,2.25
1533260885864346,-4.875,0.0625,1.5625
1533260885869349,1.8125,0.8125,0.1875
1533260885897422,9.1875,0.75,-1.625
1533260885912432,12.125,-0.5,-3.25
1533260885935434,11.875,-2.125,-4.4375
1533260885950510,10.25,-3.125,-3.75
1533260885975508,2.875,-2.25,0.8125
1533260885987532,-4.6875,0,1.25
1533260886010665,-8.5,0.5,1.3125
1533260886032711,-7.1875,0.4375,2.25
1533260886057728,-3.375,0.4375,1.75
1533260886070739,1.1875,-0.4375,-0.3125
1533260886101774,7.3125,-0.625,-2.25
1533260886107764,12.3125,-1,-3.125
1533260886129794,11.625,-1.625,-3.875
1533260886152811,5.625,-1,-1.4375
1533260886183821,1.3125,0.3125,0.75
1533260886189836,-5.5625,0.5625,1.6875
1533260886212853,-11,1,1.4375
1533260886228854,-10.6875,1,1.25
1533260886249881,-7.125,-0.5,1.875
1533260886272895,-0.375,-0.3125,0.1875
1533260886288893,7.5625,-0.6875,-2.3125
1533260886309923,11,-1.0625,-3.875
1533260886335975,8.0625,-2,-2.5
1533260886348953,3.625,-0.1875,-1.875
1533260886372952,-0.625,0.5625,0.5625
1533260886392965,-5,1.25,2.3125
1533260886414996,-9.1875,1.125,2.0625
1533260886430057,-9.75,0.6875,1.625
1533260886453108,-6.9375,-0.3125,1.6875
1533260886469123,-1,0.125,-0.1875
1533260886493127,7.875,0.0625,-2
1533260886512168,11.625,-0.5,-3.1875
1533260886530180,7.625,-1.375,-2.0625
1533260886550183,3.5625,-0.1875,-1.9375
1533260886572198,-0.5625,0.5,0.1875
1533260886591197,-5.375,1.375,1.8125
1533260886613212,-10.0625,1.6875,1.6875
1533260886633227,-9.25,1,1.5
1533260886650253,-6.0625,0,1.375
1533260886670262,-0.6875,-0.1875,-0.1875
1533260886692283,8.0625,-0.375,-2.25
1533260886710325,12.9375,-0.75,-3.375
1533260886731340,8.1875,-1.3125,-1.8125
1533260886752369,4.5,-0.25,-1.5625
1533260886770367,-0.6875,0.5,0.5
1533260886790395,-5.8125,1.3125,2.125
1533260886812440,-10.125,1.0625,1.6875
1533260886830454,-9.0625,0.5,1.875
1533260886850485,-5.75,-0.75,1.9375
1533260886872487,0.1875,-0.25,0.25
1533260886890495,8.75,-0.1875,-2.1875
1533260886910524,13.0625,-0.5625,-3.6875
1533260886932543,7.9375,-0.875,-1.8125
1533260886950554,4.5625,-0.375,-1.3125
1533260886970561,-1,0.5,0.8125
1533260886992582,-7.125,1.75,1.9375
1533260887010590,-12.375,1.9375,2
1533260887031614,-11.3125,0.75,1.3125
1533260887052609,-6.625,-0.3125,2.375
1533260887070644,-1.125,-0.25,0.3125
1533260887090691,6.9375,0.1875,-2.375
1533260887112666,10.8125,-0.0625,-3.1875
1533260887130684,9.9375,-1.0625,-2.5625
1533260887150688,6.0625,-0.0625,-1.25
1533260887172708,0.375,0.25,0.625
1533260887190707,-6.75,1.1875,2.3125
1533260887211740,-11.4375,1.75,2.25
1533260887232753,-10.5,1.0625,2.5
1533260887250752,-8.0625,0.5,3.0625
1533260887271780,-1,0.25,0.1875
1533260887292839,7.9375,0,-1.875
1533260887310847,11.375,-0.25,-2.625
1533260887332852,9,-0.375,-3.6875
1533260887352870,5,-0.4375,-0.75
1533260887370880,-0.4375,0.5,0.5625
1533260887391909,-6.8125,-0.125,1.6875
1533260887412919,-9.25,0.625,1.75
1533260887431005,-9.6875,2.375,1.75
1533260887452029,-11.6875,2.5,1.25
1533260887473029,-4,0.375,-1
1533260887491058,8.625,0.375,-2.8125
1533260887518061,16.75,3.1875,-4.4375
1533260887534073,9.5625,5.4375,-6.8125
1533260887550124,-1.6875,1.3125,-4.4375
1533260887578141,-2.25,-0.3125,-0.9375
1533260887592139,-4.375,-0.9375,1.625
1533260887610167,-9.0625,-1.1875,2.3125
1533260887633168,-8.25,0.25,3.375
1533260887660202,-4.5625,0.875,3.9375
1533260887670193,1.4375,0.5,1.3125
1533260887693225,8,0.25,-1.4375
1533260887720231,8,-1.75,-3.25
1533260887730281,6.875,-2.8125,-3.9375
1533260887753308,3.5,-1.1875,-2.375
1533260887772327,-3.75,0,0.9375
1533260887790324,-8.5,1.0625,1.3125
1533260887819360,-9,0.75,3.375
1533260887832389,-6.0625,0.5625,2.6875
1533260887850399,-0.9375,-0.0625,0.6875
1533260887873413,4.6875,0.5,-0.0625
1533260887892479,5.625,0.125,-1.6875
1533260887918461,5.5625,-0.875,-3.3125
1533260887933471,4.25,-0.1875,-1.75
1533260887952485,-1.1875,0.125,0.75
1533260887970483,-7.75,-0.6875,1.875
1533260887992529,-9.875,-0.25,3.0625
1533260888013566,-7.125,0.125,2.5625
1533260888029610,-1.1875,-0.5625,1
1533260888052628,6.4375,-0.4375,-0.625
1533260888073738,8.0625,-0.875,-1.3125
1533260888097756,4.625,-1.125,-2.25
1533260888112751,2.5,0.3125,-1.1875
1533260888133788,-2.25,0.5625,0.5
1533260888149777,-6.5625,0.125,1.25
1533260888172794,-7.375,0.375,2.375
1533260888192822,-5.9375,0.25,1.6875
1533260888209835,-1.9375,-0.125,0.375
1533260888231894,4.5625,0.1875,-1.3125
1533260888252909,7.3125,0.0625,-2.25
1533260888269965,4.4375,-0.5,-2.6875
1533260888291973,1.6875,0,-1.5
1533260888313029,-2.25,0.25,-0.25
1533260888330042,-6.1875,0.25,1
1533260888352070,-5.5,1,2.0625
1533260888373083,-2.375,0.625,1.1875
1533260888390087,0.5625,-0.25,0.0625
1533260888412093,4.8125,-0.375,-1.3125
1533260888433116,6.6875,-0.4375,-2.1875
1533260888450129,5,-0.0625,-1.8125
1533260888472130,2.6875,0.5625,-0.4375
1533260888495156,-1.75,0.375,0.8125
1533260888510166,-5,0.5625,1.125
1533260888532173,-2.25,2.625,1.1875
1533260888555188,-2.3125,4.625,-0.125
1533260888569198,-3.1875,1.5,-2
1533260888592215,2.25,-0.6875,-2.5
1533260888615238,3.6875,-0.0625,-1.3125
1533260888630256,0.8125,-0.4375,-1.25
1533260888652258,1.375,-0.875,-1.125
1533260888675314,2.4375,0.1875,-0.1875
1533260888689299,-2.375,0.125,1.4375
1533260888712298,-5.8125,-0.5625,1.125
1533260888734329,-4.75,-0.6875,0.75
1533260888749340,-0.3125,-0.8125,0.0625
1533260888772355,4.1875,-1.0625,-1.3125
1533260888794408,7.3125,-0.9375,-1.5625
1533260888809368,6.625,-0.75,-1.3125
1533260888832384,5.375,-0.5,-0.625
1533260888854414,2.875,-1.75,0.9375
1533260888869411,0.75,-2.3125,0.0625
1533260888892439,0.125,-2.0625,-0.1875
1533260888914463,0.75,-1.1875,0.875
1533260888929468,1.1875,-0.5625,0.6875
1533260888952517,-0.0625,-0.3125,0.5
1533260888974524,0,-0.4375,0
1533260888989578,0.5625,-0.625,-0.625
1533260889012543,2.75,-0.75,-1
1533260889034574,2.625,-1,-0.4375
1533260889055589,4.25,-1.0625,-0.6875
1533260889072588,4.9375,-1.125,-0.5625
1533260889094611,4.0625,-1.5,-1.3125
1533260889115681,4.25,-1.0625,-1.1875
1533260889132689,3.25,-0.125,-0.8125
1533260889154699,0.875,1,-0.1875
1533260889175719,0.5,1.125,0.125
1533260889192772,-1,0.5625,0.125
1533260889214744,-2.25,0.625,-0.25
1533260889235762,-1.4375,0.25,0.1875
1533260889252768,0.5625,0,0.0625
1533260889274775,0.375,0.0625,-0.0625
1533260889295804,-0.25,-0.375,-0.5625
1533260889311835,0.9375,-0.4375,-0.6875
1533260889340822,1.75,-0.4375,-0.875
1533260889355841,1.5,-0.25,-0.8125
1533260889371858,0.5,0.1875,-0.8125
1533260889394875,-0.8125,0.125,-0.4375
1533260889415875,-0.6875,0.4375,-0.1875
1533260889431900,-1.1875,0.4375,0
1533260889454916,-1.6875,0.625,0
1533260889476918,-1.0625,0.625,-0.125
1533260889491948,-0.1875,0.875,-0.1875
1533260889514964,0.9375,0.625,0.1875
1533260889536982,0.375,0.5625,0.0625
1533260889551986,-0.3125,0.0625,0.0625
1533260889574987,-1.0625,0.25,0.0625
1533260889605038,-0.8125,0.3125,0.125
1533260889612024,0.0625,0.375,0.25
1533260889635044,0.0625,0.3125,0.25
1533260889657048,-0.375,0.125,0
1533260889672069,-0.875,0,0.0625
1533260889695081,-0.5625,0,-0.0625
1533260889717094,0.1875,0.25,0
1533260889732113,0.0625,0.1875,-0.1875
1533260889755129,-0.75,-0.0625,-0.375
1533260889777130,-0.6875,-0.3125,-0.3125
1533260889792152,0.0625,-0.125,-0.375
1533260889815171,0.6875,-0.125,-0.4375
1533260889837217,0.6875,-0.25,-0.5
1533260889851243,0.375,-0.1875,-0.3125
1533260889874242,0.25,-0.125,-0.25
1533260889897260,0,0.125,-0.125
1533260889918284,-0.375,0.4375,0.0625
1533260889935285,-0.1875,0.375,0.125
1533260889957302,-0.375,0.25,-0.0625
1533260889978316,-1.1875,0.25,0.0625
1533260889994343,-0.9375,0.25,0.1875
1533260890017358,0.25,0.375,0.4375
1533260890038374,0.5625,0.5,0.25
