timestamp,x,y,z
1533260833052561,0.235352,-0.251953,0.976563
1533260833067573,0.237793,-0.225586,0.979492
1533260833091630,0.23291,-0.20459,0.970215
1533260833106588,0.231445,-0.227051,0.965332
1533260833127614,0.233398,-0.242188,0.960938
1533260833144614,0.240723,-0.233398,0.953125
1533260833166637,0.246582,-0.226074,0.950684
1533260833187657,0.24707,-0.228027,0.949219
1533260833204752,0.240723,-0.234863,0.954102
1533260833226717,0.242676,-0.232422,0.954102
1533260833247744,0.236816,-0.232422,0.949707
1533260833264748,0.236328,-0.229492,0.957031
1533260833286753,0.234375,-0.227051,0.966309
1533260833307777,0.239258,-0.205566,0.966309
1533260833324797,0.237305,-0.213379,0.963867
1533260833346833,0.234375,-0.211914,0.979004
1533260833367863,0.23291,-0.215332,0.969238
1533260833383860,0.229492,-0.218262,0.958008
1533260833406876,0.240234,-0.225586,0.959961
1533260833429907,0.23877,-0.225098,0.955078
1533260833451907,0.241699,-0.227051,0.961426
1533260833466928,0.234375,-0.226074,0.959961
1533260833489945,0.226074,-0.235352,0.954102
1533260833503959,0.231445,-0.23291,0.960938
1533260833526962,0.230957,-0.223145,0.965332
1533260833549999,0.231445,-0.226563,0.959473
1533260833571992,0.233398,-0.231934,0.953613
1533260833587021,0.23877,-0.230957,0.960449
1533260833609037,0.23584,-0.226563,0.957031
1533260833624045,0.233887,-0.224121,0.961426
1533260833647060,0.234863,-0.230469,0.962402
1533260833669077,0.22998,-0.236816,0.95752
1533260833692092,0.22998,-0.244141,0.951172
1533260833707103,0.239746,-0.23584,0.955078
1533260833729124,0.23877,-0.221191,0.967773
1533260833744129,0.234863,-0.22168,0.960449
1533260833767145,0.233887,-0.233887,0.954102
1533260833789145,0.236328,-0.227539,0.960449
1533260833804207,0.23291,-0.22168,0.95752
1533260833827188,0.232422,-0.230469,0.963867
1533260833849188,0.233398,-0.245117,0.958984
1533260833864199,0.231934,-0.231445,0.956543
1533260833887230,0.232422,-0.229004,0.956055
1533260833909245,0.243652,-0.228027,0.956055
1533260833930255,0.237305,-0.22998,0.959961
1533260833947273,0.233398,-0.224609,0.959961
1533260833969283,0.228027,-0.227051,0.963867
1533260833990303,0.230469,-0.229004,0.969238
1533260834007315,0.234375,-0.223145,0.975098
1533260834029316,0.22998,-0.213379,0.970215
1533260834050330,0.227539,-0.233398,0.962891
1533260834067342,0.238281,-0.222656,0.985352
1533260834089357,0.236816,-0.211426,0.966797
1533260834110373,0.235352,-0.236816,0.962891
1533260834127384,0.218262,-0.242676,0.96582
1533260834149400,0.222656,-0.266113,0.944824
1533260834170415,0.220215,-0.242188,0.95752
1533260834187427,0.228027,-0.224121,0.95459
1533260834209443,0.209961,-0.246582,0.949707
1533260834230457,0.217285,-0.260742,0.951172
1533260834247469,0.226563,-0.266113,0.949707
1533260834269485,0.228516,-0.263672,0.953613
1533260834290509,0.22168,-0.253418,0.967285
1533260834306512,0.204102,-0.240723,0.972168
1533260834329526,0.217285,-0.227539,0.963379
1533260834359549,0.23291,-0.240723,0.971191
1533260834366553,0.231934,-0.240723,0.953613
1533260834389589,0.234863,-0.231934,0.967773
1533260834411599,0.23291,-0.225098,0.94873
1533260834426614,0.231934,-0.247559,0.946777
1533260834449628,0.228027,-0.259766,0.94873
1533260834488656,0.22168,-0.254395,0.953125
1533260834492658,0.234375,-0.248047,0.958008
1533260834533687,0.222656,-0.226563,0.96582
1533260834537689,0.216309,-0.249023,0.96582
1533260834578719,0.217773,-0.257324,0.955078
1533260834582721,0.22168,-0.254883,0.960449
1533260834599749,0.226074,-0.239258,0.963867
1533260834606780,0.22998,-0.240234,0.956543
1533260834629754,0.229004,-0.244629,0.957031
1533260834652771,0.231445,-0.252441,0.950195
1533260834666824,0.23291,-0.25,0.949219
1533260834695833,0.233398,-0.24707,0.95752
1533260834727870,0.233398,-0.253906,0.959473
1533260834732873,0.232422,-0.250488,0.959961
1533260834764881,0.225586,-0.246582,0.958008
1533260834771895,0.22168,-0.247559,0.957031
1533260834810929,0.224609,-0.242676,0.951172
1533260834815932,0.229004,-0.241699,0.961426
1533260834854964,0.233887,-0.24707,0.956055
1533260834856965,0.229492,-0.25293,0.951172
1533260834860960,0.231445,-0.256348,0.952148
1533260834884975,0.226563,-0.253418,0.954102
1533260834896975,0.229492,-0.245117,0.964844
1533260834914988,0.230957,-0.236816,0.956055
1533260834935016,0.231934,-0.257324,0.960938
1533260834965037,0.231934,-0.250977,0.952148
1533260834975072,0.229492,-0.249023,0.956543
1533260835002172,0.22998,-0.238281,0.952148
1533260835017148,0.238281,-0.237793,0.956543
1533260835043151,0.239258,-0.238281,0.956543
1533260835055219,0.230469,-0.250977,0.956543
1533260835094244,0.234863,-0.251953,0.95752
1533260835097246,0.228027,-0.239258,0.955566
1533260835115244,0.233887,-0.240234,0.958008
1533260835137275,0.236328,-0.245605,0.951172
1533260835155288,0.232422,-0.254395,0.958984
1533260835175290,0.23584,-0.246094,0.953125
1533260835208310,0.233398,-0.241211,0.957031
1533260835215314,0.233398,-0.242188,0.958496
1533260835245349,0.235352,-0.237305,0.956543
1533260835257395,0.23584,-0.246094,0.970703
1533260835282377,0.231934,-0.251465,0.955566
1533260835295374,0.23584,-0.248535,0.95752
1533260835317387,0.242676,-0.250977,0.945801
1533260835335412,0.243164,-0.237305,0.953613
1533260835354414,0.24707,-0.22168,0.952148
1533260835377445,0.23877,-0.211914,0.962891
1533260835402459,0.237305,-0.220215,0.960449
1533260835414471,0.228027,-0.225586,0.958984
1533260835440513,0.232422,-0.224121,0.964844
1533260835455568,0.231445,-0.224609,0.964355
1533260835482575,0.230469,-0.224121,0.960449
1533260835497598,0.23877,-0.243652,0.953125
1533260835522615,0.23584,-0.241699,0.952148
1533260835536625,0.238281,-0.239746,0.95752
1533260835557640,0.233398,-0.23291,0.960938
1533260835575690,0.241211,-0.226563,0.961914
1533260835594654,0.239746,-0.231445,0.963867
1533260835617680,0.241211,-0.241211,0.95752
1533260835635698,0.233398,-0.236328,0.953125
1533260835654709,0.237793,-0.246094,0.962891
1533260835684718,0.242188,-0.240234,0.955566
1533260835695722,0.240723,-0.236328,0.956055
1533260835714751,0.23877,-0.241699,0.955566
1533260835744772,0.237305,-0.245117,0.957031
1533260835755765,0.244141,-0.248047,0.958496
1533260835782784,0.23584,-0.23877,0.960449
1533260835797794,0.235352,-0.245605,0.958984
1533260835819871,0.239746,-0.24707,0.950195
1533260835834882,0.236328,-0.244141,0.955566
1533260835857883,0.233398,-0.237793,0.956055
1533260835879898,0.234863,-0.238281,0.960449
1533260835895951,0.23877,-0.229492,0.960938
1533260835917935,0.239746,-0.226563,0.955566
1533260835939955,0.239746,-0.230469,0.955566
1533260835955966,0.241211,-0.244141,0.959961
1533260835993985,0.239746,-0.241211,0.955078
1533260835999999,0.238281,-0.235352,0.953613
1533260836024015,0.242676,-0.232422,0.95459
1533260836039020,0.243164,-0.234375,0.961426
1533260836060086,0.238281,-0.231934,0.962402
1533260836076093,0.233887,-0.231445,0.965332
1533260836098105,0.232422,-0.230957,0.961914
1533260836120125,0.237793,-0.226563,0.951172
1533260836136136,0.23584,-0.233398,0.955566
1533260836157201,0.236816,-0.234863,0.952148
1533260836183216,0.237793,-0.235352,0.95752
1533260836196218,0.23877,-0.231445,0.958008
1533260836217238,0.236816,-0.226074,0.961426
1533260836240254,0.23584,-0.225586,0.952637
1533260836258319,0.239258,-0.226563,0.957031
1533260836277318,0.242188,-0.236816,0.959961
1533260836300338,0.240723,-0.243652,0.954102
1533260836318341,0.234863,-0.23291,0.956543
1533260836338347,0.236816,-0.234375,0.956055
1533260836359378,0.237793,-0.224609,0.961914
1533260836377373,0.239258,-0.225098,0.961426
1533260836397405,0.239746,-0.233887,0.961914
1533260836419418,0.242188,-0.242676,0.952637
1533260836437432,0.239258,-0.233887,0.952637
1533260836473500,0.240234,-0.239258,0.958008
1533260836481502,0.23877,-0.233887,0.961914
1533260836497504,0.241699,-0.229004,0.959961
1533260836520530,0.239258,-0.223633,0.959961
1533260836539560,0.236816,-0.231934,0.960938
1533260836565583,0.238281,-0.233398,0.964844
1533260836593587,0.23584,-0.229004,0.959473
1533260836599591,0.239746,-0.23291,0.952148
1533260836617604,0.241699,-0.232422,0.953613
1533260836637679,0.23877,-0.232422,0.955078
1533260836659768,0.237793,-0.228516,0.963867
1533260836677731,0.236328,-0.231934,0.957031
1533260836704749,0.239258,-0.240234,0.959961
1533260836719776,0.247559,-0.231445,0.958984
1533260836750798,0.239258,-0.232422,0.960449
1533260836757790,0.239258,-0.236816,0.961426
1533260836779819,0.240234,-0.229492,0.958496
1533260836797831,0.234863,-0.233398,0.958984
1533260836817844,0.240723,-0.219238,0.959473
1533260836839897,0.23877,-0.222168,0.957031
1533260836857867,0.242188,-0.228516,0.955566
1533260836878893,0.240234,-0.231934,0.959961
1533260836899904,0.239746,-0.227539,0.962891
1533260836917978,0.241211,-0.225098,0.95752
1533260836938976,0.242188,-0.222656,0.961914
1533260836959991,0.242188,-0.224121,0.959473
1533260836978004,0.243164,-0.233887,0.965332
1533260836999020,0.240723,-0.233887,0.955566
1533260837020033,0.241699,-0.225098,0.960938
1533260837038047,0.240234,-0.227539,0.957031
1533260837066062,0.243652,-0.225098,0.961426
1533260837080079,0.246094,-0.228027,0.964844
1533260837102092,0.241211,-0.233398,0.960449
1533260837119107,0.242188,-0.224121,0.963379
1533260837140171,0.239258,-0.224121,0.95752
1533260837158178,0.245605,-0.230957,0.962402
1533260837179193,0.243164,-0.224121,0.95752
1533260837200242,0.243164,-0.224609,0.954102
1533260837224266,0.241699,-0.222168,0.952637
1533260837240263,0.248535,-0.226074,0.946777
1533260837260286,0.249512,-0.231445,0.941895
1533260837278303,0.249512,-0.239746,0.948242
1533260837308336,0.24707,-0.231934,0.952148
1533260837320374,0.242188,-0.224609,0.956543
1533260837349384,0.242188,-0.227539,0.95752
1533260837360392,0.246094,-0.225098,0.959961
1533260837381423,0.244141,-0.218262,0.956543
1533260837397420,0.247559,-0.223145,0.952637
1533260837424456,0.248047,-0.230957,0.955566
1533260837439498,0.246582,-0.228516,0.950195
1533260837457503,0.243164,-0.225586,0.95459
1533260837480492,0.248047,-0.230469,0.958008
1533260837501507,0.240723,-0.224121,0.959961
1533260837517518,0.243652,-0.221191,0.965332
1533260837539519,0.24707,-0.225098,0.962891
1533260837568643,0.241699,-0.222168,0.95752
1533260837593702,0.244141,-0.22998,0.951172
1533260837599706,0.243164,-0.231445,0.95459
1533260837620755,0.243652,-0.230469,0.958496
1533260837637767,0.243652,-0.225098,0.963379
1533260837660794,0.241211,-0.212891,0.970703
1533260837696810,0.238281,-0.209473,0.96582
1533260837702815,0.234375,-0.208496,0.974609
1533260837719842,0.236328,-0.205078,0.977539
1533260837741839,0.243164,-0.203613,0.967285
1533260837764845,0.250977,-0.257324,0.962891
1533260837779867,0.24707,-0.239258,0.938965
1533260837817894,0.24707,-0.251465,0.934082
1533260837819897,0.25293,-0.253906,0.941895
1533260837862924,0.247559,-0.254883,0.944824
1533260837864913,0.246094,-0.239746,0.960938
1533260837876931,0.245117,-0.237305,0.959961
1533260837899954,0.242676,-0.230957,0.960449
1533260837920966,0.247559,-0.231934,0.962891
1533260837937005,0.243164,-0.232422,0.955566
1533260837965016,0.246094,-0.241211,0.95166
1533260837982042,0.247559,-0.235352,0.94873
1533260837997047,0.239258,-0.240234,0.94873
1533260838019053,0.245117,-0.242188,0.959961
1533260838057081,0.243164,-0.236816,0.958496
1533260838060082,0.247559,-0.233887,0.960449
1533260838079097,0.241699,-0.226563,0.958008
1533260838100112,0.237793,-0.240723,0.962891
1533260838147145,0.229004,-0.238281,0.963379
1533260838150147,0.241211,-0.241211,0.955566
1533260838162156,0.23584,-0.244629,0.961426
1533260838178165,0.236328,-0.241699,0.957031
1533260838199182,0.240723,-0.225586,0.964844
1533260838222198,0.240723,-0.231445,0.958984
1533260838237208,0.242188,-0.244629,0.961426
1533260838259224,0.227539,-0.244629,0.960449
1533260838296250,0.234375,-0.245117,0.966309
1533260838306257,0.238281,-0.234863,0.974609
1533260838319267,0.22168,-0.234375,0.964355
1533260838342283,0.22168,-0.243164,0.948242
1533260838356292,0.22998,-0.256348,0.940918
1533260838379307,0.238281,-0.274902,0.939453
1533260838401338,0.227539,-0.24707,0.947266
1533260838417350,0.22998,-0.239746,0.951172
1533260838439349,0.231934,-0.228516,0.959473
1533260838462418,0.233398,-0.244629,0.960938
1533260838476458,0.223145,-0.259277,0.960938
1533260838499524,0.220215,-0.240723,0.964355
1533260838536558,0.223145,-0.245117,0.956543
1533260838539560,0.231445,-0.262207,0.951172
1533260838559601,0.228516,-0.253906,0.952637
1533260838581666,0.23584,-0.256348,0.955078
1533260838596619,0.234863,-0.24707,0.952148
1533260838619649,0.231445,-0.251953,0.949219
1533260838649671,0.229004,-0.26416,0.953613
1533260838662716,0.228516,-0.251953,0.956055
1533260838687742,0.226074,-0.241699,0.952148
1533260838701744,0.240234,-0.242676,0.958008
1533260838730763,0.234375,-0.23584,0.959473
1533260838739777,0.23584,-0.244141,0.955566
1533260838769834,0.229492,-0.248535,0.963379
1533260838782808,0.23291,-0.245117,0.962891
1533260838806815,0.230469,-0.244141,0.960938
1533260838821821,0.236328,-0.246582,0.955566
1533260838850857,0.23291,-0.250977,0.954102
1533260838859863,0.230957,-0.243652,0.960938
1533260838889883,0.237305,-0.24707,0.952637
1533260838902940,0.236328,-0.249023,0.958008
1533260838926938,0.232422,-0.241211,0.955078
1533260838941963,0.227051,-0.249512,0.958984
1533260838965981,0.236816,-0.251465,0.959473
1533260838979017,0.233887,-0.246582,0.955078
1533260839009054,0.235352,-0.247559,0.956055
1533260839023113,0.238281,-0.240234,0.950684
1533260839047127,0.237305,-0.241211,0.951172
1533260839062143,0.233887,-0.251953,0.95752
1533260839090158,0.23584,-0.249023,0.961426
1533260839099169,0.234863,-0.239258,0.953613
1533260839129179,0.234375,-0.237793,0.959961
1533260839144180,0.239746,-0.239258,0.961426
1533260839167211,0.236328,-0.23877,0.960938
1533260839182222,0.237793,-0.236816,0.956055
1533260839204223,0.242188,-0.25293,0.958984
1533260839219247,0.236328,-0.248047,0.952148
1533260839249321,0.232422,-0.247559,0.954102
1533260839264311,0.237305,-0.242676,0.958496
1533260839287342,0.234863,-0.238281,0.964844
1533260839302352,0.240723,-0.233887,0.955078
1533260839325431,0.240234,-0.242188,0.953613
1533260839338482,0.232422,-0.246582,0.957031
1533260839362445,0.233398,-0.24707,0.95752
1533260839384457,0.238281,-0.246094,0.956543
1533260839398477,0.23584,-0.244141,0.952148
1533260839422498,0.23584,-0.248535,0.95166
1533260839444499,0.237793,-0.248535,0.946289
1533260839458511,0.240234,-0.253906,0.949707
1533260839482542,0.235352,-0.244629,0.964844
1533260839504579,0.231445,-0.225098,0.971191
1533260839518567,0.23291,-0.225098,0.964355
1533260839541580,0.236816,-0.234863,0.962402
1533260839564585,0.22998,-0.242676,0.955566
1533260839603627,0.240723,-0.242188,0.946777
1533260839607630,0.238281,-0.237793,0.953613
1533260839624642,0.233887,-0.240234,0.949707
1533260839645641,0.240234,-0.242676,0.955566
1533260839661662,0.238281,-0.243652,0.961426
1533260839684670,0.233398,-0.234863,0.961914
1533260839722764,0.232422,-0.231445,0.962891
1533260839724749,0.239258,-0.234863,0.962891
1533260839744779,0.230469,-0.242676,0.963867
1533260839765795,0.228027,-0.234375,0.95752
1533260839781790,0.234863,-0.227539,0.95459
1533260839811813,0.240723,-0.236816,0.956543
1533260839825872,0.241699,-0.241699,0.953613
1533260839842849,0.230469,-0.236328,0.956543
1533260839872870,0.230957,-0.240234,0.963379
1533260839885883,0.229492,-0.235352,0.95752
1533260839901876,0.237793,-0.236328,0.964355
1533260839924942,0.233887,-0.237793,0.953613
1533260839945942,0.231445,-0.231445,0.950195
1533260839961965,0.237305,-0.23584,0.951172
1533260839991970,0.238281,-0.239258,0.956543
1533260840005994,0.237305,-0.23291,0.958008
1533260840028061,0.236816,-0.222168,0.962891
1533260840044055,0.232422,-0.220215,0.960449
1533260840067070,0.23291,-0.227051,0.958984
1533260840082082,0.23291,-0.233887,0.954102
1533260840128123,0.235352,-0.241211,0.961914
1533260840133133,0.234375,-0.240723,0.960938
1533260840143141,0.233887,-0.240723,0.963379
1533260840164150,0.239746,-0.23291,0.965332
1533260840187156,0.230469,-0.230469,0.953613
1533260840203181,0.241211,-0.229004,0.958008
1533260840224181,0.243164,-0.231445,0.955078
1533260840247212,0.234375,-0.226563,0.953125
1533260840261208,0.244629,-0.222656,0.950684
1533260840284223,0.242676,-0.229004,0.960938
1533260840314245,0.236816,-0.230957,0.953613
1533260840321263,0.236328,-0.241699,0.960449
1533260840344345,0.23584,-0.234863,0.959473
1533260840367410,0.242188,-0.221191,0.95752
1533260840397395,0.242188,-0.224121,0.953125
1533260840406387,0.241699,-0.22998,0.945313
1533260840427452,0.238281,-0.241211,0.950684
1533260840441411,0.237305,-0.227051,0.957031
1533260840464429,0.238281,-0.214355,0.960449
1533260840486490,0.233398,-0.221191,0.960938
1533260840517536,0.23584,-0.226074,0.974609
1533260840524519,0.228027,-0.228516,0.967285
1533260840546547,0.230957,-0.22998,0.969727
1533260840568557,0.236816,-0.229004,0.96582
1533260840591579,0.23291,-0.241699,0.954102
1533260840606589,0.234375,-0.244629,0.956055
1533260840629591,0.232422,-0.241699,0.955566
1533260840644620,0.240234,-0.238281,0.960938
1533260840674638,0.235352,-0.227539,0.960938
1533260840687646,0.243164,-0.229004,0.955078
1533260840711669,0.234863,-0.225586,0.958008
1533260840726679,0.22998,-0.237305,0.962891
1533260840747689,0.228027,-0.23584,0.962402
1533260840764701,0.22998,-0.228516,0.952148
1533260840794707,0.23584,-0.231445,0.95459
1533260840832785,0.241699,-0.240234,0.958984
1533260840834736,0.236816,-0.23877,0.963379
1533260840846778,0.233398,-0.240234,0.956055
1533260840869804,0.230957,-0.240234,0.952637
1533260840884823,0.237305,-0.240234,0.960449
1533260840906840,0.23584,-0.23584,0.962891
1533260840927851,0.231934,-0.228516,0.96582
1533260840951861,0.224121,-0.220703,0.960449
1533260840966864,0.227051,-0.231445,0.956055
1533260840989894,0.234863,-0.238281,0.957031
1533260841004905,0.23584,-0.239258,0.952637
1533260841026915,0.229492,-0.239258,0.957031
1533260841049935,0.234375,-0.238281,0.950195
1533260841071937,0.230957,-0.241211,0.95459
1533260841086982,0.23291,-0.244141,0.958496
1533260841110025,0.232422,-0.237793,0.959961
1533260841130037,0.22998,-0.225098,0.958496
1533260841147033,0.228516,-0.228516,0.961426
1533260841169048,0.234863,-0.237305,0.953613
1533260841185076,0.236328,-0.229492,0.953613
1533260841207091,0.23877,-0.218262,0.959473
1533260841229091,0.227539,-0.230957,0.953613
1533260841244143,0.228027,-0.254395,0.960938
1533260841267160,0.234375,-0.254883,0.95166
1533260841289189,0.234863,-0.248535,0.956543
1533260841304238,0.23291,-0.236328,0.959473
1533260841327233,0.231934,-0.228027,0.959961
1533260841350252,0.236816,-0.234863,0.959961
1533260841364244,0.238281,-0.235352,0.960938
1533260841387305,0.23291,-0.230957,0.954102
1533260841409304,0.233398,-0.233887,0.962402
1533260841430329,0.23584,-0.23584,0.953125
1533260841447347,0.230469,-0.243652,0.950195
1533260841469347,0.231934,-0.240234,0.953613
1533260841490377,0.236816,-0.240723,0.959961
1533260841507378,0.234375,-0.240723,0.964355
1533260841529390,0.230957,-0.229492,0.965332
1533260841550412,0.231934,-0.222168,0.968262
1533260841567432,0.234375,-0.225586,0.96582
1533260841589433,0.232422,-0.234375,0.962402
1533260841610513,0.231934,-0.237793,0.958496
1533260841634523,0.234375,-0.236328,0.95166
1533260841649526,0.22998,-0.236328,0.955078
1533260841670600,0.229004,-0.233887,0.959473
1533260841686607,0.236328,-0.235352,0.961914
1533260841709608,0.23584,-0.237305,0.958496
1533260841730637,0.236328,-0.238281,0.960938
1533260841752652,0.233887,-0.231445,0.960938
1533260841769665,0.234375,-0.227051,0.958496
1533260841790747,0.23584,-0.229492,0.959473
1533260841806709,0.234375,-0.228027,0.956055
1533260841829741,0.241211,-0.234863,0.957031
1533260841857760,0.236816,-0.230469,0.961914
1533260841866752,0.229004,-0.229492,0.960449
1533260841889782,0.229004,-0.233887,0.956055
1533260841910839,0.234863,-0.23584,0.951172
1533260841927929,0.237305,-0.235352,0.958008
1533260841949910,0.235352,-0.23291,0.959473
1533260841972983,0.232422,-0.226563,0.966309
1533260841986967,0.232422,-0.227051,0.967773
1533260842010029,0.237793,-0.237305,0.962891
1533260842032000,0.236816,-0.233887,0.960449
1533260842062040,0.228027,-0.227539,0.960938
1533260842070035,0.236816,-0.220703,0.963379
1533260842099055,0.239746,-0.225586,0.957031
1533260842106051,0.236816,-0.230469,0.95166
1533260842130082,0.233887,-0.236816,0.959473
1533260842152097,0.234863,-0.242188,0.954102
1533260842167108,0.230957,-0.228516,0.963379
1533260842190110,0.233887,-0.230469,0.964355
1533260842219226,0.231445,-0.223633,0.961914
1533260842226197,0.233398,-0.231445,0.961914
1533260842257216,0.23877,-0.233398,0.959473
1533260842272226,0.23291,-0.229004,0.959961
1533260842286237,0.22998,-0.228516,0.962891
1533260842309237,0.235352,-0.228027,0.961914
1533260842339258,0.231934,-0.229492,0.955566
1533260842346273,0.237793,-0.237793,0.95166
1533260842377302,0.239746,-0.22998,0.958008
1533260842392310,0.22998,-0.233398,0.961426
1533260842406320,0.231445,-0.230469,0.958008
1533260842429343,0.230957,-0.234863,0.953613
1533260842459380,0.235352,-0.236816,0.96582
1533260842473488,0.231934,-0.231445,0.966309
1533260842497459,0.227051,-0.227051,0.96582
1533260842512472,0.23291,-0.223145,0.957031
1533260842534486,0.236816,-0.23291,0.956543
1533260842549491,0.236816,-0.244141,0.956055
1533260842572506,0.234375,-0.241211,0.959473
1533260842593529,0.238281,-0.237305,0.960938
1533260842624608,0.232422,-0.229492,0.962891
1533260842632618,0.23291,-0.232422,0.958496
1533260842654610,0.234375,-0.23291,0.956055
1533260842669633,0.237305,-0.234863,0.963867
1533260842691649,0.233398,-0.233887,0.958008
1533260842712664,0.238281,-0.23291,0.955078
1533260842735681,0.23877,-0.233398,0.955078
1533260842751688,0.240723,-0.238281,0.956543
1533260842774707,0.241699,-0.22998,0.965332
1533260842789718,0.234375,-0.225098,0.965332
1533260842811718,0.227051,-0.220703,0.957031
1533260842832748,0.235352,-0.237305,0.953125
1533260842849762,0.239258,-0.237793,0.958984
1533260842871779,0.245117,-0.232422,0.956055
1533260842900783,0.237305,-0.241699,0.951172
1533260842909789,0.244141,-0.23291,0.94043
1533260842931804,0.236816,-0.240234,0.962402
1533260842954820,0.228027,-0.257324,0.956543
1533260842969831,0.220703,-0.239258,0.958496
1533260842991846,0.235352,-0.220215,0.976074
1533260843014864,0.243164,-0.227051,0.957031
1533260843028873,0.244141,-0.221191,0.947266
1533260843051890,0.236328,-0.23291,0.95166
1533260843074906,0.232422,-0.245605,0.957031
1533260843088914,0.225098,-0.242188,0.949219
1533260843111933,0.239258,-0.245605,0.970703
1533260843134949,0.233398,-0.248535,0.958984
1533260843156964,0.212402,-0.230469,0.965332
1533260843179981,0.213379,-0.230469,0.95459
1533260843193990,0.224121,-0.248047,0.954102
1533260843209000,0.225586,-0.255859,0.946777
1533260843232015,0.229004,-0.257324,0.949707
1533260843237035,0.231934,-0.239746,0.957031
1533260843260107,0.227051,-0.239746,0.958984
1533260843293091,0.232422,-0.23584,0.964355
1533260843297094,0.219727,-0.230469,0.958008
1533260843331125,0.224609,-0.244629,0.958496
1533260843336121,0.236328,-0.234863,0.958008
1533260843368171,0.231445,-0.233887,0.956543
1533260843380156,0.235352,-0.248535,0.956543
1533260843402168,0.234863,-0.260254,0.959473
1533260843417182,0.225098,-0.248047,0.964355
1533260843448217,0.224609,-0.241211,0.95459
1533260843456207,0.234375,-0.253418,0.958984
1533260843485227,0.231934,-0.25293,0.961914
1533260843500238,0.226563,-0.241211,0.960938
1533260843524255,0.222656,-0.240234,0.963379
1533260843537264,0.226563,-0.244629,0.962891
1533260843568321,0.228027,-0.251465,0.954102
1533260843576327,0.233398,-0.251953,0.95459
1533260843605345,0.233887,-0.251953,0.953125
1533260843620356,0.22998,-0.244629,0.963379
1533260843643372,0.223633,-0.239258,0.956055
1533260843657382,0.223145,-0.242188,0.962891
1533260843688404,0.22998,-0.247559,0.959473
1533260843696410,0.23291,-0.251465,0.955566
1533260843724435,0.22998,-0.251953,0.95752
1533260843739479,0.224121,-0.249023,0.953613
1533260843763458,0.230957,-0.248535,0.95459
1533260843777467,0.239746,-0.236816,0.966797
1533260843802485,0.224121,-0.243164,0.949707
1533260843816495,0.222168,-0.26709,0.943359
1533260843844532,0.231934,-0.251953,0.964355
1533260843859580,0.238281,-0.228516,0.95752
1533260843885626,0.23291,-0.234375,0.973145
1533260843897638,0.232422,-0.234375,0.967285
1533260843922656,0.24707,-0.203613,0.979492
1533260843937666,0.239746,-0.219727,0.958008
1533260843958726,0.227051,-0.228027,0.958984
1533260843979756,0.229004,-0.238281,0.953613
1533260844005774,0.229492,-0.248047,0.958496
1533260844024824,0.231934,-0.246582,0.951172
1533260844042785,0.229492,-0.254395,0.955078
1533260844057806,0.234863,-0.240723,0.958496
1533260844080828,0.227539,-0.224121,0.960938
1533260844099825,0.223145,-0.242676,0.958496
1533260844123843,0.226074,-0.242676,0.95752
1533260844137909,0.235352,-0.242676,0.962402
1533260844162936,0.230957,-0.241211,0.958984
1533260844177923,0.239258,-0.236816,0.960938
1533260844196936,0.22998,-0.234863,0.957031
1533260844219971,0.228516,-0.243652,0.96582
1533260844237983,0.224121,-0.239258,0.958984
1533260844256978,0.228027,-0.227539,0.963867
1533260844280022,0.231934,-0.219727,0.956543
1533260844298073,0.232422,-0.23584,0.954102
1533260844320101,0.229004,-0.248047,0.962891
1533260844340105,0.227539,-0.250977,0.95459
1533260844358118,0.226563,-0.241211,0.946777
1533260844377119,0.230469,-0.23291,0.955078
1533260844403149,0.229004,-0.239258,0.959473
1533260844422198,0.230957,-0.251465,0.961914
1533260844440175,0.221191,-0.244629,0.956543
1533260844477202,0.222656,-0.237305,0.966309
1533260844479189,0.22998,-0.239746,0.963867
1533260844499204,0.227051,-0.233398,0.955566
1533260844520264,0.234863,-0.256348,0.953125
1533260844538332,0.234375,-0.260742,0.948242
1533260844560290,0.236328,-0.248535,0.959473
1533260844580391,0.237305,-0.232422,0.967773
1533260844598384,0.228027,-0.224609,0.961426
1533260844618416,0.229492,-0.23877,0.965332
1533260844639476,0.235352,-0.238281,0.953125
1533260844657490,0.231934,-0.243652,0.957031
1533260844680489,0.232422,-0.236816,0.960938
1533260844716609,0.232422,-0.235352,0.955078
1533260844719561,0.230469,-0.23584,0.944336
1533260844746620,0.239258,-0.240723,0.95752
1533260844759622,0.234863,-0.239746,0.960938
1533260844785650,0.23291,-0.244141,0.958008
1533260844806656,0.233398,-0.243652,0.962402
1533260844819665,0.232422,-0.238281,0.958008
1533260844845683,0.230469,-0.243164,0.965332
1533260844860694,0.231445,-0.238281,0.962402
1533260844879707,0.22998,-0.243652,0.954102
1533260844905736,0.23877,-0.242188,0.952637
1533260844920784,0.233398,-0.234863,0.953613
1533260844939832,0.229004,-0.231934,0.95166
1533260844957826,0.231934,-0.236328,0.950684
1533260844980841,0.232422,-0.237793,0.950684
1533260844999915,0.240234,-0.234863,0.949707
1533260845017927,0.239258,-0.233887,0.960449
1533260845039942,0.233887,-0.230957,0.962891
1533260845060958,0.228027,-0.245117,0.959473
1533260845077970,0.228027,-0.239258,0.962891
1533260845099980,0.227051,-0.230957,0.957031
1533260845122998,0.230957,-0.242188,0.958008
1533260845145017,0.230957,-0.250977,0.951172
1533260845168018,0.226074,-0.249512,0.955566
1533260845180042,0.233398,-0.241699,0.956055
