timestamp,roll,pitch,yaw
1533260861262821,-0.23578,-0.21925,0.356002
1533260861282836,-0.235478,-0.219047,0.355928
1533260861304859,-0.234777,-0.218052,0.355834
1533260861322865,-0.235486,-0.217033,0.356039
1533260861342878,-0.236729,-0.216803,0.356296
1533260861364893,-0.236717,-0.216787,0.356277
1533260861382906,-0.236434,-0.216921,0.356768
1533260861402936,-0.236007,-0.217276,0.357768
1533260861424952,-0.236594,-0.218655,0.359281
1533260861442962,-0.239552,-0.221148,0.3609
1533260861470018,-0.243362,-0.224746,0.362544
1533260861484978,-0.250013,-0.229596,0.364667
1533260861503006,-0.257947,-0.234933,0.367072
1533260861524027,-0.262111,-0.240005,0.369698
1533260861545021,-0.263977,-0.24419,0.372372
1533260861563049,-0.267113,-0.24813,0.375341
1533260861591072,-0.27089,-0.252586,0.378383
1533260861605063,-0.272641,-0.261771,0.379754
1533260861623107,-0.265917,-0.268241,0.383636
1533260861644122,-0.254085,-0.272573,0.386704
1533260861665136,-0.247349,-0.278377,0.390408
1533260861683170,-0.243247,-0.283085,0.395353
1533260861704205,-0.236722,-0.286323,0.399679
1533260861725200,-0.225282,-0.289123,0.403848
1533260861743229,-0.211372,-0.291917,0.408333
1533260861764227,-0.199215,-0.291947,0.414125
1533260861785270,-0.190117,-0.290742,0.421039
1533260861803283,-0.181822,-0.290849,0.42802
1533260861824297,-0.169369,-0.291917,0.434562
1533260861845312,-0.152997,-0.289729,0.443509
1533260861863341,-0.138721,-0.286299,0.455034
1533260861884356,-0.127865,-0.286676,0.467391
1533260861912375,-0.118116,-0.288833,0.481657
1533260861923382,-0.108697,-0.288464,0.498932
1533260861953405,-0.0999951,-0.286043,0.518112
1533260861965398,-0.0933093,-0.282091,0.537899
1533260861990416,-0.0898051,-0.277034,0.557933
1533260862010429,-0.0874215,-0.269777,0.578639
1533260862032445,-0.0860193,-0.261348,0.600863
1533260862042452,-0.0780998,-0.256549,0.618414
1533260862072473,-0.0673037,-0.256674,0.629568
1533260862084483,-0.0659419,-0.260832,0.636839
1533260862102510,-0.0745099,-0.26223,0.642694
1533260862125511,-0.0971018,-0.257624,0.655433
1533260862144537,-0.125394,-0.253965,0.667298
1533260862162538,-0.160354,-0.244279,0.675967
1533260862185553,-0.178491,-0.242455,0.677843
1533260862204566,-0.169212,-0.244445,0.678121
1533260862222580,-0.163242,-0.245866,0.691225
1533260862245608,-0.179361,-0.237751,0.695755
1533260862264612,-0.20828,-0.23312,0.701902
1533260862282621,-0.229557,-0.229093,0.706037
1533260862305641,-0.244108,-0.222591,0.712543
1533260862326653,-0.25182,-0.216576,0.716166
1533260862342664,-0.252304,-0.21219,0.715782
1533260862365680,-0.246911,-0.208505,0.716455
1533260862384694,-0.241697,-0.202752,0.717519
1533260862402707,-0.240193,-0.194864,0.719989
1533260862425722,-0.24313,-0.187129,0.721961
1533260862444736,-0.244828,-0.180241,0.722148
1533260862470755,-0.237451,-0.175996,0.71855
1533260862485794,-0.197001,-0.169117,0.709691
1533260862507781,-0.161499,-0.163113,0.709561
1533260862522792,-0.135565,-0.156689,0.703239
1533260862545808,-0.114469,-0.154213,0.695668
1533260862566822,-0.0876836,-0.156756,0.68901
1533260862582835,-0.064538,-0.159697,0.67888
1533260862605850,-0.0473105,-0.164247,0.667172
1533260862627866,-0.0319611,-0.169374,0.654007
1533260862647929,-0.017261,-0.173714,0.642381
1533260862665892,-0.00623055,-0.175448,0.632445
1533260862686907,0.000601209,-0.174748,0.62472
1533260862702919,0.00649431,-0.171969,0.618995
1533260862724934,0.0127433,-0.166869,0.614364
1533260862753955,0.0213501,-0.16231,0.611551
1533260862767964,0.0314147,-0.160378,0.608829
1533260862784976,0.0367547,-0.158244,0.606506
1533260862805992,0.0350834,-0.157777,0.604937
1533260862828007,0.0314047,-0.15887,0.60331
1533260862845019,0.029755,-0.161459,0.600873
1533260862867036,0.0329013,-0.163765,0.595789
1533260862888050,0.0404622,-0.166349,0.587279
1533260862905062,0.0530747,-0.169076,0.575809
1533260862927076,0.063879,-0.177404,0.566881
1533260862941086,0.055389,-0.182417,0.55938
1533260862965104,0.0452225,-0.189615,0.552995
1533260862987119,0.0447087,-0.196619,0.548224
1533260863008173,0.0465445,-0.201916,0.54694
1533260863024160,0.0430701,-0.204476,0.549061
1533260863047162,0.0331025,-0.203502,0.553335
1533260863068192,0.0206699,-0.197862,0.558537
1533260863084239,0.0114246,-0.189915,0.564374
1533260863107205,0.00552911,-0.181995,0.570229
1533260863128237,-0.00366748,-0.176524,0.5768
1533260863144230,-0.0170682,-0.173302,0.583012
1533260863167246,-0.031567,-0.171462,0.589614
1533260863188261,-0.0466424,-0.170134,0.597848
1533260863204286,-0.0612923,-0.168305,0.60707
1533260863227309,-0.0743739,-0.164391,0.616007
1533260863248303,-0.0883951,-0.159568,0.624488
1533260863264315,-0.102179,-0.153692,0.631395
1533260863287347,-0.113633,-0.148992,0.638274
1533260863308397,-0.122013,-0.14491,0.643231
1533260863324358,-0.122538,-0.142869,0.647999
1533260863347373,-0.117469,-0.140134,0.652228
1533260863368389,-0.116293,-0.135482,0.655472
1533260863384400,-0.114668,-0.134746,0.659037
1533260863407417,-0.114117,-0.135648,0.661012
1533260863428431,-0.114858,-0.136245,0.662671
1533260863444443,-0.117201,-0.138021,0.66314
1533260863467459,-0.115583,-0.141322,0.662632
1533260863488474,-0.107491,-0.145535,0.66145
1533260863504485,-0.0909978,-0.150022,0.659395
1533260863534521,-0.0677009,-0.156395,0.656417
1533260863547530,-0.0397207,-0.163748,0.650813
1533260863564528,-0.0172906,-0.174782,0.644494
1533260863587543,-0.00239346,-0.186971,0.635164
1533260863608558,0.003073,-0.203382,0.624821
1533260863624570,0.000526357,-0.212198,0.612375
1533260863646585,-0.017901,-0.243307,0.619104
1533260863668600,-0.0567304,-0.26595,0.622945
1533260863683612,-0.0737419,-0.278259,0.616564
1533260863706628,-0.0635391,-0.292506,0.608008
1533260863727643,-0.0350364,-0.29617,0.599172
1533260863743653,-0.0217008,-0.289596,0.59352
1533260863774677,-0.0258094,-0.277137,0.589573
1533260863789696,-0.0318123,-0.266249,0.587241
1533260863803696,-0.0363813,-0.257968,0.583524
1533260863832757,-0.0460367,-0.25111,0.575174
1533260863849729,-0.0586281,-0.245564,0.56561
1533260863863739,-0.0707766,-0.240797,0.557671
1533260863894761,-0.0819932,-0.238836,0.551086
1533260863909771,-0.0914996,-0.240495,0.545072
1533260863923781,-0.0977791,-0.245387,0.538776
1533260863946797,-0.0957789,-0.242237,0.529601
1533260863975818,-0.0953676,-0.233062,0.535178
1533260863983823,-0.0581915,-0.221769,0.531655
1533260864006840,-0.0483671,-0.214741,0.531654
1533260864029856,-0.0634291,-0.21426,0.524444
1533260864050870,-0.0687866,-0.215675,0.519196
1533260864066882,-0.0615601,-0.217451,0.514137
1533260864089899,-0.0537786,-0.217816,0.509703
1533260864110913,-0.0548677,-0.218166,0.508447
1533260864134930,-0.0533474,-0.215007,0.507984
1533260864149941,-0.0468015,-0.211225,0.508171
1533260864171956,-0.0405752,-0.205337,0.508205
1533260864186967,-0.0345868,-0.197878,0.508376
1533260864209985,-0.0235732,-0.188672,0.507173
1533260864230998,-0.0159548,-0.183653,0.506016
1533260864253013,-0.0145454,-0.181706,0.50442
1533260864270025,-0.0138312,-0.182863,0.501743
1533260864300060,-0.0115616,-0.185536,0.49857
1533260864315058,-0.00761311,-0.188121,0.495361
1533260864330082,-0.00220174,-0.190544,0.491868
1533260864351083,-0.00296581,-0.192448,0.489582
1533260864367095,-0.006092,-0.192608,0.486224
1533260864390114,-0.0064992,-0.192323,0.483353
1533260864411126,-0.0026641,-0.191188,0.480563
1533260864427137,0.00472925,-0.189663,0.478437
1533260864449167,0.00660353,-0.188764,0.479631
1533260864472170,0.00486291,-0.187459,0.480005
1533260864494199,0.00171625,-0.186699,0.480532
1533260864509210,-0.000112389,-0.186151,0.481342
1533260864532288,-0.00211307,-0.185289,0.481995
1533260864547279,-0.0046505,-0.184798,0.482104
1533260864569303,-0.00446548,-0.184951,0.481085
1533260864592299,-0.00308619,-0.185771,0.480329
1533260864607309,-0.00122294,-0.18672,0.47956
1533260864629325,0.0018399,-0.187713,0.479289
1533260864652341,0.00163172,-0.188044,0.479323
1533260864667351,0.00154838,-0.188516,0.478953
1533260864689371,-6.34435e-005,-0.188771,0.479382
1533260864712389,-0.00189755,-0.18768,0.478896
1533260864726393,-0.00322729,-0.185568,0.478317
1533260864749410,-0.00566176,-0.182939,0.47747
1533260864772426,-0.00881841,-0.179641,0.476682
1533260864787437,-0.0115187,-0.176205,0.47669
1533260864809452,-0.0131821,-0.173422,0.477531
1533260864832479,-0.0126544,-0.172041,0.478189
1533260864847488,-0.0127109,-0.171924,0.479221
1533260864869495,-0.0111649,-0.171797,0.479211
1533260864892512,-0.00992408,-0.172082,0.478584
1533260864906538,-0.00912883,-0.173014,0.477044
1533260864929538,-0.00631614,-0.174037,0.47517
1533260864952565,-0.00243717,-0.174311,0.473329
1533260864966565,0.000111283,-0.174264,0.471727
1533260864989579,0.00210362,-0.173822,0.470266
1533260865012630,0.00340611,-0.173482,0.469267
1533260865026605,0.0035262,-0.173511,0.469257
1533260865049621,0.00375913,-0.174317,0.468765
1533260865071637,0.00360944,-0.176542,0.468679
1533260865086648,0.00953153,-0.177316,0.468059
1533260865109664,0.014611,-0.177255,0.467726
1533260865131679,0.0167732,-0.176214,0.466026
1533260865146690,0.0226937,-0.177203,0.464765
1533260865169707,0.025738,-0.176107,0.463106
1533260865191722,0.0255366,-0.177452,0.463265
1533260865206743,0.026808,-0.177883,0.46341
1533260865229749,0.0252061,-0.178258,0.463421
1533260865251764,0.0221682,-0.178801,0.463561
1533260865280812,0.0207505,-0.179242,0.464197
1533260865289800,0.0228174,-0.179488,0.464399
1533260865311824,0.0265534,-0.179346,0.463815
1533260865332837,0.0277388,-0.179356,0.463214
1533260865349888,0.027641,-0.17994,0.462709
1533260865379908,0.0277877,-0.180362,0.46284
1533260865400909,0.027101,-0.18035,0.463532
1533260865409968,0.0259042,-0.180114,0.464897
1533260865431930,0.0238408,-0.180294,0.466321
1533260865453001,0.0214591,-0.180273,0.467661
1533260865470003,0.0198628,-0.18069,0.46895
1533260865492019,0.0206197,-0.181021,0.46953
1533260865521039,0.0230327,-0.181584,0.469182
1533260865530046,0.0262969,-0.182075,0.468017
1533260865560067,0.0289388,-0.182036,0.466785
1533260865573076,0.031323,-0.182838,0.466208
1533260865590088,0.0332388,-0.183005,0.465389
1533260865618107,0.0318257,-0.182551,0.465522
1533260865633118,0.028059,-0.182027,0.46535
1533260865657144,0.0231726,-0.180626,0.465885
1533260865680175,0.0194456,-0.178504,0.466693
1533260865694160,0.0204722,-0.177137,0.467357
1533260865724183,0.0229486,-0.176723,0.467508
1533260865732188,0.0259305,-0.177048,0.467137
1533260865754203,0.0289783,-0.176736,0.466242
1533260865769214,0.0302912,-0.175759,0.465369
1533260865807240,0.0325976,-0.17286,0.464029
1533260865814246,0.0329136,-0.170247,0.462966
1533260865829257,0.0260618,-0.169104,0.462259
1533260865852286,0.0199977,-0.169651,0.461013
1533260865874316,0.0151,-0.17076,0.46081
1533260865895318,0.0140387,-0.171122,0.460381
1533260865920324,0.0166537,-0.17034,0.459904
1533260865934341,0.0200001,-0.168831,0.458744
1533260865957362,0.0214124,-0.167874,0.457971
1533260865972359,0.0238021,-0.167429,0.457796
1533260865994374,0.0262796,-0.167395,0.458341
1533260866009384,0.0275598,-0.168605,0.459249
1533260866032401,0.0253523,-0.171263,0.460205
1533260866054416,0.025075,-0.172615,0.461241
1533260866077432,0.0243069,-0.172342,0.462194
1533260866092444,0.0232981,-0.17173,0.462391
1533260866115459,0.0248861,-0.170967,0.462136
1533260866129469,0.0279278,-0.170028,0.4615
1533260866151484,0.029484,-0.169995,0.460981
1533260866174501,0.0297122,-0.170798,0.460612
1533260866197533,0.0298927,-0.171598,0.460723
1533260866212528,0.0297254,-0.171851,0.461985
1533260866234545,0.0290548,-0.172227,0.46292
1533260866255557,0.0258245,-0.172759,0.46396
1533260866272574,0.0221989,-0.172923,0.464629
1533260866294585,0.0201323,-0.172958,0.465195
1533260866315616,0.0207616,-0.172981,0.465144
1533260866332646,0.0235156,-0.173118,0.464898
1533260866355648,0.0276807,-0.17322,0.464563
1533260866375690,0.0291079,-0.173166,0.464182
1533260866391685,0.0268266,-0.172633,0.464378
1533260866414699,0.0241869,-0.172406,0.464981
1533260866435733,0.0211555,-0.17158,0.465839
1533260866451742,0.0178604,-0.170826,0.466746
1533260866474756,0.0146234,-0.170562,0.467003
1533260866495767,0.0134354,-0.170282,0.466985
1533260866511778,0.0144115,-0.170384,0.467015
1533260866534795,0.0160168,-0.170753,0.466392
1533260866555815,0.0162543,-0.171043,0.465746
1533260866571821,0.0151044,-0.170641,0.46559
1533260866594828,0.0150484,-0.168347,0.465179
1533260866615843,0.0127614,-0.164664,0.465326
1533260866631854,0.00715024,-0.161939,0.464864
1533260866654870,0.00115525,-0.161649,0.465071
1533260866676892,0.00155641,-0.162631,0.465074
1533260866691896,-0.000671107,-0.16352,0.466663
1533260866714929,-0.00156889,-0.164036,0.465356
1533260866736931,-0.00370307,-0.164505,0.463888
1533260866751955,-0.00420616,-0.165384,0.46296
1533260866774959,-0.00282733,-0.165568,0.462456
1533260866798027,-0.00409212,-0.164642,0.462181
1533260866812048,-0.00718134,-0.164173,0.462791
1533260866835049,-0.00746182,-0.164383,0.46409
1533260866857055,-0.0063676,-0.164656,0.465252
1533260866871077,-0.00586672,-0.165036,0.465727
1533260866895094,-0.00647583,-0.165645,0.465301
1533260866917097,-0.00849244,-0.166292,0.464971
1533260866931106,-0.00993504,-0.166576,0.464843
1533260866956129,-0.0107306,-0.166765,0.464787
1533260866977140,-0.010344,-0.166615,0.465143
1533260866991149,-0.0100264,-0.166697,0.465622
1533260867014165,-0.011089,-0.167332,0.465979
1533260867037183,-0.0128852,-0.168422,0.466289
1533260867051191,-0.0143652,-0.169594,0.46708
1533260867074210,-0.0142339,-0.170004,0.467326
1533260867104245,-0.0157206,-0.170284,0.467709
1533260867111234,-0.0172762,-0.170422,0.467854
1533260867134250,-0.0187675,-0.170192,0.468215
1533260867157282,-0.0203958,-0.170062,0.468487
1533260867178379,-0.0218749,-0.170223,0.46913
1533260867194392,-0.0229546,-0.170347,0.469605
1533260867217413,-0.0231036,-0.170438,0.469623
1533260867238428,-0.0229441,-0.170727,0.469862
1533260867254425,-0.0216271,-0.170925,0.470148
1533260867277442,-0.0204719,-0.170814,0.470145
1533260867298494,-0.0209623,-0.1707,0.470316
1533260867314484,-0.0222387,-0.170773,0.470303
1533260867344532,-0.0240745,-0.170973,0.470611
1533260867358593,-0.0262199,-0.170965,0.470675
1533260867374554,-0.0282269,-0.170867,0.470854
1533260867397584,-0.0285654,-0.17078,0.470617
1533260867419584,-0.0269578,-0.170532,0.470217
1533260867434596,-0.0246491,-0.170575,0.469638
1533260867464617,-0.0224788,-0.170706,0.468945
1533260867478641,-0.0213777,-0.170961,0.468594
1533260867494638,-0.0206169,-0.171022,0.468422
1533260867517671,-0.019959,-0.170924,0.468358
1533260867547687,-0.0207119,-0.170746,0.468787
1533260867554691,-0.0208319,-0.170718,0.468797
1533260867584759,-0.0204535,-0.170684,0.468893
1533260867599769,-0.0185629,-0.170126,0.46896
1533260867621783,-0.0171273,-0.16996,0.468824
1533260867636794,-0.0170073,-0.169989,0.468815
1533260867659812,-0.0170073,-0.169989,0.468815
1533260867674816,-0.016691,-0.169688,0.468905
1533260867704830,-0.0173739,-0.169279,0.46921
1533260867719854,-0.018373,-0.169171,0.469426
1533260867741875,-0.0196492,-0.169244,0.469411
1533260867756865,-0.0203441,-0.169579,0.469225
1533260867779882,-0.0197405,-0.169849,0.468814
1533260867793892,-0.0184802,-0.17001,0.468313
1533260867816907,-0.0173201,-0.170035,0.467972
1533260867839940,-0.016495,-0.169727,0.468016
1533260867861938,-0.0166877,-0.169431,0.468151
1533260867877951,-0.0175091,-0.169113,0.468341
1533260867899980,-0.0192571,-0.168955,0.468621
1533260867913976,-0.0211448,-0.168876,0.46876
1533260867937035,-0.0212647,-0.168847,0.46877
1533260867960102,-0.0209668,-0.168664,0.468734
1533260867975073,-0.020039,-0.168515,0.468669
1533260867997092,-0.0199191,-0.168543,0.46866
1533260868020109,-0.0199086,-0.168542,0.468527
1533260868034166,-0.0205374,-0.168519,0.468582
1533260868057235,-0.0215655,-0.168532,0.468806
1533260868079249,-0.0225252,-0.168304,0.468881
1533260868100307,-0.0234848,-0.168075,0.468955
1533260868117309,-0.0234848,-0.168075,0.468955
1533260868139320,-0.0234848,-0.168075,0.468955
1533260868160350,-0.0234848,-0.168075,0.468955
1533260868177362,-0.0236419,-0.168285,0.468716
1533260868199365,-0.0243182,-0.168501,0.468656
1533260868220440,-0.0251146,-0.16869,0.468605
1533260868237447,-0.0258448,-0.168519,0.468794
1533260868259451,-0.0258448,-0.168519,0.468794
1533260868280478,-0.0259357,-0.168371,0.468795
1533260868297477,-0.0258157,-0.168399,0.468785
1533260868319492,-0.0258157,-0.168399,0.468785
1533260868340521,-0.0260661,-0.168343,0.468937
1533260868357534,-0.0265863,-0.168339,0.46909
1533260868393558,-0.0281234,-0.168358,0.469362
1533260868400563,-0.0299913,-0.16817,0.469654
1533260868417618,-0.0314783,-0.168067,0.469652
1533260868439618,-0.0315982,-0.168039,0.469661
1533260868452642,-0.0306898,-0.167998,0.469445
1533260868467652,-0.0293197,-0.168201,0.469092
1533260868489670,-0.0291997,-0.168229,0.469083
1533260868504679,-0.029152,-0.16799,0.469198
1533260868539767,-0.0298827,-0.167809,0.469361
1533260868543739,-0.0316492,-0.16777,0.46952
1533260868572774,-0.033397,-0.16761,0.469803
1533260868587784,-0.0350624,-0.167719,0.469829
1533260868609837,-0.0353022,-0.167662,0.469848
1533260868624847,-0.0337836,-0.167764,0.469451
1533260868647829,-0.0314866,-0.167806,0.469004
1533260868662839,-0.0293387,-0.16794,0.468578
1533260868692897,-0.0280012,-0.167754,0.468208
1533260868707907,-0.0282411,-0.167697,0.468227
1533260868731924,-0.0299464,-0.167917,0.468368
1533260868744934,-0.0318726,-0.16797,0.468678
1533260868768936,-0.0333701,-0.167868,0.468809
1533260868783006,-0.0335087,-0.16796,0.468695
1533260868805019,-0.0320808,-0.167912,0.468298
1533260868827082,-0.0305511,-0.168022,0.467794
1533260868853098,-0.0290028,-0.168012,0.467414
1533260868865092,-0.0279561,-0.167879,0.467313
1533260868896111,-0.0280141,-0.16812,0.46733
1533260868902116,-0.0290899,-0.168372,0.467441
1533260868925134,-0.0305696,-0.168141,0.46767
1533260868947148,-0.0305943,-0.167634,0.467909
1533260868970166,-0.0276137,-0.165823,0.467597
1533260868986175,-0.0232144,-0.163338,0.467268
1533260869010192,-0.0202549,-0.161762,0.466461
1533260869024203,-0.0201235,-0.160782,0.466166
1533260869048220,-0.0200598,-0.160043,0.466019
1533260869067233,-0.0197022,-0.160001,0.466358
1533260869090262,-0.019666,-0.160771,0.46676
1533260869105269,-0.020075,-0.161932,0.466823
1533260869127278,-0.0198569,-0.162744,0.466472
1533260869144295,-0.0186687,-0.162764,0.465737
1533260869165311,-0.0169334,-0.162655,0.464818
1533260869187327,-0.0143887,-0.162747,0.464236
1533260869204340,-0.0114925,-0.163039,0.46337
1533260869225359,-0.0113119,-0.163961,0.46313
1533260869250373,-0.0125387,-0.165558,0.462776
1533260869264431,-0.0139279,-0.167123,0.46294
1533260869288456,-0.0147213,-0.167695,0.463273
1533260869307461,-0.014428,-0.167385,0.463603
1533260869325469,-0.0129876,-0.166716,0.463342
1533260869345482,-0.0118791,-0.165842,0.463102
1533260869369509,-0.0118085,-0.165725,0.462589
1533260869384559,-0.0128622,-0.165977,0.462427
1533260869405540,-0.0146117,-0.166449,0.462467
1533260869427531,-0.016693,-0.166717,0.462528
1533260869443542,-0.0187825,-0.166361,0.462958
1533260869464557,-0.0207243,-0.165901,0.463345
1533260869490575,-0.0218772,-0.16538,0.463553
1533260869505586,-0.0220641,-0.164585,0.463556
1533260869527611,-0.0208824,-0.163979,0.463186
1533260869547616,-0.0205462,-0.164427,0.462413
1533260869565644,-0.0203785,-0.164969,0.461922
1533260869584645,-0.0212527,-0.165392,0.462125
1533260869607661,-0.0228311,-0.166153,0.462276
1533260869625675,-0.0242819,-0.166824,0.462675
1533260869644700,-0.0254767,-0.167051,0.462793
1533260869667700,-0.0256071,-0.167023,0.462935
1533260869685728,-0.0251759,-0.166995,0.462393
1533260869704730,-0.0230985,-0.166971,0.461706
1533260869727761,-0.0211249,-0.167425,0.460919
1533260869745756,-0.0196183,-0.168147,0.460425
1533260869764770,-0.0184356,-0.168547,0.460208
1533260869787801,-0.018464,-0.168667,0.460216
1533260869805813,-0.0183246,-0.16795,0.460565
1533260869824827,-0.0179976,-0.167019,0.460756
1533260869847892,-0.0172204,-0.166948,0.460685
1533260869865887,-0.0155591,-0.166451,0.460279
1533260869884950,-0.0123542,-0.165812,0.459868
1533260869907979,-0.00909728,-0.166067,0.459362
1533260869925972,-0.00737767,-0.166338,0.459095
1533260869945001,-0.00713747,-0.166394,0.459077
1533260869968038,-0.00769227,-0.16664,0.459003
1533260869985048,-0.00984676,-0.166644,0.459187
1533260870005112,-0.011973,-0.166528,0.459364
1533260870028093,-0.0132939,-0.16622,0.459465
1533260870045104,-0.0128488,-0.165944,0.459415
1533260870081174,-0.0111466,-0.165707,0.459259
1533260870087175,-0.00946088,-0.165599,0.459004
1533260870105173,-0.0093408,-0.165627,0.458995
1533260870128240,-0.00991761,-0.165867,0.45916
1533260870155243,-0.0109832,-0.166007,0.45952
1533260870165259,-0.0126328,-0.165877,0.460026
1533260870186279,-0.0146024,-0.165552,0.460445
1533260870207295,-0.0166083,-0.165463,0.460614
1533260870225292,-0.0165697,-0.165341,0.460474
1533260870246306,-0.0150972,-0.165048,0.460202
1533260870267338,-0.0137266,-0.165244,0.459854
1533260870285345,-0.0134865,-0.1653,0.459836
1533260870306363,-0.0141369,-0.165272,0.460129
1533260870327373,-0.0158211,-0.16539,0.460411
1533260870345384,-0.0175516,-0.165109,0.460787
1533260870366393,-0.0194821,-0.164661,0.461065
1533260870395471,-0.0206995,-0.164509,0.461057
1533260870405420,-0.0202906,-0.164471,0.460756
1533260870435456,-0.0186235,-0.164484,0.460374
1533260870447464,-0.0165692,-0.164449,0.459932
1533260870465472,-0.0150504,-0.164553,0.459568
1533260870488493,-0.0152541,-0.164259,0.459836
1533260870507549,-0.0169212,-0.164248,0.460216
1533260870525562,-0.0188484,-0.164182,0.460881
1533260870547575,-0.0209485,-0.163818,0.461416
1533260870567591,-0.0224639,-0.16384,0.461417
1533260870585603,-0.0225911,-0.16394,0.461195
1533260870607618,-0.0208509,-0.16422,0.460686
1533260870627667,-0.0185066,-0.16413,0.459978
1533260870652639,-0.016379,-0.164362,0.45941
1533260870667646,-0.0161389,-0.164418,0.459392
1533260870687724,-0.0162691,-0.164391,0.459534
1533260870705735,-0.0184718,-0.164518,0.459993
1533260870727735,-0.0211173,-0.164401,0.460323
1533260870747764,-0.0236031,-0.164201,0.460531
1533260870765776,-0.0239916,-0.164237,0.460566
1533260870787788,-0.0224793,-0.163833,0.460177
1533260870807808,-0.0199969,-0.163651,0.459583
1533260870825822,-0.0179781,-0.163864,0.458917
1533260870847834,-0.0168593,-0.163994,0.458696
1533260870867846,-0.0167211,-0.163904,0.458811
1533260870885861,-0.0179813,-0.163738,0.459282
1533260870908876,-0.0202755,-0.163717,0.459742
1533260870927893,-0.0232807,-0.163516,0.4601
1533260870945903,-0.0253045,-0.163547,0.460146
1533260870967951,-0.0248745,-0.163518,0.459606
1533260870987974,-0.0219406,-0.163568,0.458983
1533260871005968,-0.0188867,-0.163645,0.458353
1533260871027986,-0.0168576,-0.163855,0.457555
1533260871049021,-0.0166175,-0.163911,0.457537
1533260871073032,-0.0169797,-0.163711,0.457954
1533260871088039,-0.0186001,-0.163462,0.458451
1533260871109062,-0.0210988,-0.163137,0.459153
1533260871125067,-0.0239096,-0.163243,0.459402
1533260871148087,-0.0255917,-0.163478,0.459297
1533260871169086,-0.0244517,-0.163617,0.458834
1533260871185105,-0.0213521,-0.163445,0.458294
1533260871207136,-0.0180864,-0.163696,0.457654
1533260871230146,-0.0156147,-0.163513,0.457195
1533260871245146,-0.014968,-0.163413,0.457267
1533260871267153,-0.0166367,-0.163287,0.458037
1533260871288183,-0.0196383,-0.163471,0.458779
1533260871312184,-0.0225741,-0.163304,0.45979
1533260871327195,-0.0244909,-0.163237,0.460323
1533260871357216,-0.0251947,-0.163576,0.46027
1533260871365222,-0.0232412,-0.163405,0.459984
1533260871387239,-0.0202884,-0.1627,0.459696
1533260871409266,-0.0173167,-0.162628,0.458937
1533260871430267,-0.0146535,-0.162625,0.458735
1533260871447280,-0.0137768,-0.161948,0.459133
1533260871469312,-0.0150913,-0.161397,0.459853
1533260871484317,-0.0176059,-0.1612,0.460451
1533260871507338,-0.0202255,-0.160719,0.461523
1533260871529355,-0.021552,-0.159785,0.461988
1533260871544348,-0.0204952,-0.158015,0.461843
1533260871567366,-0.019038,-0.156462,0.460805
1533260871589380,-0.0181378,-0.155155,0.459696
1533260871604390,-0.0164067,-0.154174,0.459776
1533260871627407,-0.0133072,-0.154154,0.460422
1533260871649436,-0.0110444,-0.155063,0.460886
1533260871664521,-0.0128811,-0.156396,0.461063
1533260871687532,-0.0162003,-0.158012,0.461617
1533260871709534,-0.0205346,-0.159017,0.4625
1533260871723559,-0.0243551,-0.15964,0.462853
1533260871747619,-0.0261472,-0.159844,0.462621
1533260871769639,-0.0257623,-0.159428,0.462198
1533260871783698,-0.0235098,-0.15932,0.461129
1533260871807701,-0.0205662,-0.159498,0.460017
1533260871829705,-0.0191697,-0.160316,0.45904
1533260871843714,-0.0200047,-0.161255,0.45889
1533260871866731,-0.0220077,-0.162175,0.459211
1533260871889746,-0.0254779,-0.162998,0.459264
1533260871910761,-0.0293394,-0.163739,0.459747
1533260871926772,-0.0315926,-0.163976,0.46046
1533260871949789,-0.0309925,-0.164116,0.460414
1533260871970806,-0.029545,-0.164072,0.459782
1533260871986818,-0.0263368,-0.164304,0.458376
1533260872023858,-0.0230116,-0.16507,0.457118
1533260872037851,-0.021685,-0.166247,0.456031
1533260872046858,-0.0210564,-0.166892,0.455743
1533260872069874,-0.0209863,-0.167032,0.455982
1533260872090910,-0.0231022,-0.167183,0.456809
1533260872106922,-0.0264485,-0.167164,0.457714
1533260872144949,-0.030366,-0.166894,0.458685
1533260872150953,-0.0346695,-0.166777,0.459308
1533260872172969,-0.0370787,-0.166597,0.46002
1533260872189996,-0.0357377,-0.166156,0.460267
1533260872218017,-0.0335015,-0.166299,0.460203
1533260872227006,-0.031414,-0.166534,0.460159
1533260872265034,-0.0306237,-0.166841,0.460342
1533260872271041,-0.0298154,-0.167028,0.460648
1533260872287048,-0.0314517,-0.166277,0.461283
1533260872310116,-0.0361456,-0.165813,0.461552
1533260872340133,-0.0390027,-0.165518,0.461903
1533260872347139,-0.0403875,-0.164821,0.462385
1533260872369153,-0.0411118,-0.164144,0.462413
1533260872392170,-0.0400573,-0.163631,0.461787
1533260872406179,-0.0373942,-0.163371,0.460791
1533260872429196,-0.0359546,-0.163459,0.459927
1533260872459217,-0.0362732,-0.163385,0.45945
1533260872467223,-0.0372905,-0.163402,0.459542
1533260872497244,-0.0393069,-0.163305,0.459826
1533260872512255,-0.0420823,-0.163161,0.460308
1533260872534270,-0.0443408,-0.162887,0.460999
1533260872549281,-0.0453522,-0.162651,0.461711
1533260872588309,-0.0445295,-0.162217,0.462137
1533260872593312,-0.0427762,-0.161861,0.461694
1533260872617329,-0.0412568,-0.162099,0.460962
