timestamp,x,y,z,w
1533862810509596,-0.41925,0.296997,-0.192505,0.835999
1533862810530541,-0.41925,0.296997,-0.192505,0.835999
1533862810547512,-0.419067,0.296997,-0.192566,0.836121
1533862810569436,-0.418884,0.296936,-0.192627,0.836182
1533862810590380,-0.418884,0.296936,-0.192627,0.836182
1533862810607334,-0.418884,0.296936,-0.192688,0.836182
1533862810629282,-0.418884,0.296936,-0.192688,0.836182
1533862810651219,-0.418884,0.296936,-0.192688,0.836182
1533862810667190,-0.418884,0.296936,-0.192688,0.836182
1533862810690187,-0.418945,0.296936,-0.192688,0.836182
1533862810711058,-0.418945,0.296936,-0.192688,0.836182
1533862810727015,-0.418945,0.296936,-0.192688,0.836182
1533862810749954,-0.418945,0.296936,-0.192688,0.836121
1533862810771896,-0.418945,0.296936,-0.192688,0.836121
1533862810792842,-0.418945,0.296936,-0.192688,0.836121
1533862810809793,-0.418945,0.296936,-0.192688,0.836182
1533862810831864,-0.418945,0.296875,-0.192688,0.836182
1533862810846715,-0.418945,0.296936,-0.192688,0.836121
1533862810869633,-0.419006,0.296936,-0.192688,0.836121
1533862810892579,-0.419006,0.296936,-0.192688,0.836121
1533862810906535,-0.419006,0.296936,-0.192688,0.836121
1533862810929474,-0.419006,0.296936,-0.192688,0.836121
1533862810952412,-0.419006,0.296997,-0.192688,0.836121
1533862810966374,-0.419006,0.296997,-0.192688,0.836121
1533862810989314,-0.419067,0.296997,-0.192688,0.83606
1533862811012253,-0.419067,0.296997,-0.192688,0.836121
1533862811026242,-0.419006,0.296936,-0.192688,0.836121
1533862811049163,-0.419006,0.296936,-0.192688,0.836121
1533862811072103,-0.419067,0.296936,-0.192688,0.836121
1533862811086088,-0.419067,0.296997,-0.192688,0.83606
1533862811109266,-0.418945,0.296997,-0.192688,0.836121
1533862811132201,-0.419006,0.296997,-0.192688,0.836121
1533862811147171,-0.419006,0.296997,-0.192688,0.836121
1533862811170100,-0.419006,0.296997,-0.192688,0.836121
1533862811192041,-0.419006,0.296997,-0.192688,0.836121
1533862811206007,-0.419006,0.296997,-0.192688,0.836121
1533862811236927,-0.418945,0.29657,-0.192505,0.836304
1533862811251880,-0.418579,0.296204,-0.192444,0.83667
1533862811273823,-0.418274,0.296021,-0.192383,0.836853
1533862811289780,-0.418213,0.295898,-0.1922,0.836975
1533862811311756,-0.417847,0.29541,-0.192139,0.837341
1533862811333845,-0.417542,0.295227,-0.192261,0.837585
1533862811349621,-0.417297,0.295044,-0.192261,0.837708
1533862811372561,-0.417358,0.295044,-0.192322,0.837708
1533862811393537,-0.417419,0.295044,-0.192139,0.837708
1533862811409495,-0.417175,0.294922,-0.1922,0.837891
1533862811432401,-0.416687,0.294861,-0.192383,0.838074
1533862811453343,-0.416687,0.294861,-0.192383,0.838074
1533862811469303,-0.416809,0.295044,-0.1922,0.838013
1533862811492239,-0.416504,0.294861,-0.192017,0.838257
1533862811513183,-0.416138,0.294739,-0.192017,0.83844
1533862811530142,-0.416138,0.2948,-0.192017,0.838501
1533862811552079,-0.416138,0.294983,-0.192139,0.838379
1533862811573022,-0.416443,0.295288,-0.192139,0.838135
1533862811589977,-0.416504,0.295532,-0.192139,0.838013
1533862811611918,-0.416504,0.295532,-0.192078,0.838013
1533862811632866,-0.416687,0.295654,-0.191956,0.837891
1533862811649817,-0.416931,0.295715,-0.191833,0.837769
1533862811671994,-0.416992,0.295959,-0.191895,0.837646
1533862811702689,-0.417236,0.296387,-0.191895,0.837402
1533862811709656,-0.417725,0.296814,-0.191895,0.836975
1533862811732595,-0.418274,0.296997,-0.191895,0.836609
1533862811754536,-0.41864,0.29718,-0.191711,0.836426
1533862811769500,-0.418152,0.297119,-0.191528,0.836731
1533862811792435,-0.418152,0.297119,-0.191528,0.836731
1533862811814376,-0.418457,0.297058,-0.191345,0.83667
1533862811829337,-0.418762,0.297119,-0.191345,0.836548
1533862811852294,-0.418701,0.297119,-0.191284,0.836548
1533862811874217,-0.419067,0.297119,-0.191284,0.836365
1533862811889178,-0.419067,0.296814,-0.191284,0.836487
1533862811912116,-0.418945,0.29657,-0.191467,0.836548
1533862811935054,-0.418884,0.296326,-0.191467,0.83667
1533862811949018,-0.418762,0.296082,-0.191528,0.836792
1533862811971970,-0.418701,0.296082,-0.191528,0.836792
1533862811994894,-0.418945,0.295959,-0.191528,0.836792
1533862812008863,-0.418701,0.295471,-0.191528,0.837036
1533862812033792,-0.41803,0.295044,-0.191711,0.837524
1533862812054736,-0.417847,0.294922,-0.19165,0.837646
1533862812068703,-0.418213,0.295105,-0.191589,0.837402
1533862812092633,-0.418213,0.295105,-0.191528,0.837402
1533862812114577,-0.418091,0.295044,-0.191711,0.837463
1533862812128540,-0.418091,0.295044,-0.191711,0.837463
1533862812152475,-0.418152,0.295044,-0.191711,0.837463
1533862812174414,-0.418152,0.295044,-0.191711,0.837463
1533862812197354,-0.418152,0.295044,-0.191711,0.837463
1533862812212313,-0.418091,0.295166,-0.191895,0.837402
1533862812234258,-0.418274,0.295532,-0.191895,0.837158
1533862812256195,-0.418335,0.295776,-0.191895,0.837036
1533862812272152,-0.418335,0.295776,-0.191895,0.837036
1533862812294360,-0.418701,0.296082,-0.19165,0.836792
1533862812315303,-0.41864,0.296143,-0.19165,0.836792
1533862812332257,-0.41864,0.296082,-0.19165,0.836853
1533862812354199,-0.418884,0.296082,-0.191589,0.836731
1533862812376341,-0.419312,0.295898,-0.19165,0.836548
1533862812392098,-0.419312,0.295898,-0.19165,0.836548
1533862812415062,-0.419312,0.295898,-0.19165,0.836548
1533862812435983,-0.419312,0.295898,-0.19165,0.836548
1533862812452154,-0.41925,0.295776,-0.191711,0.836609
1533862812475087,-0.419128,0.295776,-0.191833,0.83667
1533862812496028,-0.419128,0.295776,-0.191833,0.83667
1533862812511984,-0.419189,0.295776,-0.191833,0.836609
1533862812534935,-0.419128,0.295837,-0.191833,0.836609
1533862812555923,-0.419128,0.295837,-0.191833,0.836609
1533862812571824,-0.419189,0.295837,-0.191833,0.836609
1533862812594775,-0.419128,0.295837,-0.192078,0.836609
1533862812615710,-0.419189,0.296082,-0.192139,0.836426
1533862812631884,-0.419495,0.296204,-0.192078,0.836243
1533862812654604,-0.419556,0.296204,-0.192139,0.836243
1533862812677560,-0.419312,0.296204,-0.1922,0.836365
1533862812692501,-0.419312,0.296265,-0.1922,0.836304
1533862812714445,-0.419495,0.296326,-0.192078,0.836243
1533862812737392,-0.419495,0.296326,-0.192078,0.836243
1533862812752343,-0.419495,0.296326,-0.192078,0.836243
1533862812774289,-0.419495,0.296326,-0.192078,0.836243
1533862812797224,-0.419495,0.296326,-0.192078,0.836243
1533862812811196,-0.419556,0.296326,-0.192078,0.836243
1533862812835121,-0.419556,0.296326,-0.192078,0.836182
1533862812857063,-0.419556,0.296326,-0.192078,0.836182
1533862812871175,-0.419617,0.296326,-0.192078,0.836182
1533862812895007,-0.419434,0.296326,-0.192139,0.836243
1533862812916904,-0.419434,0.296326,-0.192139,0.836243
1533862812931862,-0.419434,0.296326,-0.192139,0.836243
1533862812954801,-0.419434,0.296326,-0.192139,0.836243
1533862812976741,-0.419312,0.296326,-0.192261,0.836304
1533862812991702,-0.419312,0.296326,-0.192261,0.836304
1533862813014641,-0.419312,0.296326,-0.192261,0.836304
1533862813037597,-0.419312,0.296326,-0.1922,0.836304
1533862813051553,-0.419373,0.296326,-0.192261,0.836243
1533862813074487,-0.419312,0.296326,-0.1922,0.836243
1533862813104401,-0.419373,0.296387,-0.1922,0.836243
1533862813111382,-0.419373,0.296387,-0.1922,0.836243
1533862813134321,-0.419373,0.296387,-0.192261,0.836243
1533862813157260,-0.41925,0.296509,-0.192322,0.836243
1533862813178399,-0.41925,0.296509,-0.192322,0.836243
1533862813194160,-0.41925,0.296509,-0.192322,0.836243
1533862813218104,-0.41925,0.296509,-0.192322,0.836243
1533862813238044,-0.41925,0.296509,-0.192322,0.836243
1533862813255029,-0.419312,0.296509,-0.192322,0.836243
1533862813276943,-0.419312,0.296509,-0.192322,0.836182
1533862813305865,-0.419312,0.29657,-0.192322,0.836182
1533862813314839,-0.419312,0.29657,-0.192261,0.836182
1533862813336778,-0.419312,0.29657,-0.192261,0.836182
1533862813357724,-0.419373,0.29657,-0.192261,0.836182
1533862813374679,-0.419373,0.29657,-0.192261,0.836182
1533862813397616,-0.419373,0.29657,-0.192261,0.836182
1533862813418564,-0.419434,0.296631,-0.192261,0.836121
1533862813434518,-0.419434,0.296631,-0.192261,0.836121
1533862813457457,-0.419434,0.296631,-0.192261,0.836121
1533862813478442,-0.419312,0.29657,-0.192383,0.836182
1533862813494435,-0.419312,0.296631,-0.192383,0.836121
1533862813517338,-0.419373,0.296631,-0.192383,0.836121
1533862813538285,-0.419373,0.296631,-0.192383,0.836121
1533862813554239,-0.419373,0.296692,-0.192383,0.836121
1533862813577178,-0.419373,0.296692,-0.192383,0.836121
1533862813600116,-0.419312,0.296692,-0.192383,0.836121
1533862813615077,-0.419373,0.296692,-0.192383,0.836121
1533862813637017,-0.419373,0.296692,-0.192383,0.836121
1533862813659958,-0.419373,0.296692,-0.192383,0.83606
1533862813674949,-0.419434,0.296692,-0.192383,0.83606
1533862813696857,-0.419434,0.296692,-0.192383,0.83606
1533862813719810,-0.419434,0.296753,-0.192383,0.83606
1533862813733802,-0.419495,0.296753,-0.192383,0.835999
1533862813756697,-0.419495,0.296753,-0.192383,0.835999
1533862813779643,-0.419495,0.296753,-0.192383,0.835999
1533862813793598,-0.419495,0.296753,-0.192383,0.835999
1533862813817535,-0.419495,0.296753,-0.192383,0.835999
1533862813839476,-0.419556,0.296753,-0.192383,0.835999
1533862813854440,-0.419556,0.296814,-0.192383,0.835999
1533862813877429,-0.419556,0.296814,-0.192322,0.835999
1533862813899322,-0.419556,0.296814,-0.192322,0.835999
1533862813914277,-0.419556,0.296814,-0.192322,0.835999
1533862813937215,-0.419556,0.296814,-0.192322,0.835938
1533862813960167,-0.419556,0.296814,-0.192322,0.835938
1533862813974117,-0.419556,0.296814,-0.192322,0.835938
1533862813997057,-0.419556,0.296814,-0.192383,0.835938
1533862814019994,-0.419617,0.296814,-0.192383,0.835938
1533862814033956,-0.419617,0.296875,-0.192322,0.835938
1533862814056895,-0.419617,0.296875,-0.192322,0.835938
1533862814079834,-0.419678,0.296936,-0.192139,0.835876
1533862814100782,-0.419678,0.296936,-0.192139,0.835876
1533862814117732,-0.419678,0.296936,-0.192139,0.835876
1533862814139674,-0.419739,0.296936,-0.192139,0.835876
1533862814160617,-0.419495,0.296814,-0.192139,0.83606
1533862814177572,-0.419495,0.296875,-0.192139,0.83606
1533862814200540,-0.419434,0.296631,-0.192139,0.836121
1533862814220471,-0.419373,0.296448,-0.192139,0.836243
1533862814237414,-0.419128,0.296265,-0.1922,0.836426
1533862814259353,-0.418823,0.296265,-0.1922,0.836548
1533862814281324,-0.418823,0.296265,-0.1922,0.836548
1533862814297254,-0.418823,0.296326,-0.1922,0.836548
1533862814320194,-0.418884,0.296326,-0.1922,0.836548
1533862814341310,-0.418762,0.296448,-0.192444,0.836487
1533862814357092,-0.418762,0.296448,-0.192444,0.836487
1533862814380033,-0.418762,0.296448,-0.192444,0.836487
1533862814400978,-0.418762,0.296448,-0.192383,0.836487
1533862814416933,-0.418762,0.296509,-0.192383,0.836487
1533862814439870,-0.418762,0.296509,-0.192383,0.836487
1533862814460817,-0.418762,0.296509,-0.192383,0.836487
1533862814477776,-0.418823,0.296509,-0.192383,0.836426
1533862814499710,-0.418823,0.296509,-0.192383,0.836426
1533862814520657,-0.418823,0.296509,-0.192383,0.836426
1533862814537609,-0.418823,0.296509,-0.192383,0.836426
1533862814559551,-0.418823,0.296509,-0.192383,0.836426
1533862814581492,-0.418823,0.29657,-0.192383,0.836426
1533862814597449,-0.418823,0.29657,-0.192383,0.836426
1533862814619401,-0.418823,0.29657,-0.192383,0.836426
1533862814642329,-0.41864,0.296509,-0.192444,0.836487
1533862814657289,-0.41864,0.296509,-0.192444,0.836487
1533862814679230,-0.41864,0.296509,-0.192444,0.836487
1533862814702180,-0.418701,0.296509,-0.192444,0.836487
1533862814725108,-0.418701,0.296509,-0.192444,0.836487
1533862814740067,-0.418701,0.296509,-0.192444,0.836487
1533862814762008,-0.418701,0.29657,-0.192444,0.836487
1533862814776970,-0.418701,0.296509,-0.192444,0.836487
1533862814806079,-0.418701,0.296509,-0.192444,0.836487
1533862814821848,-0.418701,0.296509,-0.192444,0.836487
1533862814836814,-0.41864,0.296509,-0.192444,0.836487
1533862814859748,-0.418701,0.29657,-0.192444,0.836487
1533862814889668,-0.418701,0.29657,-0.192444,0.836487
1533862814896650,-0.418701,0.29657,-0.192444,0.836487
1533862814919588,-0.418701,0.29657,-0.192444,0.836487
1533862814942526,-0.418701,0.29657,-0.192444,0.836487
1533862814956489,-0.418701,0.29657,-0.192444,0.836426
1533862814979428,-0.418762,0.29657,-0.192444,0.836426
1533862815002380,-0.418762,0.29657,-0.192444,0.836426
1533862815016332,-0.418762,0.29657,-0.192444,0.836426
1533862815039267,-0.418762,0.29657,-0.192444,0.836426
1533862815062205,-0.418823,0.296631,-0.192444,0.836426
1533862815083241,-0.418762,0.29657,-0.192444,0.836426
1533862815100122,-0.418823,0.296631,-0.192444,0.836426
1533862815122046,-0.418823,0.296631,-0.192444,0.836365
1533862815142993,-0.418823,0.296631,-0.192444,0.836365
1533862815159944,-0.418823,0.296631,-0.192444,0.836365
1533862815181896,-0.418884,0.296631,-0.192444,0.836365
1533862815203836,-0.418884,0.296631,-0.192444,0.836365
1533862815209838,-0.418884,0.296631,-0.192444,0.836365
1533862815225769,-0.418884,0.296692,-0.192444,0.836304
1533862815247882,-0.418945,0.296692,-0.192444,0.836304
1533862815270651,-0.418945,0.296692,-0.192383,0.836304
1533862815292593,-0.418945,0.296692,-0.192383,0.836304
1533862815307556,-0.418945,0.296692,-0.192383,0.836304
1533862815330488,-0.418945,0.296692,-0.192383,0.836304
1533862815345452,-0.418945,0.296692,-0.192383,0.836304
1533862815367390,-0.418945,0.296753,-0.192383,0.836304
1533862815390328,-0.418945,0.296753,-0.192383,0.836304
1533862815405293,-0.419128,0.296875,-0.1922,0.836182
1533862815427230,-0.419128,0.296875,-0.1922,0.836182
1533862815450168,-0.419189,0.296875,-0.1922,0.836182
1533862815465128,-0.419189,0.296875,-0.1922,0.836182
1533862815488080,-0.419189,0.296875,-0.1922,0.836121
1533862815510012,-0.419373,0.296936,-0.192139,0.83606
1533862815525185,-0.419373,0.296875,-0.192139,0.83606
1533862815547910,-0.419434,0.296875,-0.192139,0.83606
1533862815569851,-0.419312,0.296875,-0.192139,0.836121
1533862815584811,-0.419312,0.296875,-0.192139,0.836121
1533862815607747,-0.419434,0.296631,-0.192078,0.836182
1533862815629689,-0.419312,0.296387,-0.192017,0.836304
1533862815644648,-0.419067,0.295959,-0.191895,0.836609
1533862815667590,-0.419006,0.295654,-0.191895,0.836792
1533862815690529,-0.419006,0.295654,-0.191895,0.836792
1533862815705489,-0.419006,0.295715,-0.191833,0.836731
1533862815730418,-0.41925,0.295837,-0.191895,0.836548
1533862815750468,-0.419312,0.295898,-0.192139,0.836426
1533862815765328,-0.419312,0.295959,-0.192505,0.836365
1533862815789261,-0.419373,0.296143,-0.192688,0.836243
1533862815810208,-0.419678,0.296326,-0.192749,0.835999
1533862815825171,-0.419983,0.296509,-0.19281,0.835754
1533862815848107,-0.419983,0.296631,-0.192993,0.835693
1533862815870048,-0.419983,0.296631,-0.192932,0.835693
1533862815885005,-0.419983,0.296692,-0.192932,0.835693
1533862815907947,-0.420288,0.296692,-0.19281,0.83551
1533862815929888,-0.420288,0.296692,-0.19281,0.83551
1533862815944848,-0.420288,0.296692,-0.19281,0.83551
1533862815967787,-0.420288,0.296692,-0.19281,0.83551
1533862815989728,-0.42041,0.296692,-0.19281,0.835449
1533862816007824,-0.420776,0.296753,-0.192871,0.835266
1533862816027759,-0.420837,0.296753,-0.192871,0.835266
1533862816050695,-0.420837,0.296753,-0.192871,0.835205
1533862816064660,-0.420837,0.296753,-0.192871,0.835205
1533862816087597,-0.420837,0.296753,-0.192871,0.835205
1533862816112530,-0.421021,0.296875,-0.192749,0.835144
1533862816126492,-0.421082,0.296875,-0.192749,0.835083
1533862816147439,-0.421082,0.296875,-0.192749,0.835083
1533862816170378,-0.421082,0.296875,-0.192749,0.835083
1533862816186331,-0.421326,0.296997,-0.192749,0.8349
1533862816207279,-0.421326,0.296997,-0.192749,0.8349
1533862816230214,-0.421326,0.296997,-0.192749,0.8349
1533862816246174,-0.421387,0.296997,-0.192749,0.8349
1533862816270108,-0.421631,0.29718,-0.192688,0.834717
1533862816290058,-0.421692,0.29718,-0.192688,0.834717
1533862816307009,-0.421692,0.297241,-0.192688,0.834656
1533862816327956,-0.421692,0.297241,-0.192627,0.834656
1533862816349915,-0.421753,0.297241,-0.192688,0.834656
1533862816366849,-0.421753,0.297241,-0.192688,0.834656
1533862816387797,-0.421753,0.297241,-0.192688,0.834595
1533862816417716,-0.421814,0.297241,-0.192688,0.834595
1533862816427686,-0.421936,0.29718,-0.192505,0.834595
1533862816447641,-0.421997,0.29718,-0.192505,0.834595
1533862816469574,-0.422058,0.297119,-0.192322,0.834656
1533862816488527,-0.422241,0.297058,-0.192139,0.834595
1533862816507476,-0.422363,0.296997,-0.191956,0.834595
1533862816530432,-0.422729,0.296936,-0.191895,0.834412
1533862816548366,-0.422913,0.296753,-0.191833,0.834412
1533862816568316,-0.422913,0.296753,-0.191833,0.834412
1533862816590252,-0.422913,0.296631,-0.19165,0.834473
1533862816608204,-0.422913,0.296631,-0.19165,0.834473
1533862816635171,-0.42334,0.296631,-0.191406,0.834351
1533862816650095,-0.423462,0.296448,-0.191345,0.834351
1533862816668052,-0.422974,0.295959,-0.191345,0.834778
1533862816687992,-0.422607,0.295471,-0.191223,0.835144
1533862816712925,-0.422607,0.295044,-0.190979,0.835388
1533862816727883,-0.422546,0.295044,-0.190796,0.835449
1533862816747860,-0.422485,0.295227,-0.190552,0.835449
1533862816769926,-0.422485,0.295349,-0.190369,0.835449
1533862816787723,-0.422241,0.29541,-0.190491,0.83551
1533862816807683,-0.422119,0.295593,-0.190674,0.83551
1533862816830612,-0.42218,0.295715,-0.190796,0.835388
1533862816847563,-0.422302,0.295898,-0.190918,0.835205
1533862816867513,-0.422363,0.296265,-0.190918,0.835083
1533862816890448,-0.422302,0.296265,-0.190918,0.835083
1533862816908405,-0.422729,0.296814,-0.190613,0.834778
1533862816927350,-0.422485,0.296814,-0.190369,0.834961
1533862816950292,-0.422607,0.296753,-0.190674,0.834839
1533862816968241,-0.422791,0.296692,-0.190552,0.834778
1533862816987190,-0.422791,0.296509,-0.190857,0.834778
1533862817010134,-0.422791,0.296509,-0.190857,0.834778
1533862817028080,-0.422913,0.296082,-0.190796,0.8349
1533862817049027,-0.422607,0.295776,-0.190735,0.835144
1533862817069972,-0.42218,0.29541,-0.190918,0.835449
1533862817087922,-0.421631,0.29541,-0.19104,0.835693
1533862817108864,-0.421631,0.29541,-0.19104,0.835693
1533862817129815,-0.421387,0.29541,-0.191162,0.835815
1533862817147765,-0.420959,0.29541,-0.191406,0.835999
1533862817168711,-0.420471,0.295532,-0.191589,0.836121
1533862817189650,-0.420105,0.295776,-0.191772,0.836182
1533862817207601,-0.420044,0.296265,-0.191956,0.835999
1533862817228579,-0.420044,0.296692,-0.192261,0.835754
1533862817250486,-0.419983,0.29718,-0.192688,0.835571
1533862817268442,-0.419861,0.297852,-0.193176,0.835266
1533862817289381,-0.419312,0.298218,-0.193665,0.835266
1533862817310326,-0.418762,0.298645,-0.194336,0.835266
1533862817328278,-0.41803,0.298889,-0.195068,0.835388
1533862817349226,-0.416626,0.299133,-0.195801,0.835815
1533862817370169,-0.415833,0.300415,-0.196899,0.835449
1533862817388118,-0.416748,0.302551,-0.198486,0.833862
1533862817411056,-0.417847,0.30481,-0.200989,0.831909
1533862817430040,-0.417542,0.306702,-0.203308,0.830811
1533862817447975,-0.416077,0.307068,-0.204834,0.830994
1533862817471103,-0.415161,0.305359,-0.205566,0.831909
1533862817492837,-0.420593,0.292419,-0.213318,0.831909
1533862817507798,-0.41864,0.278931,-0.22699,0.833923
1533862817530736,-0.413635,0.268982,-0.23468,0.837524
1533862817550715,-0.41333,0.259705,-0.244568,0.837769
1533862817567638,-0.41687,0.255005,-0.253601,0.834778
1533862817590585,-0.422119,0.256287,-0.261047,0.829407
1533862817610523,-0.427368,0.261353,-0.267456,0.82312
1533862817628490,-0.431091,0.269226,-0.272705,0.816833
1533862817650425,-0.434021,0.278992,-0.277283,0.810486
1533862817670429,-0.436829,0.289063,-0.281189,0.804077
1533862817688315,-0.440857,0.298889,-0.284973,0.796936
1533862817710273,-0.437988,0.309143,-0.28833,0.793396
1533862817730203,-0.425476,0.314636,-0.292175,0.796631
1533862817748157,-0.418457,0.312378,-0.297791,0.799194
1533862817770096,-0.421082,0.30365,-0.306946,0.797668
1533862817790045,-0.430847,0.295654,-0.312134,0.793396
1533862817809096,-0.441101,0.28479,-0.315125,0.790588
1533862817830933,-0.452576,0.272034,-0.318481,0.787231
1533862817857864,-0.461548,0.255676,-0.322937,0.785706
1533862817867844,-0.464966,0.234192,-0.329956,0.787476
1533862817889775,-0.462952,0.211792,-0.338257,0.791443
1533862817910754,-0.463074,0.188477,-0.344849,0.794434
1533862817927675,-0.467651,0.166565,-0.349426,0.794617
1533862817949615,-0.472534,0.14679,-0.3526,0.79425
1533862817970560,-0.476563,0.127502,-0.356506,0.793457
1533862817987533,-0.479431,0.110657,-0.360657,0.792358
1533862818009456,-0.481689,0.0969238,-0.364075,0.791199
1533862818030399,-0.484253,0.0858154,-0.366699,0.789734
1533862818047354,-0.487488,0.0782471,-0.368958,0.787476
1533862818069296,-0.491028,0.0742798,-0.37085,0.78479
1533862818091241,-0.493469,0.0753174,-0.373474,0.78186
1533862818107273,-0.491943,0.0803223,-0.372864,0.782654
1533862818130213,-0.485352,0.0820923,-0.373047,0.786438
1533862818151156,-0.483032,0.0820313,-0.376831,0.786133
1533862818166125,-0.483582,0.0830078,-0.379089,0.784546
1533862818190052,-0.482361,0.0838013,-0.380493,0.784546
1533862818211001,-0.480286,0.0839844,-0.38147,0.785339
1533862818233935,-0.479736,0.0838623,-0.382568,0.785156
1533862818249892,-0.47937,0.0837402,-0.38385,0.784729
1533862818271837,-0.478699,0.083252,-0.385132,0.784607
1533862818286793,-0.47644,0.0823975,-0.386169,0.785583
1533862818309748,-0.473938,0.0820923,-0.386841,0.786804
1533862818332678,-0.472229,0.0825806,-0.387451,0.787415
1533862818353615,-0.471008,0.0831909,-0.387939,0.787842
1533862818369571,-0.469482,0.0836182,-0.388306,0.788574
1533862818392531,-0.467834,0.0840454,-0.388367,0.789429
1533862818413458,-0.466187,0.0847168,-0.388733,0.790161
1533862818429412,-0.464844,0.0854492,-0.389099,0.79071
1533862818452351,-0.463562,0.0863647,-0.389587,0.791138
1533862818473299,-0.462097,0.0877075,-0.39032,0.791504
1533862818489252,-0.460449,0.0894165,-0.39093,0.791931
1533862818512199,-0.45874,0.0907593,-0.391602,0.792419
1533862818526156,-0.456909,0.0913086,-0.392334,0.793091
1533862818550091,-0.454773,0.0915527,-0.393311,0.793823
1533862818572031,-0.452454,0.0914917,-0.394165,0.794678
1533862818586990,-0.451111,0.0914307,-0.39502,0.795044
1533862818609929,-0.450378,0.0910645,-0.39563,0.795227
1533862818639852,-0.449707,0.0905762,-0.396362,0.795288
1533862818646830,-0.449768,0.0907593,-0.396729,0.795044
1533862818669768,-0.449585,0.0906372,-0.396912,0.795044
1533862818692709,-0.449097,0.0898438,-0.397522,0.795105
1533862818713653,-0.448914,0.0889282,-0.397827,0.795166
1533862818729613,-0.448853,0.0884399,-0.398376,0.794983
1533862818752569,-0.448914,0.0884399,-0.39856,0.794861
1533862818773491,-0.448975,0.0888672,-0.398254,0.794983
1533862818789488,-0.448486,0.0892944,-0.398071,0.795227
1533862818812390,-0.447754,0.0895996,-0.397888,0.795715
1533862818826351,-0.447266,0.0905151,-0.398193,0.795776
1533862818849291,-0.447998,0.0928955,-0.39856,0.794861
1533862818872229,-0.450073,0.0958252,-0.39856,0.793335
1533862818893311,-0.452087,0.0982056,-0.398682,0.79187
1533862818917109,-0.452759,0.10022,-0.39917,0.790955
1533862818932068,-0.453247,0.102112,-0.399719,0.790161
1533862818953015,-0.453796,0.104309,-0.400208,0.789307
1533862818969965,-0.453979,0.105957,-0.400574,0.788818
1533862818991908,-0.453064,0.106689,-0.401245,0.788879
1533862819012851,-0.451904,0.107361,-0.401794,0.789185
1533862819029827,-0.451843,0.108276,-0.402161,0.78894
1533862819052745,-0.451599,0.109375,-0.401672,0.789124
1533862819073708,-0.450562,0.10968,-0.401245,0.789917
1533862819089645,-0.449707,0.109741,-0.401245,0.790405
1533862819112601,-0.449707,0.110107,-0.400696,0.790588
1533862819133532,-0.450439,0.10968,-0.400696,0.790283
1533862819149486,-0.450684,0.109253,-0.400452,0.790283
1533862819172424,-0.450317,0.108459,-0.400269,0.79071
1533862819194370,-0.449646,0.107361,-0.400269,0.79126
1533862819209329,-0.448975,0.106384,-0.400208,0.791809
1533862819232270,-0.448608,0.105713,-0.400146,0.792114
1533862819253225,-0.448425,0.105042,-0.400085,0.792358
1533862819270163,-0.44812,0.104309,-0.400085,0.792603
1533862819292120,-0.447754,0.103882,-0.400146,0.792847
1533862819315043,-0.447449,0.103516,-0.400269,0.792969
1533862819330003,-0.447266,0.10321,-0.400452,0.79303
1533862819352108,-0.44696,0.102844,-0.400574,0.793213
1533862819374884,-0.446716,0.1026,-0.400757,0.793274
1533862819389843,-0.446472,0.102295,-0.400879,0.793396
1533862819412787,-0.446106,0.102112,-0.401001,0.793579
1533862819434726,-0.44574,0.101807,-0.401123,0.793762
1533862819448685,-0.445313,0.10144,-0.401428,0.793884
1533862819472622,-0.445007,0.101196,-0.40155,0.794067
1533862819494580,-0.444702,0.101074,-0.40155,0.79425
1533862819508525,-0.444458,0.10083,-0.401733,0.794312
1533862819532461,-0.444031,0.100586,-0.401855,0.794495
1533862819554437,-0.443604,0.100281,-0.401978,0.794739
1533862819569364,-0.442932,0.0998535,-0.4021,0.795044
1533862819592302,-0.442261,0.0993652,-0.402283,0.79541
1533862819614243,-0.441345,0.0987549,-0.402466,0.795898
1533862819629210,-0.440552,0.0983887,-0.402588,0.796326
1533862819652160,-0.440125,0.0980835,-0.402649,0.79657
1533862819675080,-0.43988,0.0980225,-0.402588,0.796753
1533862819689042,-0.439331,0.0979614,-0.402588,0.797058
1533862819711999,-0.438904,0.0977783,-0.402466,0.797363
1533862819734920,-0.43866,0.0977173,-0.402405,0.797546
1533862819748883,-0.438599,0.0975342,-0.4021,0.797729
1533862819771822,-0.438782,0.0974731,-0.401794,0.797791
1533862819794763,-0.439514,0.0975952,-0.401489,0.797546
1533862819815707,-0.44043,0.0975952,-0.401245,0.79718
1533862819832659,-0.441345,0.0975952,-0.40094,0.796814
1533862819854600,-0.4422,0.0975952,-0.400879,0.796387
1533862819875544,-0.442566,0.0975342,-0.401062,0.796143
1533862819892513,-0.4422,0.097229,-0.401489,0.796143
1533862819914441,-0.441833,0.0968628,-0.401794,0.796204
1533862819935383,-0.442383,0.0968628,-0.402161,0.795715
1533862819952339,-0.442749,0.0969238,-0.402527,0.795349
1533862819974283,-0.442566,0.0968628,-0.402832,0.795288
1533862819996221,-0.442261,0.0966797,-0.403137,0.795349
1533862820012178,-0.441956,0.0964966,-0.403259,0.79541
1533862820035117,-0.441956,0.0964966,-0.40332,0.795471
1533862820056244,-0.441956,0.0964966,-0.40332,0.79541
1533862820072022,-0.441895,0.0966797,-0.403137,0.795471
