timestamp,roll,pitch,yaw
1533862428560995,-1.079,0.390554,-1.04211
1533862428574958,-1.07839,0.391464,-1.04131
1533862428597896,-1.07827,0.391996,-1.04068
1533862428620835,-1.07782,0.392717,-1.04014
1533862428641779,-1.07777,0.393108,-1.03989
1533862428657740,-1.07762,0.393199,-1.03973
1533862428680678,-1.07775,0.393155,-1.03976
1533862428701622,-1.07773,0.393302,-1.03985
1533862428717577,-1.07773,0.393302,-1.03985
1533862428748493,-1.0778,0.393399,-1.03981
1533862428761462,-1.0778,0.393399,-1.03981
1533862428778421,-1.0778,0.393399,-1.03981
1533862428801352,-1.07791,0.393502,-1.03992
1533862428821299,-1.07804,0.393459,-1.03995
1533862428838254,-1.07813,0.393609,-1.03994
1533862428860197,-1.07813,0.393609,-1.03994
1533862428882140,-1.07813,0.393609,-1.03994
1533862428898106,-1.07811,0.393556,-1.03991
1533862428921032,-1.07822,0.393659,-1.04003
1533862428941980,-1.07811,0.393755,-1.04002
1533862428958001,-1.07809,0.393703,-1.04
1533862428980872,-1.0782,0.393706,-1.0399
1533862429001820,-1.07831,0.393809,-1.04001
1533862429025752,-1.07831,0.393809,-1.04001
1533862429040712,-1.07831,0.393809,-1.04001
1533862429062661,-1.07831,0.393809,-1.04001
1533862429077616,-1.07842,0.393912,-1.04013
1533862429100557,-1.0784,0.39386,-1.04011
1533862429123491,-1.07837,0.393907,-1.03998
1533862429138451,-1.07849,0.39401,-1.04009
1533862429160431,-1.07849,0.39401,-1.04009
1533862429183330,-1.07862,0.393966,-1.04012
1533862429197293,-1.07862,0.393966,-1.04012
1533862429220232,-1.07873,0.394069,-1.04023
1533862429243170,-1.07873,0.394069,-1.04023
1533862429257135,-1.07861,0.393965,-1.0398
1533862429280073,-1.07861,0.393965,-1.0398
1533862429304008,-1.07859,0.393913,-1.03978
1533862429316977,-1.07872,0.393869,-1.0398
1533862429340909,-1.07887,0.394216,-1.03965
1533862429362851,-1.07911,0.394811,-1.03937
1533862429377810,-1.0793,0.3957,-1.03895
1533862429400752,-1.08026,0.397151,-1.03838
1533862429422690,-1.08108,0.398746,-1.03767
1533862429437651,-1.08177,0.400385,-1.03662
1533862429460589,-1.0829,0.402532,-1.03489
1533862429483528,-1.08429,0.405821,-1.03312
1533862429504473,-1.0862,0.411495,-1.0312
1533862429520430,-1.08722,0.419218,-1.02865
1533862429543377,-1.08955,0.429034,-1.02542
1533862429564313,-1.09274,0.441249,-1.0215
1533862429580269,-1.09646,0.456418,-1.01671
1533862429603227,-1.09823,0.474065,-1.01111
1533862429625149,-1.09852,0.49379,-1.00438
1533862429640110,-1.09704,0.516155,-0.995809
1533862429663067,-1.09439,0.540767,-0.985934
1533862429684031,-1.09085,0.566813,-0.974498
1533862429700948,-1.0876,0.59398,-0.962704
1533862429722888,-1.0842,0.621966,-0.950395
1533862429743833,-1.08049,0.649937,-0.938257
1533862429760789,-1.07633,0.676143,-0.92579
1533862429782731,-1.07231,0.700019,-0.912972
1533862429804669,-1.06708,0.721264,-0.898735
1533862429828605,-1.06268,0.738827,-0.885711
1533862429842585,-1.05677,0.753566,-0.8715
1533862429864545,-1.0493,0.767151,-0.855611
1533862429879497,-1.04093,0.778942,-0.838325
1533862429903405,-1.03276,0.789296,-0.821012
1533862429924370,-1.02529,0.797629,-0.805663
1533862429940320,-1.01742,0.804337,-0.791624
1533862429963264,-1.00928,0.80907,-0.779305
1533862429985186,-1.00165,0.813365,-0.769262
1533862430000146,-0.994246,0.815257,-0.763247
1533862430023096,-0.988862,0.816399,-0.762316
1533862430052007,-0.987463,0.817757,-0.765924
1533862430059986,-0.988865,0.818519,-0.770534
1533862430082925,-0.992377,0.818783,-0.774899
1533862430105893,-0.996972,0.818704,-0.779675
1533862430120827,-1.00178,0.817866,-0.784269
1533862430142766,-1.00562,0.816472,-0.788048
1533862430165704,-1.00961,0.81505,-0.791879
1533862430179666,-1.0135,0.813553,-0.795333
1533862430202605,-1.01805,0.812156,-0.799337
1533862430225544,-1.02245,0.811182,-0.803327
1533862430239505,-1.02685,0.810538,-0.807513
1533862430269429,-1.03082,0.810245,-0.811852
1533862430285444,-1.03397,0.810343,-0.81566
1533862430300397,-1.03757,0.810821,-0.820387
1533862430330331,-1.04153,0.811269,-0.824661
1533862430345278,-1.04603,0.812038,-0.829196
1533862430360238,-1.05052,0.812842,-0.834192
1533862430383177,-1.05467,0.813701,-0.83931
1533862430413101,-1.05827,0.814772,-0.844448
1533862430420088,-1.06203,0.815909,-0.8491
1533862430444075,-1.06647,0.817045,-0.854325
1533862430466016,-1.07086,0.817788,-0.859782
1533862430486961,-1.07575,0.819037,-0.865282
1533862430502973,-1.08095,0.820133,-0.870909
1533862430525856,-1.08583,0.820919,-0.875903
1533862430547803,-1.09035,0.821573,-0.881568
1533862430562757,-1.09476,0.822761,-0.886959
1533862430585696,-1.10008,0.824063,-0.892894
1533862430607641,-1.10652,0.825864,-0.899784
1533862430622597,-1.11275,0.827965,-0.906744
1533862430645537,-1.11832,0.830803,-0.913264
1533862430666480,-1.12433,0.834367,-0.92053
1533862430683436,-1.13056,0.838416,-0.928042
1533862430705376,-1.13628,0.842812,-0.935324
1533862430734300,-1.14177,0.847088,-0.942459
1533862430743302,-1.14727,0.851958,-0.949904
1533862430765216,-1.15361,0.85667,-0.957256
1533862430786165,-1.15955,0.860619,-0.963704
1533862430810131,-1.16393,0.863876,-0.96913
1533862430833041,-1.16697,0.866819,-0.973383
1533862430846999,-1.16821,0.869088,-0.975911
1533862430862956,-1.17038,0.871256,-0.979258
1533862430885894,-1.17226,0.872584,-0.981189
1533862430906838,-1.17448,0.873175,-0.982869
1533862430922795,-1.17575,0.873158,-0.984047
1533862430945747,-1.17635,0.873111,-0.984735
1533862430967678,-1.1768,0.872537,-0.984989
1533862430982639,-1.17697,0.871771,-0.985127
1533862431013553,-1.17703,0.870857,-0.985336
1533862431034510,-1.17658,0.869854,-0.98523
1533862431043501,-1.17672,0.869018,-0.98524
1533862431065415,-1.17732,0.86819,-0.985534
1533862431088352,-1.17859,0.867266,-0.986312
1533862431102315,-1.17977,0.866163,-0.987273
1533862431125253,-1.18068,0.865493,-0.988622
1533862431148195,-1.18096,0.864924,-0.989159
1533862431162154,-1.18183,0.864489,-0.989922
1533862431186106,-1.18305,0.86417,-0.990942
1533862431216012,-1.1837,0.863686,-0.991847
1533862431221998,-1.18315,0.86367,-0.992221
1533862431245932,-1.18334,0.863758,-0.992878
1533862431267875,-1.18328,0.863708,-0.992734
1533862431282833,-1.18348,0.863853,-0.992935
1533862431312754,-1.18321,0.863462,-0.992461
1533862431327716,-1.183,0.863348,-0.992147
1533862431342672,-1.18196,0.863007,-0.991279
1533862431365612,-1.18105,0.862535,-0.990453
1533862431395530,-1.18081,0.861865,-0.990093
1533862431402513,-1.18087,0.861137,-0.989846
1533862431425449,-1.18032,0.860174,-0.989361
1533862431448389,-1.18013,0.859497,-0.989602
1533862431469333,-1.17971,0.858405,-0.98916
1533862431485291,-1.17901,0.857502,-0.988512
1533862431515211,-1.17858,0.856338,-0.987947
1533862431529178,-1.17834,0.855264,-0.988036
1533862431545130,-1.17765,0.854152,-0.987961
1533862431568069,-1.17697,0.853042,-0.987888
1533862431589013,-1.17677,0.851748,-0.987642
1533862431605972,-1.17826,0.849645,-0.988773
1533862431635930,-1.18017,0.846171,-0.991028
1533862431648896,-1.18303,0.842104,-0.995317
1533862431665850,-1.18601,0.838361,-0.999651
1533862431687792,-1.18945,0.834559,-1.00378
1533862431716737,-1.19389,0.830784,-1.00744
1533862431725690,-1.19801,0.827139,-1.01134
1533862431747631,-1.20143,0.823487,-1.01565
1533862431769601,-1.20594,0.819772,-1.0217
1533862431809466,-1.2112,0.815233,-1.02828
1533862431814453,-1.21732,0.809879,-1.03588
1533862431829421,-1.22353,0.802559,-1.04379
1533862431845381,-1.22983,0.792998,-1.05358
1533862431868328,-1.23385,0.780286,-1.0638
1533862431890253,-1.2356,0.765801,-1.0752
1533862431905216,-1.2346,0.749987,-1.08451
1533862431928148,-1.23223,0.732867,-1.0918
1533862431951087,-1.24933,0.711771,-1.10794
1533862431965051,-1.23454,0.695728,-1.11163
1533862431987989,-1.23722,0.667975,-1.11878
1533862432010927,-1.2316,0.644446,-1.11557
1533862432024890,-1.23215,0.614899,-1.11572
1533862432047832,-1.22721,0.587035,-1.11297
1533862432070767,-1.21899,0.561231,-1.10464
1533862432091711,-1.1975,0.537407,-1.0955
1533862432107668,-1.18127,0.511383,-1.08741
1533862432130607,-1.17555,0.486894,-1.07748
1533862432151551,-1.16968,0.462567,-1.06701
1533862432168506,-1.15821,0.438026,-1.05752
1533862432190447,-1.14606,0.414395,-1.04934
1533862432211411,-1.1382,0.393649,-1.04175
1533862432228346,-1.13412,0.374092,-1.03515
1533862432250286,-1.1307,0.354599,-1.02906
1533862432272232,-1.12639,0.334223,-1.02349
1533862432288186,-1.1232,0.314589,-1.01947
1533862432310131,-1.12005,0.296176,-1.01723
1533862432332068,-1.11508,0.278361,-1.01654
1533862432354013,-1.10942,0.26366,-1.0173
1533862432370964,-1.1066,0.248244,-1.02028
1533862432391911,-1.10649,0.233431,-1.02209
1533862432407869,-1.10769,0.218787,-1.02545
1533862432430805,-1.10708,0.205467,-1.02941
1533862432451751,-1.10888,0.1936,-1.03318
1533862432458733,-1.1127,0.183352,-1.03635
1533862432473693,-1.11611,0.174612,-1.03936
1533862432495631,-1.11893,0.16746,-1.04251
1533862432518569,-1.12235,0.163029,-1.04545
1533862432533534,-1.12718,0.159661,-1.04744
1533862432556468,-1.13172,0.157413,-1.04907
1533862432578409,-1.13344,0.156279,-1.04939
1533862432593400,-1.13321,0.156601,-1.04916
1533862432616312,-1.13247,0.157919,-1.04825
1533862432638252,-1.13167,0.159056,-1.04703
1533862432653210,-1.13034,0.159751,-1.04562
1533862432676149,-1.12879,0.160286,-1.04466
1533862432698090,-1.12811,0.160703,-1.04399
1533862432713050,-1.12869,0.16177,-1.04348
1533862432735991,-1.13068,0.163315,-1.04292
1533862432758931,-1.13261,0.165688,-1.04176
1533862432773904,-1.13348,0.169349,-1.04018
1533862432795828,-1.13337,0.174036,-1.03822
1533862432818767,-1.13306,0.179726,-1.03588
1533862432836718,-1.13344,0.186554,-1.03283
1533862432855668,-1.1333,0.195199,-1.02868
1533862432878607,-1.12996,0.206106,-1.02403
1533862432893570,-1.12264,0.219707,-1.01828
1533862432923490,-1.11674,0.23611,-1.01219
1533862432938450,-1.11469,0.254256,-1.0041
1533862432953410,-1.11488,0.273753,-0.995021
1533862432976349,-1.1155,0.294328,-0.985583
1533862432998294,-1.1148,0.315686,-0.976063
1533862433013276,-1.11249,0.337184,-0.967397
1533862433036190,-1.10965,0.359288,-0.959465
1533862433058127,-1.10735,0.383428,-0.951722
1533862433073086,-1.10696,0.407839,-0.944097
1533862433096025,-1.10705,0.43205,-0.935801
1533862433126945,-1.10601,0.456509,-0.92719
1533862433133928,-1.10369,0.481027,-0.917193
1533862433157867,-1.10025,0.505056,-0.907444
1533862433187780,-1.0961,0.527903,-0.898374
1533862433193768,-1.09175,0.549741,-0.890083
1533862433223890,-1.08836,0.571198,-0.882949
1533862433241637,-1.08449,0.59236,-0.875529
1533862433253641,-1.0803,0.612937,-0.869048
1533862433276542,-1.07716,0.63286,-0.863787
1533862433298493,-1.0741,0.652684,-0.85878
1533862433330400,-1.07199,0.672083,-0.854601
1533862433336386,-1.07025,0.690058,-0.851206
1533862433358327,-1.06924,0.707035,-0.848579
1533862433373288,-1.06782,0.723354,-0.845597
1533862433396223,-1.06704,0.738872,-0.843018
1533862433418166,-1.06641,0.752629,-0.839666
1533862433441105,-1.06563,0.765034,-0.836183
1533862433459054,-1.06469,0.775671,-0.833037
1533862433478004,-1.06384,0.78482,-0.831034
1533862433494959,-1.06325,0.792816,-0.828661
1533862433515905,-1.06184,0.799478,-0.825792
1533862433538844,-1.06077,0.804602,-0.824035
1533862433554809,-1.05901,0.808645,-0.82181
1533862433583724,-1.05791,0.811369,-0.820658
1533862433609665,-1.05728,0.812889,-0.819898
1533862433614642,-1.05723,0.81294,-0.819766
1533862433638574,-1.05731,0.812799,-0.821249
1533862433658524,-1.05827,0.812622,-0.823695
1533862433674481,-1.06057,0.812145,-0.826164
1533862433696419,-1.06289,0.811071,-0.828801
1533862433718532,-1.06494,0.809915,-0.831358
1533862433735316,-1.06581,0.808911,-0.833494
1533862433756260,-1.06707,0.808039,-0.834986
1533862433778226,-1.06816,0.807371,-0.835949
1533862433796168,-1.06924,0.807051,-0.836551
1533862433816102,-1.06938,0.806938,-0.836594
1533862433838041,-1.06905,0.806946,-0.836827
1533862433855993,-1.0685,0.807311,-0.837509
1533862433883918,-1.06822,0.807615,-0.837513
1533862433898881,-1.06784,0.807855,-0.837148
1533862433916830,-1.06712,0.808181,-0.837107
1533862433937773,-1.06729,0.808324,-0.837273
1533862433958752,-1.06712,0.808181,-0.837107
1533862433992628,-1.06665,0.807868,-0.837644
1533862433997614,-1.06699,0.807811,-0.839206
1533862434021550,-1.06792,0.80768,-0.839855
1533862434036563,-1.06895,0.807202,-0.84057
1533862434056459,-1.06908,0.807089,-0.840613
1533862434086376,-1.06899,0.807049,-0.841259
1533862434096362,-1.06906,0.807192,-0.84172
1533862434117293,-1.06906,0.807192,-0.84172
1533862434141230,-1.06904,0.807104,-0.841703
1533862434161176,-1.06937,0.807221,-0.841928
1533862434176139,-1.06888,0.807602,-0.841743
1533862434199078,-1.06862,0.807868,-0.841306
1533862434216038,-1.06851,0.807596,-0.841182
1533862434235980,-1.06772,0.807268,-0.840936
1533862434265909,-1.06759,0.807035,-0.841255
1533862434276868,-1.06756,0.806947,-0.841239
1533862434298809,-1.06756,0.806947,-0.841239
1533862434318760,-1.06756,0.806947,-0.841239
1533862434351677,-1.06772,0.806922,-0.841298
1533862434363635,-1.06772,0.806922,-0.841298
1533862434379592,-1.06772,0.806922,-0.841298
1533862434396547,-1.0679,0.806758,-0.841471
1533862434418488,-1.0679,0.806758,-0.841471
1533862434438445,-1.0678,0.807065,-0.841758
1533862434456386,-1.0678,0.807065,-0.841758
1533862434477331,-1.06793,0.806952,-0.8418
1533862434498285,-1.06793,0.806952,-0.8418
1533862434516233,-1.06844,0.807484,-0.842609
1533862434545149,-1.06866,0.807682,-0.84322
1533862434566097,-1.06899,0.807799,-0.843444
1533862434576066,-1.06899,0.807799,-0.843444
1533862434598009,-1.06906,0.807775,-0.843798
1533862434620947,-1.06838,0.807886,-0.843785
1533862434642888,-1.06736,0.808148,-0.843892
1533862434657847,-1.06661,0.808596,-0.844388
1533862434678792,-1.0664,0.809539,-0.845253
1533862434696750,-1.0668,0.811182,-0.846746
1533862434717688,-1.06692,0.812837,-0.84768
1533862434738632,-1.06689,0.814687,-0.848668
1533862434756584,-1.06644,0.816317,-0.849413
1533862434778534,-1.06599,0.817703,-0.849958
1533862434798475,-1.06565,0.818105,-0.850281
1533862434823405,-1.06533,0.817908,-0.84996
1533862434855320,-1.06489,0.81727,-0.849402
1533862434867287,-1.06437,0.81614,-0.848742
1533862434876264,-1.06381,0.815061,-0.847952
1533862434899202,-1.06386,0.813793,-0.847383
1533862434921143,-1.06367,0.812614,-0.846848
1533862434936105,-1.06367,0.812614,-0.846848
1533862434958045,-1.06368,0.812306,-0.846856
1533862434978988,-1.0641,0.81243,-0.847662
1533862434996945,-1.06465,0.812994,-0.848703
1533862435018883,-1.06513,0.813827,-0.849589
1533862435038846,-1.06604,0.814635,-0.850522
1533862435056781,-1.06645,0.815182,-0.851061
1533862435078727,-1.06662,0.815325,-0.851229
1533862435101670,-1.06658,0.815376,-0.851097
1533862435131600,-1.06613,0.815084,-0.850179
1533862435138728,-1.06615,0.814548,-0.84933
1533862435158509,-1.06588,0.813429,-0.848079
1533862435175481,-1.06595,0.811707,-0.846757
1533862435198406,-1.06532,0.809519,-0.845014
1533862435219350,-1.06486,0.807172,-0.844252
1533862435235304,-1.06401,0.804634,-0.84348
1533862435258256,-1.06368,0.801846,-0.844803
1533862435279190,-1.0647,0.798712,-0.847928
1533862435295152,-1.06683,0.795101,-0.852897
1533862435326061,-1.06917,0.790886,-0.858719
1533862435339028,-1.07171,0.78571,-0.865452
1533862435355981,-1.07431,0.779235,-0.872374
1533862435377938,-1.07866,0.771419,-0.880907
1533862435400861,-1.08319,0.761694,-0.890219
1533862435415831,-1.08814,0.749453,-0.900621
1533862435437765,-1.09237,0.734492,-0.911152
1533862435459707,-1.09559,0.718681,-0.921716
1533862435481648,-1.09816,0.702422,-0.932324
1533862435498599,-1.10093,0.687572,-0.940547
1533862435519546,-1.10608,0.674138,-0.947687
1533862435534680,-1.11151,0.6623,-0.95275
1533862435558439,-1.11536,0.652819,-0.955949
1533862435579383,-1.11732,0.645402,-0.957606
1533862435595340,-1.11648,0.639629,-0.957313
1533862435618292,-1.11509,0.635854,-0.956057
1533862435639227,-1.11387,0.632919,-0.954335
1533862435655184,-1.11307,0.630251,-0.952266
1533862435678119,-1.11208,0.627529,-0.949612
1533862435701061,-1.11064,0.625411,-0.947195
1533862435715022,-1.10839,0.623292,-0.944572
1533862435737959,-1.10618,0.621089,-0.941883
1533862435767894,-1.10462,0.618933,-0.939445
1533862435774860,-1.10326,0.617046,-0.937029
1533862435797817,-1.10196,0.615401,-0.935271
1533862435820738,-1.1011,0.613726,-0.934048
1533862435835745,-1.10008,0.612322,-0.932964
1533862435857685,-1.09932,0.611344,-0.93246
1533862435880647,-1.09874,0.610904,-0.931956
1533862435894587,-1.09831,0.610933,-0.931431
1533862435918523,-1.09785,0.611163,-0.930879
1533862435940464,-1.09785,0.611163,-0.930879
1533862435963412,-1.09749,0.611561,-0.930339
1533862435978362,-1.09675,0.612079,-0.929823
1533862436000303,-1.09646,0.612882,-0.92947
1533862436015279,-1.09653,0.613684,-0.928989
1533862436038202,-1.09614,0.614132,-0.928324
1533862436061151,-1.09529,0.614786,-0.927988
1533862436075115,-1.09414,0.615155,-0.92773
1533862436106038,-1.0934,0.615277,-0.927881
1533862436120981,-1.09347,0.615215,-0.928334
1533862436134958,-1.09342,0.615102,-0.928668
1533862436157883,-1.09407,0.61452,-0.929396
1533862436180836,-1.0947,0.613367,-0.930165
1533862436201971,-1.09503,0.611778,-0.930916
1533862436217722,-1.09518,0.609805,-0.931768
1533862436240661,-1.09546,0.607733,-0.93264
1533862436261605,-1.09623,0.60574,-0.933317
1533862436278559,-1.09653,0.603492,-0.933335
1533862436300501,-1.0969,0.601076,-0.933201
1533862436321445,-1.09692,0.598173,-0.932711
1533862436345382,-1.09691,0.594604,-0.932053
1533862436360344,-1.09661,0.58985,-0.931146
1533862436381299,-1.09531,0.583486,-0.929663
1533862436405224,-1.09348,0.575304,-0.927859
1533862436420184,-1.09029,0.564723,-0.925675
1533862436443119,-1.08643,0.551068,-0.923175
1533862436458143,-1.08215,0.533503,-0.920764
1533862436488063,-1.07597,0.512858,-0.917137
1533862436502026,-1.06899,0.489547,-0.913895
1533862436517983,-1.06108,0.463142,-0.910534
1533862436540922,-1.05126,0.435839,-0.904345
1533862436561866,-1.03774,0.409733,-0.895685
1533862436577835,-1.02429,0.385269,-0.887953
1533862436606746,-1.01559,0.359009,-0.881177
1533862436621705,-1.01407,0.33249,-0.874256
1533862436637662,-1.01619,0.308196,-0.869681
1533862436660617,-1.01688,0.287196,-0.867175
1533862436683540,-1.01535,0.269423,-0.865831
1533862436697527,-1.01417,0.255206,-0.864711
1533862436720451,-1.01377,0.242927,-0.864465
1533862436743408,-1.01359,0.232265,-0.864103
1533862436757373,-1.01366,0.222586,-0.863371
1533862436780283,-1.01314,0.214427,-0.861691
1533862436803220,-1.01186,0.207856,-0.85979
1533862436824177,-1.00953,0.20256,-0.858135
1533862436840121,-1.00729,0.198489,-0.857094
1533862436863078,-1.00517,0.195572,-0.855574
1533862436884038,-1.00319,0.192821,-0.85421
1533862436900960,-1.00225,0.190316,-0.852896
1533862436922900,-1.00259,0.187695,-0.851945
1533862436937860,-1.00254,0.18537,-0.850289
1533862436960798,-1.00141,0.183604,-0.848594
1533862436982744,-0.999417,0.182323,-0.847199
1533862436997701,-0.998791,0.181496,-0.84562
1533862437020639,-0.999502,0.180875,-0.84415
1533862437043578,-1.00031,0.180599,-0.842907
1533862437057543,-1.00066,0.180532,-0.841785
1533862437080478,-1.00061,0.180315,-0.841046
1533862437103418,-0.999975,0.179846,-0.840271
1533862437117381,-0.999491,0.17942,-0.839419
1533862437140321,-0.999483,0.178738,-0.838577
1533862437163259,-0.999816,0.17762,-0.838045
1533862437184206,-0.999846,0.176838,-0.837456
1533862437200160,-0.99989,0.176297,-0.83701
1533862437223097,-1.00025,0.175955,-0.836781
1533862437244041,-1.00072,0.175541,-0.836547
1533862437260995,-1.00166,0.175453,-0.836353
