timestamp,x,y,z
1533862430023096,10.75,2.75,2.3125
1533862430052007,9.875,7.9375,-3.5
1533862430059986,4.5625,7.75,-6.75
1533862430082925,-0.875,6,-6.8125
1533862430105893,-3.1875,6.4375,-6.8125
1533862430120827,-3.625,5.75,-6.75
1533862430142766,-2.6875,3.9375,-6.875
1533862430165704,-2.875,3.3125,-6.8125
1533862430179666,-3.4375,3.5,-6.625
1533862430202605,-4.25,4.6875,-6.0625
1533862430225544,-3.9375,5.625,-5.5
1533862430239505,-3.3125,5.9375,-4.8125
1533862430269429,-1.9375,6.75,-4
1533862430285444,-0.9375,7.0625,-2.8125
1533862430300397,-0.4375,7.875,-4
1533862430330331,-2.3125,7.875,-3.125
1533862430345278,-3.25,8.875,-2.3125
1533862430360238,-2.375,9.75,-2.25
1533862430383177,-0.9375,10.25,-2.0625
1533862430413101,0.4375,10.3125,-2.125
1533862430420088,-1.0625,9.8125,-1.625
1533862430444075,-1.5625,10,-1.9375
1533862430466016,-0.9375,10.25,-2.625
1533862430486961,-1.8125,10.375,-2.375
1533862430502973,-2.875,10.5625,-2.5
1533862430525856,-3.0625,9.6875,-1.6875
1533862430547803,-0.6875,10.1875,-3
1533862430562757,-1.3125,10.9375,-2.125
1533862430585696,-2.875,12.3125,-1.375
1533862430607641,-3.75,14.375,-0.3125
1533862430622597,-2.6875,14.875,0.9375
1533862430645537,-2,15.1875,2.75
1533862430666480,-1.5,17.0625,4.375
1533862430683436,-1.5,17.9375,5.4375
1533862430705376,-0.5,17.8125,6.375
1533862430734300,0.0625,17.6875,6.625
1533862430743302,0.5625,17.875,6
1533862430765216,-1.75,17,5.9375
1533862430786165,-2.25,14.3125,5.3125
1533862430810131,-0.0625,12.0625,4.5625
1533862430833041,1.3125,9.625,4.5625
1533862430846999,2.1875,6.6875,3.875
1533862430862956,1.875,6.375,2.4375
1533862430885894,-0.9375,4,0.8125
1533862430906838,-1.6875,2,-0.25
1533862430922795,-0.25,0.75,-1.1875
1533862430945747,-0.25,0.5,-1.25
1533862430967678,-0.0625,-0.375,-1.5625
1533862430982639,-0.125,-0.8125,-1.5625
1533862431013553,0.5625,-0.75,-1.9375
1533862431034510,0.9375,-1.125,-2.125
1533862431043501,-0.0625,-1.4375,-2.5625
1533862431065415,-1.0625,-0.625,-2.1875
1533862431088352,-1.3125,-0.125,-3.125
1533862431102315,-0.75,0.125,-2.375
1533862431125253,0.625,1.0625,-2.25
1533862431148195,0.3125,0.5,-1.75
1533862431162154,-0.4375,0.1875,-1.625
1533862431186106,-1.0625,0.8125,-1.4375
1533862431216012,0.625,1.3125,-0.3125
1533862431221998,2.25,0.75,-0.1875
1533862431245932,1.125,0.75,0.0625
1533862431267875,0.375,0.5625,-0.4375
1533862431282833,0.1875,-0.6875,-0.25
1533862431312754,0.0625,-1.4375,-0.25
1533862431327716,0.3125,-1.4375,-0.5
1533862431342672,0.75,-1.9375,-0.4375
1533862431365612,0.875,-2.125,-1.0625
1533862431395530,-0.125,-1.625,-1.6875
1533862431402513,-0.25,-1.625,-1.8125
1533862431425449,0.5625,-1.4375,-2
1533862431448389,1.125,-0.875,-2.1875
1533862431469333,0.5625,-2.0625,-2.125
1533862431485291,0.5625,-2.5625,-2.3125
1533862431515211,0.5,-2.5625,-2.5
1533862431529178,1.4375,-1.6875,-2.3125
1533862431545130,2.25,-1.75,-2.375
1533862431568069,2.1875,-1.875,-3.25
1533862431589013,-0.6875,-2,-5
1533862431605972,-2.125,-0.6875,-7.8125
1533862431635930,-1.375,0.8125,-11.4375
1533862431648896,0.875,2.9375,-13.875
1533862431665850,0.8125,3.6875,-13.125
1533862431687792,-1.25,3.0625,-13.5
1533862431716737,-4.6875,2.4375,-12.8125
1533862431725690,-3.375,2.6875,-12.125
1533862431747631,-1.1875,4.6875,-12.625
1533862431769601,-0.375,7,-15.125
1533862431809466,-1.625,7.375,-18
1533862431814453,-1.875,7.875,-21.3125
1533862431829421,-1.8125,7.125,-26.8125
1533862431845381,2.4375,8.6875,-33.3125
1533862431868328,9.125,7.8125,-40.25
1533862431890253,18.875,6.75,-47.375
1533862431905216,22.3125,2.5,-49.5625
1533862431928148,21.4375,-3.1875,-52.9375
1533862431951087,8.3125,-8.5625,-60.375
1533862431965051,45.3125,-6.5625,-54.25
1533862431987989,9.1875,-15.0625,-80.5625
1533862432010927,7.875,-28.5625,-65.625
1533862432024890,3.1875,-31.0625,-79.5
1533862432047832,13.4375,-35.6875,-72.9375
1533862432070767,16.25,-44.5625,-52.875
1533862432091711,48.6875,-46.3125,-58
1533862432107668,33.6875,-48.1875,-68.125
1533862432130607,4.0625,-51.375,-56.8125
1533862432151551,4.375,-51.0625,-51.375
1533862432168506,20.4375,-48.5625,-51.4375
1533862432190447,23,-44.875,-50.4375
1533862432211411,12.0625,-41.5625,-44.8125
1533862432228346,3.6875,-38.9375,-43.25
1533862432250286,3.0625,-38.3125,-43.6875
1533862432272232,6,-37.625,-44.8125
1533862432288186,4.9375,-33.375,-44.5
1533862432310131,6.9375,-28.0625,-44.5
1533862432332068,11.625,-24.125,-46.375
1533862432354013,11.9375,-18,-43.875
1533862432370964,8.625,-12.5,-44.875
1533862432391911,-1.25,-13.0625,-39.1875
1533862432407869,-2,-8.9375,-38.625
1533862432430805,2.875,-6.4375,-37.9375
1533862432451751,-3.25,-5.25,-34.5
1533862432458733,-9.1875,-4.625,-29.8125
1533862432473693,-7.8125,-3.25,-25.4375
1533862432495631,-5.9375,-0.625,-21.625
1533862432518569,-7.75,1.375,-15.25
1533862432533534,-11.1875,1.1875,-10.625
1533862432556468,-9.375,1.0625,-7.1875
1533862432578409,-3.0625,-0.0625,-2.0625
1533862432593400,2.125,-0.625,1.625
1533862432616312,2.25,-1,4.125
1533862432638252,1.75,-2.125,3.3125
1533862432653210,3,-2.9375,2.8125
1533862432676149,3.25,-2,2.1875
1533862432698090,1.125,-1,2.125
1533862432713050,-2.75,0.1875,3.6875
1533862432735991,-5.5,0.375,5
1533862432758931,-5.125,0.0625,8.0625
1533862432773904,-2.125,0.1875,12
1533862432795828,0.5625,0.75,14.9375
1533862432818767,0.4375,1.125,18.0625
1533862432836718,-2.0625,0.625,22.4375
1533862432855668,-0.875,0.5,28.9375
1533862432878607,9.6875,2.3125,36.6875
1533862432893570,18.75,2.625,43.9375
1533862432923490,13.25,4.375,48.5625
1533862432938450,0.4375,2.5625,55.8125
1533862432953410,-8.0625,2.6875,62.0625
1533862432976349,-9.4375,3.3125,65.8125
1533862432998294,-6.125,4.1875,67.875
1533862433013276,-1.375,7.0625,67.375
1533862433036190,-0.0625,10.0625,68.625
1533862433058127,-3,13.375,71.875
1533862433073086,-7.0625,13.3125,71.5
1533862433096025,-8.75,10.9375,72
1533862433126945,-6.125,10.375,72.625
1533862433133928,-5.0625,8.625,75.1875
1533862433157867,-2.0625,9.0625,73.6875
1533862433187780,-0.125,9.8125,70.25
1533862433193768,-0.4375,11.9375,66.375
1533862433223890,-1.3125,13.625,63.6875
1533862433241637,-0.4375,13.375,63.125
1533862433253641,0.5,14.9375,59.875
1533862433276542,-0.3125,16.625,56.125
1533862433298493,-0.6875,17.25,54.4375
1533862433330400,-1.875,18.0625,52.4375
1533862433336386,-2.125,18.0625,47.375
1533862433358327,-2.0625,18.125,44.4375
1533862433373288,-2.5625,17.3125,43.125
1533862433396223,-3.125,15.75,39.6875
1533862433418166,-4.6875,12.5,36.875
1533862433441105,-4.75,10.125,33.3125
1533862433459054,-3.5625,8,28.25
1533862433478004,-1.625,8,22.9375
1533862433494959,-2.5,5.5,20.5625
1533862433515905,-2.125,3.25,17.75
1533862433538844,0,3.1875,13.5625
1533862433554809,-0.375,1.8125,10.6875
1533862433583724,0.0625,1.875,6.0625
1533862433609665,-0.5625,0.4375,3.25
1533862433614642,0.6875,-0.125,-0.25
1533862433638574,2.375,2.75,-1.5
1533862433658524,2.375,3.4375,-3.6875
1533862433674481,-1.4375,3.25,-3.875
1533862433696419,-0.75,2.6875,-4.75
1533862433718532,0.3125,2.4375,-4.25
1533862433735316,2.3125,2.375,-4.375
1533862433756260,0.375,0.5,-2.875
1533862433778226,-0.8125,0.75,-1.6875
1533862433796168,-1.125,0.1875,-0.375
1533862433816102,-0.25,0.1875,0.6875
1533862433838041,1.75,0.3125,0.875
1533862433855993,3.4375,1,0.25
1533862433883918,1.0625,-0.125,0.6875
1533862433898881,0.4375,0.0625,1.8125
1533862433916830,1.625,0.6875,0.3125
1533862433937773,0.1875,0.25,-0.375
1533862433958752,0.9375,-0.25,-0.25
1533862433992628,2.1875,1,-0.4375
1533862433997614,2.6875,2.25,-2
1533862434021550,-1.3125,0.4375,-1.25
1533862434036563,-1.3125,0.375,-1.8125
1533862434056459,0.6875,0.5625,-1
1533862434086376,1.875,0.75,0
1533862434096362,1.125,0.9375,0.4375
1533862434117293,-1,0.25,0.4375
1533862434141230,-0.5625,0.5,0.3125
1533862434161176,0.8125,0,0.8125
1533862434176139,1.25,-0.4375,0.9375
1533862434199078,0.3125,-1.0625,0.625
1533862434216038,0.6875,-1.3125,-0.25
1533862434235980,1.875,-1.0625,-0.6875
1533862434265909,1.4375,-0.625,-1.1875
1533862434276868,0,-0.8125,-1
1533862434298809,-0.5625,-0.25,-0.6875
1533862434318760,-0.0625,0.1875,-0.75
1533862434351677,0,0.25,-0.3125
1533862434363635,0.3125,0.1875,0.125
1533862434379592,0.3125,0.25,0.1875
1533862434396547,0.1875,-0.125,0.25
1533862434418488,0.125,0.5,0.1875
1533862434438445,0.6875,1,0.6875
1533862434456386,0.6875,0.625,0.5625
1533862434477331,0.4375,0.5,0.75
1533862434498285,0.4375,0.875,0.75
1533862434516233,0.5625,1.25,0.5625
1533862434545149,1.0625,1.25,0.125
1533862434566097,-0.0625,0.6875,0.4375
1533862434576066,0.125,0.1875,0.75
1533862434598009,1,0.1875,0
1533862434620947,2,0.0625,0.625
1533862434642888,3.1875,0.625,1.375
1533862434657847,3.375,1.6875,1.5
1533862434678792,2.5625,3.0625,2.1875
1533862434696750,2.6875,4.0625,3.0625
1533862434717688,2.25,3.8125,3.875
1533862434738632,2.625,3.5625,4.125
1533862434756584,3.4375,2.75,3.375
1533862434778534,3.1875,1.5625,1.8125
1533862434798475,1.9375,-0.25,-0.25
1533862434823405,0.625,-1.9375,-1.125
1533862434855320,0.5,-2.5,-1.75
1533862434867287,0.3125,-2.875,-2
1533862434876264,-0.0625,-2.625,-1.8125
1533862434899202,-0.8125,-3.0625,-2
1533862434921143,-0.4375,-2.25,-1.5
1533862434936105,0.25,-0.9375,-0.9375
1533862434958045,0.125,0.3125,-0.3125
1533862434978988,0.6875,1.6875,0.4375
1533862434996945,0.875,2.1875,0.875
1533862435018883,1.0625,2.1875,1.125
1533862435038846,0.3125,1.4375,1.1875
1533862435056781,0.5625,1,1.0625
1533862435078727,0.6875,0.4375,0.9375
1533862435101670,0.0625,-0.75,0.3125
1533862435131600,-0.6875,-2.4375,-0.3125
1533862435138728,-1.3125,-3.5,-1.625
1533862435158509,-1.875,-4.6875,-2.625
1533862435175481,-2.125,-5.75,-3.75
1533862435198406,-2,-5.9375,-4
1533862435219350,-0.3125,-4.75,-5.3125
1533862435235304,0.625,-4.375,-5.625
1533862435258256,2.875,-1.1875,-8.5625
1533862435279190,2.9375,1.875,-11.25
1533862435295152,3.375,3.9375,-14.3125
1533862435326061,4.375,4.9375,-16.8125
1533862435339028,5.8125,4.8125,-21.0625
1533862435355981,5.8125,3.25,-24.875
1533862435377938,5,3.375,-29.75
1533862435400861,5.75,2.75,-35.375
1533862435415831,6.75,1.6875,-42.125
1533862435437765,10,-2.4375,-49.125
1533862435459707,12,-1,-49.0625
1533862435481648,12.875,-0.875,-51.375
1533862435498599,6.875,-2.8125,-46
1533862435519546,-0.625,-4,-40.75
1533862435534680,-4.875,-5.25,-33.5625
1533862435558439,-4,-5.5,-24.5
1533862435579383,-0.1875,-6.625,-18
1533862435595340,3.1875,-7.875,-12.1875
1533862435618292,3.625,-8.4375,-7.5
1533862435639227,1.75,-7.875,-4.9375
1533862435655184,-0.1875,-8.5,-4.75
1533862435678119,-0.5,-9.5,-3.4375
1533862435701061,1.125,-8.875,-2.9375
1533862435715022,1.875,-8.1875,-2.8125
1533862435737959,1.5625,-8.25,-3.125
1533862435767894,0.375,-7.8125,-2.9375
1533862435774860,-0.0625,-7.3125,-2.1875
1533862435797817,0.9375,-5.9375,-1.9375
1533862435820738,0.875,-4.5,-2.125
1533862435835745,1.1875,-3.5,-1.5625
1533862435857685,1.5625,-2.4375,-1.25
1533862435880647,0.8125,-1.8125,-0.5625
1533862435894587,0.5625,-1.0625,0.75
1533862435918523,0.125,-0.875,1
1533862435940464,0.4375,-0.625,0.9375
1533862435963412,0.625,-0.875,1.5
1533862435978362,1.375,-0.4375,2.125
1533862436000303,0.5625,-0.125,2.25
1533862436015279,-0.8125,-0.1875,2.0625
1533862436038202,0.3125,-0.75,2.1875
1533862436061151,2.25,-0.375,1.875
1533862436075115,2.8125,0,1.3125
1533862436106038,2,0.5,-0.1875
1533862436120981,1.125,0.1875,-0.6875
1533862436134958,0.6875,0.0625,-1.5625
1533862436157883,-0.0625,0.125,-2.8125
1533862436180836,-0.125,-0.5625,-3.6875
1533862436201971,0.625,-0.625,-5.1875
1533862436217722,1.1875,-1.0625,-6.125
1533862436240661,1,-1.6875,-6.5
1533862436261605,-0.125,-2.1875,-6.125
1533862436278559,-0.5625,-3.125,-6
1533862436300501,-0.375,-4.3125,-6.5
1533862436321445,-0.25,-5.8125,-7.75
1533862436345382,-0.375,-7.375,-9.625
1533862436360344,0.5625,-9.75,-12.125
1533862436381299,2.375,-12.75,-15.875
1533862436405224,4.0625,-16.5,-20.5
1533862436420184,6.8125,-21.125,-26.9375
1533862436443119,8.6875,-26.125,-35.125
1533862436458143,10.25,-31.6875,-45.1875
1533862436488063,13.25,-37.5625,-50.6875
1533862436502026,18.75,-42.125,-56.625
1533862436517983,21.0625,-47,-64.25
1533862436540922,22.125,-54,-60.9375
1533862436561866,29.4375,-57.125,-52.375
1533862436577835,28,-52.5,-49.1875
1533862436606746,13.8125,-54.4375,-56.875
1533862436621705,-4.1875,-54.625,-54.3125
1533862436637662,-10.25,-45.8125,-50
1533862436660617,-4.1875,-35.9375,-45.125
1533862436683540,2.25,-28.5,-39.3125
1533862436697527,2.3125,-22.3125,-30.75
1533862436720451,1.5,-18.0625,-26.5625
1533862436743408,0.1875,-15.5625,-23.5
1533862436757373,-0.3125,-15.25,-20.5
1533862436780283,0.875,-15.875,-16.25
1533862436803220,3.3125,-14.8125,-13.125
1533862436824177,5.9375,-12.125,-10.875
1533862436840121,5.75,-9.5,-8.9375
1533862436863078,4.875,-8,-5
1533862436884038,4.25,-7.625,-4.9375
1533862436900960,1.875,-7.1875,-4.6875
1533862436922900,-0.5625,-7.125,-5.3125
1533862436937860,-0.1875,-7.6875,-3.5625
1533862436960798,3.1875,-6.8125,-1.5625
1533862436982744,4.625,-5.375,-0.875
1533862436997701,0.1875,-4.875,0.25
1533862437020639,-3,-4.375,0.625
1533862437043578,-2,-3.625,1.375
1533862437057543,-1.0625,-2.75,1.5
1533862437080478,0.3125,-2.4375,0.25
1533862437103418,1.5625,-2.875,-0.3125
1533862437117381,1.1875,-3.625,-0.9375
1533862437140321,-0.25,-3.75,-1.5625
1533862437163259,-0.625,-3.0625,-1.9375
1533862437184206,-0.5625,-2.5625,-1
1533862437200160,-0.0625,-2,-0.4375
1533862437223097,-0.625,-1.4375,-0.8125
1533862437244041,-1.6875,-1.0625,-0.6875
1533862437260995,-2.125,-1,0.125
1533862437290915,-1.0625,-0.625,0.5
1533862437303884,-0.1875,0,0.5
1533862437320852,-0.5,0.1875,0.1875
1533862437342780,-0.9375,0.3125,0.125
1533862437363720,-1.25,0,0.25
1533862437380676,-1.4375,-0.75,1.0625
1533862437403614,-1.625,-0.75,0.8125
1533862437424562,-1.125,-0.9375,0.6875
1533862437440517,-0.4375,-0.8125,0.625
1533862437463454,-0.1875,-1.125,0.4375
1533862437485399,-0.5625,-1.125,0.375
1533862437500356,-1,-0.625,0.5
1533862437523295,0.5625,-0.625,0.875
1533862437544238,0.5625,-0.5,0.4375
1533862437561194,-0.4375,-0.5,0.4375
1533862437583133,0.125,-0.5,0.125
1533862437612058,-0.5625,-0.4375,-0.1875
1533862437628024,-1.6875,-0.1875,-0.875
1533862437642973,-1.4375,0,-1.125
1533862437665917,-0.625,0,-0.875
1533862437680872,-0.4375,-0.0625,-0.5625
1533862437702817,-0.625,-0.5625,-0.25
1533862437725753,-3,-1.125,0.0625
1533862437739714,-6.0625,-1.4375,0.0625
1533862437763654,-4.5,-1.4375,0.1875
1533862437785595,-1.6875,-1.125,0.25
1533862437799555,-0.6875,-1.1875,0.5
1533862437823527,-1.75,-1.5,0.25
1533862437845451,-2.6875,-1.75,-0.25
1533862437860393,-3.1875,-1.75,-0.5
1533862437883331,-3.375,-1.5625,-1
1533862437905276,-3.0625,-1.0625,-1.75
1533862437920233,-2.375,-0.75,-1.1875
1533862437943171,-0.5625,-0.5,-0.25
1533862437966110,-1.25,-0.4375,0.1875
1533862437980072,-4.0625,-0.375,0.5
1533862438003016,-3.0625,-0.0625,1
1533862438025949,0.125,0.375,0.875
1533862438039925,0.625,0.5625,1.125
1533862438062851,-0.5625,0.1875,0.875
1533862438085790,-1,0.1875,0.5625
1533862438106733,-0.625,0.0625,0.625
1533862438123688,0.5,0.0625,0.8125
1533862438146635,1.9375,0.125,0.75
1533862438166577,1.375,0.1875,0.75
1533862438183528,0.5625,0.0625,0.6875
1533862438205469,1.8125,0,0.875
1533862438226417,2.1875,0.1875,1.1875
1533862438243368,1.875,-0.125,1.375
1533862438265310,1.1875,-0.0625,1.25
1533862438286257,1.375,-0.375,1.5
1533862438303208,1.375,-0.5,0.8125
1533862438325153,0.4375,-0.75,0.6875
1533862438347091,0.6875,-0.4375,0.1875
1533862438363066,0.1875,-0.5625,0.4375
1533862438385987,0.1875,-0.5625,0.5
1533862438407140,-1.0625,-0.3125,0
1533862438422891,-0.5,-0.25,0
1533862438445826,1.25,0.3125,-0.125
1533862438466770,0.75,0.5625,0.1875
1533862438482728,0.4375,0.5,0.1875
1533862438505667,1.4375,0.0625,0.6875
1533862438526614,1.5625,-0.4375,0.4375
1533862438542568,-0.0625,-0.6875,0
1533862438565506,-0.6875,-1.125,-0.6875
1533862438588447,0.1875,-1.4375,0.375
1533862438603418,1.125,-1.1875,0.9375
1533862438625350,-1,-1.125,0.6875
1533862438648286,-1.6875,-0.9375,0.5
1533862438663246,-0.0625,-0.375,0.375
1533862438685186,1.25,0.1875,0.125
1533862438708125,0.125,0.5,0.0625
1533862438722088,-1.1875,0.5,-0.0625
1533862438746031,0.125,0.3125,0.0625
1533862438767965,0.75,0.125,0.3125
1533862438782926,0.4375,0,0
1533862438805863,-0.4375,-0.5,0.25
1533862438827805,-1.1875,-0.875,-0.125
1533862438842765,-0.8125,-0.5,-0.3125
1533862438865703,-0.4375,-0.375,-0.375
1533862438887661,0.125,-0.1875,-0.25
1533862438902604,0.75,-0.375,0
1533862438925545,1.5,-0.125,0.25
1533862438948482,1.75,0.0625,0.4375
1533862438962454,1.3125,0.1875,0.9375
1533862438985402,0.5,0.0625,1.5
1533862439008323,0.375,0,0.75
1533862439022285,0.625,-0.125,0.5625
1533862439045224,1.1875,0.1875,0.3125
1533862439068168,0.8125,0.125,0.375
1533862439089106,1.0625,-0.25,0.4375
1533862439106061,0.5625,-0.3125,0.5625
1533862439128002,0.6875,-0.5625,0.875
1533862439149945,0.125,-0.375,0.375
1533862439165901,-0.5,-0.6875,0.4375
1533862439187846,0.75,-0.875,0.5
1533862439208789,0.3125,-0.25,0.1875
1533862439225741,0,0.0625,0.4375
1533862439248700,0.25,0.1875,0.6875
1533862439269623,0.5625,-0.125,0.75
1533862439285599,-0.1875,-0.3125,0.5
1533862439308519,-0.125,-0.5,0.75
1533862439329494,-0.125,-0.6875,0.625
1533862439345421,-0.5,-0.9375,0.25
1533862439368360,0.125,-0.875,0.4375
1533862439389304,0.8125,-0.8125,0.125
1533862439405360,-0.25,-0.625,0.5625
1533862439428213,-0.3125,-0.5625,0.75
1533862439449148,-0.5625,-0.375,0.5625
1533862439466098,0,-0.3125,0.4375
1533862439488039,0.375,0,0.3125
1533862439510978,-0.0625,0.1875,0.0625
1533862439525938,0.0625,0.3125,0.375
1533862439547879,0.625,0.0625,0.375
1533862439570825,-0.25,-0.375,0.5
1533862439585778,-0.4375,-0.875,0.375
1533862439607722,-0.3125,-1,0.0625
1533862439630657,-0.25,-0.9375,-0.375
1533862439644645,0.5625,-0.8125,-0.0625
1533862439668556,1.0625,-1.125,0.5
1533862439690498,0.375,-1,0.625
1533862439711451,0,-0.8125,0.4375
1533862439728396,0.4375,-0.3125,0.25
1533862439750341,1,0,0.0625
1533862439765297,0.5,-0.25,0.0625
1533862439788236,-0.4375,-0.5625,-0.1875
1533862439811184,-0.125,-0.8125,-0.625
1533862439825137,0.6875,-0.9375,-0.6875
1533862439848080,0.375,-0.875,-0.625
1533862439871015,-0.25,-1.0625,0
1533862439884978,-0.375,-0.75,-0.125
1533862439907917,-0.5625,-0.375,-0.0625
1533862439930855,0.0625,-0.3125,-0.1875
1533862439944840,0.625,-0.25,0.25
1533862439967795,0.375,0.1875,0.4375
1533862439990695,0,0.1875,0.375
1533862440011643,0.1875,-0.125,0.4375
1533862440028595,0.4375,-0.5625,0.4375
1533862440050535,0.0625,-0.375,0.3125
1533862440071482,0.125,-0.125,0.4375
1533862440088433,0.6875,0.4375,0.4375
1533862440110375,0.125,0.6875,0.75
1533862440132316,-0.8125,0.625,0.75
1533862440148274,-0.4375,1.25,1.125
1533862440170218,0.0625,3.8125,1.3125
1533862440192174,-3.1875,4.875,1.1875
1533862440208114,-3.5625,6.25,3.875
1533862440231056,0.9375,9.3125,5.625
1533862440252019,1.375,13.9375,7.625
1533862440267954,-4.0625,17.6875,10.375
1533862440290894,-8.5,20.6875,15.625
1533862440311836,-8.0625,23.9375,22.25
1533862440327809,-4.4375,28.4375,28.125
1533862440350732,-1.1875,32.9375,33.375
1533862440371676,0.5625,36.0625,38.3125
1533862440387633,0.25,38.9375,40.75
1533862440410571,-1.875,41.375,42.875
1533862440431519,-2,43.375,46.5
1533862440447481,1.5625,45.6875,49.125
1533862440470412,3.1875,48.25,49.3125
1533862440493351,1.5625,49.25,51
1533862440507318,2.125,48.75,52.0625
1533862440536285,3.6875,48.0625,53.75
1533862440553191,5.5625,47.4375,54.9375
1533862440567153,4.875,47.5625,53.375
1533862440598070,1.875,46.1875,52.6875
1533862440613030,0.875,43.875,52.5
1533862440633991,0.625,40.5,51.875
1533862440650947,0.9375,36.5625,51.1875
1533862440680850,-1.5625,31.8125,48
1533862440693813,-6.125,25.9375,44.75
1533862440710768,-6.9375,19.625,42.0625
1533862440732710,-5.1875,15.25,39.5625
1533862440754651,-5.75,10,35.875
1533862440770609,-11.875,0.5,29.8125
1533862440776593,-19.0625,-10.3125,24.25
1533862440798534,-22.6875,-20.0625,17.625
1533862440821476,-24.125,-29.375,9.75
1533862440836433,-27.5625,-31.5,0.4375
1533862440858377,-30.75,-31.375,-11.375
1533862440881316,-32.1875,-29,-20
1533862440896276,-31.5625,-29.3125,-22.875
1533862440919211,-36.5625,-29.375,-17.9375
1533862440941156,-36.6875,-24.5,-11.5625
1533862440959104,-28.6875,-20.125,-10.25
1533862440979055,-19.1875,-16,-7.3125
1533862441001104,-17.0625,-13.625,0.125
1533862441023951,-18.6875,-10.4375,7
1533862441038891,-13.9375,-7.75,8.125
1533862441060847,-10.25,-6.6875,15.0625
1533862441078792,-7.3125,-7.8125,21.0625
1533862441098731,-5.1875,-8.875,24.4375
1533862441121751,-4.75,-10,25.3125
1533862441135634,-6.875,-13.25,26.5
1533862441158571,-5.9375,-11.3125,27.4375
1533862441181510,-4,-10,27.875
1533862441203456,-3.625,-8.5,29.5
1533862441226393,-0.625,-6.1875,28.0625
1533862441241353,6.1875,-2.9375,25.5625
1533862441256314,5.875,-0.875,24
1533862441280246,9.125,3.625,20.625
1533862441301190,11.375,5.375,16.875
1533862441316153,14.875,10.0625,10.75
