timestamp,x,y,z
1533862660207259,-0.842773,-0.539551,0.120605
1533862660230212,-0.853516,-0.547852,0.121582
1533862660253137,-0.844727,-0.543945,0.129395
1533862660267098,-0.838379,-0.54541,0.133789
1533862660291047,-0.834473,-0.55957,0.132324
1533862660312977,-0.838379,-0.561523,0.127441
1533862660333926,-0.850098,-0.552246,0.112793
1533862660350876,-0.846191,-0.551758,0.125
1533862660372832,-0.84668,-0.538086,0.119141
1533862660393794,-0.86084,-0.529785,0.116211
1533862660410744,-0.857422,-0.514648,0.125488
1533862660432656,-0.856445,-0.523926,0.127441
1533862660461579,-0.86084,-0.522949,0.133789
1533862660470555,-0.85498,-0.52002,0.119629
1533862660493493,-0.849609,-0.536133,0.123047
1533862660514691,-0.857422,-0.52832,0.12207
1533862660530646,-0.854004,-0.537109,0.117188
1533862660552590,-0.855469,-0.541504,0.123535
1533862660574531,-0.847656,-0.535645,0.126953
1533862660590486,-0.853027,-0.544434,0.115234
1533862660613424,-0.846191,-0.543945,0.116699
1533862660634383,-0.858398,-0.549316,0.117188
1533862660650325,-0.849121,-0.546387,0.124023
1533862660673264,-0.840332,-0.54541,0.129395
1533862660694211,-0.847168,-0.543457,0.127441
1533862660710169,-0.840332,-0.543457,0.129395
1533862660733104,-0.84375,-0.545898,0.130371
1533862660756043,-0.846191,-0.540039,0.126953
1533862660771003,-0.845215,-0.541016,0.128906
1533862660792944,-0.849121,-0.538086,0.132324
1533862660815883,-0.845215,-0.533203,0.135254
1533862660829845,-0.847656,-0.531738,0.126465
1533862660852838,-0.849121,-0.537598,0.125977
1533862660875723,-0.846191,-0.541992,0.133301
1533862660889686,-0.838379,-0.550293,0.141113
1533862660912629,-0.833008,-0.53418,0.143555
1533862660935564,-0.856934,-0.51416,0.126953
1533862660958501,-0.856934,-0.531738,0.128906
1533862660973482,-0.845703,-0.560059,0.122559
1533862660995402,-0.833008,-0.56543,0.138184
1533862661010396,-0.831543,-0.559082,0.13916
1533862661033302,-0.832031,-0.571777,0.135254
1533862661055246,-0.826172,-0.570801,0.141113
1533862661070205,-0.818848,-0.575684,0.144043
1533862661093154,-0.811523,-0.59082,0.141602
1533862661116081,-0.816406,-0.596191,0.136719
1533862661130077,-0.826172,-0.593262,0.129395
1533862661160960,-0.827637,-0.588867,0.129395
1533862661175929,-0.820313,-0.585938,0.128418
1533862661189883,-0.831055,-0.577637,0.125488
1533862661212821,-0.838379,-0.582031,0.121582
1533862661235760,-0.839844,-0.584473,0.126465
1533862661256707,-0.836426,-0.57373,0.129883
1533862661272664,-0.829102,-0.565918,0.142578
1533862661295601,-0.843262,-0.554199,0.143555
1533862661316552,-0.85791,-0.554199,0.134277
1533862661339483,-0.845215,-0.566406,0.135742
1533862661356437,-0.84375,-0.552246,0.151367
1533862661384366,-0.841797,-0.553711,0.156738
1533862661400320,-0.841309,-0.557617,0.176758
1533862661415285,-0.894531,-0.582031,0.17041
1533862661436224,-0.728027,-0.536621,0.262207
1533862661453179,-0.765137,-0.520996,0.238281
1533862661475122,-0.807617,-0.531738,0.25293
1533862661497064,-0.777344,-0.536621,0.275879
1533862661513018,-0.771973,-0.528809,0.274414
1533862661535957,-0.805176,-0.530762,0.259766
1533862661556925,-0.816406,-0.532715,0.239258
1533862661573865,-0.820313,-0.534668,0.219727
1533862661595797,-0.835938,-0.534668,0.205078
1533862661616741,-0.841309,-0.543457,0.201172
1533862661632698,-0.837402,-0.544434,0.203125
1533862661655637,-0.841797,-0.554199,0.200195
1533862661676584,-0.831055,-0.558594,0.192383
1533862661693539,-0.822266,-0.569336,0.20752
1533862661715487,-0.814453,-0.560059,0.213379
1533862661738416,-0.812012,-0.564453,0.21582
1533862661759363,-0.813477,-0.56543,0.222168
1533862661775424,-0.811523,-0.576172,0.219238
1533862661798255,-0.806641,-0.569824,0.225586
1533862661813216,-0.808594,-0.566406,0.228516
1533862661835159,-0.813477,-0.568848,0.220215
1533862661858095,-0.810547,-0.562012,0.218262
1533862661872094,-0.820313,-0.563965,0.210449
1533862661895994,-0.816895,-0.570801,0.209473
1533862661917935,-0.816895,-0.561523,0.20459
1533862661931899,-0.828613,-0.557617,0.19873
1533862661955851,-0.830078,-0.551758,0.199219
1533862661977775,-0.834961,-0.55127,0.188965
1533862661992735,-0.835449,-0.558105,0.185547
1533862662015676,-0.82666,-0.567383,0.191406
1533862662037619,-0.825195,-0.5625,0.19043
1533862662052575,-0.825684,-0.556641,0.188965
1533862662075527,-0.822754,-0.566406,0.196289
1533862662098453,-0.827148,-0.561035,0.194824
1533862662112415,-0.82959,-0.559082,0.197266
1533862662135370,-0.817383,-0.559082,0.205078
1533862662158293,-0.822266,-0.558594,0.204102
1533862662172270,-0.821777,-0.555664,0.207031
1533862662195197,-0.823242,-0.549316,0.209961
1533862662218133,-0.816406,-0.558105,0.208496
1533862662239076,-0.804688,-0.576172,0.215332
1533862662256031,-0.812988,-0.558594,0.209961
1533862662277972,-0.822754,-0.560059,0.202148
1533862662298917,-0.827148,-0.56543,0.202148
1533862662315872,-0.827148,-0.573242,0.188965
1533862662337814,-0.816895,-0.589844,0.197266
1533862662358756,-0.808105,-0.57959,0.20459
1533862662375711,-0.81543,-0.572754,0.195801
1533862662405632,-0.819824,-0.562988,0.201172
1533862662419597,-0.833496,-0.55127,0.194336
1533862662435564,-0.837891,-0.544922,0.190918
1533862662458490,-0.834961,-0.554199,0.196777
1533862662479433,-0.825195,-0.560547,0.203125
1533862662495405,-0.827637,-0.55957,0.21875
1533862662518347,-0.817383,-0.538574,0.211426
1533862662539281,-0.832031,-0.561523,0.197754
1533862662555230,-0.814453,-0.580566,0.217285
1533862662578181,-0.781738,-0.568848,0.242188
1533862662599120,-0.805664,-0.554688,0.233887
1533862662616069,-0.829102,-0.532227,0.216309
1533862662638012,-0.835449,-0.54248,0.210449
1533862662660955,-0.822266,-0.55957,0.214355
1533862662682890,-0.808594,-0.57666,0.220215
1533862662697850,-0.819336,-0.561523,0.223145
1533862662720788,-0.817383,-0.557617,0.221191
1533862662735766,-0.815918,-0.559082,0.223633
1533862662757693,-0.80957,-0.564453,0.229492
1533862662780628,-0.8125,-0.568848,0.234863
1533862662794594,-0.812012,-0.561523,0.227539
1533862662818526,-0.828125,-0.543457,0.214844
1533862662840468,-0.831055,-0.548828,0.220215
1533862662854434,-0.818848,-0.550293,0.223145
1533862662878366,-0.822266,-0.552246,0.219238
1533862662900308,-0.820801,-0.556641,0.21875
1533862662915268,-0.800781,-0.5625,0.222656
1533862662938207,-0.813965,-0.567871,0.224609
1533862662960152,-0.805176,-0.553223,0.223145
1533862662975108,-0.821289,-0.55127,0.209473
1533862663014004,-0.825684,-0.544922,0.205566
1533862663021022,-0.835938,-0.543945,0.188477
1533862663034949,-0.834473,-0.543945,0.187012
1533862663057887,-0.83252,-0.546875,0.186523
1533862663080835,-0.82959,-0.544922,0.178711
1533862663101776,-0.840332,-0.55957,0.159668
1533862663117731,-0.83252,-0.575195,0.152344
1533862663140665,-0.831543,-0.574219,0.148438
1533862663161608,-0.830566,-0.575684,0.14502
1533862663177568,-0.829102,-0.585449,0.143555
1533862663200508,-0.825684,-0.589844,0.140625
1533862663221487,-0.825684,-0.588379,0.135742
1533862663238408,-0.828613,-0.580078,0.137207
1533862663260345,-0.832031,-0.57959,0.130371
1533862663281292,-0.828125,-0.581055,0.132324
1533862663298272,-0.829102,-0.569824,0.137695
1533862663328164,-0.827148,-0.566895,0.140625
1533862663342127,-0.830566,-0.566406,0.135742
1533862663358086,-0.832031,-0.568359,0.133789
1533862663381024,-0.827148,-0.574219,0.134766
1533862663401967,-0.827637,-0.570801,0.134277
1533862663417931,-0.832031,-0.555176,0.135742
1533862663440862,-0.835449,-0.562988,0.129395
1533862663461806,-0.833984,-0.574219,0.130371
1533862663477867,-0.823242,-0.580566,0.129883
1533862663500702,-0.82666,-0.564453,0.134766
1533862663529628,-0.833008,-0.547852,0.125
1533862663537651,-0.831543,-0.549316,0.126953
1533862663560553,-0.834961,-0.570801,0.121582
1533862663583480,-0.83252,-0.574707,0.120117
1533862663598444,-0.831543,-0.564453,0.115234
1533862663620382,-0.829102,-0.551758,0.125
1533862663643321,-0.842773,-0.549316,0.116699
1533862663657283,-0.833984,-0.564453,0.114746
1533862663680273,-0.837891,-0.559082,0.102539
1533862663703169,-0.839844,-0.556152,0.103516
1533862663719118,-0.835938,-0.570313,0.103027
1533862663740062,-0.830078,-0.57959,0.102051
1533862663763001,-0.827637,-0.587891,0.106445
1533862663777965,-0.823242,-0.586426,0.10791
1533862663800899,-0.8125,-0.594238,0.106445
1533862663822854,-0.813477,-0.595215,0.101074
1533862663837800,-0.810059,-0.60498,0.109863
1533862663867723,-0.807617,-0.606445,0.116699
1533862663882680,-0.803223,-0.61084,0.109375
1533862663897641,-0.803711,-0.609375,0.104492
1533862663920600,-0.802734,-0.615234,0.105469
1533862663943518,-0.796875,-0.623535,0.109375
1533862663957482,-0.787598,-0.625977,0.112305
1533862663980428,-0.771973,-0.63623,0.116699
1533862664003358,-0.775879,-0.641113,0.124023
1533862664024305,-0.771973,-0.637695,0.121582
1533862664040259,-0.76416,-0.651367,0.12793
1533862664063198,-0.754883,-0.651855,0.121582
1533862664084180,-0.744141,-0.658691,0.12207
1533862664101102,-0.73877,-0.664551,0.128906
1533862664123043,-0.73584,-0.675781,0.126465
1533862664143989,-0.729492,-0.695801,0.111328
1533862664160937,-0.712402,-0.700195,0.120605
1533862664182879,-0.703613,-0.71582,0.116211
1533862664203823,-0.706055,-0.725586,0.128906
1533862664220779,-0.682129,-0.723633,0.124512
1533862664242719,-0.672363,-0.730957,0.131348
1533862664263678,-0.654297,-0.748535,0.134766
1533862664280616,-0.632813,-0.792969,0.127441
1533862664303555,-0.617188,-0.836426,0.143555
1533862664324499,-0.592773,-0.847168,0.159668
1533862664348435,-0.537109,-0.842285,0.20459
1533862664363395,-0.499512,-0.839844,0.209961
1533862664384376,-0.455078,-0.86084,0.216797
1533862664400333,-0.416016,-0.90332,0.229492
1533862664423272,-0.419922,-0.939453,0.215332
1533862664444399,-0.414063,-0.950195,0.207031
1533862664460199,-0.407227,-0.945801,0.217285
1533862664483112,-0.395508,-0.928711,0.206543
1533862664504056,-0.376465,-0.935059,0.197754
1533862664520013,-0.381836,-0.959961,0.191406
1533862664542951,-0.390137,-0.976074,0.200195
1533862664565891,-0.40332,-0.960449,0.196777
1533862664580850,-0.407227,-0.9375,0.195801
1533862664602795,-0.412109,-0.913086,0.19873
1533862664625733,-0.405273,-0.918457,0.20166
1533862664640690,-0.407715,-0.930664,0.213379
1533862664663628,-0.403809,-0.924316,0.212891
1533862664685571,-0.402832,-0.924805,0.211914
1533862664699537,-0.419434,-0.916992,0.210449
1533862664723469,-0.427246,-0.922363,0.199707
1533862664745410,-0.432617,-0.923828,0.200195
1533862664766355,-0.438477,-0.927246,0.207031
1533862664783310,-0.445801,-0.92041,0.20459
1533862664805258,-0.457031,-0.916016,0.20166
1533862664827247,-0.467773,-0.904297,0.203125
1533862664843150,-0.48291,-0.888184,0.212402
1533862664866089,-0.489258,-0.874512,0.206055
1533862664887034,-0.512695,-0.874023,0.199219
1533862664903987,-0.535645,-0.863281,0.20752
1533862664925963,-0.549316,-0.852051,0.202637
1533862664946887,-0.561035,-0.824219,0.192871
1533862664962829,-0.605469,-0.791016,0.173828
1533862664985769,-0.643066,-0.764648,0.182617
1533862665006855,-0.659668,-0.758789,0.183105
1533862665022668,-0.67334,-0.746094,0.181152
1533862665045607,-0.683594,-0.733398,0.179688
1533862665066551,-0.700195,-0.699707,0.196777
1533862665083506,-0.72998,-0.663574,0.19873
1533862665105464,-0.748535,-0.657227,0.206055
1533862665126394,-0.75293,-0.647949,0.218262
1533862665143346,-0.751465,-0.623047,0.226074
1533862665165287,-0.760742,-0.616211,0.230957
1533862665186231,-0.800293,-0.584473,0.215332
1533862665209170,-0.81543,-0.561523,0.216309
1533862665225126,-0.793457,-0.579102,0.236816
1533862665247069,-0.842773,-0.573242,0.251465
1533862665269011,-0.624023,-0.530762,0.44873
1533862665285975,-1.03467,-0.601074,0.472168
1533862665306908,-0.429199,-0.389648,0.0302734
1533862665322867,-1.26904,-0.576172,0.0205078
1533862665345820,-1.35693,-0.796387,0.667969
1533862665366748,-0.819824,-0.552734,0.185547
1533862665382706,-0.884766,-0.48877,0.186523
1533862665405644,-0.848633,-0.517578,0.199707
1533862665428583,-0.857422,-0.507813,0.198242
1533862665442545,-0.859375,-0.496582,0.186035
1533862665465486,-0.864258,-0.491699,0.186035
1533862665471552,-0.865234,-0.499512,0.185547
1533862665493409,-0.849121,-0.51709,0.183594
1533862665508373,-0.848145,-0.519043,0.182129
1533862665531308,-0.852051,-0.529297,0.168945
1533862665553253,-0.849121,-0.530762,0.178223
1533862665576191,-0.84668,-0.527832,0.179688
1533862665591151,-0.841797,-0.534668,0.189453
1533862665613134,-0.84082,-0.541992,0.186523
1533862665628052,-0.839844,-0.538574,0.18457
1533862665650988,-0.843262,-0.537109,0.185547
1533862665675921,-0.853516,-0.537109,0.175781
1533862665688888,-0.84668,-0.536133,0.17627
1533862665710832,-0.84375,-0.537598,0.179688
1533862665733773,-0.847656,-0.527832,0.183594
1533862665748727,-0.849609,-0.530762,0.180176
1533862665770671,-0.839355,-0.539063,0.181152
1533862665793611,-0.834473,-0.535645,0.1875
1533862665808569,-0.84375,-0.526367,0.188965
1533862665830511,-0.843262,-0.528809,0.186035
1533862665853447,-0.847656,-0.535645,0.180664
1533862665868410,-0.839844,-0.538574,0.179688
1533862665891356,-0.837402,-0.537598,0.183105
1533862665913289,-0.840332,-0.537598,0.181152
1533862665928280,-0.839844,-0.539551,0.178223
1533862665951191,-0.837402,-0.535156,0.190918
1533862665973146,-0.837891,-0.530273,0.1875
1533862665996254,-0.844238,-0.528809,0.180176
1533862666014017,-0.844727,-0.538574,0.178711
1533862666033967,-0.848145,-0.536621,0.165039
1533862666048923,-0.84668,-0.533203,0.174805
1533862666070881,-0.840332,-0.530762,0.177246
1533862666093804,-0.836426,-0.524902,0.180176
1533862666109761,-0.844727,-0.527344,0.17627
1533862666130705,-0.848145,-0.529297,0.170898
1533862666153659,-0.838379,-0.54541,0.175781
1533862666169600,-0.841309,-0.545898,0.176758
1533862666190586,-0.84375,-0.544922,0.174805
1533862666213483,-0.848633,-0.543945,0.177734
1533862666231435,-0.826172,-0.560547,0.187012
1533862666254407,-0.825195,-0.556641,0.188477
1533862666273326,-0.833496,-0.543945,0.178223
1533862666291276,-0.842285,-0.557129,0.164063
1533862666311221,-0.837402,-0.566406,0.165039
1533862666333175,-0.831543,-0.575684,0.170898
1533862666350118,-0.822754,-0.57666,0.178711
1533862666371065,-0.811035,-0.577637,0.19043
1533862666394004,-0.785645,-0.570801,0.209961
1533862666409958,-0.778809,-0.563477,0.222656
1533862666430906,-0.826172,-0.527344,0.206055
1533862666454050,-0.839844,-0.548828,0.169922
1533862666471793,-0.828125,-0.596191,0.175293
1533862666490745,-0.823242,-0.59375,0.175781
1533862666513684,-0.837402,-0.580566,0.164551
1533862666531632,-0.825684,-0.571289,0.176758
1533862666551588,-0.820801,-0.57373,0.174316
1533862666573520,-0.825684,-0.567871,0.180664
1533862666591493,-0.837891,-0.5625,0.168457
1533862666610491,-0.825195,-0.554199,0.184082
1533862666633430,-0.827148,-0.553711,0.173828
1533862666651379,-0.833496,-0.553223,0.174316
1533862666671329,-0.835938,-0.558594,0.161621
1533862666693270,-0.836914,-0.556641,0.174805
1533862666711222,-0.833496,-0.541016,0.173828
1533862666731165,-0.842285,-0.533691,0.168457
1533862666753107,-0.82959,-0.542969,0.189941
1533862666771101,-0.824707,-0.543945,0.184082
1533862666791006,-0.828613,-0.533691,0.192871
1533862666813944,-0.836426,-0.535645,0.183105
1533862666831897,-0.833496,-0.539063,0.179199
1533862666850849,-0.837402,-0.533203,0.186523
1533862666873787,-0.850098,-0.533203,0.169922
1533862666891736,-0.850586,-0.53125,0.171387
1533862666910724,-0.841309,-0.548828,0.165039
1533862666933833,-0.84375,-0.552246,0.165039
1533862666951594,-0.834473,-0.544434,0.169922
1533862666971526,-0.838379,-0.547363,0.173828
1533862666993596,-0.845703,-0.541504,0.173828
1533862667011510,-0.834961,-0.539551,0.175293
1533862667032455,-0.82959,-0.54834,0.182129
1533862667061385,-0.837402,-0.535645,0.179688
1533862667071350,-0.849121,-0.533691,0.162109
1533862667092293,-0.846191,-0.538086,0.172363
1533862667121220,-0.847656,-0.54834,0.171875
1533862667131192,-0.838867,-0.538574,0.177246
1533862667152140,-0.846191,-0.517578,0.174805
1533862667173081,-0.845215,-0.543945,0.166992
1533862667192042,-0.830078,-0.559082,0.185059
1533862667213072,-0.819336,-0.553711,0.191895
1533862667233956,-0.822266,-0.538574,0.19043
1533862667251883,-0.830078,-0.536133,0.183594
1533862667272811,-0.84082,-0.547852,0.179199
1533862667293755,-0.84082,-0.544922,0.17334
1533862667311754,-0.839355,-0.551758,0.173828
1533862667332651,-0.838379,-0.547852,0.171387
1533862667353596,-0.836914,-0.546387,0.171387
1533862667371556,-0.835938,-0.55127,0.169922
1533862667393489,-0.834961,-0.548828,0.169922
1533862667413468,-0.835449,-0.56543,0.169434
1533862667431387,-0.816406,-0.56543,0.180176
1533862667454326,-0.817383,-0.564453,0.186523
1533862667473292,-0.850098,-0.547363,0.15625
1533862667491244,-0.841309,-0.564941,0.163086
1533862667514172,-0.834961,-0.575684,0.165039
1533862667533118,-0.817871,-0.556641,0.183594
1533862667551066,-0.815918,-0.524902,0.194336
1533862667574006,-0.838867,-0.484375,0.176758
1533862667593957,-0.853027,-0.477539,0.155273
1533862667610907,-0.855469,-0.496582,0.137207
1533862667633846,-0.874023,-0.495117,0.0942383
1533862667653795,-0.890625,-0.498047,0.078125
1533862667678726,-0.895508,-0.502441,0.065918
1533862667693687,-0.885254,-0.51416,0.0625
1533862667713632,-0.887695,-0.491699,0.0615234
1533862667731598,-0.893555,-0.489746,0.0585938
1533862667753525,-0.882813,-0.509766,0.0698242
1533862667773476,-0.875488,-0.503906,0.0756836
1533862667791445,-0.880371,-0.495117,0.0839844
1533862667814372,-0.888672,-0.508301,0.0668945
1533862667833312,-0.877441,-0.518066,0.078125
1533862667851291,-0.876953,-0.509766,0.0966797
1533862667874216,-0.875977,-0.49707,0.112305
1533862667895147,-0.881348,-0.47168,0.101563
1533862667911104,-0.890625,-0.455566,0.115723
1533862667934043,-0.90625,-0.464355,0.0708008
1533862667955984,-0.895508,-0.494629,0.0668945
1533862667972032,-0.884277,-0.501465,0.0703125
1533862667993910,-0.87207,-0.486816,0.097168
1533862668015131,-0.865723,-0.498535,0.107422
1533862668031093,-0.873535,-0.486816,0.112793
1533862668054040,-0.874023,-0.479492,0.105957
1533862668074969,-0.870605,-0.491211,0.104492
1533862668091924,-0.874023,-0.492676,0.0898438
1533862668113865,-0.88623,-0.510254,0.0844727
1533862668134809,-0.883789,-0.483887,0.0883789
1533862668151764,-0.873047,-0.506348,0.0932617
1533862668173705,-0.878906,-0.491699,0.103027
1533862668195646,-0.884766,-0.484375,0.0878906
1533862668210606,-0.879395,-0.487793,0.108398
1533862668233546,-0.869629,-0.494141,0.102539
1533862668254489,-0.882813,-0.506348,0.0893555
1533862668276433,-0.884277,-0.493164,0.0932617
1533862668300369,-0.864258,-0.506348,0.119141
1533862668314330,-0.850098,-0.490723,0.135742
1533862668330286,-0.84375,-0.511719,0.128906
1533862668359209,-0.869629,-0.484375,0.111328
1533862668375166,-0.894531,-0.472656,0.0898438
1533862668391123,-0.892578,-0.487793,0.0756836
1533862668414061,-0.875488,-0.525879,0.0854492
1533862668436004,-0.857422,-0.505859,0.0981445
1533862668450963,-0.874023,-0.499512,0.0981445
1533862668472905,-0.87207,-0.508301,0.0947266
1533862668495891,-0.874512,-0.522949,0.0976563
1533862668509807,-0.869629,-0.511719,0.0991211
1533862668532745,-0.879395,-0.517578,0.0932617
1533862668555683,-0.878906,-0.518066,0.101563
1533862668569669,-0.871582,-0.506836,0.11084
1533862668593582,-0.856445,-0.51416,0.126953
1533862668615533,-0.852539,-0.53125,0.120117
1533862668629489,-0.864258,-0.52002,0.126953
1533862668653422,-0.864746,-0.52832,0.117188
1533862668675366,-0.867676,-0.519043,0.12207
1533862668690337,-0.875488,-0.525391,0.112793
1533862668713262,-0.857422,-0.538086,0.110352
1533862668735204,-0.855469,-0.51416,0.119629
1533862668750163,-0.861328,-0.51416,0.128906
1533862668773102,-0.861328,-0.498535,0.123047
1533862668801297,-0.867676,-0.504395,0.125488
1533862668817283,-0.863281,-0.494141,0.118164
1533862668833193,-0.877441,-0.49707,0.0976563
1533862668856130,-0.875977,-0.503418,0.0986328
1533862668877075,-0.873047,-0.506836,0.102051
1533862668893276,-0.861328,-0.52002,0.109863
1533862668915205,-0.845215,-0.529785,0.121094
1533862668937146,-0.871094,-0.519043,0.100098
1533862668953103,-0.885254,-0.504395,0.102051
1533862668976042,-0.871582,-0.518066,0.112305
1533862668997189,-0.866699,-0.528809,0.115723
1533862669012968,-0.866211,-0.522461,0.120605
1533862669035901,-0.85791,-0.51123,0.12207
1533862669063807,-0.868652,-0.50293,0.124512
1533862669072783,-0.86084,-0.512207,0.129883
1533862669095722,-0.849121,-0.52002,0.143066
1533862669118670,-0.845703,-0.522949,0.138184
1533862669133622,-0.853516,-0.512207,0.134277
1533862669155561,-0.866699,-0.503418,0.131836
1533862669176519,-0.862793,-0.505859,0.121582
1533862669193461,-0.86377,-0.51709,0.123535
1533862669223382,-0.857422,-0.515137,0.137695
1533862669236540,-0.862793,-0.519043,0.133789
1533862669253300,-0.859375,-0.510254,0.140137
1533862669275242,-0.854492,-0.512207,0.143066
1533862669298184,-0.861328,-0.515137,0.128418
1533862669313653,-0.871094,-0.509766,0.118652
1533862669341583,-0.853516,-0.521973,0.125
1533862669358535,-0.851074,-0.52832,0.144043
1533862669373495,-0.85498,-0.520996,0.148438
1533862669395436,-0.861328,-0.498535,0.127441
1533862669418375,-0.867188,-0.494141,0.116699
1533862669432337,-0.852539,-0.519531,0.112793
1533862669455282,-0.84375,-0.54541,0.10791
1533862669478215,-0.83252,-0.554688,0.103516
1533862669499158,-0.818359,-0.570801,0.10791
1533862669516113,-0.819824,-0.593262,0.109863
1533862669544042,-0.800293,-0.611816,0.105469
1533862669559018,-0.782715,-0.635742,0.112305
1533862669581937,-0.772461,-0.639648,0.125
1533862669605889,-0.762207,-0.635254,0.124023
1533862669619014,-0.772949,-0.638672,0.128418
1533862669635792,-0.74707,-0.661621,0.114258
1533862669657735,-0.699219,-0.692871,0.133789
1533862669678722,-0.703613,-0.750488,0.127441
1533862669695633,-0.695801,-0.753418,0.154785
1533862669718623,-0.688477,-0.740234,0.141113
1533862669739517,-0.628906,-0.768555,0.15918
1533862669755487,-0.596191,-0.818359,0.174805
1533862669778412,-0.602539,-0.832031,0.176758
1533862669799575,-0.585449,-0.816406,0.168945
1533862669815542,-0.614258,-0.828125,0.17334
1533862669838458,-0.604492,-0.812012,0.192383
1533862669859578,-0.555664,-0.805664,0.226074
1533862669875354,-0.519531,-0.817871,0.240234
1533862669898305,-0.492188,-0.84082,0.268555
1533862669919235,-0.443359,-0.862793,0.298828
1533862669935194,-0.42334,-0.873047,0.30957
1533862669958254,-0.413086,-0.893066,0.283691
1533862669979418,-0.429199,-0.936035,0.240723
1533862669996154,-0.469238,-0.954102,0.238281
1533862670018094,-0.532227,-0.894531,0.249512
1533862670039244,-0.467773,-0.916016,0.274414
1533862670055992,-0.424316,-0.936523,0.289551
1533862670077939,-0.39209,-0.912109,0.319824
1533862670098877,-0.395508,-0.87207,0.305176
1533862670115849,-0.428223,-0.855469,0.302246
1533862670139775,-0.4375,-0.856934,0.298828
1533862670158717,-0.470703,-0.888672,0.292969
1533862670175672,-0.447266,-0.891602,0.315918
1533862670198610,-0.437988,-0.86084,0.3125
1533862670220552,-0.455566,-0.851074,0.287109
1533862670235512,-0.456543,-0.878906,0.312988
1533862670258451,-0.441895,-0.862793,0.330078
1533862670280455,-0.437988,-0.834961,0.333496
1533862670295441,-0.447754,-0.834473,0.34082
1533862670318290,-0.459473,-0.845703,0.310059
1533862670340236,-0.469238,-0.866699,0.305176
1533862670355193,-0.471191,-0.887695,0.306641
1533862670378130,-0.473145,-0.867676,0.30127
1533862670401069,-0.465332,-0.859375,0.30127
1533862670415032,-0.482422,-0.857422,0.298828
1533862670437974,-0.463867,-0.863281,0.317383
1533862670460917,-0.465332,-0.848145,0.324219
1533862670481853,-0.47168,-0.837891,0.32373
1533862670497810,-0.467773,-0.840332,0.333984
1533862670520777,-0.480469,-0.852051,0.347168
1533862670541694,-0.465332,-0.842285,0.344238
1533862670557654,-0.443359,-0.836426,0.365723
1533862670580589,-0.43457,-0.834961,0.379883
1533862670594555,-0.441406,-0.830566,0.375
1533862670618488,-0.451172,-0.839355,0.374023
1533862670640435,-0.436035,-0.843262,0.373047
1533862670655389,-0.450195,-0.848633,0.368164
1533862670678360,-0.45459,-0.848633,0.371094
1533862670700270,-0.447266,-0.850098,0.373535
1533862670729385,-0.435059,-0.851563,0.388184
1533862670738360,-0.419922,-0.843262,0.39502
1533862670760305,-0.428711,-0.822754,0.394531
1533862670781245,-0.423828,-0.828613,0.400879
1533862670798206,-0.402344,-0.840332,0.399414
1533862670821139,-0.413086,-0.832031,0.390625
1533862670842086,-0.44873,-0.846191,0.367676
1533862670858045,-0.464355,-0.859863,0.367188
1533862670880979,-0.458008,-0.855469,0.36084
1533862670901926,-0.445801,-0.850586,0.373535
1533862670917887,-0.419434,-0.847656,0.380371
1533862670940818,-0.419922,-0.844238,0.382324
1533862670961763,-0.419922,-0.837402,0.388672
1533862670977726,-0.424316,-0.848145,0.374512
1533862671007640,-0.432617,-0.855469,0.380371
1533862671021636,-0.434082,-0.851563,0.378418
1533862671038587,-0.432617,-0.850586,0.382813
1533862671060505,-0.421875,-0.849121,0.375977
1533862671081443,-0.410156,-0.854004,0.387207
1533862671098396,-0.403809,-0.859863,0.398438
1533862671120342,-0.410645,-0.855469,0.385742
1533862671142280,-0.414063,-0.86377,0.402344
1533862671158236,-0.392578,-0.86084,0.402344
1533862671180181,-0.405273,-0.846191,0.404785
1533862671203117,-0.413086,-0.850098,0.37793
1533862671218084,-0.424805,-0.879395,0.379395
1533862671241016,-0.410156,-0.882324,0.379395
1533862671262956,-0.406738,-0.852051,0.385742
1533862671277932,-0.393066,-0.853027,0.384277
1533862671300856,-0.417969,-0.861816,0.381348
1533862671322801,-0.377441,-0.871582,0.388184
1533862671337757,-0.397949,-0.864746,0.359863
1533862671360696,-0.460449,-0.878418,0.353027
1533862671383634,-0.446289,-0.890625,0.358887
1533862671404582,-0.442383,-0.895996,0.368164
1533862671420535,-0.446289,-0.881836,0.364746
1533862671443473,-0.441895,-0.879395,0.367676
1533862671464418,-0.425293,-0.871582,0.371094
1533862671486359,-0.439453,-0.846191,0.356445
1533862671503314,-0.479492,-0.836914,0.336426
1533862671524259,-0.504395,-0.837402,0.327148
1533862671540217,-0.538086,-0.819336,0.313477
1533862671563156,-0.55957,-0.79541,0.300293
1533862671584101,-0.592773,-0.782715,0.297363
1533862671601065,-0.60791,-0.782227,0.296387
1533862671623014,-0.628906,-0.76123,0.274902
1533862671644190,-0.651367,-0.75,0.262207
1533862671660966,-0.65625,-0.760254,0.262695
1533862671682907,-0.664551,-0.728516,0.250977
1533862671703856,-0.67041,-0.707031,0.234863
1533862671720807,-0.690918,-0.688965,0.234863
1533862671750727,-0.700195,-0.676758,0.229004
1533862671763695,-0.711914,-0.650879,0.231445
1533862671780648,-0.728516,-0.633789,0.214355
1533862671810566,-0.767578,-0.637207,0.215332
1533862671824546,-0.750488,-0.61377,0.204102
