timestamp,x,y,z
1533864367480830,-1.125,4.1875,-2.25
1533864367495801,1,2.5,-1.75
1533864367518729,3.25,1.75,-1.75
1533864367541666,1.5625,2.375,-2.6875
1533864367555629,-2.0625,0.125,-2.5
1533864367578569,-1.5,-3.5,-2.0625
1533864367601507,2.625,-6.625,-2.125
1533864367615537,6.4375,-7.375,-2.125
1533864367638464,3.25,-6.875,-4.3125
1533864367661400,-3.0625,-7.8125,-3.25
1533864367682347,-2.25,-8.8125,-1.4375
1533864367698327,-0.8125,-10.5625,-0.6875
1533864367721239,0.1875,-14.0625,-0.5
1533864367742222,2.9375,-17.125,-0.1875
1533864367759143,2.9375,-20.9375,0.375
1533864367781079,1.875,-23.6875,0.8125
1533864367802027,3.0625,-25.75,0.9375
1533864367818978,2.9375,-28,1.875
1533864367840923,3.25,-29,2.8125
1533864367861864,4.125,-31.4375,3.8125
1533864367878818,4.375,-32.4375,0.75
1533864367900762,1.6875,-32.625,4.1875
1533864367922942,3.125,-33.4375,5.4375
1533864367938661,6.4375,-32.875,6.1875
1533864367961597,5.75,-32.125,6.4375
1533864367982544,3.875,-30.5625,6.9375
1533864367998503,3.0625,-28.9375,7.9375
1533864368021437,1.8125,-28.25,8.5625
1533864368042384,-0.0625,-28.3125,9.4375
1533864368058343,0.75,-29.625,9.4375
1533864368081277,2.375,-30.5,9.1875
1533864368102234,2.875,-30.8125,9.875
1533864368118179,1.1875,-31.5625,10.4375
1533864368141117,1.875,-32.5625,10.9375
1533864368164055,3.625,-33.5,11.25
1533864368178022,3.0625,-34.0625,11.625
1533864368200957,1.6875,-34.9375,11.75
1533864368223895,2.25,-36.25,11.5625
1533864368237858,3.75,-37.625,10.9375
1533864368260800,2.4375,-39.1875,10.875
1533864368283736,0.75,-40.25,10.1875
1533864368297698,-0.375,-40.875,8.8125
1533864368321635,-0.75,-42.1875,8.5
1533864368343575,1.5,-42.0625,8.9375
1533864368364522,1.875,-40.5,9.9375
1533864368381475,0.25,-38.625,10.3125
1533864368403428,-1.3125,-36.6875,11
1533864368425356,-1.0625,-34.875,12.0625
1533864368441314,-0.0625,-32.5,12.6875
1533864368463255,0.9375,-30.1875,13.125
1533864368492193,0.125,-27.625,13.9375
1533864368501154,-0.8125,-25,13.9375
1533864368524093,-1.75,-22.5625,13.75
1533864368544244,-1.875,-20,13.625
1533864368561200,-1.8125,-18.125,13.125
1533864368584137,-1.875,-16.375,12.9375
1533864368605085,-2.1875,-14.375,11.6875
1533864368621066,-2.3125,-13.5,10.875
1533864368644012,-2.125,-12.6875,9.75
1533864368665172,0.125,-11.375,9.375
1533864368681142,-0.375,-8.875,9.4375
1533864368704065,-1.625,-7.25,9
1533864368725207,-2.4375,-5.875,8.25
1533864368740966,-3.125,-3.1875,7.4375
1533864368763906,-3.9375,-2.5,8.0625
1533864368784851,-2.375,-0.75,8.25
1533864368800809,0.5,0.3125,7.0625
1533864368823745,-2.6875,2.0625,6.375
1533864368844688,-5.75,3.9375,7.0625
1533864368861643,-4.625,5.8125,6.375
1533864368883586,-3.3125,6.375,4.5625
1533864368904529,-3.25,7.25,4.375
1533864368921483,-3.625,8.3125,4.125
1533864368943424,-3.4375,8.25,2.0625
1533864368965369,-3.0625,7.75,0.6875
1533864368981335,-2.0625,7.1875,0.625
1533864369003309,-1.625,6.5,0.1875
1533864369025226,-2.3125,6,-1.625
1533864369041172,-2,5.4375,-2.375
1533864369064111,-0.75,5.3125,-3.1875
1533864369086051,0.625,5.75,-3.25
1533864369101012,1.375,7.25,-3.4375
1533864369123950,1.875,9.3125,-3.375
1533864369145892,1,11.25,-2.5625
1533864369160851,0.5625,13.125,-1.9375
1533864369183790,1.0625,14.9375,-1.75
1533864369188781,0.5625,16.125,-2.4375
1533864369211716,-1.5625,16.5625,-2.5625
1533864369226679,-2.5,17.0625,-3.3125
1533864369249618,-2.4375,16.75,-3.9375
1533864369271559,-1.9375,15.4375,-6.4375
1533864369286519,0.125,14.875,-7.0625
1533864369309581,1.125,15.5625,-6.8125
1533864369331403,1.1875,16.8125,-6.5625
1533864369346363,0.875,17.25,-6.625
1533864369369730,0.75,18.125,-6.875
1533864369391467,1.1875,19.625,-6.9375
1533864369408455,1.5,21.5625,-6.9375
1533864369429399,0.9375,22.9375,-6.3125
1533864369451343,1.0625,24.0625,-6.0625
1533864369468296,0.5625,25.625,-6.4375
1533864369489239,-1.125,26.8125,-6.1875
1533864369514178,-1.5625,28.0625,-6.0625
1533864369528136,-0.75,28.3125,-5.8125
1533864369549082,0.625,28.9375,-7.0625
1533864369572018,0.3125,29.9375,-7.25
1533864369588005,-0.0625,30.6875,-7.1875
1533864369608922,0.9375,31.5625,-7.125
1533864369631857,1.375,31.625,-8.3125
1533864369647815,2.0625,31.75,-9.125
1533864369668780,2.375,31.6875,-7.9375
1533864369691730,2.125,31.4375,-7.9375
1533864369707660,1.4375,31.125,-8.125
1533864369729636,1.375,30.3125,-8.8125
1533864369751549,1.1875,28.625,-10.1875
1533864369768493,0.4375,26.25,-10.375
1533864369789437,1.875,24.1875,-10.4375
1533864369811387,2.3125,23.125,-10.1875
1533864369829330,1.1875,22.25,-8.75
1533864369849280,1.75,21.3125,-9.625
1533864369879196,3.375,20.375,-9.375
1533864369889171,3.9375,18.4375,-9.125
1533864369909119,4.75,15.1875,-8.375
1533864369932058,1,12.4375,-12.0625
1533864369949010,-7.25,10.0625,-15.5
1533864369968960,-10.1875,6.75,-14.25
1533864369991895,-14.75,6.5625,-9.375
1533864370007859,-29.5625,12.625,-11.3125
1533864370028796,-36.8125,11.5625,-15.0625
1533864370051734,-26.1875,13.3125,-0.5
1533864370069687,-0.8125,17.125,13.5625
1533864370089636,11.125,18.625,14.9375
1533864370111581,8.5,20.3125,11.5
1533864370129527,12.8125,25.25,7.3125
1533864370156468,25.125,30.875,10.125
1533864370171417,30.9375,36.875,11.75
1533864370189367,31.5,42.5625,9.875
1533864370209314,24.5625,46.125,10.5625
1533864370231254,12.125,52.75,11.6875
1533864370249222,4.375,61.5,9.1875
1533864370269287,4.6875,71.375,2.375
1533864370291093,8.9375,81,-3
1533864370310044,7.6875,89.75,-7.6875
1533864370329001,0.25,100.5,-14.75
1533864370351935,-2.4375,111.125,-22
1533864370369884,0.25,119.188,-34.875
1533864370396811,-2.125,124.125,-45.625
1533864370411788,-18.4375,129.25,-55.1875
1533864370436705,-33.3125,136.938,-67
1533864370449673,-40.6875,145.125,-73.1875
1533864370471788,-45.4375,151.75,-82.75
1533864370489564,-58.0625,151.25,-94
1533864370509513,-73.25,145.688,-93.125
1533864370531455,-72.8125,140.313,-88.9375
1533864370549404,-70.25,130.313,-80.625
1533864370569353,-79.8125,122.813,-82.25
1533864370591295,-86.3125,114.875,-92.25
1533864370609249,-87.5,102.75,-102.375
1533864370630187,-80.0625,87.75,-115.625
1533864370652185,-73.375,75.25,-131.75
1533864370669084,-59.375,63.375,-152.188
1533864370691026,-33.6875,55.875,-170
1533864370711969,-14.9375,36.6875,-130.125
1533864370729922,-46.1875,17.25,44.25
1533864370751864,-11.0625,-7.25,108.563
1533864370772006,-66.125,-21.75,43.4375
1533864370789761,-109.5,-26.5,-8.625
1533864370810705,-31,-24.4375,-18.9375
1533864370838634,57.3125,-27.5,-11.8125
1533864370849601,93.3125,-34.1875,3.1875
1533864370870546,81.8125,-38.5625,4.8125
1533864370891705,56.1875,-40.625,-3.6875
1533864370909441,23.0625,-39.8125,0.8125
1533864370930416,4.4375,-32.5625,16.0625
1533864370951363,13.5625,-27.25,24.1875
1533864370977291,29.75,-20.3125,30
1533864370992250,29.75,-8.75,34.875
1533864371012217,19.5,-6.75,41.25
1533864371029153,10.5,-4.875,49.8125
1533864371052090,-3.4375,-2.1875,49.3125
1533864371072041,-8.4375,0.875,44.375
1533864371089989,-3.5625,2.25,33.125
1533864371111931,8,5.4375,18.3125
1533864371131880,16.6875,11.875,-2.375
1533864371153818,22,20.625,-27.5
1533864371171771,31.0625,26.3125,-53.6875
1533864371191716,42.25,28.1875,-81.1875
1533864371214660,69.8125,21.1875,-105.563
1533864371231610,96.5625,16.125,-125.938
1533864371251577,89.8125,16.5625,-142.5
1533864371269509,43.1875,11.5,-152.75
1533864371292461,-2.3125,-8.9375,-145.375
1533864371311401,-70.1875,-18.6875,-60.5
1533864371329363,24.3125,-33.9375,40.6875
1533864371352288,94.3125,-17.4375,-11.375
1533864371372238,-8.3125,26,-39.25
1533864371395180,20.6875,25.0625,-12.75
1533864371412128,59.1875,11.125,16.1875
1533864371432077,64.125,4.0625,10.6875
1533864371454184,99.3125,-2.875,-7.9375
1533864371472981,157.438,-8.8125,-23.75
1533864371492961,186.063,-18.8125,-17.6875
1533864371513855,181.375,-26.3125,-8.75
1533864371531808,169.438,-27.5625,-0.3125
1533864371551789,172.5,-24.0625,5.5
1533864371574696,177.563,-16.6875,10.5
1533864371591648,166.313,-17.9375,17.1875
1533864371612592,119.375,-22.5625,19.125
1533864371634533,61.6875,-22.3125,17.875
1533864371652485,30.1875,-19.0625,14.125
1533864371673429,38.25,-18.625,11.0625
1533864371694373,65.3125,-17.9375,10.1875
1533864371712326,85.1875,-15.6875,5.875
1533864371733268,88.5,-11.1875,4.5625
1533864371754217,73,-9.4375,2.4375
1533864371772164,47.8125,-8.0625,1.25
1533864371793109,25.0625,-3.5625,3.3125
1533864371822035,19.5,-2.3125,4.8125
1533864371831008,20.4375,-1.625,2.5625
1533864371852949,15.25,-0.0625,1.3125
1533864371874893,3.375,1.25,-1.9375
1533864371890872,-3.375,2.3125,-2.5
1533864371911792,-7.4375,2.1875,-0.125
1533864371936741,-11.25,0.4375,2.4375
1533864371951685,-16.375,-0.25,1.125
1533864371973631,-13.0625,0.9375,-0.75
1533864371994572,-3.875,1.1875,0.8125
1533864372018506,-0.0625,-0.3125,1.6875
1533864372033561,-2.5625,0.4375,-0.5625
1533864372048425,-1.25,1.75,-1.8125
1533864372071364,3.4375,1.4375,-0.0625
1533864372101285,3.1875,0.1875,1.625
1533864372108266,-2.625,-0.6875,3.5625
1533864372131205,-8.8125,-1.0625,4.8125
1533864372154143,-11.9375,-1.3125,5.75
1533864372175090,-13.6875,-1.375,4.9375
1533864372191048,-14.625,-0.3125,1.8125
1533864372213983,-15.75,2.0625,-1.875
1533864372234930,-13.1875,4.1875,-2.375
1533864372250888,-5.8125,4.375,-2.75
1533864372273823,-1.5625,4.3125,-3.6875
1533864372294767,-1.5,4.25,-5.125
1533864372311722,-2.625,3.75,-4.6875
1533864372333662,-3.6875,2.8125,-3.1875
1533864372347626,-4.375,2.125,-2.875
1533864372378549,-3.75,2.1875,-4.125
1533864372393503,-1.5,2.4375,-3.9375
1533864372408463,-0.9375,2.1875,-3.6875
1533864372431401,-2.6875,2.1875,-3.5
1533864372453378,-5.375,2.4375,-3.625
1533864372474288,-6.5625,2.9375,-5.0625
1533864372491243,-6.125,3.75,-4.875
1533864372514180,-7,4.1875,-5.6875
1533864372535125,-9.6875,5,-6.5
1533864372551104,-12.125,6,-6.6875
1533864372574020,-14.25,6.625,-6.375
1533864372594965,-12.9375,6.3125,-6.1875
1533864372610943,-15.4375,7.1875,-7.5
1533864372633876,-13.0625,8.0625,-10.1875
1533864372655838,-12.1875,9.125,-8.6875
1533864372670803,-12.125,8.6875,-9.3125
1533864372693701,-11.8125,8.1875,-8.8125
1533864372714645,-11.5,7.625,-8.9375
1533864372731600,-11.9375,7.9375,-10.9375
1533864372753540,-6.875,8.125,-11.4375
1533864372776480,-6.25,8.25,-10.75
1533864372791449,-7.875,7.5625,-10.375
1533864372813381,-11.75,7.1875,-10.1875
1533864372835437,-13.75,7.4375,-11.1875
1533864372851278,-12.0625,7.5,-11.6875
1533864372873223,-11.125,7.5,-10.375
1533864372896167,-12.875,7.3125,-10
1533864372911119,-14.9375,7.4375,-9.125
1533864372935055,-14.375,7.75,-9
1533864372956002,-12.6875,7.6875,-9.25
1533864372970975,-12.1875,7.9375,-9.0625
1533864372994895,-12.9375,7.625,-8
1533864373015838,-14.75,7.125,-7.125
1533864373030798,-15.6875,7,-7.5625
1533864373053737,-11.625,6.9375,-7.6875
1533864373076690,-9.75,6.9375,-6.375
1533864373090638,-8.75,6.1875,-5.125
1533864373113577,-11.125,5.6875,-4.9375
1533864373136516,-9.6875,5.8125,-6.3125
1533864373150478,-5.375,5.3125,-5.6875
1533864373173420,-22.75,-1.9375,8.5625
1533864373196355,-15.125,5.4375,-0.625
1533864373217303,-8.125,3.1875,0.1875
1533864373233262,3,4.5,-10.6875
1533864373262179,9.4375,5.125,-4.5625
1533864373277407,19.5,-4.625,-9
1533864373293367,-15.125,-3.0625,7.0625
1533864373316303,-33.0625,0.9375,0.3125
1533864373337246,-29.1875,3.0625,0.6875
1533864373354201,-9.5625,5.6875,-6
1533864373376143,21.75,5.5,-8.5625
1533864373397086,28.75,4.125,-6.625
1533864373414041,17.25,0.6875,-4.25
1533864373435983,-0.5,2.0625,-1.375
1533864373457927,-10.3125,1.4375,-0.5625
1533864373473882,-11.25,1.75,0.125
1533864373495823,-5,1.75,0.125
1533864373517764,1.875,1.1875,1.75
1533864373533722,2.625,0.375,2.25
1533864373556672,3.4375,-0.375,2.6875
1533864373577603,3.6875,-0.8125,2.9375
1533864373593561,4.4375,-0.75,2.625
1533864373616500,4.375,-1.125,3.5625
1533864373637447,1.4375,-1.5625,3.25
1533864373653401,0.3125,-3.25,5.5
1533864373682324,0.5625,-4.1875,4.625
1533864373697422,-1.125,-5.625,1.625
1533864373714239,-3.1875,-5.5625,1.8125
1533864373736180,3.8125,-4.3125,3.8125
1533864373765105,12.1875,-3.5,3.1875
1533864373774079,17.0625,-3.6875,5.125
1533864373796019,17.875,-3.625,7.125
1533864373816967,14.25,-4.5,4.4375
1533864373833918,12.4375,-5.4375,6.6875
1533864373855859,12.3125,-6.1875,6.375
1533864373878799,12.375,-6.6875,7.9375
1533864373893758,12.625,-6.9375,8.5625
1533864373916706,12.25,-6.875,8.3125
1533864373938638,13.125,-7.6875,11.25
1533864373952600,14,-8.25,13.25
1533864373976537,15.5,-8.375,13
1533864373998479,17.6875,-8.75,14.125
1533864374013438,16.4375,-9.1875,13.3125
1533864374043358,14.625,-9.5625,15.6875
1533864374058318,15.8125,-10.0625,17.375
1533864374080259,13.125,-10.375,18.375
1533864374096218,7,-9.8125,12.75
1533864374119155,4.5625,-10.75,16.8125
1533864374140103,8.4375,-9.25,12.875
1533864374156057,10.9375,-8,13.125
1533864374178997,14.125,-10.1875,15.5625
1533864374199942,12.8125,-10.1875,17.125
1533864374215900,9.25,-10.6875,16.8125
1533864374238835,6.75,-10.4375,14.625
1533864374259782,7.375,-10.1875,11.3125
1533864374276735,9.1875,-10.875,12.125
1533864374298675,9.3125,-11.5625,13.4375
1533864374319619,9,-11.4375,14.625
1533864374336574,10.25,-10.25,13.5625
1533864374358532,11.625,-8.5625,12.375
1533864374380467,12.0625,-7.4375,10.3125
1533864374396414,8.1875,-6.875,8.875
1533864374418355,0.1875,-6.625,10.0625
1533864374440300,-3.375,-7,11.0625
1533864374456254,-2.625,-7.9375,13.5
1533864374479192,-4.3125,-8.625,12.875
1533864374500140,-7.8125,-9.125,12.9375
1533864374516126,-11.75,-10.1875,15.75
1533864374539050,-8.9375,-11.4375,18.3125
1533864374559995,-12.8125,-14.9375,23.875
1533864374576069,-13.5,-13.5,19.875
1533864374598908,-13.75,-9,12.4375
1533864374619839,-11.9375,-7.125,4.375
1533864374635792,-6.125,-4.5,3.125
1533864374658748,19.5,-3.625,-0.125
1533864374679678,30.9375,-4.1875,4
1533864374695633,19.8125,-0.375,1.5
1533864374718571,16,2.1875,-7.375
1533864374739721,13.5625,-3.25,-7.5625
1533864374755479,4,6.625,-7.125
1533864374778410,7.125,-0.25,-2.625
1533864374801348,10.4375,1.3125,0.5
1533864374815311,9.4375,0.8125,-3.0625
1533864374838251,-1.6875,0.125,-6.375
1533864374861204,-5,2.25,-4.1875
1533864374876168,4.375,2.5,-5.25
1533864374899088,1.75,2.875,0.5
1533864374921029,-4.125,6.0625,-12.6875
1533864374935994,3.75,-9.5,-5
1533864374958941,-14.4375,4.875,-2.5625
1533864374980873,-23.625,2.9375,0.8125
1533864375002908,-29.5,1.5,2.5
1533864375018767,-25.125,5.375,-0.5
1533864375041706,-12.5,4.1875,-3.0625
1533864375063651,-3.375,1.1875,-4.4375
1533864375078610,-3.1875,-0.6875,-2.3125
1533864375101572,-6.375,1.0625,-1.1875
1533864375115509,-7.125,-0.25,-0.75
1533864375138450,-4.5625,1.3125,-4.625
1533864375161403,1.9375,2.4375,-6.9375
1533864375175350,9.5,2.5625,-11.125
1533864375198482,14.1875,2.6875,-8.375
1533864375221226,11.5,3.3125,-6.875
1533864375235189,6.3125,3.6875,-6
1533864375259131,5.1875,4.1875,-7.25
1533864375281067,8.125,5.4375,-5.9375
1533864375302036,9.25,4.6875,-6
1533864375318965,5.125,4.1875,-6.125
1533864375341002,-2.625,4.875,-5.3125
1533864375362848,-6.4375,6,-3.5
1533864375378812,-3.125,6.1875,-3.5625
1533864375401742,-2.25,5.25,-4.25
1533864375429679,-8.125,3.25,-3.5
1533864375438647,-19.9375,2.1875,-1.6875
1533864375460849,-32,3.8125,-1.3125
1533864375482781,-41.75,2.125,-1
1533864375498742,-46.75,7.375,-2.375
1533864375521705,-51.875,-1,2.375
1533864375542617,-43.3125,-1.0625,9.25
1533864375558579,-27.625,0.125,0.8125
1533864375581512,-17.5,3.375,-2.5625
1533864375602456,-4.875,4.8125,-0.5625
1533864375618448,-1.4375,9.3125,-3.5625
1533864375641352,-15.6875,4.375,-3.9375
1533864375662295,-49.0625,2.625,-1.8125
1533864375678282,-65.3125,6.75,-2.125
1533864375709171,-59.5,8.6875,-2.8125
1533864375722139,-44.6875,8.1875,-5.5625
1533864375745079,-42.9375,9.25,-7.1875
1533864375761031,-49.1875,13.4375,-5.9375
1533864375783972,-42.3125,17.5625,-7
1533864375797954,-31.75,16.875,-9
1533864375820890,-31.3125,13.6875,-11.5
1533864375843817,-41,14.625,-8.8125
1533864375857773,-42,13.625,-9.125
1533864375881735,-40,13.8125,-9.3125
1533864375903652,-30.8125,15.1875,-10.5625
1533864375924598,-23.375,13.9375,-10.375
1533864375941549,-22.5625,15.8125,-5.125
1533864375963490,-11.125,23.25,-6.25
1533864375986429,31.5,27.875,-8.5
1533864376001389,32,9.8125,-10.3125
1533864376023346,4.625,14.6875,-6.5625
1533864376045282,-18.75,14.9375,-0.375
1533864376061252,-23.6875,15.6875,-3.0625
1533864376084168,-17.5625,17.375,-7.4375
1533864376105115,-20.375,18.9375,-13.625
1533864376121070,-22.5625,18,-9.1875
1533864376144008,-18.5625,20,-7
1533864376164960,-16.5625,20.875,-4.5
1533864376180908,-11.1875,19.1875,4.1875
1533864376203848,-0.375,18.5625,1.625
1533864376224808,17.0625,13.625,-3.5
1533864376241781,32.0625,10.625,-1.75
1533864376264684,38.125,6.75,2.75
1533864376284644,27.5625,5,11.5625
1533864376301586,-4.1875,2.5,14.1875
1533864376323534,-21.3125,2.375,9.9375
1533864376345469,-22.3125,5.1875,5.5
1533864376361426,-15.125,4.4375,0.8125
1533864376383371,-6.0625,5.8125,-2.4375
1533864376405308,-2.4375,4.5625,-3.625
1533864376421266,-0.75,4.0625,-4.1875
1533864376444233,-3.25,3.5625,-4.125
1533864376465152,-5.75,4.3125,-1.5625
1533864376481120,-7.9375,4.6875,-1
1533864376504045,-11.4375,5.0625,-1.375
1533864376525291,-16.9375,3.5625,-0.5625
1533864376540250,-21.3125,3.8125,0.125
1533864376564197,-27.1875,2.125,0.5625
1533864376585134,-29.3125,0.0625,-1.25
1533864376601096,-25.6875,-1.0625,-0.4375
1533864376624026,-24.875,-2.5625,-1.5625
1533864376644971,-27.4375,-4.4375,-1
1533864376660929,-25.1875,-4.75,-0.8125
1533864376683867,-16.5,-4.1875,0.5625
1533864376706805,-10.0625,-5.0625,-0.8125
1533864376720768,-10.25,-6.1875,0
1533864376743706,-13.3125,-6.625,0.5625
1533864376766645,-16.1875,-7.0625,-2.3125
1533864376780608,-19.25,-7.25,-4.5625
1533864376803549,-24.0625,-7.125,-3.625
1533864376826485,-28.625,-6.4375,-4.75
1533864376840466,-34.375,-6.125,-9.375
1533864376863387,-39.25,-5.5625,-12
1533864376886325,-42.9375,-6.0625,-9.6875
1533864376907272,-47.125,-6.375,-8.5
1533864376924265,-44.0625,-7.5625,-7.875
1533864376946165,-37.25,-9.4375,-7.4375
1533864376967112,-39.5625,-13.375,-6.3125
1533864376984098,-47,-14.25,-4.875
1533864377006005,-50.25,-15.3125,-5.125
1533864377027004,-50.125,-15.3125,-5.75
1533864377043903,-48.6875,-16.8125,-6.5
1533864377065874,-42.625,-16,-2.25
1533864377094768,-45.4375,-18.5,-2.8125
1533864377103745,-52.9375,-16.8125,-0.5625
1533864377126681,-50.25,-14.1875,0.5625
1533864377147645,-39.3125,-13.875,2.1875
1533864377163585,-19.1875,-14.0625,2.25
1533864377186525,-14.8125,-16.125,0.1875
1533864377207466,-12.5625,-15.125,2.25
1533864377223426,-1.3125,-15.1875,4.8125
1533864377246362,15,-13.5,5.1875
1533864377267306,49.4375,-2,10.625
1533864377284261,106.438,-5.875,10
1533864377314186,92.875,-19.625,5.625
1533864377327151,23,-34.25,-7.8125
1533864377344101,-1.625,-13.5,20.5
1533864377372029,2.625,-14.1875,13.125
1533864377386986,28.625,-19.6875,14
1533864377403941,49.875,-16.5,14.875
1533864377425885,56.625,-14.5625,16.5
1533864377446826,48.9375,-13.5,18.25
1533864377469764,29.3125,-13.4375,20.125
1533864377486719,25,-4.6875,22.4375
1533864377507666,28.375,1.25,19.375
1533864377514648,36.625,7.6875,12.0625
1533864377530603,57.375,9.25,3.75
1533864377551549,73.625,6.75,2.25
1533864377574488,81.25,3.3125,0.5625
1533864377590453,80.5625,-0.8125,4.3125
1533864377611393,75.25,-1.25,7.125
1533864377634554,77.3125,1.25,6.4375
1533864377652276,63.75,-9.625,1.375
1533864377672226,31.4375,-9.625,9.6875
1533864377694164,12.4375,-4.75,7.9375
1533864377711120,2.4375,-5,6.5
1533864377732079,4.1875,-3.625,4.375
1533864377754007,9.25,-2.9375,3.4375
1533864377770959,5.5625,-2,2.875
1533864377791906,-5.6875,-3.375,2.25
1533864377814841,-14.4375,-2.5625,0.3125
1533864377829806,-18.3125,-1.6875,-1.8125
1533864377851746,-15.1875,-0.25,-0.8125
1533864377874684,-10.8125,0.5,-0.1875
1533864377889645,-7.8125,1.0625,-1.625
1533864377911583,-6.875,1.125,-2.6875
1533864377934521,-10.5625,0.5,-3.8125
1533864377949663,-17.5625,0.375,-3.4375
1533864377971422,-21.75,1.25,-3.3125
1533864377994366,-23.5,0.75,-4.125
1533864378010320,-21.75,0.5625,-3.8125
1533864378032263,-22.9375,1.25,-7.125
1533864378054205,-32.25,-1.0625,-7.75
1533864378070162,-48.1875,-2.4375,1.375
1533864378095092,-57.75,-3,7.625
1533864378114044,-56.625,-3.875,12.625
1533864378130996,-36.875,-6.5625,15.875
1533864378151943,-26.875,-7.375,19.1875
1533864378173881,-46.9375,-10.125,22.75
1533864378190849,-84.5,-3.75,27.875
1533864378211780,-105.938,13.75,38.1875
1533864378234722,-99.75,17.25,45.9375
1533864378250679,-90.0625,7.75,51.1875
1533864378271623,-81.875,-0.5625,63.125
1533864378297551,-71.75,-5.0625,79.125
1533864378312510,-67.8125,-13.5625,92.8125
1533864378331460,-64.0625,-22.5625,98.6875
1533864378354408,-50.125,-24.4375,97.6875
1533864378370356,-27.125,-21.875,97.0625
1533864378392312,-15,-19.875,98.8125
1533864378422221,-20.1875,-19.3125,98.0625
1533864378430199,-34.75,-20,92.6875
1533864378452137,-41.0625,-21.625,84
1533864378474082,-36,-25.75,70.9375
1533864378491072,-23.375,-29.625,51.75
1533864378511987,-6.625,-30.5625,32.25
1533864378533918,9.0625,-34.9375,13.25
1533864378551870,23,-42.375,-10
1533864378571820,28.5625,-45.5625,-36.25
1533864378593828,26.25,-35.1875,-56.375
1533864378611795,9.0625,-16.5625,-71.875
1533864378631730,-14.375,-14.875,-96.125
1533864378654680,-29.25,-10.6875,-118.188
1533864378672616,-39.8125,2.375,-137.5
1533864378699549,-73.875,26,-139.25
1533864378714509,-117.563,5.75,-25.0625
1533864378732462,-15.9375,-29.6875,91.25
1533864378759388,24.125,-42.5625,118.813
1533864378774349,-12.5,-31.75,51.4375
1533864378792297,-7,-33.5,-7.75
1533864378811251,13.4375,-40.125,-15.3125
1533864378834185,19.5625,-37.8125,10.8125
1533864378852137,31.625,-35.5625,38.75
1533864378872083,35.75,-31.375,57.8125
1533864378894025,40.5625,-31.875,79.3125
1533864378911977,42.875,-34.8125,92.6875
1533864378947884,37.8125,-36.9375,97.5625
1533864378954876,30.0625,-36.9375,105.813
1533864378971817,25.875,-34.4375,105.688
1533864378991767,21.5,-32.3125,99.8125
1533864379014701,23.8125,-32.1875,94.75
1533864379031657,18.1875,-31.9375,85.375
1533864379051606,15.75,-28.6875,74.125
1533864379074546,12.6875,-24.5,58.8125
1533864379092494,12.25,-22.375,39.5
1533864379111444,14.5625,-21.9375,18.3125
1533864379134383,13.8125,-18.375,-4.8125
1533864379152335,8.4375,-6.625,-30
1533864379173278,0.8125,6.6875,-58.8125
1533864379194222,-2.4375,17.875,-87.375
1533864379212175,-2.8125,26.8125,-117.938
1533864379233118,-7.375,35.75,-153.063
1533864379254065,-13.25,47.0625,-194.563
1533864379272014,-31.875,53.125,-232.875
1533864379300937,-87.0625,75.3125,-234.25
1533864379314111,-170.563,38.125,-69.5
1533864379331858,-41.5,-8.875,117.688
1533864379354793,33,-42.375,123.625
1533864379374742,13.125,-32.5625,60.25
1533864379392721,35.5625,-17.0625,34.4375
1533864379412638,37.25,-14.125,31.5625
1533864379434582,9.8125,-22.5625,43.0625
1533864379452531,7.0625,-23.5,56.875
1533864379473475,1.6875,-25.25,67.8125
1533864379494420,6.4375,-24.6875,74.75
1533864379512371,21,-21,80.5
1533864379534314,30,-18.1875,77.625
1533864379554263,27.375,-16.6875,72.875
1533864379572226,22.75,-16.0625,66.75
1533864379595164,18,-13.8125,56.5625
1533864379614102,13.0625,-11.625,44.125
1533864379632050,11.125,-9.875,29.75
1533864379655034,9.8125,-7.5,14.125
1533864379681919,8.3125,-3.5,-3.25
1533864379691892,7.0625,1.625,-23
1533864379714830,5.3125,8.5,-44.3125
1533864379734779,-0.25,17.25,-67.875
1533864379751730,-7.375,27.5,-94.3125
1533864379774677,-13.6875,36.5625,-123.563
1533864379794620,-23.1875,44.75,-156.125
1533864379812568,-33.25,52.375,-191
1533864379834510,-57.6875,52.875,-214.125
1533864379854456,-185.125,46.8125,-124.5
1533864379872408,-94.25,-12.875,87.1875
1533864379894349,47.75,-52.25,110.25
1533864379914299,63.0625,-50.5625,61.0625
1533864379932248,70.5625,-30.0625,32.125
1533864379959179,59.8125,-20.875,26.1875
1533864379982119,0.9375,-23.9375,41.1875
1533864379992103,-32,-24.5625,65.125
1533864380015039,-34.75,-22.6875,69.1875
1533864380036968,-18.9375,-18.6875,72.375
1533864380051929,13.125,-13.5,73.625
1533864380074867,34.0625,-9.9375,74.625
1533864380093816,29.6875,-8.875,70.1875
1533864380111783,12.125,-8.6875,61.1875
1533864380134707,1.0625,-6.875,52.1875
1533864380155658,3,-5.75,41.5
1533864380172605,11.125,-4.125,28.875
1533864380194547,18.4375,-1.375,13.5
1533864380215490,22.625,1.875,-5.0625
1533864380237435,19.6875,5.9375,-25.25
1533864380253394,15.5,11.1875,-46.1875
1533864380275336,7.6875,17.8125,-70.625
1533864380297309,-3.6875,24.75,-97.9375
1533864380314253,-16.8125,32.375,-127.688
1533864380335170,-29.5625,40.625,-157.938
