timestamp,x,y,z
1533864687590496,0.8125,-1.125,-2.25
1533864687608409,-5.75,-0.4375,0.1875
1533864687630351,-12.8125,2.3125,3
1533864687650311,-15.9375,3.5,2
1533864687668249,-13.4375,2.5,0.25
1533864687690191,-7.9375,2.3125,0.1875
1533864687710170,-1.9375,2.3125,0.5
1533864687728088,0,2.0625,1.6875
1533864687750032,-3.875,3.3125,1.9375
1533864687769975,-10.25,4.1875,2.0625
1533864687787927,-9.5625,2.4375,1.5
1533864687810867,-3.4375,1.1875,1.0625
1533864687829817,1.125,0.75,0.625
1533864687847769,-0.5625,1.1875,1.625
1533864687870709,-3.875,-0.0625,0.75
1533864687897677,-1.75,-0.75,0.3125
1533864687907608,2.875,-0.375,0.25
1533864687930564,4.625,-0.25,-0.0625
1533864687951490,3.25,-0.625,-0.8125
1533864687967452,3.5,-0.875,-1
1533864687990388,5.75,-0.75,-1.3125
1533864688011333,11.25,-1.125,-2.4375
1533864688032493,16.25,-1.9375,-2.625
1533864688050233,14.75,-5,-1.9375
1533864688071171,8.8125,-5.125,-2.3125
1533864688088126,-3,-3.625,-1.25
1533864688111070,-15,-0.625,1.0625
1533864688131010,-12.6875,0.1875,-0.25
1533864688147976,-5.375,0.625,-0.6875
1533864688169906,2.4375,0.5625,-0.4375
1533864688191847,7.75,0.25,-0.1875
1533864688207820,8.125,-0.1875,0.375
1533864688230743,1.0625,-0.9375,0.9375
1533864688252686,-5.6875,0.5625,0.5
1533864688267645,-5.375,0.875,-0.0625
1533864688289597,-2,1.375,0.6875
1533864688310534,1.0625,1.4375,0.0625
1533864688326506,0.4375,1.5,0.0625
1533864688349433,-0.125,1.25,0.25
1533864688372367,-1,1.5625,0.3125
1533864688386327,-0.25,1.3125,0.0625
1533864688409269,0.0625,0.8125,0.0625
1533864688432205,-0.3125,0.6875,0.1875
1533864688446167,-1.875,1.0625,0.625
1533864688469105,-0.9375,0.625,0.3125
1533864688492045,-1,0.375,1
1533864688506010,-1.0625,0.375,0.5625
1533864688529943,-1.1875,0.75,0.6875
1533864688551885,-1.3125,0.5625,0.625
1533864688566844,-2.125,0.3125,0.6875
1533864688589783,-3.0625,0.375,0.75
1533864688611724,-1.6875,0.5625,0.4375
1533864688626690,0.9375,0.3125,0.25
1533864688649623,3,-0.4375,0.5625
1533864688672569,-0.25,0.125,0.8125
1533864688686525,-3.125,0.5,-0.0625
1533864688709463,-2.1875,0.75,-0.0625
1533864688732401,0.125,0.625,0.375
1533864688746378,1.625,0.0625,1.375
1533864688769303,1.4375,-0.3125,1.3125
1533864688792241,0.25,-0.125,1.0625
1533864688806204,-1.25,1.125,1.9375
1533864688829143,2.0625,-0.0625,3.0625
1533864688852081,6.0625,0.0625,1.1875
1533864688873026,4.125,0.25,1
1533864688889980,3.6875,1.6875,0.125
1533864688912924,2.5,3.25,-1.1875
1533864688932867,-1.75,3.5,-0.25
1533864688949831,-3.625,0.9375,0.0625
1533864688971762,-2.5,-0.8125,0.125
1533864688992705,-0.875,-2.125,-0.6875
1533864689009661,0.4375,-2.1875,-1.1875
1533864689032600,1.8125,-2.375,-1.375
1533864689053543,0.4375,-2.3125,-1.125
1533864689069500,-1.9375,-1.8125,-0.9375
1533864689092471,-2.625,-0.5,-0.8125
1533864689113386,-2.1875,-0.375,-0.75
1533864689129339,-0.375,-1.8125,-0.5
1533864689152278,-0.625,-1.1875,0.25
1533864689173224,0.75,-2.5625,0.0625
1533864689189213,-0.3125,-2.0625,0.0625
1533864689212119,0.375,-1.375,-0.4375
1533864689233109,1.9375,-1.3125,-0.25
1533864689250017,1.8125,-0.0625,-0.4375
1533864689271974,1.5625,0.4375,0
1533864689292903,2.25,1.375,0.125
1533864689309857,2.625,2.5625,-0.3125
1533864689331798,2.375,3.5,0.25
1533864689354738,2.1875,2.125,0.875
1533864689369698,-1.125,0.6875,1.25
1533864689392636,-2.9375,0.625,0.125
1533864689414576,-3.9375,0.75,0.5625
1533864689429536,-4.1875,0.9375,-0.3125
1533864689452476,-3.25,-0.1875,-1.5
1533864689474432,-0.9375,-0.5,-0.25
1533864689489395,1.125,-0.3125,0.875
1533864689512325,0.25,-0.75,0.125
1533864689534260,-1.25,-0.9375,0.25
1533864689549219,-2.5,-1.5625,1.125
1533864689572169,-1.25,-1.25,-0.1875
1533864689595094,-1.625,-1.8125,0.875
1533864689609057,0.1875,-0.625,0.5
1533864689631995,0.25,-1.25,-0.375
1533864689654937,1.125,-1,-0.125
1533864689668897,1.25,0,-0.25
1533864689691862,1.1875,0.75,-0.1875
1533864689714776,1.4375,0.5625,-0.25
1533864689728749,1.375,0.375,0.25
1533864689751675,1.1875,0.625,-0.375
1533864689774615,1.6875,1.0625,-0.0625
1533864689788584,0.875,1.25,-0.25
1533864689812555,2.0625,1.5,-0.5
1533864689840438,0.875,1.625,0.3125
1533864689855398,-1.375,0.4375,-0.3125
1533864689872354,-1.75,0.5625,-0.1875
1533864689894297,-0.875,0.875,-0.125
1533864689915238,-0.625,1.1875,0.25
1533864689932192,-1.9375,1.25,0.375
1533864689955153,-5.9375,2.0625,0.0625
1533864689976075,-6,1.4375,-0.1875
1533864689992032,-4.9375,3.375,0.875
1533864690014972,-8.4375,4.9375,0.8125
1533864690035918,-11.3125,3.625,0
1533864690051872,-10.5,1.8125,-0.875
1533864690074811,-5.125,1.25,0.375
1533864690095758,1,1.5,1.625
1533864690111716,1.6875,0.9375,0.125
1533864690134651,-2.375,-0.125,-0.5625
1533864690155601,-1.5,-0.75,0.9375
1533864690172550,2.4375,0.4375,1.25
1533864690194491,2.75,0.4375,0
1533864690215438,1.0625,0,-0.5625
1533864690232390,-1.125,-0.3125,-0.375
1533864690254339,-3.625,1.1875,-0.0625
1533864690277269,-3.625,0.9375,-0.75
1533864690291251,-3.1875,0.5,-0.375
1533864690314379,0,-0.4375,0.625
1533864690337110,3.75,-1.25,0.75
1533864690352070,3.375,-0.3125,0.5625
1533864690375008,-0.25,0.5625,-0.1875
1533864690397947,-5.125,2.25,0.125
1533864690411910,-4.375,1.125,0.3125
1533864690434848,-0.625,-0.1875,0.1875
1533864690456799,2,-0.75,0.125
1533864690471750,1.6875,-0.6875,-0.125
1533864690494688,0.375,-0.4375,0
1533864690516633,0.4375,-0.9375,0.375
1533864690531595,0.5625,-1.25,0.125
1533864690554528,0.9375,-0.9375,0
1533864690577483,1.5625,-0.4375,-0.3125
1533864690591429,0.8125,-0.4375,0.125
1533864690614368,0.6875,-1.125,0.1875
1533864690637306,1,-1.25,0.0625
1533864690651289,1.3125,-1.0625,0
1533864690674211,2.125,-0.875,-0.3125
1533864690697147,4,-0.625,-0.5625
1533864690711109,4.6875,-1.25,0
1533864690735045,4.5625,-1.3125,-0.5625
1533864690756987,3.875,-1.3125,-1
1533864690777934,4.5,-1.4375,-1.25
1533864690794886,7.875,-1.8125,-1.5
1533864690816830,10.9375,-2.5625,-1.3125
1533864690837771,13.8125,-4,-1.625
1533864690854726,13.375,-4.75,-2.5625
1533864690876668,9.75,-5.5625,-3.25
1533864690898611,-1.625,-6.0625,-2.0625
1533864690914566,-16.875,-5.625,0.8125
1533864690937505,-14.75,-1.875,-0.375
1533864690958453,-8.6875,-0.125,-1.5625
1533864690974408,-1.0625,0.375,-1.3125
1533864690997343,5.375,0.3125,-0.625
1533864691018288,10.0625,0.625,-0.0625
1533864691034245,15.5,-1.5625,-0.5
1533864691057185,17.125,-2.6875,-0.9375
1533864691078128,8.875,-3.8125,-0.4375
1533864691095082,-3.625,-1.375,0.1875
1533864691117027,-11.375,0.875,1.1875
1533864691137971,-12.5,1.25,1.375
1533864691154924,-8.6875,2.1875,1.9375
1533864691176868,-4.8125,2.375,0.9375
1533864691197859,-3.625,1.6875,0.125
1533864691214762,-4.375,2.125,1.5625
1533864691236707,-2.8125,2.1875,0.75
1533864691259642,-0.3125,1.75,0.4375
1533864691274739,1.9375,1.1875,0.1875
1533864691296644,1.25,1.1875,0.625
1533864691319584,-3.0625,0.625,0.6875
1533864691334551,-3.4375,0.75,0.4375
1533864691357481,-1.8125,1.125,0.125
1533864691379423,-0.75,1.75,0.5625
1533864691394383,-1.4375,1.5625,0.3125
1533864691417322,-2.6875,1.25,-0.125
1533864691439267,-1.25,0.6875,0.125
1533864691454223,0.6875,0.5,0.3125
1533864691477163,1.0625,0.25,0.25
1533864691507083,-0.9375,0.75,0.125
1533864691514074,-3.375,0.4375,-0.25
1533864691537015,-2.75,0.5,-0.375
1533864691559947,-0.75,0.8125,0
1533864691580885,-0.1875,0.8125,0.5625
1533864691596973,-1.5625,0.6875,-0.1875
1533864691619782,-2.5,0,0.125
1533864691633759,-2.6875,-0.125,0.375
1533864691656694,-1.6875,0.375,0.1875
1533864691679619,-2.3125,1.5625,0.4375
1533864691693618,-2.25,0.75,0
1533864691717520,-2.375,0.125,0.625
1533864691739460,-1.625,0.8125,0.375
1533864691760404,-2.375,0.4375,-0.1875
1533864691783380,-2.875,0,-0.375
1533864691799304,0,-0.5,0.625
1533864691820286,4.25,-0.875,0.5
1533864691837218,4.1875,-0.375,-0.1875
1533864691859140,1.375,0.625,-0.3125
1533864691881094,0.8125,0.3125,-0.3125
1533864691905020,3.9375,-0.3125,0
1533864691919977,7.75,-0.6875,-0.625
1533864691940952,9.625,-0.625,-2
1533864691956881,10.125,-2.0625,-1.375
1533864691979817,7.875,-4.5625,-0.875
1533864692000762,5.5,-5.75,-1.25
1533864692016718,-3.875,-7,-0.0625
1533864692039658,-6.75,-2.875,0.4375
1533864692060602,-5.125,-0.75,-0.875
1533864692077559,-0.4375,-0.625,-0.3125
1533864692099512,5.9375,-0.5625,-0.6875
1533864692120441,8.8125,-0.9375,0.375
1533864692137399,12.0625,-1.3125,-0.0625
1533864692159351,14.5,-3.1875,-0.75
1533864692182277,8.25,-3.75,-0.625
1533864692197236,-2.9375,-1.625,-0.3125
1533864692219211,-13.5,1.25,1.0625
1533864692242116,-14.375,2.375,2.125
1533864692257076,-9.625,3.0625,1.6875
1533864692280015,-5.3125,2.6875,0.75
1533864692301957,-3.375,1.75,0.5625
1533864692316950,-2.625,1.3125,1
1533864692339854,0.625,0.5625,0.3125
1533864692361800,2,0.4375,0.875
1533864692376757,0.9375,0.375,0.4375
1533864692399695,-0.8125,0.6875,-0.3125
1533864692422633,-0.875,0.875,-0.125
1533864692436596,0.9375,0.5625,0.0625
1533864692459551,1.5,0.4375,0.375
1533864692482473,-0.5625,0.9375,0.25
1533864692496440,-1.8125,0.5625,0
1533864692519376,-2.8125,1.375,0.1875
1533864692542314,-1.3125,1.1875,0.1875
1533864692556275,-0.5625,0.625,0.375
1533864692580238,-0.4375,0.6875,0
1533864692602153,-0.125,0.3125,-0.25
1533864692617124,0.0625,0.5,-0.125
1533864692640052,0.5625,0.5,-0.3125
1533864692661993,-0.375,0.1875,0.1875
1533864692683151,-0.9375,0.0625,-0.3125
1533864692699903,-0.75,0.5,0.1875
1533864692721832,-1.4375,0.5,-0.0625
1533864692742777,-1.3125,0.625,-0.3125
1533864692759733,-0.6875,0.25,-0.1875
1533864692781676,0.25,0.3125,0.125
1533864692803614,0.375,0.375,0.0625
1533864692819572,-0.9375,0.4375,-0.3125
1533864692842509,-1.125,0.4375,-0.375
1533864692863453,-0.3125,0.3125,0.1875
1533864692879412,0.125,-0.0625,0.5625
1533864692902349,-1.0625,0.1875,-0.125
1533864692923416,-2.4375,0.75,-0.375
1533864692939251,-1.9375,1.125,-0.0625
1533864692962190,0.3125,0.875,0
1533864692983137,1.375,0.625,0.4375
1533864693000090,0.375,-0.25,-0.0625
1533864693022030,-1.125,-0.375,-0.1875
1533864693042977,-1.4375,0,-0.25
1533864693059975,-0.3125,0.75,0.125
1533864693081886,-0.125,0.125,0.4375
1533864693104808,-1.875,0.375,0.4375
1533864693119769,-3.5,0.5625,0.375
1533864693141710,-3,0.9375,0.375
1533864693172641,-2.1875,0.8125,0.4375
1533864693179609,-1.625,0.8125,0.6875
1533864693202547,-2.3125,1.25,0.8125
1533864693224490,-3.1875,1.3125,0.75
1533864693239458,-2.8125,0.875,0.4375
1533864693262387,-0.5,0.6875,0.1875
1533864693284330,-0.4375,0.75,0.875
1533864693299288,-1.9375,0.4375,0.4375
1533864693322232,-2.4375,0.1875,0.0625
1533864693345166,-0.5625,0.4375,0.0625
1533864693359129,1.1875,0.75,0.4375
1533864693382067,-0.5,0.5,0
1533864693405005,-1.5625,0.3125,0
1533864693418968,-1.0625,0.375,0.375
1533864693441922,0.125,-0.125,-0.0625
1533864693464845,-0.75,-0.125,-0.25
1533864693478808,-0.5,-0.125,-0.25
1533864693501752,-0.1875,0.5625,-0.4375
1533864693524685,-0.1875,0.5625,-0.125
1533864693539646,0.125,0.375,-0.25
1533864693562590,-0.4375,0.125,0.0625
1533864693584525,0.625,0,-0.0625
1533864693605473,1.875,-0.125,-0.125
1533864693622424,1.6875,-0.3125,-0.4375
1533864693644365,1.1875,-0.3125,-0.625
1533864693665323,1.5625,-0.6875,-0.9375
1533864693682301,4.8125,-0.5,-1
1533864693704330,9,-1.5,-1.0625
1533864693726169,12.0625,-4.625,-1.3125
1533864693742105,13.9375,-5.25,-1.5
1533864693765042,12,-5.875,-1.375
1533864693786101,5,-4.625,-0.9375
1533864693801951,-5.4375,-2,1.0625
1533864693824914,-12.6875,0.5625,1
1533864693845829,-11.875,0.1875,-0.1875
1533864693861788,-4.375,0.125,0.25
1533864693884723,2.9375,0,0.0625
1533864693905854,5.125,-0.3125,0.0625
1533864693921792,5.375,-0.1875,0.0625
1533864693927807,8.375,-0.625,-0.3125
1533864693949716,6.9375,-1.875,0
1533864693972664,1.625,-1.25,-0.6875
1533864693987614,-6.5,0.4375,1.0625
1533864694009554,-11,-0.0625,1.3125
1533864694032493,-9.4375,0.75,0.6875
1533864694047453,-6.5625,1.4375,0.125
1533864694070401,-3.5625,1.5625,0.3125
1533864694092336,-2.8125,2.125,1.125
1533864694107293,-1.1875,2,1.0625
1533864694130231,-1.8125,1.9375,1.125
1533864694152176,-5.25,2.1875,0.625
1533864694167133,-4.4375,1.875,-0.1875
1533864694190290,-1.125,1.4375,0.375
1533864694213045,0.0625,1.3125,0.3125
1533864694228002,-0.9375,0.3125,0.8125
1533864694250116,-2.125,0.8125,0.4375
1533864694281982,-2.3125,0.875,0.4375
1533864694287843,-1.0625,0.25,-0.0625
1533864694309801,0,0.0625,-0.25
1533864694332724,-0.8125,0.8125,-0.3125
1533864694347684,-2.3125,0.625,0.25
1533864694369622,-1.5,0.75,-0.0625
1533864694392564,0,0.6875,-0.1875
1533864694410528,1.4375,0.125,-0.125
1533864694430507,1.6875,0.1875,-0.375
1533864694452595,1,0.0625,-0.875
1533864694467557,-0.375,0.125,-0.375
1533864694490303,1,-0.3125,0.125
1533864694512244,2.3125,-0.5625,0.3125
1533864694527387,-0.625,-0.25,-0.125
1533864694550309,-2.1875,0.25,-0.375
1533864694572248,-3.0625,0.1875,0.0625
1533864694587208,-2.1875,0.4375,0.125
1533864694610146,-1.125,1.125,0.625
1533864694632091,-3.5,0.125,0.9375
1533864694649042,-3.375,0.3125,-0.0625
1533864694670001,-2.1875,0.4375,0
1533864694692951,-1.375,0.1875,0.625
1533864694708908,0,-0.1875,0.5
1533864694729826,-0.625,-0.1875,-0.1875
1533864694752765,-0.25,-0.5,0.3125
1533864694768721,1.5625,-0.0625,1.375
1533864694789666,1.6875,0.4375,0.5
1533864694812604,0.375,0,-0.1875
1533864694835547,0.625,0.25,-0.3125
1533864694850506,2.6875,0.4375,-0.25
1533864694872444,4,0.375,-0.3125
1533864694889399,5.8125,0.1875,-0.0625
1533864694910360,7,-0.6875,-0.4375
1533864694932288,8.75,-2.3125,-1.1875
1533864694949239,11.5,-3.6875,-1.5625
1533864694970190,14.5625,-6.1875,-1.375
1533864694992141,5.625,-6,-1
1533864695018056,-9,-4.4375,1.5625
1533864695030063,-11.4375,-1.5,-0.9375
1533864695052961,-6.4375,-0.3125,-0.625
1533864695070921,1.8125,0.5,-0.375
1533864695089863,7.5,0.0625,-0.3125
1533864695112805,8.625,-0.25,0.0625
1533864695130755,11.25,-1.4375,-1.0625
1533864695149703,12.875,-3.1875,-1
1533864695172669,7.6875,-1.9375,-1.0625
1533864695190594,-4.0625,-0.3125,0.375
1533864695210559,-11.9375,1.625,1.3125
1533864695232485,-11.1875,2.75,1
1533864695250434,-5,2.9375,0.8125
1533864695270380,-2.5625,1.5625,0.6875
1533864695292691,-5.125,1.6875,1.5
1533864695310283,-5.8125,1.25,-0.4375
1533864695330220,-2.875,1.0625,0.25
1533864695353167,0.1875,1.5,0.5
1533864695370152,1.5,1.0625,0.1875
1533864695393052,-0.5,1.25,0.4375
1533864695413002,-2.125,1.125,0.125
1533864695430954,-2.3125,1.6875,0.4375
1533864695449903,-1.6875,1.3125,0.0625
1533864695472842,-1.125,1,0.0625
1533864695490791,-0.6875,0.5,0.0625
1533864695509882,-0.5,0.3125,0.125
1533864695532824,-1.4375,0.625,0
1533864695550772,-3.1875,0.4375,-0.0625
1533864695577838,-3.375,0.8125,-0.3125
1533864695592799,-2.0625,0.6875,0
1533864695610807,-2.125,0.5,0.5
1533864695631751,-4.4375,1.4375,0.9375
1533864695652711,-4.8125,0.6875,0.9375
1533864695670659,-3.75,0.75,1.1875
1533864695691591,0.0625,0.5,1.5
1533864695712535,2.3125,-0.375,0.6875
1533864695731485,-0.8125,0.4375,0.1875
1533864695751430,-3.125,0.5,-0.25
1533864695772379,-1.1875,0.125,-0.125
1533864695790333,1,0,-0.5
1533864695811279,1.8125,-0.1875,-0.4375
1533864695832218,2.1875,-0.5625,-0.3125
1533864695850167,4.1875,-0.75,-0.625
1533864695871125,6.5625,-1.0625,-0.5625
1533864695893053,8.6875,-1.4375,-1.0625
1533864695910006,10.1875,-1.625,-1.5625
1533864695931948,12.75,-1.5625,-2.25
1533864695952898,13.4375,-4.8125,-1.625
1533864695970859,2.25,-5.75,-0.875
1533864695992797,-17.3125,-4.9375,0.5
1533864696012732,-17,-1.875,-1.0625
1533864696030684,-8.4375,-0.25,-1.4375
1533864696052624,0.6875,0.4375,-0.5
1533864696073573,7.4375,0.375,-0.5625
1533864696090524,9.375,0.75,0.25
1533864696112466,12.25,0.6875,-0.6875
1533864696132412,10.625,-1.375,-0.25
1533864696150364,3,-1.75,-1.375
1533864696173302,-4.375,-0.875,0.1875
1533864696192255,-7.1875,1.0625,0.3125
1533864696210208,-6.1875,0.75,0.3125
1533864696233143,-1.875,0.5625,0.0625
1533864696253088,-1.0625,1.8125,0.9375
1533864696270054,-4.25,2.875,1.375
1533864696292982,-4.6875,1.9375,0.25
1533864696312929,-1.1875,1.3125,0.5625
1533864696330884,0.9375,1.25,0.6875
1533864696352822,-0.375,0.875,0.5
1533864696372779,-2.0625,0.8125,0.4375
1533864696390754,-2.375,1,0.125
1533864696412714,-1.5625,0.625,0.125
1533864696432645,-1.1875,1,0.1875
1533864696450610,-1.0625,0.8125,-0.625
1533864696472581,-1.0625,0.5,-0.5625
1533864696492515,-1.5625,0.1875,0.1875
1533864696510434,-1.375,0.75,0
1533864696533544,-2.875,0.875,0.375
1533864696554317,-2.9375,1.0625,0.0625
1533864696570290,-4,0.8125,0.5
1533864696593213,-2.75,1.125,0.625
1533864696615154,-2.125,0.75,0.8125
1533864696630113,-2.5,0.5,0.5
1533864696652094,-3.125,0.9375,0.75
1533864696673042,-3.3125,0.5,0.625
1533864696689993,-2.5,0.3125,0.5
1533864696711935,-0.875,0.25,0.6875
1533864696733879,-0.5625,0.6875,0.3125
1533864696749834,-1.375,-0.25,-0.375
1533864696779754,-1.4375,-0.75,0.375
1533864696793721,2.3125,-0.0625,0.6875
1533864696809674,2.875,0.3125,-0.5625
1533864696832636,0.375,0.125,-0.625
1533864696853557,1.0625,0.125,-0.5
1533864696869515,3.8125,0.1875,-0.625
1533864696892452,5.9375,0.1875,-0.875
1533864696914522,8.25,0.1875,-0.9375
1533864696929357,10,-1.875,-0.9375
1533864696952299,12.6875,-5.8125,-1.375
1533864696974233,9.5625,-7.1875,-0.9375
1533864696990209,-5.6875,-7.0625,-1.125
1533864697012133,-10.4375,-3.625,-0.875
1533864697035070,-6.1875,-1.25,-1.25
1533864697049033,1.25,-0.75,-0.8125
1533864697071972,7.5625,-0.625,-0.5625
1533864697094934,10.25,-1.1875,-0.0625
1533864697108874,10.75,-1.75,-0.5625
1533864697131812,12.875,-1.875,0
1533864697154767,8.5,-1.3125,-0.375
1533864697168716,-1.9375,-0.8125,-0.25
1533864697192649,-9.75,0.1875,1.3125
1533864697214591,-15.3125,1.9375,1.8125
1533864697228553,-11.6875,1.8125,1.6875
1533864697252490,-5.5,1.75,1.1875
1533864697274433,-2.5,1.3125,1
1533864697289390,-0.875,0.625,0.5625
1533864697312329,-1.375,1.3125,1.0625
1533864697334273,-1.0625,1.125,0.3125
1533864697349232,0.625,0.625,0.375
1533864697372169,1.6875,1.0625,1.1875
1533864697395108,0.1875,0.4375,1.3125
1533864697416051,-2.5625,0.4375,0.9375
1533864697432009,-4,0.4375,0.0625
1533864697454947,-3.125,0.75,0.3125
1533864697475894,0.25,0.125,0.3125
1533864697491851,1.5,-0.25,0.625
1533864697514787,0.5625,-0.25,0.125
1533864697535758,-2.3125,0.1875,0
1533864697552692,-3.375,0.5,0.375
1533864697574644,-1.25,0.4375,0.4375
1533864697595574,-0.875,0.75,0.9375
1533864697612526,-1,0.5,0.25
1533864697634480,-2.0625,0.3125,0.25
1533864697655412,-1.875,0.3125,0.0625
1533864697672366,-0.8125,0.625,0.6875
1533864697694307,-0.6875,0.5,0.3125
1533864697716252,-1.3125,0.6875,0.375
1533864697732222,-1,0.6875,0.25
1533864697755144,-0.1875,0.375,0.4375
1533864697776106,0.4375,0.375,0.375
1533864697792046,-0.375,0.6875,0.1875
1533864697814985,-2.6875,-0.0625,0.375
1533864697835929,-2.5,0.1875,0.1875
1533864697851889,-0.125,0.375,0.5625
1533864697874825,1.375,0.4375,0.4375
1533864697896866,0,0.8125,0.1875
1533864697912728,-1.5,0.5625,0.25
1533864697934670,-0.9375,0.3125,0.4375
1533864697957634,-0.1875,0.5,0.375
1533864697972563,0.3125,0.625,0.4375
1533864697994572,-0.3125,0.4375,0.1875
1533864698017444,-0.5625,0.625,-0.3125
1533864698031406,-0.5625,0.75,-0.4375
1533864698054344,0.4375,0.625,-0.125
1533864698077283,0.125,0.1875,0.5
1533864698091394,-0.5625,0.4375,0
1533864698114184,-1.1875,0.5625,0
1533864698137123,-0.625,0.6875,-0.125
1533864698151086,-0.25,0.5,-0.0625
1533864698175022,-0.5,0.4375,0.125
1533864698196963,-0.875,0.625,0.1875
1533864698211936,-0.9375,0.3125,0.25
1533864698234862,-0.25,0.3125,0.3125
1533864698256827,0.125,0.4375,0.375
1533864698271763,-0.1875,0.625,0.1875
1533864698294702,-0.8125,0.375,0.125
1533864698317653,-1.9375,0.5,0.1875
1533864698331603,-1.4375,0.625,-0.3125
1533864698354544,-0.625,0.875,0.125
1533864698377480,-0.8125,0.6875,0.4375
1533864698399426,-1.9375,0.5625,0.8125
1533864698414381,-2,0.3125,1
1533864698444301,-0.125,0.5,0.375
1533864698458267,-0.5,1.25,0.6875
1533864698475219,-0.6875,1.4375,1.4375
1533864698497160,1.25,0.375,0.5625
1533864698518311,0.375,0.3125,-0.75
1533864698535069,-2.5625,0.75,-0.3125
1533864698557003,-2,0.75,-0.1875
1533864698577947,0.0625,0.75,0.25
1533864698594899,-0.6875,0.0625,0.25
1533864698616840,-0.875,-0.1875,-0.0625
1533864698637784,-0.4375,0,0.3125
1533864698654738,-0.1875,0,0.4375
1533864698677677,1.375,-0.6875,0.0625
1533864698698667,1.4375,-0.875,-0.625
1533864698714589,0.5625,-0.4375,-1.125
1533864698737531,0.625,-0.25,-0.9375
1533864698758678,3.125,-0.875,-0.625
1533864698774506,4.625,-1.25,-0.9375
1533864698797358,5.3125,-1.8125,-1.6875
1533864698819298,5.1875,-2.3125,-1.3125
1533864698834262,-1.4375,-1.875,0.5625
1533864698857212,-6.0625,-1.625,-0.5
1533864698880150,-4.9375,-0.5,-1.0625
1533864698894350,-1.1875,0.5,-0.125
1533864698917289,1.1875,0.1875,-0.0625
1533864698939243,0.75,0.1875,-0.1875
1533864698954190,1.125,0.1875,-0.125
1533864698977130,1.125,0.375,0.25
1533864699000068,0.125,0.375,0.4375
1533864699014030,0.375,-0.0625,0
1533864699036979,0.3125,-0.1875,-0.125
1533864699059908,0.625,-0.125,-0.4375
1533864699073870,1.3125,0,-0.5
1533864699096813,2.0625,0.5,-0.8125
1533864699119752,2.75,0.75,-0.625
1533864699133715,4.25,0.6875,-0.1875
1533864699157648,6.625,0.625,-1.0625
1533864699179589,11.1875,0.1875,-1.9375
1533864699194564,13.375,-3.1875,-1.5625
1533864699217513,10.1875,-4.625,-1.3125
1533864699239430,-0.5,-4.625,-1.1875
1533864699254389,-10.6875,-1.75,1.125
1533864699277418,-11.0625,-1,-1
1533864699299268,-5.8125,0.125,-0.75
1533864699320212,1.0625,0.5,-0.125
1533864699337167,6.5,0,0.25
1533864699360104,8.9375,0.125,-0.125
1533864699381266,7.9375,-1.4375,-0.5
1533864699397007,3.75,-2.0625,-0.75
1533864699419945,-1.5,-2.6875,-0.3125
1533864699440908,-4.8125,-0.25,1.0625
1533864699456850,-7.5625,1.4375,0.375
1533864699479785,-6.875,1.4375,-0.0625
1533864699500889,-4.375,1.875,-0.5625
1533864699517728,-0.1875,1.125,-0.1875
1533864699539628,-0.1875,0.875,1.4375
1533864699560588,-0.25,0.625,0.5
1533864699577527,0.125,0.875,0.1875
1533864699599466,-2.25,1.4375,0.5625
1533864699620409,-2.0625,1.0625,0
1533864699637364,-0.4375,0.375,0.1875
1533864699659304,0.8125,0.5625,0.3125
1533864699680248,0.9375,0.625,-0.25
1533864699697204,0.4375,0.625,-0.0625
1533864699720143,-1.125,0.3125,0.4375
1533864699741293,-1.9375,0.1875,0.375
1533864699757043,-1.6875,0.375,0.125
1533864699779982,-1.3125,0.1875,0.25
1533864699802002,-1.4375,0.3125,0.25
1533864699816888,-1.375,0.375,0.375
1533864699839822,-0.8125,0.5625,0.1875
1533864699861763,-1.1875,0.5,0.125
1533864699876723,-1,0.4375,0
1533864699899662,-0.6875,0.5625,0.0625
1533864699922608,-0.5,-0.125,0.375
1533864699936578,-1.1875,-0.0625,0.125
1533864699959503,-0.75,0.125,0.0625
1533864699982440,0.0625,0.1875,-0.0625
1533864699996417,-0.6875,-0.0625,-0.1875
1533864700020388,-1,0.1875,0.1875
1533864700042280,-1.4375,0,0.375
1533864700056393,-2.4375,-0.125,0
1533864700080179,-1.1875,-0.25,0.3125
1533864700110098,0.25,-0.0625,0.375
1533864700116082,0.25,0.0625,0
1533864700140019,-2.125,-0.375,0.6875
1533864700161960,-4.75,0.0625,1.1875
1533864700176921,-2.875,-0.0625,1.0625
1533864700199859,-0.1875,-0.6875,1.125
1533864700221804,0,-0.5,0.6875
1533864700236767,-1.9375,-0.75,0.375
1533864700259699,-3,-0.375,0.75
1533864700282639,-1.8125,-0.75,0.9375
1533864700303582,0.0625,-0.5,1.0625
1533864700319541,-0.0625,-0.3125,0.1875
1533864700342477,-0.6875,0.3125,-0.1875
1533864700363437,0.625,-0.0625,0.3125
1533864700387366,2.375,-0.1875,-0.0625
1533864700402372,3.3125,-0.1875,-0.1875
1533864700423417,3,-0.125,-0.5
1533864700440215,3.6875,-0.4375,-0.8125
1533864700462158,6.625,-0.6875,-0.875
1533864700483102,10.6875,-1.875,-1.1875
1533864700500056,9.625,-4,-1
1533864700521997,6.3125,-4.25,-1.5
1533864700542945,-1.1875,-3.9375,-0.6875
1533864700559896,-9.5625,-0.375,1.3125
1533864700581837,-9.5,0.25,-0.0625
