timestamp,x,y,z
1533864658934471,0.356934,-0.568848,0.753418
1533864658949448,0.333496,-0.593262,0.746094
1533864658971375,0.328125,-0.64209,0.766602
1533864658994311,0.340332,-0.612305,0.749512
1533864659009270,0.341309,-0.570801,0.739746
1533864659032209,0.340332,-0.583496,0.739258
1533864659054150,0.338379,-0.59668,0.746582
1533864659068112,0.338379,-0.574707,0.755371
1533864659092049,0.331543,-0.592773,0.754395
1533864659113989,0.336426,-0.584473,0.755371
1533864659128950,0.332031,-0.585449,0.761719
1533864659151889,0.339355,-0.603027,0.753418
1533864659173833,0.311523,-0.59668,0.747559
1533864659188791,0.330566,-0.631836,0.748535
1533864659211730,0.34375,-0.629395,0.748535
1533864659234668,0.331543,-0.604492,0.755371
1533864659248632,0.326172,-0.601563,0.76123
1533864659271695,0.313965,-0.616699,0.749023
1533864659294507,0.320313,-0.644043,0.744629
1533864659316454,0.319336,-0.629395,0.734863
1533864659331592,0.322754,-0.620605,0.73584
1533864659354347,0.334961,-0.609375,0.733887
1533864659368349,0.326172,-0.615234,0.734863
1533864659392276,0.322754,-0.609375,0.742188
1533864659414187,0.326172,-0.621582,0.742188
1533864659435325,0.327637,-0.625,0.749512
1533864659452086,0.319824,-0.593262,0.742676
1533864659474040,0.314453,-0.581543,0.73877
1533864659495972,0.306152,-0.636719,0.753418
1533864659511926,0.312988,-0.662109,0.768555
1533864659533868,0.316895,-0.625,0.749023
1533864659555996,0.322754,-0.611328,0.731934
1533864659571769,0.326172,-0.61084,0.730469
1533864659594721,0.323242,-0.617676,0.743164
1533864659615652,0.316406,-0.630859,0.726074
1533864659631606,0.314453,-0.656738,0.73291
1533864659654545,0.330566,-0.652832,0.725098
1533864659675488,0.318848,-0.635742,0.730469
1533864659691445,0.314453,-0.629883,0.732422
1533864659714385,0.324707,-0.625488,0.723633
1533864659735476,0.320801,-0.619629,0.731445
1533864659752283,0.325195,-0.63916,0.74707
1533864659774224,0.313965,-0.623535,0.742676
1533864659795171,0.312988,-0.617676,0.749512
1533864659812139,0.3125,-0.632324,0.735352
1533864659834065,0.385742,-0.608887,0.691895
1533864659855026,0.574219,-0.565918,1.03662
1533864659871999,0.928711,-0.507324,0.53418
1533864659893905,0.96875,-0.496582,0.969238
1533864659916870,0.034668,-0.683594,0.996582
1533864659931821,0.181152,-0.546387,0.237793
1533864659954741,0.740723,-0.634766,1.22168
1533864659976683,-0.258301,-0.789551,0.338379
1533864659991655,0.94873,-0.568359,1.05029
1533864660014581,-0.33252,-0.753906,0.57373
1533864660036531,0.837891,-0.463867,0.764648
1533864660057494,-0.163574,-0.723145,0.79248
1533864660074422,0.59668,-0.452148,0.403809
1533864660096366,0.168945,-0.749023,1.00977
1533864660118307,0.321777,-0.617676,0.26123
1533864660134262,0.0463867,-0.758301,0.555176
1533864660157200,0.368652,-0.736816,0.779785
1533864660178147,0.282715,-0.66748,0.663086
1533864660194116,0.287598,-0.697266,0.673828
1533864660217046,0.278809,-0.76123,0.678711
1533864660237987,0.288086,-0.778809,0.681152
1533864660253944,0.297363,-0.744629,0.671875
1533864660276880,0.296387,-0.728516,0.680664
1533864660290842,0.301758,-0.737305,0.688477
1533864660314796,0.294922,-0.727051,0.67627
1533864660336736,0.291504,-0.719238,0.671875
1533864660359659,0.291992,-0.704102,0.675781
1533864660374620,0.29248,-0.707031,0.66748
1533864660396560,0.276855,-0.713379,0.664551
1533864660417504,0.258789,-0.730469,0.665527
1533864660434464,0.263184,-0.724121,0.645508
1533864660456403,0.296387,-0.709961,0.661133
1533864660477344,0.313477,-0.6875,0.660156
1533864660494299,0.304199,-0.695313,0.666016
1533864660517237,0.262207,-0.713867,0.669922
1533864660538181,0.277832,-0.737793,0.673828
1533864660545225,0.277344,-0.727539,0.664551
1533864660560126,0.274902,-0.719727,0.666016
1533864660582064,0.280762,-0.726074,0.663574
1533864660605022,0.285645,-0.723145,0.65918
1533864660619970,0.275879,-0.713867,0.658203
1533864660641904,0.27832,-0.720215,0.65918
1533864660664856,0.287109,-0.730957,0.679688
1533864660679805,0.278809,-0.706055,0.663086
1533864660704736,0.282715,-0.703613,0.672852
1533864660724682,0.282227,-0.733398,0.687012
1533864660739844,0.260254,-0.730957,0.663574
1533864660762584,0.271973,-0.713379,0.667969
1533864660784525,0.291504,-0.704102,0.637207
1533864660799526,0.284668,-0.726074,0.679688
1533864660822624,0.284668,-0.720703,0.683105
1533864660844575,0.277344,-0.729492,0.676758
1533864660859326,0.26123,-0.766602,0.669922
1533864660882264,0.265625,-0.734375,0.663086
1533864660905203,0.269043,-0.707031,0.660645
1533864660920315,0.271973,-0.721191,0.665039
1533864660942100,0.277832,-0.73291,0.656738
1533864660965039,0.278809,-0.710449,0.664063
1533864660982995,0.275879,-0.701172,0.656738
1533864661002135,0.274414,-0.727051,0.690918
1533864661024880,0.264648,-0.722168,0.675781
1533864661042835,0.266113,-0.697754,0.687012
1533864661062834,0.268066,-0.72998,0.675781
1533864661084721,0.248047,-0.721191,0.69043
1533864661099679,0.291016,-0.722656,0.665039
1533864661122651,0.283203,-0.705566,0.671875
1533864661144592,0.262207,-0.709473,0.677246
1533864661159519,0.270508,-0.719727,0.667969
1533864661182642,0.263672,-0.743652,0.665039
1533864661205435,0.272949,-0.753906,0.654297
1533864661219414,0.274902,-0.737793,0.658203
1533864661242314,0.26709,-0.725098,0.671387
1533864661265235,0.265137,-0.708008,0.667969
1533864661280200,0.271484,-0.707031,0.674805
1533864661302171,0.280762,-0.711426,0.669434
1533864661325077,0.276367,-0.730957,0.672852
1533864661340040,0.283691,-0.713867,0.678711
1533864661361981,0.26416,-0.70459,0.675293
1533864661384917,0.269043,-0.696289,0.682129
1533864661399891,0.25293,-0.712402,0.672852
1533864661421817,0.272949,-0.73584,0.683594
1533864661444758,0.296875,-0.718262,0.671875
1533864661460713,0.283203,-0.698242,0.685059
1533864661482655,0.26709,-0.707031,0.666992
1533864661504596,0.254883,-0.724121,0.678223
1533864661521551,0.276855,-0.765137,0.67627
1533864661542526,0.280273,-0.714355,0.666504
1533864661564449,0.278809,-0.701172,0.65625
1533864661581428,0.276855,-0.695801,0.664551
1533864661602378,0.268555,-0.718262,0.661133
1533864661624276,0.279785,-0.721191,0.670898
1533864661641231,0.277832,-0.695801,0.665039
1533864661662175,0.266113,-0.706543,0.705078
1533864661685117,0.236816,-0.705566,0.669922
1533864661701072,0.260254,-0.731934,0.693848
1533864661722018,0.303711,-0.710449,0.674805
1533864661744953,0.283203,-0.713379,0.67627
1533864661762906,0.279785,-0.687988,0.689453
1533864661781856,0.310547,-0.69043,0.669434
1533864661811777,0.260742,-0.708008,0.658203
1533864661822745,0.253418,-0.759277,0.668457
1533864661842695,0.266602,-0.745117,0.665527
1533864661864636,0.260254,-0.731445,0.659668
1533864661882585,0.268066,-0.719238,0.676758
1533864661902544,0.268555,-0.717285,0.670898
1533864661924473,0.270996,-0.716797,0.67041
1533864661942435,0.276855,-0.731934,0.672852
1533864661962372,0.27002,-0.748535,0.682617
1533864661985319,0.266602,-0.754883,0.669434
1533864662003262,0.269531,-0.745117,0.649414
1533864662022381,0.273926,-0.731445,0.656738
1533864662045155,0.275391,-0.733887,0.657715
1533864662063108,0.27002,-0.730957,0.662598
1533864662082055,0.275879,-0.717773,0.657715
1533864662104990,0.283203,-0.716309,0.654785
1533864662122954,0.275391,-0.723633,0.661621
1533864662141891,0.277344,-0.739746,0.67041
1533864662164830,0.274902,-0.734863,0.664063
1533864662182801,0.272949,-0.705566,0.662109
1533864662202732,0.27832,-0.719238,0.669434
1533864662224670,0.275391,-0.726074,0.675293
1533864662242624,0.268555,-0.72998,0.677734
1533864662262569,0.256836,-0.699707,0.675781
1533864662284510,0.249512,-0.713867,0.668945
1533864662302462,0.265137,-0.75,0.660156
1533864662322422,0.267578,-0.743164,0.660156
1533864662344350,0.287109,-0.727539,0.669434
1533864662368286,0.283691,-0.695313,0.667969
1533864662384243,0.296875,-0.694824,0.668945
1533864662404399,0.259277,-0.704102,0.662109
1533864662422142,0.273926,-0.755859,0.66748
1533864662444095,0.283691,-0.725586,0.665039
1533864662465031,0.266113,-0.71875,0.665039
1533864662482979,0.272461,-0.706055,0.67334
1533864662503924,0.28125,-0.705566,0.666016
1533864662524867,0.278809,-0.703125,0.657227
1533864662542819,0.274902,-0.708008,0.664063
1533864662563764,0.282715,-0.709473,0.671387
1533864662587699,0.283691,-0.700684,0.66748
1533864662602659,0.28125,-0.691895,0.678223
1533864662623603,0.269531,-0.702148,0.67041
1533864662644550,0.271973,-0.716797,0.681641
1533864662662499,0.271484,-0.734863,0.680664
1533864662683481,0.242676,-0.713867,0.687988
1533864662704387,0.277832,-0.71582,0.67627
1533864662722338,0.286133,-0.699219,0.674316
1533864662745280,0.27832,-0.705078,0.678711
1533864662764228,0.289063,-0.702148,0.685547
1533864662782195,0.268066,-0.713867,0.675293
1533864662805119,0.263672,-0.72998,0.681641
1533864662825064,0.277832,-0.726074,0.671875
1533864662843020,0.271973,-0.716309,0.666016
1533864662864958,0.279785,-0.703125,0.672363
1533864662884908,0.266602,-0.713379,0.674805
1533864662902857,0.26709,-0.710938,0.683594
1533864662925796,0.287109,-0.704102,0.675293
1533864662944744,0.275391,-0.700195,0.685059
1533864662962697,0.263184,-0.70459,0.696777
1533864662985638,0.258789,-0.712402,0.693848
1533864663004585,0.258301,-0.707031,0.680664
1533864663022538,0.255859,-0.710449,0.691895
1533864663045479,0.268066,-0.713867,0.688477
1533864663064424,0.28418,-0.713379,0.677246
1533864663082378,0.282715,-0.685547,0.682617
1533864663105315,0.280273,-0.695313,0.68457
1533864663125266,0.263184,-0.715332,0.684082
1533864663142216,0.256348,-0.734863,0.669922
1533864663165155,0.271973,-0.727051,0.674316
1533864663185101,0.268066,-0.712891,0.67041
1533864663203057,0.267578,-0.716309,0.670898
1533864663224995,0.275391,-0.712891,0.675781
1533864663244941,0.275391,-0.708008,0.665039
1533864663261897,0.272949,-0.703125,0.666016
1533864663284840,0.265625,-0.703613,0.671387
1533864663305927,0.259277,-0.718262,0.673828
1533864663321737,0.268555,-0.720703,0.689453
1533864663344689,0.273926,-0.719727,0.675781
1533864663365618,0.265137,-0.709473,0.687988
1533864663381575,0.251953,-0.713379,0.683594
1533864663404536,0.25293,-0.720703,0.687988
1533864663425459,0.266113,-0.719238,0.680176
1533864663441416,0.26123,-0.712891,0.672852
1533864663464355,0.255859,-0.725586,0.689453
1533864663485357,0.24707,-0.71582,0.685547
1533864663502255,0.254883,-0.712891,0.683105
1533864663524194,0.272461,-0.706543,0.680664
1533864663545138,0.261719,-0.717285,0.687012
1533864663562094,0.260742,-0.713379,0.690918
1533864663584181,0.256348,-0.724609,0.689453
1533864663605009,0.262695,-0.71582,0.683105
1533864663621933,0.265625,-0.706055,0.669434
1533864663643878,0.269043,-0.730469,0.666504
1533864663666813,0.250977,-0.728516,0.679688
1533864663681773,0.255371,-0.720703,0.674316
1533864663704712,0.26709,-0.70752,0.672852
1533864663726657,0.258301,-0.708008,0.677246
1533864663741613,0.25293,-0.737305,0.686523
1533864663764552,0.260742,-0.73584,0.677246
1533864663786496,0.260742,-0.720703,0.678223
1533864663802496,0.264648,-0.712402,0.669922
1533864663824398,0.258789,-0.720215,0.67627
1533864663847334,0.256348,-0.734375,0.682617
1533864663861303,0.256836,-0.725098,0.675781
1533864663884232,0.265137,-0.713867,0.665527
1533864663907204,0.262695,-0.722656,0.669434
1533864663921133,0.25293,-0.729492,0.672852
1533864663945069,0.257813,-0.727051,0.676758
1533864663967010,0.257813,-0.726074,0.665527
1533864663980973,0.262695,-0.716797,0.686035
1533864664004909,0.250977,-0.693848,0.68457
1533864664026851,0.23877,-0.708984,0.686523
1533864664040813,0.260254,-0.723145,0.682617
1533864664064749,0.267578,-0.719238,0.684082
1533864664086700,0.259277,-0.698242,0.695313
1533864664101650,0.262207,-0.705566,0.694336
1533864664124601,0.252441,-0.700684,0.696777
1533864664146533,0.255859,-0.706543,0.684082
1533864664167477,0.262695,-0.716309,0.681152
1533864664184429,0.259766,-0.730469,0.679688
1533864664206417,0.256348,-0.727539,0.675781
1533864664227362,0.263184,-0.712402,0.679688
1533864664244317,0.267578,-0.706543,0.675293
1533864664267256,0.263184,-0.707031,0.669434
1533864664295183,0.259277,-0.727539,0.672363
1533864664310184,0.251953,-0.731934,0.665039
1533864664327096,0.259277,-0.730469,0.679688
1533864664348039,0.257324,-0.701172,0.677734
1533864664364194,0.243652,-0.697754,0.682617
1533864664386935,0.275391,-0.722168,0.679688
1533864664407879,0.257324,-0.740723,0.699219
1533864664431815,0.253906,-0.72168,0.687988
1533864664446796,0.258789,-0.703613,0.685059
1533864664467722,0.249512,-0.709961,0.680176
1533864664484685,0.263672,-0.710449,0.669922
1533864664506614,0.258301,-0.726074,0.685547
1533864664527694,0.255859,-0.721191,0.668457
1533864664544513,0.256836,-0.71582,0.679688
1533864664566455,0.259277,-0.715332,0.673828
1533864664587399,0.26123,-0.710938,0.674805
1533864664604353,0.259766,-0.71582,0.677734
1533864664627387,0.255859,-0.727051,0.678223
1533864664649237,0.262695,-0.72168,0.67627
1533864664664195,0.262695,-0.725098,0.671875
1533864664687131,0.260742,-0.723145,0.672363
1533864664709087,0.259766,-0.724609,0.671875
1533864664724032,0.26416,-0.71875,0.67041
1533864664746973,0.267578,-0.714844,0.675781
1533864664768913,0.260742,-0.716309,0.67041
1533864664783874,0.255859,-0.722168,0.683594
1533864664806846,0.253906,-0.726074,0.681152
1533864664829757,0.254883,-0.716797,0.67334
1533864664843717,0.260742,-0.720215,0.669922
1533864664867649,0.257324,-0.725586,0.681152
1533864664889591,0.252441,-0.731445,0.680664
1533864664903553,0.255859,-0.718262,0.678223
1533864664926492,0.263184,-0.708984,0.669434
1533864664949431,0.260742,-0.711914,0.661621
1533864664963392,0.250488,-0.723145,0.67334
1533864664987328,0.256836,-0.72998,0.667969
1533864665009271,0.258301,-0.714844,0.675293
1533864665023232,0.268066,-0.710938,0.672852
1533864665047169,0.256348,-0.713867,0.686035
1533864665069110,0.254395,-0.724609,0.681641
1533864665084071,0.253418,-0.712402,0.674316
1533864665107026,0.260254,-0.715332,0.672852
1533864665129947,0.257324,-0.711426,0.678223
1533864665150890,0.252441,-0.723145,0.680176
1533864665166849,0.257324,-0.71875,0.678223
1533864665189794,0.260742,-0.71582,0.677246
1533864665210731,0.257813,-0.71582,0.675293
1533864665226689,0.259277,-0.719727,0.667969
1533864665249629,0.258789,-0.716797,0.673828
1533864665270576,0.255859,-0.723145,0.679688
1533864665286680,0.256348,-0.720215,0.672852
1533864665309495,0.259766,-0.705078,0.67334
1533864665330411,0.259766,-0.717285,0.675293
1533864665346372,0.253906,-0.734863,0.679199
1533864665369313,0.257813,-0.71875,0.680664
1533864665390492,0.25293,-0.713867,0.676758
1533864665406691,0.258301,-0.717773,0.673828
1533864665429628,0.256348,-0.726074,0.680664
1533864665450614,0.248047,-0.733398,0.672363
1533864665466533,0.260742,-0.730957,0.686523
1533864665489468,0.266602,-0.713379,0.680664
1533864665510416,0.259766,-0.717285,0.676758
1533864665526369,0.258301,-0.712402,0.671387
1533864665549315,0.253418,-0.725586,0.666016
1533864665572263,0.245117,-0.724121,0.667969
1533864665587207,0.250488,-0.726074,0.669434
1533864665609148,0.241211,-0.730469,0.661133
1533864665632088,0.241211,-0.731934,0.665039
1533864665646049,0.257324,-0.72998,0.677734
1533864665668988,0.256836,-0.713379,0.69043
1533864665697913,0.249023,-0.708984,0.681152
1533864665706888,0.247559,-0.71875,0.671387
1533864665729825,0.244141,-0.736816,0.661621
1533864665751766,0.252441,-0.745117,0.67041
1533864665766734,0.25293,-0.725586,0.674316
1533864665789670,0.254395,-0.702637,0.678711
1533864665811608,0.249512,-0.714355,0.677246
1533864665826567,0.24707,-0.735352,0.673828
1533864665849560,0.245605,-0.739746,0.668945
1533864665871650,0.247559,-0.719727,0.67627
1533864665886407,0.240723,-0.716309,0.665039
1533864665909346,0.236816,-0.740723,0.663086
1533864665932283,0.243164,-0.750977,0.67627
1533864665946247,0.251953,-0.71875,0.681152
1533864665977165,0.259766,-0.689941,0.67627
1533864665992124,0.255859,-0.695801,0.682617
1533864666006087,0.262207,-0.712891,0.678711
1533864666029026,0.266113,-0.729004,0.679199
1533864666051964,0.259277,-0.724121,0.677246
1533864666072909,0.255859,-0.717285,0.677246
1533864666088865,0.249512,-0.724121,0.67334
1533864666111804,0.25,-0.728027,0.67334
1533864666132751,0.255859,-0.725586,0.684082
1533864666149702,0.255859,-0.710938,0.682617
1533864666171644,0.254883,-0.70459,0.67627
1533864666192589,0.244629,-0.719727,0.676758
1533864666209544,0.242188,-0.730469,0.664551
1533864666231521,0.247559,-0.733887,0.67627
1533864666253425,0.24707,-0.714355,0.680664
1533864666269382,0.250977,-0.70459,0.684082
1533864666292327,0.263672,-0.710449,0.675781
1533864666313265,0.260254,-0.713379,0.686523
1533864666329224,0.259277,-0.714844,0.696289
1533864666352208,0.250488,-0.696777,0.679688
1533864666373106,0.256348,-0.714844,0.674316
1533864666389117,0.262207,-0.726563,0.674805
1533864666412000,0.249023,-0.730469,0.677246
1533864666432963,0.244141,-0.719727,0.677734
1533864666448903,0.253906,-0.704102,0.672363
1533864666471841,0.252441,-0.711426,0.67041
1533864666492788,0.255371,-0.716797,0.675781
1533864666509739,0.256348,-0.729492,0.682617
1533864666532688,0.255371,-0.709961,0.682617
1533864666554621,0.255859,-0.679199,0.6875
1533864666569580,0.257813,-0.686035,0.700684
1533864666591521,0.26123,-0.73291,0.712891
1533864666614460,0.256836,-0.718262,0.715332
1533864666629420,0.261719,-0.691406,0.677246
1533864666652358,0.26416,-0.720703,0.674805
1533864666674309,0.265137,-0.749512,0.670898
1533864666689259,0.252441,-0.734375,0.665527
1533864666712199,0.256836,-0.696289,0.661133
1533864666734140,0.255859,-0.701172,0.678223
1533864666749100,0.253906,-0.71582,0.683594
1533864666772038,0.256836,-0.724609,0.678223
1533864666794001,0.259277,-0.713867,0.676758
1533864666808941,0.251953,-0.731445,0.687012
1533864666831878,0.243652,-0.735352,0.684082
1533864666854829,0.249512,-0.716797,0.684082
1533864666868781,0.259277,-0.710938,0.6875
1533864666891718,0.26709,-0.688965,0.675293
1533864666914657,0.265137,-0.675293,0.675293
1533864666935620,0.269043,-0.712891,0.712891
1533864666951563,0.255371,-0.695801,0.693359
1533864666974504,0.246094,-0.69043,0.686523
1533864666995441,0.27832,-0.676758,0.65625
1533864667012396,0.326172,-0.743652,0.583008
1533864667034351,0.335938,-0.811523,0.569336
1533864667055486,0.288574,-0.821289,0.54248
1533864667072235,0.223633,-0.888184,0.557617
1533864667094178,0.195801,-0.956543,0.566406
1533864667115338,0.166504,-0.981445,0.570313
1533864667132103,0.120605,-0.945801,0.558594
1533864667154017,0.0629883,-0.975098,0.564941
1533864667175959,-0.00146484,-0.96875,0.558594
1533864667190923,-0.0341797,-0.990723,0.575684
1533864667213875,-0.09375,-1.00928,0.585449
1533864667235801,-0.135254,-0.97168,0.587891
1533864667251754,-0.157715,-0.911133,0.595703
1533864667274694,-0.180176,-0.85498,0.618164
1533864667295637,-0.204102,-0.839355,0.633301
1533864667311596,-0.186523,-0.822266,0.629883
1533864667334584,-0.187988,-0.765625,0.64502
1533864667364461,-0.213867,-0.746582,0.646973
1533864667378544,-0.187988,-0.717285,0.637207
1533864667394374,-0.171387,-0.671387,0.661133
1533864667415317,-0.144043,-0.64209,0.678711
1533864667431275,-0.160156,-0.594238,0.703613
1533864667454230,-0.138672,-0.580078,0.713867
1533864667477153,-0.144043,-0.547852,0.745605
1533864667491116,-0.0947266,-0.567383,0.747559
1533864667514067,-0.161133,-0.535645,0.756348
1533864667536993,-0.15332,-0.540527,0.768066
1533864667551040,-0.157715,-0.553223,0.774414
1533864667574892,-0.165527,-0.555664,0.768555
1533864667596832,-0.180176,-0.563965,0.783203
1533864667625755,-0.17041,-0.615723,0.784668
1533864667634752,-0.233887,-0.580078,0.787598
1533864667656673,-0.23877,-0.570801,0.783691
1533864667671636,-0.230469,-0.589844,0.785156
1533864667694574,-0.243652,-0.61377,0.785156
1533864667716516,-0.253906,-0.641602,0.775391
1533864667731472,-0.279297,-0.637207,0.777344
1533864667754411,-0.272949,-0.618652,0.757324
1533864667783464,-0.272949,-0.598145,0.751953
1533864667791311,-0.271973,-0.602539,0.752441
1533864667814268,-0.276855,-0.613281,0.766113
1533864667837189,-0.265625,-0.612793,0.762207
1533864667851152,-0.242676,-0.587891,0.749023
1533864667874092,-0.234863,-0.603027,0.74707
1533864667897029,-0.228027,-0.63916,0.748047
1533864667918972,-0.231934,-0.63916,0.741211
1533864667934133,-0.222168,-0.625488,0.740723
1533864667956869,-0.219727,-0.637695,0.749512
1533864667977814,-0.213867,-0.62793,0.771973
1533864667994768,-0.205566,-0.661621,0.777344
1533864668016710,-0.204102,-0.637695,0.791992
1533864668045631,-0.187012,-0.637695,0.779297
1533864668054608,-0.171875,-0.643555,0.786133
1533864668076549,-0.161133,-0.635742,0.776367
1533864668097681,-0.169434,-0.603516,0.79248
1533864668114448,-0.161133,-0.606934,0.819824
1533864668137410,-0.150879,-0.594238,0.816406
1533864668158346,-0.144043,-0.591797,0.800781
1533864668174289,-0.169922,-0.575684,0.802734
1533864668197231,-0.22168,-0.54248,0.818848
1533864668218173,-0.269043,-0.472656,0.804199
1533864668234145,-0.298828,-0.453125,0.787109
1533864668257066,-0.259766,-0.538574,0.775879
1533864668278057,-0.170898,-0.687988,0.727539
1533864668293967,-0.153809,-0.640137,0.709961
1533864668316906,-0.104004,-0.616211,0.696289
1533864668337849,-0.0883789,-0.695801,0.67334
1533864668353821,-0.0605469,-0.780273,0.61084
1533864668376772,-0.0527344,-0.785156,0.605469
1533864668397737,0.0288086,-0.803223,0.618652
1533864668413647,0.0986328,-0.880859,0.607422
1533864668436588,0.109375,-0.821777,0.562988
1533864668459552,0.0893555,-0.793457,0.551758
1533864668480480,0.184082,-0.912598,0.526855
1533864668496426,0.173828,-1.02832,0.526855
1533864668519371,0.115234,-1.00195,0.55127
1533864668533327,0.0834961,-0.941895,0.550781
1533864668557266,0.081543,-0.873047,0.532227
1533864668579225,0.115234,-0.835938,0.570313
1533864668600151,0.173828,-0.86377,0.596191
1533864668617102,0.177734,-0.92627,0.630859
1533864668639062,0.166016,-0.926758,0.648926
1533864668659992,0.172852,-0.904297,0.66748
1533864668676943,0.178711,-0.861328,0.681152
1533864668698888,0.168945,-0.817871,0.663086
1533864668720826,0.207031,-0.764648,0.657227
1533864668736783,0.265137,-0.71875,0.675293
1533864668759756,0.327148,-0.717773,0.691406
1533864668780690,0.250488,-0.664063,0.649414
1533864668796623,0.191406,-0.691895,0.643555
1533864668819562,0.274414,-0.725098,0.660645
1533864668840511,0.283203,-0.726563,0.662109
1533864668857462,0.25,-0.700195,0.665527
1533864668879402,0.222168,-0.71875,0.692871
1533864668884388,0.225098,-0.742188,0.688477
1533864668901344,0.221191,-0.720215,0.685547
1533864668922291,0.228027,-0.720215,0.678223
1533864668945226,0.231445,-0.710449,0.686035
1533864668962181,0.213379,-0.724609,0.682617
1533864668982130,0.209473,-0.729492,0.678711
1533864669005093,0.210938,-0.734863,0.675293
1533864669021023,0.211914,-0.739746,0.681641
1533864669041968,0.218262,-0.72998,0.694336
1533864669064908,0.219238,-0.713379,0.695801
1533864669082857,0.226563,-0.696777,0.68457
1533864669101807,0.23291,-0.714355,0.682129
1533864669124748,0.230469,-0.730469,0.690918
1533864669142697,0.219727,-0.722656,0.686035
1533864669162646,0.223145,-0.713379,0.67627
1533864669184587,0.222656,-0.716797,0.683105
1533864669202547,0.216797,-0.722656,0.70166
1533864669222484,0.207031,-0.744141,0.693848
1533864669244426,0.208008,-0.730469,0.675293
1533864669262380,0.224121,-0.73584,0.67334
1533864669282324,0.22168,-0.74707,0.672852
1533864669306262,0.208496,-0.73877,0.679199
1533864669323215,0.206543,-0.735352,0.681152
1533864669342187,0.219238,-0.736328,0.67041
1533864669365143,0.220215,-0.728516,0.675293
1533864669383064,0.215332,-0.743164,0.675293
1533864669402205,0.208984,-0.736816,0.685059
1533864669424945,0.214844,-0.734863,0.678223
1533864669442895,0.217773,-0.720703,0.672363
1533864669462850,0.223145,-0.734863,0.666504
1533864669484785,0.202637,-0.745117,0.69043
1533864669502735,0.199707,-0.737305,0.678711
1533864669522684,0.214355,-0.717285,0.678711
1533864669544623,0.226563,-0.728027,0.673828
1533864669562576,0.220703,-0.746582,0.671875
1533864669583520,0.21582,-0.742188,0.687012
1533864669604462,0.20752,-0.734375,0.689453
1533864669622456,0.212891,-0.721191,0.682129
1533864669642363,0.224121,-0.728027,0.680664
1533864669665302,0.226074,-0.725586,0.672363
1533864669682256,0.213379,-0.747559,0.671875
1533864669702203,0.215332,-0.741211,0.67334
1533864669725147,0.211426,-0.727539,0.668457
1533864669743095,0.220703,-0.733398,0.675293
1533864669763047,0.212891,-0.73291,0.67627
1533864669785025,0.213379,-0.740723,0.677246
1533864669802934,0.208008,-0.744141,0.682129
1533864669821937,0.217773,-0.726074,0.686523
1533864669844824,0.21875,-0.729004,0.693359
1533864669862772,0.211426,-0.740234,0.695313
1533864669882718,0.208984,-0.730957,0.679199
1533864669904660,0.220215,-0.726074,0.665039
1533864669922611,0.21875,-0.731934,0.668457
1533864669942615,0.21875,-0.744629,0.66748
1533864669964557,0.214355,-0.73584,0.671875
1533864669982526,0.216797,-0.713379,0.669922
1533864670003453,0.219727,-0.719727,0.666504
1533864670024404,0.216797,-0.740723,0.680176
1533864670048336,0.214844,-0.745117,0.678711
1533864670063296,0.217773,-0.727051,0.681641
1533864670085237,0.215332,-0.727539,0.674805
1533864670107176,0.210938,-0.742188,0.67627
1533864670124131,0.218262,-0.742676,0.674316
1533864670145074,0.221191,-0.715332,0.681641
1533864670167015,0.219727,-0.707031,0.687012
1533864670183971,0.20752,-0.71582,0.681641
1533864670204914,0.211914,-0.741211,0.696289
1533864670227852,0.206055,-0.748535,0.686035
1533864670243810,0.209473,-0.735352,0.677734
1533864670264760,0.220215,-0.716309,0.68457
1533864670287694,0.222168,-0.720703,0.680176
1533864670303658,0.212891,-0.729004,0.689453
1533864670326590,0.211914,-0.742188,0.69043
1533864670347533,0.220215,-0.71875,0.68457
1533864670365484,0.217773,-0.708496,0.682129
1533864670384496,0.211426,-0.720215,0.684082
1533864670407419,0.214355,-0.73584,0.685059
1533864670425380,0.212891,-0.71875,0.691406
1533864670445321,0.223633,-0.713379,0.693359
1533864670467265,0.223633,-0.709961,0.693359
1533864670485224,0.216797,-0.715332,0.700195
1533864670505170,0.211426,-0.711426,0.692871
1533864670527102,0.219727,-0.720703,0.689453
1533864670545066,0.216797,-0.731445,0.697266
1533864670565192,0.206543,-0.72168,0.683105
1533864670586939,0.208984,-0.723145,0.689453
1533864670604891,0.22168,-0.723633,0.681641
1533864670624837,0.217773,-0.724121,0.694824
1533864670647776,0.208008,-0.724609,0.695801
1533864670665728,0.199219,-0.737305,0.70166
1533864670692780,0.205078,-0.72168,0.691406
1533864670707736,0.222168,-0.717773,0.695801
1533864670725687,0.231445,-0.722168,0.682617
1533864670746649,0.226074,-0.713379,0.686523
1533864670767579,0.227051,-0.716309,0.680176
1533864670785528,0.221191,-0.712402,0.692871
1533864670805475,0.205078,-0.723145,0.69043
1533864670827428,0.213867,-0.713867,0.683105
1533864670845368,0.22168,-0.736816,0.688965
1533864670865315,0.208008,-0.72168,0.693359
1533864670887403,0.224609,-0.727051,0.693848
1533864670905351,0.219727,-0.71875,0.69873
1533864670926297,0.212891,-0.722656,0.69043
1533864670947239,0.223633,-0.721191,0.682129
1533864670973178,0.213379,-0.734375,0.689941
1533864670986147,0.21582,-0.724121,0.691406
1533864671007081,0.217773,-0.714355,0.698242
