timestamp,x,y,z
1533861905819952,0.926758,-0.382813,-0.00830078
1533861905842884,0.928711,-0.376953,-0.00146484
1533861905863829,0.922852,-0.374512,-0.00244141
1533861905879786,0.914063,-0.395996,-0.0107422
1533861905902727,0.92627,-0.394531,-0.00439453
1533861905930650,0.932129,-0.390625,-0.00585938
1533861905939631,0.924316,-0.381348,-0.00585938
1533861905962575,0.922852,-0.389648,0.000488281
1533861905985504,0.911133,-0.391602,-0.00537109
1533861906006447,0.931152,-0.385742,-0.00439453
1533861906022405,0.927734,-0.38623,-0.00244141
1533861906045343,0.925293,-0.388672,-0.00488281
1533861906060320,0.917969,-0.385254,-0.00488281
1533861906082265,0.928711,-0.38916,-0.00292969
1533861906105182,0.932617,-0.392578,-0.012207
1533861906119162,0.925293,-0.394531,-0.015625
1533861906142275,0.927246,-0.38916,-0.00683594
1533861906165024,0.922852,-0.382324,-0.00195313
1533861906178985,0.916016,-0.384766,-0.000976563
1533861906201928,0.930176,-0.381348,0.00195313
1533861906224879,0.925293,-0.38916,-0.00390625
1533861906238829,0.918945,-0.397949,-0.012207
1533861906262762,0.930176,-0.400391,-0.00878906
1533861906284706,0.932617,-0.379883,-0.00439453
1533861906299663,0.925293,-0.375977,-0.00683594
1533861906322602,0.916504,-0.377441,-0.00195313
1533861906345540,0.926758,-0.392578,-0.00390625
1533861906359503,0.936523,-0.404297,-0.0078125
1533861906382456,0.920898,-0.394531,-0.00341797
1533861906405380,0.916016,-0.376465,0.00390625
1533861906419343,0.918945,-0.37207,0.00439453
1533861906442281,0.926758,-0.376953,0.00488281
1533861906465220,0.927246,-0.375488,0.000488281
1533861906487162,0.927734,-0.391113,-0.00341797
1533861906502210,0.921387,-0.395508,-0.00683594
1533861906525060,0.916992,-0.397461,-0.00927734
1533861906546013,0.930176,-0.393066,-0.000976563
1533861906562958,0.931152,-0.383789,-0.000976563
1533861906584900,0.919922,-0.39502,-0.00488281
1533861906605844,0.910156,-0.388184,-0.00537109
1533861906629791,0.929199,-0.381348,-0.00732422
1533861906644786,0.938477,-0.394531,-0.00683594
1533861906665684,0.923828,-0.399414,-0.0112305
1533861906682638,0.92041,-0.380859,-0.00683594
1533861906704580,0.919922,-0.382324,-0.00390625
1533861906727519,0.907227,-0.384277,0.00537109
1533861906742479,0.938477,-0.393555,-0.00439453
1533861906765417,0.930664,-0.388672,-0.00927734
1533861906786361,0.925781,-0.396484,-0.0078125
1533861906802318,0.92041,-0.383789,0.00292969
1533861906825257,0.922852,-0.376953,0.000976563
1533861906846201,0.932129,-0.381836,0.00146484
1533861906862158,0.919434,-0.379395,0.00488281
1533861906886093,0.925293,-0.387207,0.00488281
1533861906907042,0.919922,-0.390137,0.000488281
1533861906921998,0.932617,-0.396973,-0.00390625
1533861906945033,0.925781,-0.394043,-0.00537109
1533861906967971,0.921875,-0.395996,0.000976563
1533861906982934,0.920898,-0.393066,-0.00341797
1533861907004872,0.92627,-0.384277,-0.00146484
1533861907027811,0.935547,-0.384277,-0.00585938
1533861907042770,0.930176,-0.391113,-0.00195313
1533861907064713,0.919434,-0.398438,-0.00537109
1533861907087848,0.916504,-0.396484,-0.00585938
1533861907101797,0.929199,-0.381836,-0.00390625
1533861907124749,0.926758,-0.377441,-0.000488281
1533861907147674,0.921387,-0.392578,-0.00390625
1533861907161651,0.92627,-0.38623,-0.00976563
1533861907184575,0.928223,-0.375977,-0.00585938
1533861907207514,0.920898,-0.382813,0.00341797
1533861907229462,0.916016,-0.397461,0
1533861907244602,0.927734,-0.390625,-0.00341797
1533861907267370,0.927246,-0.389648,-0.00488281
1533861907281317,0.92041,-0.389648,-0.00195313
1533861907305252,0.92041,-0.39502,-0.00683594
1533861907327195,0.92041,-0.394043,-0.00146484
1533861907333178,0.927734,-0.391113,0.00683594
1533861907349149,0.933594,-0.37793,-0.00537109
1533861907370083,0.917969,-0.391602,-0.00390625
1533861907393018,0.918457,-0.395508,-0.00390625
1533861907409035,0.927734,-0.391602,-0.00732422
1533861907429975,0.92627,-0.376465,-0.000976563
1533861907452917,0.927734,-0.380371,0
1533861907468875,0.92041,-0.381348,0.00244141
1533861907490816,0.914551,-0.388672,-0.00488281
1533861907512754,0.929199,-0.384277,-0.00537109
1533861907529708,0.927734,-0.396484,-0.00634766
1533861907550656,0.931641,-0.393555,-0.00732422
1533861907572598,0.915527,-0.379883,-0.000976563
1533861907589548,0.918945,-0.378906,0.00146484
1533861907610496,0.929199,-0.380371,0.000976563
1533861907633439,0.931641,-0.389648,-0.00390625
1533861907649388,0.925781,-0.405273,-0.0078125
1533861907670336,0.90918,-0.398438,-0.00634766
1533861907693275,0.930176,-0.392578,-0.00146484
1533861907709228,0.933594,-0.388672,0.00146484
1533861907730173,0.931152,-0.38916,-0.00292969
1533861907753111,0.922852,-0.381836,-0.00341797
1533861907771063,0.915527,-0.378418,-0.00390625
1533861907790015,0.928223,-0.388184,0.00390625
1533861907813199,0.929199,-0.400391,0.000976563
1533861907831236,0.913574,-0.393555,-0.00537109
1533861907850183,0.92627,-0.397949,-0.0141602
1533861907876111,0.933105,-0.396484,-0.0117188
1533861907891072,0.925293,-0.392578,-0.00195313
1533861907911017,0.925781,-0.364258,0
1533861907932958,0.921387,-0.370605,-0.00244141
1533861907950911,0.925781,-0.382324,-0.00195313
1533861907969860,0.927246,-0.390625,-0.00390625
1533861907992799,0.909668,-0.388672,-0.00878906
1533861908010768,0.920898,-0.394043,-0.00292969
1533861908030697,0.94043,-0.400879,-0.0112305
1533861908052642,0.922852,-0.410156,-0.0141602
1533861908070591,0.92041,-0.395508,-0.0180664
1533861908090541,0.918457,-0.391113,-0.0185547
1533861908112479,0.925781,-0.392578,-0.00244141
1533861908131427,0.925293,-0.380371,0.00195313
1533861908150392,0.920898,-0.365234,-0.000488281
1533861908173316,0.933105,-0.385254,-0.00585938
1533861908191267,0.928223,-0.394531,-0.00439453
1533861908218199,0.917969,-0.395508,-0.00732422
1533861908233159,0.916504,-0.38623,-0.00683594
1533861908251112,0.93457,-0.39209,-0.00537109
1533861908270057,0.9375,-0.392578,-0.00488281
1533861908292999,0.92334,-0.381836,-0.00927734
1533861908314938,0.907227,-0.379883,-0.00634766
1533861908329910,0.926758,-0.37793,0.000976563
1533861908352836,0.938477,-0.39502,0.000976563
1533861908370788,0.924316,-0.407227,-0.0146484
1533861908391732,0.915039,-0.401855,-0.0170898
1533861908414670,0.923828,-0.396484,-0.00976563
1533861908430647,0.929199,-0.394043,0.00244141
1533861908450578,0.919922,-0.374023,0.00537109
1533861908474523,0.92627,-0.374512,-0.00585938
1533861908490467,0.918457,-0.380859,-0.00341797
1533861908511412,0.927734,-0.391602,-0.00488281
1533861908533356,0.926758,-0.393555,-0.00927734
1533861908551305,0.926758,-0.391602,-0.012207
1533861908573326,0.922852,-0.395996,-0.012207
1533861908593275,0.924316,-0.398926,-0.0078125
1533861908611230,0.928223,-0.391113,-0.00927734
1533861908632168,0.930664,-0.373047,-0.00732422
1533861908653113,0.925781,-0.373535,-0.00634766
1533861908671082,0.91748,-0.378418,0
1533861908692008,0.912109,-0.393555,-0.00830078
1533861908712952,0.936035,-0.397949,-0.0141602
1533861908730904,0.929688,-0.400879,-0.012207
1533861908751848,0.923828,-0.381836,-0.0107422
1533861908772795,0.916016,-0.381836,-0.000488281
1533861908790747,0.918945,-0.386719,0.000488281
1533861908813685,0.926758,-0.377441,0.00146484
1533861908832636,0.92334,-0.37793,-0.00195313
1533861908850596,0.914063,-0.397461,-0.00390625
1533861908873523,0.915527,-0.40332,-0.00830078
1533861908892476,0.936035,-0.397949,-0.00976563
1533861908910443,0.932617,-0.385254,-0.000976563
1533861908933363,0.922363,-0.37207,-0.00732422
1533861908953314,0.908203,-0.365234,-0.00146484
1533861908975250,0.923828,-0.381348,0.000976563
1533861908993203,0.937012,-0.389648,-0.00537109
1533861909013163,0.925781,-0.395508,-0.0117188
1533861909031101,0.919922,-0.401367,-0.0166016
1533861909053054,0.928711,-0.40918,-0.0141602
1533861909073038,0.925293,-0.405273,-0.0126953
1533861909090956,0.923828,-0.396484,-0.00976563
1533861909112882,0.925781,-0.388184,-0.012207
1533861909132852,0.924316,-0.399902,-0.0175781
1533861909150780,0.922363,-0.401855,-0.0166016
1533861909180701,0.927246,-0.389648,-0.0131836
1533861909192672,0.930664,-0.390625,-0.012207
1533861909210621,0.926758,-0.387695,-0.0126953
1533861909233560,0.920898,-0.393555,-0.0126953
1533861909252509,0.925781,-0.385254,-0.0126953
1533861909270461,0.927246,-0.381836,-0.0112305
1533861909293400,0.931152,-0.382813,-0.0170898
1533861909313346,0.914551,-0.391113,-0.0141602
1533861909331316,0.915039,-0.397949,-0.0180664
1533861909353240,0.91748,-0.399902,-0.0209961
1533861909373190,0.929199,-0.388184,-0.0078125
1533861909391138,0.927734,-0.386719,-0.0117188
1533861909413091,0.921875,-0.387695,-0.00878906
1533861909434027,0.924805,-0.383301,-0.0107422
1533861909454971,0.916016,-0.382324,-0.00341797
1533861909472919,0.92041,-0.385742,-0.00488281
1533861909493997,0.921387,-0.400879,-0.00195313
1533861909515808,0.927734,-0.384277,-0.00683594
1533861909540741,0.922363,-0.399414,-0.0126953
1533861909553944,0.92627,-0.391602,-0.00537109
1533861909575889,0.919922,-0.388184,-0.0112305
1533861909593838,0.920898,-0.376465,-0.00146484
1533861909614781,0.929199,-0.374512,-0.00244141
1533861909635759,0.929688,-0.373535,-0.00390625
1533861909653717,0.917969,-0.380371,-0.0102539
1533861909674622,0.922363,-0.400879,-0.0180664
1533861909695588,0.918457,-0.415039,-0.0170898
1533861909713516,0.930664,-0.410645,-0.0249023
1533861909734476,0.929199,-0.398926,-0.0141602
1533861909755405,0.921875,-0.391113,-0.0146484
1533861909773357,0.92334,-0.398438,-0.0166016
1533861909796307,0.90918,-0.401367,-0.015625
1533861909818237,0.927246,-0.410645,-0.0302734
1533861909833197,0.936523,-0.395508,-0.0214844
1533861909856139,0.925293,-0.384766,-0.0151367
1533861909875088,0.915527,-0.376465,-0.0107422
1533861909893055,0.918457,-0.385742,-0.00488281
1533861909915975,0.924805,-0.391113,-0.0126953
1533861909934925,0.928711,-0.396973,-0.0161133
1533861909952877,0.921875,-0.384766,-0.0078125
1533861909975815,0.921875,-0.376953,-0.0117188
1533861909995762,0.927734,-0.386719,0
1533861910012718,0.912598,-0.39502,-0.00244141
1533861910034661,0.923828,-0.393555,-0.00732422
1533861910056602,0.921875,-0.411133,-0.0136719
1533861910072557,0.928711,-0.410645,-0.012207
1533861910094621,0.923828,-0.397949,-0.0117188
1533861910116443,0.911133,-0.391113,-0.00683594
1533861910132398,0.924805,-0.389648,-0.00341797
1533861910155491,0.931641,-0.383301,-0.00927734
1533861910176633,0.92334,-0.382324,-0.00341797
1533861910192385,0.915039,-0.386719,-0.00634766
1533861910215325,0.918945,-0.374023,0.000488281
1533861910236268,0.930176,-0.369141,0.000488281
1533861910252226,0.919434,-0.38623,-0.00439453
1533861910276180,0.918457,-0.401367,-0.0131836
1533861910296115,0.921387,-0.405762,-0.0175781
1533861910313062,0.92627,-0.395996,-0.0175781
1533861910335007,0.92334,-0.388672,-0.0170898
1533861910355963,0.918945,-0.394043,-0.00927734
1533861910372902,0.916504,-0.402832,-0.0131836
1533861910394843,0.931152,-0.414551,-0.0288086
1533861910415788,0.925293,-0.418945,-0.0292969
1533861910432743,0.919922,-0.409668,-0.0249023
1533861910454683,0.925293,-0.399414,-0.0185547
1533861910475849,0.921875,-0.394531,-0.0146484
1533861910492583,0.924805,-0.399414,-0.0209961
1533861910515521,0.922852,-0.391113,-0.0117188
1533861910536591,0.921387,-0.390137,-0.0102539
1533861910552422,0.918457,-0.398438,-0.0131836
1533861910575361,0.92334,-0.396484,-0.00634766
1533861910596304,0.92334,-0.387695,-0.00292969
1533861910612261,0.92334,-0.382324,-0.00439453
1533861910635452,0.921875,-0.378418,-0.00195313
1533861910656397,0.918945,-0.371094,0.00683594
1533861910672354,0.920898,-0.37207,0.00488281
1533861910695293,0.923828,-0.367188,0.00439453
1533861910717237,0.922363,-0.38623,0.00732422
1533861910732193,0.923828,-0.397949,-0.00195313
1533861910755132,0.920898,-0.397949,-0.00683594
1533861910777073,0.917969,-0.395996,-0.00390625
1533861910792033,0.929688,-0.384766,-0.00244141
1533861910814972,0.925781,-0.38623,-0.000976563
1533861910837911,0.92041,-0.401367,-0.0117188
1533861910852877,0.921387,-0.418457,-0.0175781
1533861910874826,0.927734,-0.416992,-0.0205078
1533861910897751,0.928711,-0.40332,-0.0180664
1533861910911721,0.92627,-0.388672,-0.00927734
1533861910934655,0.926758,-0.379395,-0.00439453
1533861910957594,0.911621,-0.381348,-0.0112305
1533861910971556,0.922852,-0.390137,-0.0136719
1533861910995489,0.929688,-0.398926,-0.015625
1533861911017438,0.936035,-0.395508,-0.0131836
1533861911038374,0.91748,-0.380371,-0.00488281
1533861911055372,0.915527,-0.380859,-0.00390625
1533861911077270,0.921387,-0.383301,-0.00878906
1533861911092231,0.928711,-0.393066,-0.0151367
1533861911115190,0.925293,-0.393555,-0.0131836
1533861911137114,0.921387,-0.393066,-0.0136719
1533861911152075,0.914063,-0.392578,-0.00341797
1533861911175009,0.924316,-0.397949,-0.0112305
1533861911204929,0.920898,-0.390625,-0.00976563
1533861911218975,0.934082,-0.396973,-0.015625
1533861911234850,0.925293,-0.404297,-0.0185547
1533861911257788,0.914063,-0.399902,-0.0161133
1533861911278738,0.910156,-0.401855,-0.0175781
1533861911294688,0.931641,-0.393555,-0.019043
1533861911317627,0.932129,-0.397949,-0.012207
1533861911338571,0.912109,-0.39502,-0.0195313
1533861911354532,0.92041,-0.395508,-0.0200195
1533861911377468,0.928223,-0.393066,-0.0209961
1533861911398415,0.928711,-0.387695,-0.0126953
1533861911415382,0.930664,-0.370117,-0.0107422
1533861911437308,0.915039,-0.377441,-0.0200195
1533861911458255,0.91748,-0.386719,-0.0166016
1533861911482191,0.925781,-0.388184,-0.0151367
1533861911497148,0.932129,-0.380859,-0.0107422
1533861911518092,0.92627,-0.385254,-0.00976563
1533861911535047,0.917969,-0.385742,-0.0151367
1533861911557991,0.918945,-0.389648,-0.0170898
1533861911578946,0.927734,-0.399902,-0.0229492
1533861911594889,0.921875,-0.405762,-0.0195313
1533861911617825,0.923828,-0.394043,-0.0214844
1533861911645750,0.929199,-0.383789,-0.0161133
1533861911654727,0.917969,-0.380371,-0.0107422
1533861911677665,0.92334,-0.390625,-0.0151367
1533861911699605,0.928223,-0.391602,-0.0146484
1533861911714566,0.92627,-0.387695,-0.0146484
1533861911737505,0.930176,-0.383301,-0.0161133
1533861911760443,0.927246,-0.379883,-0.0175781
1533861911775403,0.90625,-0.381348,-0.00732422
1533861911797359,0.910156,-0.384277,-0.0117188
1533861911820283,0.933594,-0.395508,-0.0195313
1533861911834246,0.932617,-0.405273,-0.0258789
1533861911857184,0.927734,-0.400879,-0.0200195
1533861911880136,0.919922,-0.38623,-0.0151367
1533861911901067,0.919434,-0.373535,-0.0151367
1533861911917028,0.924805,-0.385742,-0.0078125
1533861911939962,0.924805,-0.387207,-0.0126953
1533861911953927,0.930176,-0.395508,-0.0200195
1533861911977876,0.919434,-0.388184,-0.0141602
1533861911999804,0.917969,-0.38916,-0.0141602
1533861912014946,0.911133,-0.391602,-0.012207
1533861912038151,0.933105,-0.394043,-0.0102539
1533861912060093,0.934082,-0.385254,-0.0244141
1533861912074055,0.92334,-0.38623,-0.0166016
1533861912097991,0.918945,-0.38623,-0.0117188
1533861912119932,0.918457,-0.38623,-0.0141602
1533861912134892,0.932129,-0.380859,-0.00732422
1533861912157831,0.92334,-0.38916,-0.0219727
1533861912179780,0.916016,-0.39502,-0.0205078
1533861912201713,0.929199,-0.399414,-0.019043
1533861912217671,0.922363,-0.391602,-0.0141602
1533861912239665,0.925781,-0.384766,-0.0107422
1533861912260556,0.927734,-0.384277,-0.015625
1533861912277511,0.923828,-0.392578,-0.015625
1533861912300449,0.927734,-0.384766,-0.0146484
1533861912321412,0.918945,-0.376953,-0.0107422
1533861912337362,0.922852,-0.374023,-0.012207
1533861912360289,0.928223,-0.381348,-0.012207
1533861912381236,0.930176,-0.391113,-0.0170898
1533861912397194,0.921387,-0.393555,-0.0136719
1533861912420130,0.92334,-0.391602,-0.015625
1533861912441076,0.913574,-0.384766,-0.0107422
1533861912457033,0.937012,-0.390625,-0.0151367
1533861912479983,0.934082,-0.393555,-0.0107422
1533861912507898,0.924805,-0.388672,-0.0151367
1533861912518866,0.911133,-0.383301,-0.0161133
1533861912539815,0.920898,-0.400391,-0.0131836
1533861912560756,0.935059,-0.392578,-0.0136719
1533861912577708,0.926758,-0.39209,-0.015625
1533861912599653,0.914063,-0.381348,-0.012207
1533861912622588,0.909668,-0.385742,-0.00830078
1533861912637548,0.935547,-0.385742,-0.0126953
1533861912660486,0.927246,-0.389648,-0.0244141
1533861912682432,0.928711,-0.391602,-0.0214844
1533861912697388,0.911621,-0.380371,-0.015625
1533861912720326,0.922363,-0.384766,-0.0102539
1533861912742271,0.924805,-0.389648,-0.0151367
1533861912757231,0.923828,-0.391602,-0.0161133
1533861912780170,0.914551,-0.394531,-0.0180664
1533861912802107,0.925781,-0.397949,-0.0112305
1533861912817068,0.933594,-0.39209,-0.0166016
1533861912840019,0.927246,-0.399902,-0.019043
1533861912862946,0.911133,-0.401367,-0.015625
1533861912876917,0.92627,-0.393555,-0.0180664
1533861912899846,0.939941,-0.377441,-0.00927734
1533861912922785,0.927734,-0.370605,-0.00585938
1533861912936769,0.910645,-0.367676,-0.00439453
1533861912959689,0.92334,-0.363281,-0.000976563
1533861912982625,0.929688,-0.374512,-0.00634766
1533861913003572,0.925781,-0.38623,-0.0146484
1533861913019529,0.92334,-0.401367,-0.00878906
1533861913042465,0.911621,-0.399414,-0.0175781
1533861913057443,0.931152,-0.394043,-0.015625
1533861913080366,0.932617,-0.388672,-0.0112305
1533861913102305,0.92041,-0.395508,-0.0131836
1533861913123268,0.913086,-0.403809,-0.0166016
1533861913140203,0.917969,-0.40918,-0.0214844
1533861913162167,0.924805,-0.405762,-0.0185547
1533861913184183,0.920898,-0.40332,-0.0185547
1533861913200044,0.92041,-0.398438,-0.0117188
1533861913222982,0.925293,-0.402832,-0.0180664
1533861913243959,0.919434,-0.410645,-0.0209961
1533861913259884,0.925781,-0.408691,-0.0244141
1533861913282841,0.928711,-0.395996,-0.015625
1533861913304766,0.920898,-0.378906,-0.0117188
1533861913319723,0.925781,-0.38916,-0.0131836
1533861913349647,0.91748,-0.395996,-0.012207
1533861913363609,0.925781,-0.390137,-0.0219727
1533861913379563,0.922363,-0.384766,-0.0102539
1533861913402520,0.926758,-0.390137,-0.0107422
1533861913423449,0.92627,-0.391602,-0.00878906
1533861913440400,0.924805,-0.384277,-0.0151367
1533861913462342,0.92334,-0.383789,-0.00927734
1533861913491298,0.924316,-0.379395,-0.00683594
1533861913500273,0.922363,-0.380859,-0.0146484
1533861913522212,0.922363,-0.398926,-0.0205078
1533861913543159,0.92627,-0.407715,-0.0180664
1533861913560110,0.919922,-0.398438,-0.015625
1533861913583055,0.925293,-0.388672,-0.0102539
1533861913604991,0.92041,-0.379883,-0.00683594
1533861913619951,0.931641,-0.378418,-0.012207
1533861913642889,0.921875,-0.381836,-0.00292969
1533861913664836,0.921875,-0.396484,-0.0166016
1533861913679790,0.916992,-0.399414,-0.0161133
1533861913702729,0.92334,-0.397949,-0.0195313
1533861913724677,0.930664,-0.388672,-0.00878906
1533861913739631,0.927734,-0.391602,-0.0146484
1533861913762610,0.922852,-0.395996,-0.0185547
1533861913785549,0.923828,-0.388672,-0.0151367
1533861913799511,0.916504,-0.388672,-0.0117188
1533861913822449,0.927734,-0.377441,-0.00976563
1533861913845419,0.927734,-0.39502,-0.0170898
1533861913859382,0.91748,-0.395508,-0.0161133
1533861913882328,0.92334,-0.398438,-0.0180664
1533861913905262,0.926758,-0.385254,-0.0141602
1533861913919222,0.918457,-0.393066,-0.0141602
1533861913942164,0.924316,-0.403809,-0.0131836
1533861913965100,0.92627,-0.396484,-0.0141602
1533861913979062,0.919922,-0.391602,-0.00585938
1533861914002998,0.923828,-0.385254,-0.00927734
1533861914024951,0.920898,-0.399414,-0.00732422
1533861914038909,0.923828,-0.390625,-0.0166016
1533861914062838,0.922363,-0.390137,-0.00976563
1533861914084811,0.923828,-0.39502,-0.00830078
1533861914105724,0.919922,-0.401367,-0.0102539
1533861914122678,0.921875,-0.386719,-0.0107422
1533861914144695,0.92041,-0.388672,-0.00488281
1533861914167558,0.919434,-0.387695,-0.00830078
1533861914182518,0.933594,-0.396484,-0.0141602
1533861914205457,0.928223,-0.404297,-0.0126953
1533861914226405,0.922852,-0.401855,-0.0136719
1533861914242358,0.917969,-0.379395,-0.0078125
1533861914265301,0.923828,-0.378418,-0.00292969
1533861914286261,0.920898,-0.38916,-0.00830078
1533861914302201,0.929688,-0.402832,-0.0234375
1533861914325137,0.918457,-0.399414,-0.0224609
1533861914346081,0.92627,-0.390137,-0.00488281
1533861914363051,0.930664,-0.387207,-0.00878906
1533861914384977,0.929199,-0.393066,-0.00976563
1533861914405920,0.915039,-0.385254,-0.0102539
1533861914422875,0.914063,-0.396973,-0.0117188
1533861914452795,0.92627,-0.396973,-0.0107422
1533861914466758,0.933594,-0.400391,-0.00976563
1533861914482715,0.930176,-0.399902,-0.015625
1533861914504660,0.909668,-0.387695,-0.00878906
1533861914534576,0.935547,-0.386719,-0.0126953
1533861914542556,0.928711,-0.404297,-0.00292969
1533861914565495,0.935547,-0.401855,-0.0107422
1533861914587435,0.945313,-0.403809,-0.0180664
1533861914602409,0.928223,-0.414551,-0.00585938
1533861914625334,0.948242,-0.416504,-0.00537109
1533861914647278,0.941895,-0.411621,-0.0126953
1533861914662236,0.945313,-0.414063,-0.0151367
1533861914685174,0.869629,-0.42041,-0.00146484
1533861914707124,0.910156,-0.40625,0.000488281
1533861914722109,0.955566,-0.392578,-0.00878906
1533861914745016,0.949707,-0.391113,-0.0078125
1533861914767953,0.932617,-0.387695,-0.0112305
1533861914781922,0.901855,-0.38916,-0.0078125
1533861914810837,0.904785,-0.371094,0.000976563
1533861914827791,0.957031,-0.350586,-0.00195313
1533861914841755,0.969727,-0.32373,-0.00830078
1533861914864697,0.979004,-0.306152,0.00244141
1533861914887632,0.979004,-0.286621,0.0136719
1533861914908580,0.960449,-0.274414,0.00585938
1533861914925531,0.947266,-0.250488,0.0146484
1533861914947471,0.948242,-0.253418,-0.000488281
1533861914968416,0.947266,-0.273438,-0.00683594
1533861914985371,0.949219,-0.291504,0.00146484
1533861915007331,0.958008,-0.309082,-0.00927734
1533861915028257,0.949219,-0.325684,0.00146484
1533861915045211,0.95459,-0.365234,-0.00488281
1533861915067156,0.96582,-0.345703,-0.0175781
1533861915089097,0.976074,-0.320801,-0.00732422
1533861915105051,0.966309,-0.307129,0.0078125
1533861915127990,0.945313,-0.295898,0.0136719
1533861915148936,0.960938,-0.270508,0.0117188
1533861915179867,0.980957,-0.233398,0.0161133
1533861915194830,0.986816,-0.208496,0.0258789
1533861915209771,0.993652,-0.181152,0.0224609
1533861915224819,0.987305,-0.175293,0.0146484
1533861915247695,0.969238,-0.156738,0.027832
1533861915268640,0.969238,-0.124023,0.0439453
1533861915284759,0.979004,-0.105957,0.0517578
1533861915307522,0.975098,-0.0766602,0.0634766
1533861915330448,0.969727,-0.0737305,0.0673828
1533861915344410,0.960449,-0.059082,0.0688477
1533861915367353,0.977051,-0.0771484,0.0517578
1533861915390288,0.974609,-0.0756836,0.0415039
1533861915404267,0.980469,-0.0864258,0.0385742
1533861915435170,0.990723,-0.0615234,0.0527344
1533861915449131,0.98291,-0.0380859,0.0664063
1533861915464168,0.96582,-0.00585938,0.0834961
1533861915488041,0.985352,0.0727539,0.0732422
1533861915509968,1.01025,0.0703125,0.0556641
1533861915532906,0.993164,0.034668,0.0493164
1533861915547866,0.963379,0.0209961,0.0458984
1533861915569808,0.966797,0.0712891,0.0546875
1533861915584768,0.992188,0.116699,0.0664063
1533861915607706,0.978516,0.147949,0.078125
1533861915612694,0.956055,0.193359,0.0957031
1533861915635632,0.958984,0.248535,0.0952148
1533861915651590,0.981445,0.23291,0.0947266
1533861915673534,0.984863,0.177246,0.0830078
1533861915698464,0.995605,0.172852,0.0751953
1533861915712440,0.990234,0.185547,0.0786133
1533861915733374,0.985352,0.195313,0.0771484
1533861915755315,0.975586,0.208496,0.0795898
1533861915772277,0.975098,0.173828,0.090332
1533861915793213,0.969727,0.140137,0.0810547
1533861915815155,0.975586,0.137695,0.0908203
1533861915832110,0.969238,0.138184,0.0698242
1533861915853050,0.950684,0.155762,0.0576172
1533861915883967,0.934082,0.183594,0.0551758
1533861915891945,0.935547,0.172363,0.0488281
1533861915912897,0.931641,0.144043,0.043457
1533861915938824,0.940918,0.206543,0.050293
1533861915951796,0.975586,0.244141,0.0527344
1533861915972737,0.993652,0.295898,0.0708008
1533861915995679,0.994141,0.306152,0.0830078
1533861916011645,0.967285,0.302246,0.09375
1533861916033594,0.955078,0.233398,0.0805664
1533861916055512,0.924805,0.197266,0.0664063
1533861916073461,0.972656,0.183105,0.0463867
1533861916093410,0.986328,0.177246,0.0341797
1533861916115352,0.978516,0.146973,0.0410156
1533861916133301,1,0.137695,0.0395508
1533861916153285,0.989746,0.124023,0.0424805
1533861916175225,0.982422,0.116211,0.0341797
1533861916198198,0.999512,0.100098,0.0385742
1533861916213125,0.999023,0.109863,0.0405273
1533861916235069,1.00977,0.140137,0.0429688
1533861916253018,0.993164,0.136719,0.0478516
1533861916273015,0.997559,0.124023,0.0566406
1533861916295903,0.997559,0.116211,0.0566406
1533861916311861,0.99707,0.0751953,0.0385742
1533861916332824,0.981934,0.0581055,0.019043
1533861916355746,1.00049,0.0380859,0.00683594
1533861916371744,1.02197,0.00244141,-0.00146484
1533861916392647,1.02051,-0.00537109,0.0170898
1533861916415583,0.994141,0.0244141,0.0283203
1533861916433566,0.955566,0.0756836,0.0605469
1533861916452645,0.941406,0.117676,0.0673828
1533861916478447,0.972656,0.17627,0.0634766
1533861916493431,0.993164,0.168457,0.0444336
1533861916520342,0.995605,0.151855,0.0429688
1533861916535491,0.990234,0.140137,0.0483398
1533861916553246,0.958984,0.115723,0.0556641
1533861916573193,0.961914,0.118652,0.0449219
1533861916595143,0.987793,0.133301,0.0463867
1533861916613086,0.980957,0.112793,0.0522461
1533861916633036,0.970215,0.137695,0.0561523
1533861916663028,0.97168,0.167969,0.0541992
1533861916673966,0.992676,0.169922,0.0493164
1533861916692917,0.981934,0.153809,0.0576172
1533861916725826,0.958008,0.118164,0.0683594
1533861916733809,0.98584,0.119629,0.0532227
1533861916755746,0.989746,0.141602,0.0478516
1533861916775736,0.993164,0.104492,0.0576172
1533861916793648,1.01318,0.065918,0.0488281
1533861916812612,1.00586,0.0273438,0.0493164
1533861916835533,0.976074,0.0424805,0.0454102
1533861916853515,0.981934,0.0649414,0.0576172
1533861916872568,1.01367,0.0527344,0.0566406
1533861916895373,1.00879,0.0317383,0.0625
1533861916919308,0.991211,0.00634766,0.0527344
1533861916934269,0.983398,0.00195313,0.0390625
1533861916955268,0.989258,0.0175781,0.0454102
1533861916973217,1.00342,0.0209961,0.0498047
1533861916993366,1.00293,0.0102539,0.0454102
1533861917015215,0.978516,0.0493164,0.0473633
1533861917033057,0.983887,0.0786133,0.050293
1533861917054004,1.00439,0.059082,0.0488281
1533861917075943,1.00928,0.0131836,0.0507813
1533861917100876,0.983398,0.0209961,0.0458984
1533861917114839,0.992188,0.0537109,0.0400391
1533861917135803,0.99707,0.0517578,0.0327148
1533861917153735,0.993164,0.0605469,0.0498047
1533861917181659,0.996094,0.0922852,0.0385742
1533861917195622,0.990234,0.120605,0.0297852
