timestamp,x,y,z,w
1533861995521327,-0.0605469,0.313049,-0.947754,0.00915527
1533861995535292,-0.0606079,0.313354,-0.947693,0.00927734
1533861995566207,-0.0604248,0.313904,-0.94751,0.00933838
1533861995581167,-0.0602417,0.314697,-0.947266,0.00939941
1533861995602111,-0.0602417,0.315552,-0.94696,0.00946045
1533861995618072,-0.0602417,0.315979,-0.946838,0.00964355
1533861995641007,-0.0603638,0.316345,-0.946716,0.00982666
1533861995654969,-0.0604248,0.316406,-0.946655,0.0101318
1533861995678906,-0.0604248,0.315796,-0.946838,0.010437
1533861995700848,-0.0603638,0.315247,-0.947021,0.0107422
1533861995714810,-0.0603638,0.314941,-0.947144,0.0109253
1533861995738746,-0.0605469,0.314453,-0.947266,0.0111084
1533861995760690,-0.0609131,0.313904,-0.947449,0.0111694
1533861995781632,-0.0609741,0.313293,-0.947632,0.0112305
1533861995798585,-0.0609741,0.313232,-0.947693,0.0112305
1533861995820527,-0.0609741,0.313232,-0.947693,0.0112305
1533861995843466,-0.0608521,0.313354,-0.947632,0.0111084
1533861995858426,-0.06073,0.313599,-0.947571,0.0110474
1533861995881365,-0.06073,0.313599,-0.947571,0.0110474
1533861995902309,-0.0604858,0.31366,-0.947571,0.0110474
1533861995918266,-0.0601807,0.313904,-0.94751,0.0110474
1533861995941204,-0.0600586,0.314453,-0.947327,0.0110474
1533861995962148,-0.0599365,0.314758,-0.947266,0.0110474
1533861995978106,-0.0599365,0.314758,-0.947266,0.0110474
1533861996001044,-0.0599365,0.314758,-0.947266,0.0110474
1533861996021997,-0.0599365,0.314697,-0.947266,0.0110474
1533861996038955,-0.0598755,0.314697,-0.947266,0.0110474
1533861996060884,-0.0598755,0.314697,-0.947266,0.0110474
1533861996082034,-0.0601807,0.314636,-0.947266,0.0112305
1533861996104767,-0.0604248,0.314209,-0.947388,0.0114746
1533861996121722,-0.0605469,0.313538,-0.947571,0.0116577
1533861996141900,-0.0606079,0.312866,-0.947815,0.0117798
1533861996158639,-0.0609131,0.312073,-0.948059,0.0117188
1533861996180567,-0.0610352,0.310852,-0.948425,0.0118408
1533861996203503,-0.0612793,0.309509,-0.948853,0.012146
1533861996218464,-0.0614624,0.307922,-0.949402,0.0123291
1533861996241412,-0.0618286,0.306335,-0.94989,0.0123901
1533861996263343,-0.0620728,0.305298,-0.950134,0.0125122
1533861996278304,-0.0621948,0.306946,-0.949646,0.0128784
1533861996301243,-0.0621948,0.309448,-0.948792,0.0130615
1533861996323183,-0.0623169,0.311462,-0.94812,0.0131226
1533861996338142,-0.0625,0.312988,-0.947632,0.0131836
1533861996361082,-0.0626221,0.313843,-0.947327,0.0133057
1533861996383027,-0.062439,0.314209,-0.947205,0.0134888
1533861996397983,-0.0625,0.314209,-0.947205,0.0134888
1533861996420921,-0.0623169,0.313965,-0.947327,0.0134888
1533861996443860,-0.0620728,0.313599,-0.947449,0.0133057
1533861996457822,-0.0619507,0.313721,-0.947449,0.0130615
1533861996488740,-0.0618286,0.31366,-0.947449,0.0127563
1533861996503701,-0.0617676,0.313232,-0.947632,0.0124512
1533861996517663,-0.0618286,0.3125,-0.947815,0.0120239
1533861996540610,-0.0617065,0.311829,-0.948059,0.0117188
1533861996563540,-0.0613403,0.311768,-0.94812,0.0114136
1533861996584484,-0.0609131,0.311951,-0.94812,0.0109863
1533861996601438,-0.0604248,0.313293,-0.947693,0.0107422
1533861996623388,-0.0603638,0.313354,-0.947693,0.0107422
1533861996646318,-0.0599365,0.313049,-0.947815,0.0105591
1533861996661313,-0.0593262,0.31366,-0.947632,0.0103149
1533861996689205,-0.0587769,0.315796,-0.94696,0.0100708
1533861996704164,-0.0588989,0.317566,-0.94635,0.0098877
1533861996721118,-0.0588379,0.318237,-0.946167,0.00982666
1533861996743060,-0.0584106,0.319946,-0.945618,0.00982666
1533861996764014,-0.0581665,0.323547,-0.944397,0.00939941
1533861996780958,-0.0584717,0.32666,-0.943298,0.00891113
1533861996803897,-0.0587158,0.328125,-0.94281,0.00866699
1533861996824844,-0.0587769,0.328796,-0.942566,0.00854492
1533861996840798,-0.0591431,0.329285,-0.942383,0.00830078
1533861996863738,-0.0595093,0.329163,-0.942383,0.00811768
1533861996884681,-0.0598755,0.328003,-0.942749,0.00799561
1533861996900642,-0.0598755,0.326904,-0.943115,0.0078125
1533861996923577,-0.0598755,0.326965,-0.943115,0.00787354
1533861996944524,-0.0597534,0.326721,-0.943237,0.00799561
1533861996961475,-0.0595703,0.325684,-0.943604,0.00811768
1533861996983416,-0.0595093,0.325073,-0.943787,0.00799561
1533861997006398,-0.0593872,0.325073,-0.943787,0.00769043
1533861997021324,-0.0593872,0.325623,-0.943604,0.00744629
1533861997043257,-0.0593872,0.326294,-0.943359,0.00738525
1533861997064204,-0.0593872,0.326721,-0.943237,0.00750732
1533861997081171,-0.0594482,0.326294,-0.943359,0.00769043
1533861997103104,-0.0595093,0.325867,-0.943542,0.00793457
1533861997126035,-0.0596924,0.325439,-0.943665,0.00799561
1533861997141004,-0.0596924,0.325012,-0.943848,0.00811768
1533861997163934,-0.0597534,0.324585,-0.94397,0.00799561
1533861997185875,-0.0598755,0.324341,-0.944031,0.00787354
1533861997200837,-0.0599365,0.323914,-0.944153,0.00762939
1533861997230756,-0.0599365,0.323425,-0.944336,0.00750732
1533861997245714,-0.0599976,0.323181,-0.944458,0.00732422
1533861997260675,-0.0599976,0.322327,-0.944702,0.00732422
1533861997283614,-0.0601196,0.32135,-0.945068,0.00726318
1533861997305560,-0.0602417,0.320557,-0.945313,0.00726318
1533861997320516,-0.0604248,0.319885,-0.945557,0.00726318
1533861997343454,-0.06073,0.319153,-0.94574,0.00738525
1533861997366525,-0.0610962,0.318359,-0.945984,0.00744629
1533861997380356,-0.0614014,0.317322,-0.946289,0.00750732
1533861997403295,-0.0615234,0.316467,-0.946594,0.00750732
1533861997426232,-0.0617065,0.315857,-0.946777,0.00744629
1533861997440195,-0.0618286,0.315247,-0.94696,0.00750732
1533861997463137,-0.0620728,0.31427,-0.947327,0.00750732
1533861997493074,-0.0623779,0.31311,-0.947632,0.00756836
1533861997508014,-0.0625,0.312195,-0.947937,0.00744629
1533861997522977,-0.0626831,0.311462,-0.948181,0.00744629
1533861997545913,-0.0629272,0.311218,-0.948242,0.00732422
1533861997560129,-0.0632935,0.310913,-0.948303,0.00720215
1533861997583225,-0.0634766,0.310608,-0.948425,0.00708008
1533861997606002,-0.0637207,0.310547,-0.948425,0.00695801
1533861997626946,-0.0639038,0.310303,-0.948486,0.00695801
1533861997644010,-0.0640869,0.310059,-0.948547,0.00683594
1533861997665842,-0.0643311,0.309937,-0.948547,0.0067749
1533861997686787,-0.0645752,0.309814,-0.948608,0.00665283
1533861997703741,-0.0646362,0.309875,-0.948608,0.00665283
1533861997725697,-0.0648193,0.309692,-0.948608,0.00653076
1533861997746820,-0.0648193,0.309692,-0.948608,0.00653076
1533861997763580,-0.0648193,0.309692,-0.948608,0.00653076
1533861997786520,-0.0649414,0.309265,-0.94873,0.00653076
1533861997807465,-0.0650635,0.30896,-0.948853,0.0065918
1533861997823421,-0.0650635,0.30896,-0.948853,0.0065918
1533861997846359,-0.0650635,0.30896,-0.948853,0.0065918
1533861997867305,-0.0651245,0.30896,-0.948853,0.0065918
1533861997883261,-0.0651245,0.308716,-0.948914,0.00646973
1533861997906200,-0.0651245,0.308716,-0.948914,0.00646973
1533861997927147,-0.0650635,0.308716,-0.948914,0.00646973
1533861997943102,-0.0650635,0.308716,-0.948914,0.00646973
1533861997966038,-0.0651245,0.308655,-0.948914,0.00646973
1533861997987124,-0.0650635,0.308655,-0.948914,0.00646973
1533861998010929,-0.0651245,0.308655,-0.948914,0.00646973
1533861998025879,-0.0651245,0.308655,-0.948914,0.00646973
1533861998046824,-0.0651245,0.308655,-0.948914,0.00646973
1533861998063779,-0.0651245,0.308411,-0.949036,0.0065918
1533861998085719,-0.0651245,0.308411,-0.949036,0.0065918
1533861998108658,-0.0651245,0.308411,-0.949036,0.0065918
1533861998123618,-0.0651245,0.308411,-0.949036,0.0065918
1533861998145751,-0.0651245,0.308411,-0.949036,0.0065918
1533861998168500,-0.0651245,0.308411,-0.949036,0.0065918
1533861998183458,-0.0651245,0.308411,-0.949036,0.0065918
1533861998206408,-0.0651245,0.308411,-0.949036,0.0065918
1533861998228338,-0.0651245,0.308411,-0.949036,0.00653076
1533861998242301,-0.0651245,0.308411,-0.949036,0.00653076
1533861998266237,-0.0650024,0.308167,-0.949097,0.0065918
1533861998288180,-0.0648193,0.307922,-0.949219,0.00665283
1533861998303145,-0.0648193,0.307922,-0.949219,0.00665283
1533861998326077,-0.0648193,0.307861,-0.949219,0.00665283
1533861998348064,-0.0648193,0.307861,-0.949219,0.00665283
1533861998362978,-0.0648193,0.307861,-0.949219,0.00665283
1533861998385936,-0.0650024,0.307861,-0.949219,0.00665283
1533861998391991,-0.0650635,0.307861,-0.949219,0.0065918
1533861998413842,-0.0650635,0.307861,-0.949219,0.0065918
1533861998430002,-0.0650635,0.307861,-0.949219,0.0065918
1533861998451741,-0.0650635,0.3078,-0.949219,0.0065918
1533861998473685,-0.0650635,0.3078,-0.949219,0.0065918
1533861998490637,-0.0650635,0.3078,-0.949219,0.0065918
1533861998511631,-0.0651245,0.3078,-0.949219,0.0065918
1533861998533573,-0.0651245,0.3078,-0.949219,0.0065918
1533861998557505,-0.0651245,0.307739,-0.949219,0.0065918
1533861998571472,-0.0651245,0.307739,-0.949219,0.0065918
1533861998593413,-0.0652466,0.307678,-0.94928,0.00634766
1533861998610364,-0.0652466,0.307678,-0.94928,0.00634766
1533861998631311,-0.0652466,0.307617,-0.94928,0.00634766
1533861998654250,-0.0652466,0.307617,-0.94928,0.00634766
1533861998670203,-0.0652466,0.307556,-0.94928,0.00634766
1533861998691148,-0.0652466,0.3078,-0.949219,0.00634766
1533861998714090,-0.0652466,0.3078,-0.949219,0.00634766
1533861998730231,-0.0652466,0.3078,-0.949219,0.00634766
1533861998751195,-0.0653076,0.3078,-0.949219,0.00634766
1533861998774115,-0.0653076,0.307739,-0.949219,0.00634766
1533861998790085,-0.0653076,0.307739,-0.949219,0.00634766
1533861998811222,-0.0653076,0.307739,-0.949219,0.00634766
1533861998834179,-0.0653076,0.307678,-0.949219,0.00634766
1533861998850137,-0.0653076,0.307678,-0.94928,0.00634766
1533861998871096,-0.0653076,0.307678,-0.94928,0.00628662
1533861998897011,-0.0653076,0.307617,-0.94928,0.00628662
1533861998909980,-0.0653076,0.307617,-0.94928,0.00628662
1533861998930972,-0.0653076,0.307617,-0.94928,0.00628662
1533861998953859,-0.0653687,0.307556,-0.94928,0.00628662
1533861998969816,-0.0653687,0.307556,-0.94928,0.00628662
1533861998991766,-0.0653687,0.307556,-0.94928,0.00628662
1533861999013908,-0.0653687,0.307556,-0.94928,0.00628662
1533861999031663,-0.0653687,0.307495,-0.94928,0.00628662
1533861999058580,-0.0653687,0.307495,-0.94928,0.00628662
1533861999081518,-0.0653687,0.307495,-0.94928,0.00628662
1533861999091491,-0.0654297,0.307434,-0.949341,0.00610352
1533861999111660,-0.0655518,0.307495,-0.94928,0.00592041
1533861999133382,-0.0656738,0.307556,-0.94928,0.00567627
1533861999159310,-0.0656738,0.307495,-0.94928,0.00567627
1533861999171320,-0.0657349,0.307312,-0.949341,0.00543213
1533861999194216,-0.0658569,0.30719,-0.949402,0.00512695
1533861999212168,-0.065918,0.307007,-0.949402,0.00488281
1533861999234110,-0.065979,0.306885,-0.949463,0.00463867
1533861999254060,-0.065979,0.306519,-0.949585,0.0045166
1533861999272008,-0.065979,0.306458,-0.949585,0.0045166
1533861999290958,-0.065979,0.306458,-0.949585,0.0045166
1533861999313896,-0.065918,0.306458,-0.949585,0.0045166
1533861999331849,-0.06604,0.30603,-0.949768,0.0045166
1533861999351817,-0.06604,0.305969,-0.949768,0.0045166
1533861999373740,-0.06604,0.305969,-0.949768,0.0045166
1533861999391688,-0.06604,0.305969,-0.949768,0.0045166
1533861999411638,-0.06604,0.30603,-0.949768,0.0045166
1533861999433624,-0.0661011,0.305969,-0.949768,0.0045166
1533861999451527,-0.065918,0.305664,-0.94989,0.0043335
1533861999471478,-0.0658569,0.30542,-0.949951,0.00415039
1533861999493419,-0.0658569,0.30542,-0.949951,0.00415039
1533861999512367,-0.0658569,0.30542,-0.949951,0.00415039
1533861999531318,-0.0657349,0.305054,-0.950073,0.00408936
1533861999554256,-0.0657349,0.304993,-0.950073,0.00408936
1533861999578189,-0.0657349,0.305054,-0.950073,0.00402832
1533861999593168,-0.065918,0.305237,-0.950012,0.00396729
1533861999614096,-0.065918,0.305237,-0.950012,0.00396729
1533861999639028,-0.065918,0.305176,-0.950012,0.00396729
1533861999652991,-0.065918,0.305176,-0.950012,0.00390625
1533861999673933,-0.065979,0.305176,-0.950012,0.00390625
1533861999691886,-0.065979,0.305176,-0.950012,0.00390625
1533861999712842,-0.065979,0.305115,-0.950012,0.00390625
1533861999733774,-0.065979,0.305115,-0.950012,0.00390625
1533861999751738,-0.065979,0.305115,-0.950073,0.00390625
1533861999772669,-0.065979,0.305054,-0.950073,0.00390625
1533861999793613,-0.065979,0.305054,-0.950073,0.00390625
1533861999811756,-0.065918,0.30481,-0.950134,0.00372314
1533861999832703,-0.065918,0.30481,-0.950134,0.00372314
1533861999853653,-0.065918,0.304749,-0.950134,0.00372314
1533861999877576,-0.065918,0.304749,-0.950134,0.00372314
1533861999892625,-0.065918,0.304749,-0.950195,0.00372314
1533861999913481,-0.065918,0.304749,-0.950195,0.00372314
1533861999932429,-0.065979,0.304688,-0.950195,0.00366211
1533861999953375,-0.065918,0.304443,-0.950256,0.00354004
1533861999973320,-0.0657959,0.304077,-0.950378,0.00341797
1533861999991272,-0.0656128,0.303833,-0.9505,0.0032959
1533862000014221,-0.0654907,0.303589,-0.950562,0.00323486
1533862000034186,-0.0654297,0.303406,-0.950623,0.00305176
1533862000052118,-0.0652466,0.303284,-0.950684,0.00299072
1533862000074050,-0.0650635,0.303101,-0.950745,0.00292969
1533862000094179,-0.0647583,0.302917,-0.950867,0.00292969
1533862000111949,-0.0647583,0.302856,-0.950867,0.00292969
1533862000133890,-0.0647583,0.302856,-0.950867,0.00292969
1533862000153853,-0.0647583,0.302795,-0.950867,0.00292969
1533862000171790,-0.0648193,0.302979,-0.950806,0.00311279
1533862000193730,-0.0648804,0.303101,-0.950745,0.0032959
1533862000213681,-0.0648804,0.303101,-0.950745,0.00323486
1533862000231899,-0.0648804,0.30304,-0.950745,0.00323486
1533862000253840,-0.0648804,0.303101,-0.950745,0.00323486
1533862000281768,-0.0648804,0.30304,-0.950745,0.00323486
1533862000291748,-0.0648804,0.30304,-0.950806,0.00323486
1533862000314677,-0.0648804,0.30304,-0.950806,0.00323486
1533862000333627,-0.0648804,0.30304,-0.950806,0.00323486
1533862000351586,-0.0648804,0.30304,-0.950806,0.00323486
1533862000374517,-0.0648804,0.30304,-0.950806,0.00323486
1533862000393470,-0.0648804,0.30304,-0.950806,0.00323486
1533862000411673,-0.0648804,0.302979,-0.950806,0.00323486
1533862000434621,-0.0649414,0.30304,-0.950806,0.0032959
1533862000453563,-0.0649414,0.30304,-0.950806,0.0032959
1533862000471508,-0.0650024,0.30304,-0.950745,0.0032959
1533862000500431,-0.0649414,0.30304,-0.950745,0.0032959
1533862000513397,-0.0649414,0.30304,-0.950806,0.0032959
1533862000532396,-0.0649414,0.30304,-0.950806,0.0032959
1533862000560271,-0.0649414,0.302979,-0.950806,0.0032959
1533862000575232,-0.0651245,0.303101,-0.950745,0.00323486
1533862000592186,-0.0651245,0.303101,-0.950745,0.00323486
1533862000614126,-0.0651245,0.303101,-0.950745,0.00323486
1533862000635072,-0.0651855,0.303101,-0.950745,0.00323486
1533862000652042,-0.0651855,0.303101,-0.950745,0.00323486
1533862000673986,-0.0649414,0.302856,-0.950867,0.00317383
1533862000695105,-0.0646973,0.302673,-0.950928,0.00311279
1533862000711866,-0.0645142,0.302551,-0.950989,0.00292969
1533862000733806,-0.06427,0.302307,-0.95105,0.00292969
1533862000755754,-0.06427,0.302246,-0.95105,0.00292969
1533862000771711,-0.064209,0.302246,-0.951111,0.00292969
1533862000794651,-0.064209,0.302246,-0.951111,0.00299072
1533862000815588,-0.0643311,0.302368,-0.95105,0.00305176
1533862000837531,-0.0643921,0.302551,-0.950989,0.00317383
1533862000854485,-0.0643921,0.302551,-0.950989,0.00317383
1533862000876425,-0.0643921,0.302612,-0.950989,0.00317383
1533862000891385,-0.0643921,0.302612,-0.950989,0.00317383
1533862000914324,-0.0643921,0.302551,-0.950989,0.00317383
1533862000943268,-0.0643921,0.302551,-0.950989,0.00317383
1533862000952226,-0.0644531,0.302551,-0.950989,0.00317383
1533862000974164,-0.06427,0.302124,-0.951111,0.00311279
1533862000997103,-0.06427,0.302063,-0.951111,0.00311279
1533862001012064,-0.06427,0.302063,-0.951172,0.00311279
1533862001034005,-0.0644531,0.302063,-0.951111,0.00323486
1533862001056944,-0.0646362,0.301941,-0.951172,0.00323486
1533862001077095,-0.0646362,0.301941,-0.951172,0.00323486
1533862001093844,-0.0646362,0.301941,-0.951172,0.00323486
1533862001115785,-0.0646362,0.301941,-0.951172,0.00323486
1533862001136728,-0.0646973,0.301941,-0.951172,0.00323486
1533862001153700,-0.0646973,0.301941,-0.951172,0.00323486
1533862001175718,-0.0647583,0.301941,-0.951172,0.00323486
1533862001196569,-0.0646973,0.301758,-0.951172,0.00299072
1533862001213524,-0.0644531,0.301514,-0.951294,0.00286865
1533862001242450,-0.0644531,0.301453,-0.951294,0.00286865
1533862001250425,-0.0644531,0.301453,-0.951355,0.00286865
1533862001274365,-0.0644531,0.301392,-0.951355,0.00286865
1533862001295309,-0.0644531,0.301392,-0.951355,0.00286865
1533862001317247,-0.0644531,0.301392,-0.951355,0.00286865
1533862001333230,-0.0644531,0.301575,-0.951294,0.00286865
1533862001356143,-0.0645142,0.301575,-0.951294,0.00286865
1533862001370105,-0.0645142,0.301575,-0.951294,0.00286865
1533862001393131,-0.0644531,0.301514,-0.951294,0.00286865
1533862001415982,-0.0644531,0.301697,-0.951233,0.00286865
1533862001436930,-0.0644531,0.30188,-0.951172,0.00286865
1533862001453940,-0.0644531,0.30188,-0.951172,0.00286865
1533862001475865,-0.0644531,0.301819,-0.951172,0.00286865
1533862001496813,-0.0644531,0.30188,-0.951172,0.00286865
1533862001513764,-0.0644531,0.30188,-0.951172,0.00286865
1533862001535705,-0.0645142,0.30188,-0.951172,0.00286865
1533862001556650,-0.0644531,0.30188,-0.951172,0.00286865
1533862001573605,-0.0644531,0.301819,-0.951172,0.00286865
1533862001595549,-0.0644531,0.301819,-0.951172,0.00286865
1533862001617486,-0.0644531,0.301819,-0.951233,0.00286865
1533862001640429,-0.0644531,0.301819,-0.951233,0.00286865
1533862001656396,-0.0644531,0.301758,-0.951233,0.00286865
1533862001677536,-0.0644531,0.301758,-0.951233,0.00286865
1533862001693284,-0.0644531,0.301819,-0.951172,0.00286865
1533862001716223,-0.0645142,0.301941,-0.951172,0.00286865
1533862001737166,-0.0645142,0.301941,-0.951172,0.00286865
1533862001753124,-0.0645142,0.301941,-0.951172,0.00286865
1533862001776088,-0.0645142,0.301941,-0.951172,0.00286865
1533862001797010,-0.0645142,0.30188,-0.951172,0.00286865
1533862001812967,-0.0645142,0.30188,-0.951172,0.00286865
1533862001835905,-0.0645142,0.30188,-0.951172,0.00286865
1533862001856850,-0.0644531,0.301819,-0.951172,0.00286865
1533862001873800,-0.0644531,0.301819,-0.951172,0.00286865
1533862001895742,-0.0644531,0.301819,-0.951172,0.00286865
1533862001918682,-0.0644531,0.301819,-0.951172,0.00286865
1533862001933642,-0.0644531,0.301819,-0.951233,0.00286865
1533862001955586,-0.0644531,0.301758,-0.951233,0.00286865
1533862001978521,-0.0644531,0.301758,-0.951233,0.00286865
1533862001993483,-0.0644531,0.301758,-0.951233,0.00286865
1533862002016419,-0.0644531,0.301758,-0.951233,0.00286865
1533862002038379,-0.0644531,0.301758,-0.951233,0.00286865
1533862002052343,-0.0644531,0.301697,-0.951233,0.00286865
1533862002076259,-0.0644531,0.301697,-0.951233,0.00286865
1533862002098202,-0.0644531,0.301697,-0.951233,0.00286865
1533862002113162,-0.0644531,0.301697,-0.951233,0.00286865
1533862002136100,-0.0644531,0.301697,-0.951233,0.00286865
1533862002158041,-0.0644531,0.301636,-0.951233,0.00286865
1533862002173000,-0.0644531,0.301636,-0.951233,0.00286865
1533862002195944,-0.0644531,0.301636,-0.951233,0.00286865
1533862002225864,-0.0644531,0.301636,-0.951233,0.00286865
1533862002240819,-0.0644531,0.301636,-0.951233,0.00286865
1533862002255829,-0.0643921,0.301392,-0.951355,0.00286865
1533862002285700,-0.0643921,0.301392,-0.951355,0.00286865
1533862002292681,-0.0645142,0.301514,-0.951294,0.00286865
1533862002315622,-0.0645142,0.301514,-0.951294,0.00286865
1533862002338583,-0.0645752,0.301514,-0.951294,0.00286865
1533862002352521,-0.0645752,0.301514,-0.951294,0.00286865
1533862002375463,-0.0645142,0.301514,-0.951294,0.00286865
1533862002398398,-0.0645142,0.301514,-0.951294,0.00286865
1533862002419345,-0.0645142,0.301514,-0.951294,0.00286865
1533862002436297,-0.0645142,0.301514,-0.951294,0.00286865
1533862002458247,-0.0645752,0.301514,-0.951294,0.00286865
1533862002479200,-0.0645752,0.301514,-0.951294,0.00286865
1533862002496151,-0.0645752,0.301514,-0.951294,0.00286865
1533862002518078,-0.0645752,0.301514,-0.951294,0.00286865
1533862002540018,-0.0645752,0.301514,-0.951294,0.00286865
1533862002555977,-0.0645752,0.301514,-0.951294,0.00286865
1533862002578914,-0.0645752,0.301453,-0.951294,0.00286865
1533862002599893,-0.0645752,0.301453,-0.951294,0.00286865
1533862002615819,-0.0645752,0.301453,-0.951294,0.00286865
1533862002638755,-0.0645752,0.301453,-0.951294,0.00286865
1533862002659699,-0.0645752,0.301392,-0.951294,0.00286865
1533862002675657,-0.0645752,0.301392,-0.951355,0.00286865
1533862002705579,-0.0645752,0.301392,-0.951355,0.00286865
1533862002719748,-0.0645752,0.301392,-0.951355,0.00286865
1533862002735496,-0.0645752,0.301392,-0.951355,0.00286865
1533862002758442,-0.0645752,0.301392,-0.951355,0.00280762
1533862002779680,-0.0645752,0.301331,-0.951355,0.00280762
1533862002795639,-0.0645752,0.301331,-0.951355,0.00280762
1533862002818575,-0.0645752,0.301331,-0.951355,0.00280762
1533862002840520,-0.0645752,0.301331,-0.951355,0.00280762
1533862002856474,-0.0645752,0.301331,-0.951355,0.00280762
1533862002878415,-0.0645752,0.301331,-0.951355,0.00280762
1533862002901353,-0.0645752,0.301331,-0.951355,0.00280762
1533862002915334,-0.0645752,0.301331,-0.951355,0.00280762
1533862002938268,-0.0645752,0.301331,-0.951355,0.00280762
1533862002961194,-0.0645752,0.30127,-0.951355,0.00280762
1533862002975155,-0.0645752,0.30127,-0.951355,0.00280762
1533862002998149,-0.0645752,0.30127,-0.951355,0.00280762
1533862003021034,-0.0645752,0.30127,-0.951355,0.00280762
1533862003041978,-0.0645752,0.30127,-0.951355,0.00280762
1533862003058933,-0.0645752,0.30127,-0.951355,0.00280762
1533862003080873,-0.0645752,0.301331,-0.951355,0.00280762
1533862003095834,-0.0645752,0.301331,-0.951355,0.00280762
1533862003118772,-0.0645752,0.301331,-0.951355,0.00280762
1533862003141711,-0.0645752,0.301025,-0.951477,0.00268555
1533862003155673,-0.0645142,0.301025,-0.951477,0.00268555
1533862003178623,-0.0645142,0.300964,-0.951477,0.00268555
1533862003200554,-0.0645142,0.300964,-0.951477,0.00268555
1533862003222498,-0.0645752,0.300964,-0.951477,0.00268555
1533862003238452,-0.0643921,0.300781,-0.951538,0.00280762
1533862003261392,-0.0644531,0.30072,-0.951538,0.00280762
1533862003275355,-0.0644531,0.30072,-0.951538,0.00280762
1533862003298295,-0.0644531,0.300781,-0.951538,0.00280762
1533862003335196,-0.0644531,0.300781,-0.951538,0.00280762
1533862003342178,-0.0644531,0.30072,-0.951538,0.00280762
1533862003358132,-0.0645142,0.30072,-0.951538,0.00280762
1533862003381090,-0.0645142,0.30072,-0.951538,0.00280762
1533862003402014,-0.0645142,0.30072,-0.951538,0.00280762
1533862003418969,-0.0645142,0.30072,-0.951538,0.00280762
1533862003440911,-0.0645142,0.30072,-0.951538,0.00280762
1533862003461855,-0.0645142,0.300659,-0.951538,0.00280762
1533862003478810,-0.0645142,0.300659,-0.951538,0.00280762
1533862003508729,-0.0644531,0.300659,-0.951538,0.00280762
1533862003522692,-0.0644531,0.300659,-0.951599,0.00280762
1533862003538660,-0.0644531,0.300903,-0.951477,0.00292969
1533862003560609,-0.0643311,0.30127,-0.951355,0.00305176
1533862003582534,-0.0643311,0.301331,-0.951355,0.00341797
1533862003598496,-0.0644531,0.301453,-0.951294,0.00360107
1533862003621428,-0.0648193,0.30188,-0.951172,0.00360107
1533862003642375,-0.0651245,0.302551,-0.950928,0.00341797
1533862003658329,-0.0653687,0.302917,-0.950806,0.0032959
1533862003681272,-0.0653687,0.302673,-0.950867,0.00323486
1533862003702215,-0.0652466,0.302307,-0.950989,0.00317383
1533862003725235,-0.0652466,0.302246,-0.950989,0.00317383
1533862003741111,-0.0648804,0.302185,-0.95105,0.0032959
1533862003762055,-0.0645752,0.302185,-0.951111,0.00354004
1533862003779006,-0.0645142,0.302246,-0.95105,0.00384521
1533862003800949,-0.0648193,0.302612,-0.950928,0.00408936
1533862003823886,-0.0653076,0.302917,-0.950806,0.00421143
1533862003838846,-0.065979,0.303467,-0.950562,0.00421143
1533862003860791,-0.0667114,0.304077,-0.950317,0.00439453
1533862003898689,-0.0675659,0.304321,-0.950195,0.00439453
1533862003901688,-0.0681152,0.304199,-0.950195,0.00439453
1533862003920645,-0.0681152,0.30365,-0.950378,0.00439453
1533862003943566,-0.067749,0.302979,-0.950623,0.00457764
1533862003957659,-0.0671997,0.302551,-0.950745,0.00457764
1533862003981465,-0.0668335,0.302673,-0.950745,0.0045166
1533862004003407,-0.0665894,0.302856,-0.950684,0.00439453
1533862004017370,-0.0665894,0.302856,-0.950745,0.00439453
1533862004041304,-0.0665894,0.302856,-0.950745,0.00439453
1533862004080201,-0.0666504,0.30304,-0.950623,0.00408936
1533862004084191,-0.0666504,0.303345,-0.950562,0.00390625
1533862004101146,-0.0665283,0.303406,-0.950562,0.00378418
1533862004123092,-0.0661011,0.303406,-0.950562,0.00372314
1533862004138046,-0.0657959,0.303589,-0.950562,0.00384521
1533862004160985,-0.0656128,0.30426,-0.950317,0.00384521
1533862004183923,-0.0656128,0.304932,-0.950134,0.00378418
1533862004197887,-0.06604,0.30542,-0.949951,0.00366211
1533862004221826,-0.06604,0.30542,-0.949951,0.00360107
1533862004243764,-0.0662842,0.305176,-0.950012,0.00372314
1533862004257728,-0.0665283,0.305237,-0.949951,0.00360107
1533862004280693,-0.0667725,0.305969,-0.949707,0.00366211
1533862004303603,-0.0673218,0.306274,-0.949585,0.00372314
1533862004324553,-0.067749,0.306274,-0.949524,0.00390625
1533862004340505,-0.0678711,0.306152,-0.949585,0.00415039
1533862004363444,-0.0682373,0.306152,-0.949524,0.00463867
1533862004386382,-0.0685425,0.306213,-0.949524,0.00500488
1533862004401342,-0.0686646,0.305908,-0.949585,0.00512695
1533862004431262,-0.0686035,0.305908,-0.949585,0.00512695
1533862004444230,-0.0686646,0.305969,-0.949585,0.00512695
1533862004461190,-0.0681763,0.305725,-0.949707,0.00506592
1533862004483123,-0.0678101,0.305176,-0.94989,0.00494385
1533862004505068,-0.0675049,0.304871,-0.950012,0.00488281
1533862004521022,-0.0671387,0.30481,-0.950073,0.00469971
1533862004542967,-0.0667114,0.304626,-0.950134,0.00457764
