timestamp,x,y,z
1533862006289295,0.75,0.625,1.5625
1533862006306247,0.375,1.3125,1.5625
1533862006328188,0,1.375,1.375
1533862006349336,-0.0625,1.4375,1.25
1533862006366087,0.9375,1.3125,1.25
1533862006388032,0.5625,1.3125,0.875
1533862006410129,-0.375,1.0625,0.4375
1533862006425928,0.25,1,1.0625
1533862006448866,1.0625,1.3125,1.6875
1533862006469813,1.0625,0.625,2.1875
1533862006485770,-0.8125,-0.3125,1.4375
1533862006508705,-2.0625,-0.875,0.6875
1533862006529653,-0.6875,-1.375,0.5625
1533862006546612,0,-1.5625,0.5
1533862006568546,-1.0625,-1.8125,-0.1875
1533862006589493,-1.25,-1.75,-0.6875
1533862006606446,-1.25,-0.9375,-0.9375
1533862006636364,0.625,0.25,-0.625
1533862006651325,2,0.875,-0.25
1533862006666284,1,0.625,-1
1533862006671271,1.375,0.3125,-1.1875
1533862006694404,1.4375,0.0625,-1.75
1533862006716151,0.8125,-0.3125,-2.0625
1533862006731121,1,-0.375,-1.9375
1533862006754052,1.5625,-0.5625,-1.4375
1533862006776991,1.375,-0.8125,-1.25
1533862006791951,-0.4375,-1,-1.3125
1533862006813892,-1.375,-0.625,-1.1875
1533862006836829,0.4375,-0.375,-0.1875
1533862006851791,0.5625,-0.375,-0.3125
1533862006873732,-0.375,-0.1875,0.0625
1533862006896671,-1.25,0.0625,-0.3125
1533862006911789,-0.1875,0.1875,0.0625
1533862006941547,0.1875,0.125,-0.1875
1533862006956738,0.3125,0.125,-0.125
1533862006971471,-0.25,-0.0625,-0.6875
1533862006994409,-0.0625,-0.0625,-0.6875
1533862007016350,0.8125,-0.375,-0.375
1533862007034306,0.0625,-0.4375,-0.4375
1533862007054249,-0.25,-0.4375,-0.5625
1533862007076188,-0.1875,0.0625,-0.8125
1533862007093142,0.25,0.1875,-0.5625
1533862007114086,0.625,0.6875,-0.6875
1533862007137028,0.625,0.5,-0.4375
1533862007151988,0.375,0.125,-0.875
1533862007173926,0.375,-0.125,-0.6875
1533862007196995,0.5,-0.3125,-0.75
1533862007214820,-0.25,-0.625,-1
1533862007233771,-0.25,-0.5625,-1.0625
1533862007256708,0.5625,-0.625,-0.875
1533862007272665,0.5,-0.375,-0.875
1533862007293624,-0.0625,-0.1875,-0.625
1533862007316545,-0.375,0.1875,-0.3125
1533862007332505,-0.0625,0.5625,0
1533862007354447,1.1875,1,0.125
1533862007376385,0.6875,0.25,0.25
1533862007393340,-1.25,-0.25,-0.625
1533862007414394,-1.5,-0.625,-0.25
1533862007436358,-0.875,-0.1875,-0.4375
1533862007453291,-0.1875,0.375,0
1533862007474238,-0.1875,0.4375,0.4375
1533862007499169,-0.1875,0.625,-0.125
1533862007513130,0.0625,0.6875,-0.125
1533862007534075,0.125,1,-0.25
1533862007556019,0.5,0.5625,0.1875
1533862007573970,0.0625,-0.25,-0.0625
1533862007593918,-1.375,-0.125,-0.5
1533862007623835,-0.625,0.625,-0.0625
1533862007634811,-0.0625,1.375,0.1875
1533862007653765,0.6875,1.875,0.4375
1533862007676729,0.4375,1.9375,0.4375
1533862007694645,-0.0625,2.3125,0.125
1533862007714592,0.0625,2.0625,0.6875
1533862007736536,0.25,1.6875,0.5625
1533862007754500,0.1875,1.125,1.1875
1533862007774435,-0.375,0.5,1
1533862007796374,-0.9375,-0.1875,0.875
1533862007814325,-1.375,-0.6875,0.6875
1533862007834272,-2.0625,-0.9375,0.25
1533862007856222,-1.375,-0.9375,0.5
1533862007874165,-0.25,-0.375,0.375
1533862007894115,0.3125,-0.0625,0.5
1533862007916062,-0.3125,-0.0625,0.4375
1533862007934005,-0.75,0.25,0.25
1533862007953955,0.3125,0.5,0.4375
1533862007976894,1.125,0.6875,0.25
1533862007994848,0.625,0.625,-0.0625
1533862008013791,0.4375,0.25,-0.125
1533862008039723,0.0625,0.0625,-0.4375
1533862008054682,-0.0625,-0.0625,-0.3125
1533862008073635,-0.1875,0,-0.375
1533862008096638,0.125,0.0625,-0.25
1533862008114554,0.5,-0.125,0.3125
1533862008133503,0.125,0,-0.0625
1533862008156443,-1.25,-0.25,0.0625
1533862008174394,-1.1875,-0.1875,-0.1875
1533862008195339,-0.1875,-0.3125,0.0625
1533862008216282,0.3125,-0.1875,-0.625
1533862008234234,0.1875,0.1875,-1.3125
1533862008255188,0.375,0.125,-1
1533862008277124,0.125,0.125,-0.875
1533862008294092,0.3125,0.5,-0.3125
1533862008317013,0.125,0.5625,-0.125
1533862008336963,0.0625,0.6875,0.0625
1533862008353919,0.25,1,0.4375
1533862008375947,0.25,1.25,0.6875
1533862008396896,0.125,0.75,1.25
1533862008413847,-0.125,-0.125,0.8125
1533862008435789,-1.25,-1,0.375
1533862008456736,-2.375,-1.375,-0.0625
1533862008474685,-1.4375,-1.25,0
1533862008496639,0.125,-0.9375,0.125
1533862008516572,0.6875,-0.3125,0.1875
1533862008534526,-0.375,0.375,-0.6875
1533862008556472,-0.375,0.625,-0.625
1533862008576413,0.4375,0.75,-0.375
1533862008594372,1.6875,1.25,0
1533862008617304,1.0625,1.3125,-0.1875
1533862008636256,-0.0625,1.125,-0.3125
1533862008654205,0.25,0.75,0.1875
1533862008677155,0.5625,0.5,0.25
1533862008696096,-0.4375,-0.0625,0.125
1533862008714060,-1.3125,-0.5625,-0.375
1533862008736993,-0.6875,-0.6875,-0.25
1533862008757034,0,-0.3125,0
1533862008774975,-0.0625,0.0625,0.125
1533862008796919,-0.25,0.4375,0.3125
1533862008816866,-0.625,0.4375,0.1875
1533862008834814,0.125,0.5,0.0625
1533862008856756,0.625,0.375,0.1875
1533862008883684,0.125,0.0625,-0.375
1533862008894660,-0.125,-0.125,-0.3125
1533862008916595,-0.1875,-0.4375,-0.6875
1533862008936546,0.0625,-0.3125,-0.1875
1533862008954511,0,-0.0625,-0.1875
1533862008976435,-0.1875,0,-0.0625
1533862008996383,0.4375,-0.0625,0
1533862009014335,0.1875,-0.3125,-0.3125
1533862009037272,-0.375,-0.0625,-0.3125
1533862009056224,-0.6875,0.1875,-0.3125
1533862009074183,-0.125,0.6875,-0.1875
1533862009097113,1.0625,0.8125,-0.125
1533862009116076,1.25,0.5625,-0.25
1533862009134014,0.125,0.1875,-0.875
1533862009162937,-0.9375,0,-0.625
1533862009177922,-0.625,0.1875,-0.75
1533862009194852,0.4375,0.5,0.0625
1533862009216795,0.8125,0.625,0.3125
1533862009237737,0.125,0.4375,0.375
1533862009254691,-0.4375,0,0
1533862009276633,-1.3125,-0.3125,-0.25
1533862009297743,-0.3125,-0.3125,-0.375
1533862009314533,-0.0625,-0.0625,-0.375
1533862009336475,-0.3125,0.3125,-0.375
1533862009357417,0.5625,0.875,-0.1875
1533862009373381,0.875,0.5625,0.1875
1533862009396312,0.0625,0.4375,-0.1875
1533862009417257,-0.25,0.1875,0.0625
1533862009433214,-0.375,0.125,0
1533862009456152,-0.25,-0.25,0.125
1533862009479098,-0.0625,-0.375,0.25
1533862009494053,-0.125,-0.25,0.0625
1533862009515994,-0.5,-0.3125,-0.0625
1533862009538936,-0.4375,-0.0625,-0.1875
1533862009553922,0.0625,-0.5,0.1875
1533862009575899,-0.1875,-0.1875,-0.125
1533862009598805,-0.1875,-0.25,0.375
1533862009612735,-0.5,-0.125,0.25
1533862009635672,-0.25,0,0.4375
1533862009658611,-0.25,0.125,0.4375
1533862009672573,0.25,0.125,0.0625
1533862009696540,-0.375,-0.0625,-0.0625
1533862009718452,-0.375,-0.0625,-0.5
1533862009733424,-0.0625,0.25,-0.5
1533862009756350,0.625,0.3125,-0.5
1533862009778309,0.5625,0.5625,-0.4375
1533862009793251,0.375,0.5,-0.4375
1533862009816213,0.125,0.125,-0.1875
1533862009838133,0.0625,0.1875,-0.25
1533862009860074,-0.4375,-0.125,0.0625
1533862009876029,-0.5,-0.1875,-0.1875
1533862009898973,0,-0.375,0.3125
1533862009912934,-0.625,-0.125,0
1533862009935874,-0.9375,0.3125,0.25
1533862009958808,0.0625,0.75,0.25
1533862009979755,0.9375,0.625,0.5
1533862009995718,0.625,0.3125,0.375
1533862010018663,-0.625,-0.3125,-0.375
1533862010039716,-1.5,-0.625,-0.4375
1533862010055882,-0.625,-0.125,-0.25
1533862010078741,0.75,0.5,0.4375
1533862010099682,0.9375,0.625,0.4375
1533862010115658,-0.125,0.1875,0.25
1533862010138577,-0.875,0.5625,-0.25
1533862010159521,0.0625,0.625,0
1533862010176476,0.875,0.625,0.0625
1533862010198456,0.5625,0,0.375
1533862010219365,-1.1875,-0.25,-0.125
1533862010236332,-1.3125,-0.4375,-0.3125
1533862010258273,0,-0.25,0.0625
1533862010280202,0.375,0,-0.1875
1533862010296174,-0.75,-0.375,-0.1875
1533862010318125,-1.6875,-0.5,-0.6875
1533862010340039,-0.5,-0.5,-0.4375
1533862010356005,-0.1875,-0.375,-0.75
1533862010378935,0.1875,0.25,-0.1875
1533862010399882,-0.4375,0.25,-0.3125
1533862010415836,-0.6875,0.125,-0.25
1533862010438775,-0.875,-0.0625,-0.25
1533862010461714,-0.5,-0.0625,-0.125
1533862010475676,-0.4375,0,0
1533862010498615,-0.375,-0.1875,0.375
1533862010521553,-1,-0.3125,0.125
1533862010536513,-1.4375,-0.25,0.3125
1533862010564442,-1.5,-0.1875,0.1875
1533862010581393,-1,0.3125,0.5
1533862010595356,-0.4375,0.375,0.875
1533862010618298,-0.75,0.125,0.6875
1533862010641249,-1.75,-0.125,0.5625
1533862010655195,-2,-0.5,0.4375
1533862010678348,-0.9375,-0.3125,0.5625
1533862010701075,-0.8125,-0.1875,0.875
1533862010715039,-1.625,-0.3125,0.5
1533862010738972,-1.4375,-0.25,0.375
1533862010760913,-0.8125,-0.125,0.375
1533862010775884,-0.875,0.1875,0.25
1533862010798811,-0.6875,0.5,0.4375
1533862010820756,-1.0625,0.5625,-0.1875
1533862010835718,0.4375,0.625,0.125
1533862010866632,0.25,0.5,-0.1875
1533862010881591,-0.6875,0.4375,-0.1875
1533862010895563,-1.375,0.0625,0.25
1533862010918492,-1.4375,-0.0625,0.1875
1533862010941430,-0.75,-0.1875,0.4375
1533862010962383,-1.1875,-0.125,0.5
1533862010978332,-1.375,-0.125,0.625
1533862011001270,-0.875,0.125,0.75
1533862011022220,-1.125,-0.25,0.5
1533862011038366,-1.1875,-0.3125,0.4375
1533862011061171,-1.4375,-0.5625,0.1875
1533862011082114,-1.25,-0.1875,0.1875
1533862011106047,-0.4375,0.0625,0.4375
1533862011121007,-0.5,0.25,0.3125
1533862011141953,-0.625,0.4375,0.1875
1533862011158905,-0.1875,0.625,0.0625
1533862011180846,-0.1875,0.75,-0.4375
1533862011201794,0.125,0.6875,-0.125
1533862011218762,0.875,0.75,-0.0625
1533862011240686,0.5625,0.3125,-0.0625
1533862011262631,-0.5625,-0.125,0
1533862011278585,-0.9375,-0.125,-0.0625
1533862011300526,-0.4375,0.0625,0.375
1533862011322468,0.25,0.1875,0.3125
1533862011338425,0.0625,-0.0625,0.625
1533862011361363,-0.5,-0.3125,0.0625
1533862011383317,-0.4375,0,0.3125
1533862011398279,0,0.4375,0.0625
1533862011421204,0.75,0.625,0.0625
1533862011443148,1.375,0.6875,0
1533862011458108,1.4375,0.4375,-0.3125
1533862011481045,1.0625,0.1875,-0.5625
1533862011509969,0.25,-0.1875,-0.8125
1533862011517944,0.5,0.125,-0.6875
1533862011546908,1.5,0.3125,-0.25
1533862011564819,1.8125,0.375,-0.3125
1533862011577795,0.75,0.625,-0.5
1533862011600725,0.1875,0.625,0.0625
1533862011623662,0.25,0.9375,0.125
1533862011637625,0.9375,1.1875,0.5625
1533862011661569,1.3125,1.3125,0.6875
1533862011683516,0.6875,1.0625,0.4375
1533862011698530,-0.875,0.625,0.4375
1533862011721401,-1,0.3125,0.1875
1533862011743345,0.0625,-0.1875,0.625
1533862011758302,0.125,-0.0625,0.5
1533862011781240,0.1875,0.625,0.6875
1533862011803185,0.1875,0.25,0.6875
1533862011818142,-1.5625,0.0625,-0.0625
1533862011841082,0.0625,0.125,0.6875
1533862011864019,1.875,0.5,0.0625
1533862011884966,0.6875,0.625,0.125
1533862011900922,0.125,0.6875,-0.125
1533862011923859,0.1875,0.6875,0.0625
1533862011944807,0.375,0.375,0.0625
1533862011960765,0.9375,0.4375,0.25
1533862011983711,0.6875,0.5625,0.1875
1533862012004647,-0.5,0.3125,-0.25
1533862012028579,-1.125,0.125,0
1533862012043539,0.625,0.5,0
1533862012072462,1.625,0.75,0.3125
1533862012081438,0.1875,0.4375,-0.4375
1533862012103386,-0.75,-0.125,-0.375
1533862012124323,-0.5625,0.0625,-0.8125
1533862012141288,1,0.5,0.5
1533862012163237,0.8125,0.3125,-0.5
1533862012185327,-0.9375,-0.25,-0.1875
1533862012201136,-0.6875,0.0625,-0.25
1533862012224056,0.1875,0.375,0.25
1533862012245159,0.375,0.5,0.3125
1533862012260957,-0.125,0.5,0
1533862012283896,-0.6875,0.3125,0.0625
1533862012304843,-0.3125,0.125,0.3125
1533862012320800,0.0625,0.1875,0
1533862012350716,-0.1875,0.125,-0.0625
1533862012365678,0.1875,-0.125,-0.0625
1533862012380637,0.125,-0.125,-0.3125
1533862012403576,-0.0625,-0.1875,-0.1875
1533862012426515,-0.0625,0.1875,-0.375
1533862012441475,0,0.3125,-0.3125
1533862012463416,1.125,0.5625,-0.3125
1533862012493335,1.5,0.375,-0.3125
1533862012500319,0,-0.25,-0.9375
1533862012523260,-2.0625,-0.5625,-1.125
1533862012546194,-1.5,-0.3125,-0.625
1533862012560223,0.5625,0,-0.375
1533862012584096,0.6875,0.125,0.3125
1533862012606035,-1.8125,0.75,-0.25
1533862012620000,-4.125,1.6875,0.25
1533862012643933,-5.5,1.9375,0.1875
1533862012673854,-4.125,1.375,-0.1875
1533862012680847,-1.75,0.8125,0.125
1533862012703773,-2.875,1.1875,0
1533862012725714,-5.8125,2.5,0.75
1533862012740674,-7.6875,2.25,0.75
1533862012763613,-4.5625,1.25,0.3125
1533862012786553,-3.1875,0.5625,0.6875
1533862012800514,-1.5625,0.375,0.5625
1533862012823453,-3.4375,1,0.875
1533862012846396,-6.4375,0.5625,0.6875
1533862012867336,-3.5,-0.3125,0.3125
1533862012883313,0.375,0.3125,0.875
1533862012906232,-0.9375,0.75,0
1533862012934158,-2.625,0.8125,-0.9375
1533862012944130,-0.9375,0.5625,-1.1875
1533862012966071,-1.9375,0.25,-0.875
1533862012987016,-1.125,-0.125,-1
1533862013003970,1.0625,0.1875,-0.125
1533862013025915,3.4375,0.875,-0.4375
1533862013046859,-0.4375,1.0625,-0.5
1533862013063810,-1.0625,0.5625,-0.125
1533862013085762,1.8125,0.8125,0
1533862013107697,0.125,1.4375,-0.25
1533862013123651,-0.75,1.375,0.1875
1533862013146589,-0.75,0.5,-0.3125
1533862013167533,-0.5,0.625,-0.0625
1533862013183509,-1.125,0.4375,-0.0625
1533862013206429,0.0625,-0.1875,0.4375
1533862013227375,1.5,0.4375,0.875
1533862013243330,-1.625,0.3125,0.1875
1533862013266269,-4.1875,0.125,0.5
1533862013288214,-0.3125,0.0625,0.625
1533862013309154,3.5625,0.4375,1.375
1533862013326112,2.25,0,0.5625
1533862013349047,-0.375,-0.5625,-0.0625
1533862013364007,-1,-0.6875,0
1533862013385949,-0.3125,0.25,0.4375
1533862013408887,0.125,0.4375,0.5625
1533862013422855,1.625,0.375,0.75
1533862013445788,1.0625,0.375,0.25
1533862013468746,-1.9375,-0.125,-0.5
1533862013482693,-1.8125,0,-0.5625
1533862013506626,0.25,0.4375,-0.125
1533862013528567,-0.375,1.4375,-0.0625
1533862013542533,-2.375,1.5625,0.1875
1533862013566467,-1.125,1.25,0.125
1533862013588422,-1.0625,0.6875,-0.375
1533862013603369,-3.1875,0.8125,-0.25
1533862013626320,-2.625,0.5625,-0.375
1533862013648264,-1.375,0.25,-0.125
1533862013663207,-0.375,0.1875,0.25
1533862013686147,-2,0.125,-0.125
1533862013709085,-1.0625,-0.0625,-0.0625
1533862013723047,1.5,0.125,-0.1875
1533862013745986,2.4375,0.1875,0.1875
1533862013768925,0.75,-0.4375,-0.5
1533862013789869,-0.6875,-0.25,-0.4375
1533862013806834,-0.375,-0.0625,-0.0625
1533862013828764,-1.0625,0.375,0
1533862013850708,-2.75,0.0625,-0.125
1533862013865703,-1.375,0.0625,-0.4375
1533862013896583,0.1875,0.125,-0.0625
1533862013909566,0.75,0.125,-0.5
1533862013926585,1.1875,-0.3125,-0.1875
1533862013948445,2.8125,-0.75,-0.125
1533862013969392,3.6875,-0.9375,1
1533862013986363,6.5625,-1.625,1.75
1533862014008284,12.3125,-2.4375,0.5625
1533862014029321,11.8125,-1.9375,0.125
1533862014046276,3.0625,-0.125,0.9375
1533862014069214,-12.8125,-1.0625,1.4375
1533862014090159,-12.125,-1.875,-0.1875
1533862014106117,-6,-1.25,-0.625
1533862014129054,-2.5,-0.1875,-0.5
1533862014150996,0.125,1.0625,-0.25
1533862014165961,0.6875,1.6875,-0.6875
1533862014188895,2.625,1.9375,-0.9375
1533862014209840,2.625,1.5625,-1
1533862014231780,1.625,2.625,-0.625
1533862014249736,-0.3125,2,-0.5
1533862014270675,-0.6875,2.1875,-0.125
1533862014286635,-0.875,1.6875,0.125
1533862014308576,-2.5,2,-0.375
1533862014331528,-4.125,0.875,-0.8125
1533862014346483,-4.5625,0.4375,-1.1875
1533862014368427,-3.625,-0.125,-0.875
1533862014391354,-1.9375,-0.125,-0.3125
1533862014405316,-0.0625,0.125,-0.0625
1533862014428255,0.5625,-0.125,-0.125
1533862014451194,1.25,-0.3125,-0.3125
1533862014465157,2.0625,-0.1875,-0.4375
1533862014496073,-1.125,1.3125,0.375
1533862014511036,-2.1875,1,0.375
1533862014524996,-0.4375,0.375,0.25
1533862014548934,0.3125,0.125,0.0625
1533862014570885,-0.375,0.8125,0
1533862014585842,-5.375,2.5,1.4375
1533862014608771,-2.0625,0.5625,0.875
1533862014631715,1.8125,0.5625,0.375
1533862014645672,-1.75,1.3125,0.25
1533862014668613,-6.3125,1.125,-0.375
1533862014698542,-4.5,0.8125,0.1875
1533862014712494,-0.75,0.625,0.8125
1533862014728454,1.6875,-0.375,1.5
1533862014751392,3.0625,-1.25,1
1533862014772334,1.375,-0.875,0.4375
1533862014788291,0.3125,-0.4375,0.4375
1533862014811230,2.625,-0.1875,0.4375
1533862014832175,2.75,0.3125,0.5
1533862014848133,1.625,-0.1875,0.1875
1533862014871071,0.875,-0.625,0.5
1533862014892015,1.0625,-0.8125,0.4375
1533862014908969,-0.125,-0.875,0.25
1533862014930910,-1.1875,-0.5625,0.4375
1533862014951854,-1.75,-0.5625,0.875
1533862014958855,-1.1875,-0.25,0.1875
1533862014973795,1.125,0.1875,0.375
1533862014996734,1.125,0.3125,0
1533862015018676,-0.75,-0.75,-0.75
1533862015033635,-3.5,-1.4375,-0.75
1533862015056574,-2.4375,-1.75,-0.8125
1533862015080510,0.5,-1.4375,-0.1875
1533862015094474,0.4375,-0.9375,-0.3125
1533862015116414,-0.625,-1.125,-0.625
1533862015139353,-0.5,-1.25,-0.6875
1533862015157309,2.625,-1.3125,-0.75
1533862015176257,7.4375,-0.9375,-1.25
1533862015199194,6.25,-0.125,-0.75
1533862015214195,4.5625,-3.1875,-0.0625
1533862015236094,8.0625,-5.1875,1.0625
1533862015268021,8.1875,-5.625,1.5
1533862015274171,2.75,-5.625,0.9375
1533862015303917,-3.9375,-3.8125,0.25
1533862015318873,-8.4375,-2.8125,-0.1875
1533862015333844,-10.0625,-1.375,-1
1533862015356819,-11,0.25,-0.5
1533862015378802,-12.25,-0.8125,-0.5625
1533862015393743,-9.5,-1.9375,-1.25
1533862015416686,-6.75,-1.75,-1.4375
1533862015439622,-5.75,-0.8125,-1
1533862015453581,-7.6875,-0.5625,-1.125
1533862015476529,-8.375,0.375,-0.8125
1533862015499473,-5.5,0.875,-1.25
1533862015514416,-3,1,-0.8125
1533862015536361,-4.25,0.5625,-0.9375
1533862015560294,-5.4375,0.8125,-0.125
1533862015574260,-4.75,0.875,0.6875
1533862015596201,-2.8125,-0.1875,0.875
1533862015619137,-2.375,-1.9375,0.4375
1533862015637089,-3.5625,-2.5625,-0.375
1533862015657038,-4.8125,-0.625,-0.4375
1533862015679181,-6.5625,-0.0625,0.125
1533862015693940,-5.9375,-1.125,-0.3125
1533862015716877,-9.4375,-0.75,0.3125
1533862015738817,-16.6875,-0.1875,2.4375
1533862015755771,-18.875,-1.5625,1.25
1533862015776718,-14.75,-1.875,-0.75
1533862015798656,-10.8125,-1.3125,-1.5
1533862015822592,-7.125,-0.875,-1.75
1533862015839547,-4.6875,-0.1875,-0.75
1533862015859497,-1.25,0.1875,0
1533862015875451,-1.75,0.3125,-1.1875
1533862015896398,-3.125,-0.375,-0.5
1533862015919337,-1.75,-1.5,0.6875
1533862015935291,-1.0625,-2.0625,1.0625
1533862015956235,-0.375,-2.75,1.6875
1533862015979181,-0.125,-3.5625,1.75
1533862015995170,-1.0625,-3.5625,1.5625
1533862016017085,-4.8125,-2.375,1.125
1533862016039028,-6.875,-2.625,1.1875
1533862016054975,-4.5,-3.75,0.9375
1533862016076912,-0.75,-4,1.0625
1533862016098871,0.5,-4.25,-0.3125
1533862016116807,3.1875,-4.9375,-0.625
1533862016136756,7.625,-5,-1
1533862016158696,6.125,-1.5625,-2.1875
1533862016176646,0.5,0,-3.6875
1533862016196834,0.4375,0.375,-3.875
1533862016218777,4.75,0.125,-3.5625
1533862016236737,6.875,0.0625,-3.6875
1533862016256801,5.1875,0.375,-2.125
1533862016279614,2.75,0.625,-2.25
1533862016296569,0.4375,0.5,-1.8125
1533862016319506,1.625,-0.125,-0.5625
1533862016339452,1.1875,-0.625,-0.3125
1533862016364387,-1.125,-1.375,-0.0625
1533862016376358,-3.0625,-0.5,0.625
1533862016399294,-3,0,2.1875
1533862016417244,-2.8125,0.625,2.5
1533862016436234,-3.125,0.125,2.6875
1533862016466114,-2.1875,0.5625,2.875
1533862016477085,-0.625,0.1875,3.0625
1533862016496033,0.625,0.1875,2.1875
1533862016518974,0.5,0.25,1.3125
1533862016544909,0.3125,1,0.4375
1533862016556871,0.3125,2.5,-0.3125
1533862016578818,1.8125,3.3125,0.0625
1533862016596765,2.6875,3.5625,-0.4375
1533862016616718,2,2.75,0.5625
1533862016640648,1.3125,2.125,1
1533862016656604,-0.3125,1.5,0.6875
1533862016676745,-0.125,0.9375,0.4375
1533862016699491,-0.375,1.0625,1.0625
1533862016716448,-0.6875,0.3125,0.4375
1533862016738386,-0.5625,-0.375,1
1533862016759333,0.5,-0.3125,0.0625
1533862016777282,-0.5,-1.3125,0.9375
1533862016798227,-0.3125,-0.375,0.625
1533862016819191,-0.125,0.9375,1.25
1533862016844103,-2.5625,1.875,1.75
1533862016858066,-3.5,-0.875,1.125
1533862016882003,-0.75,-1.75,0.3125
1533862016896962,1.25,-0.9375,-0.8125
1533862016917907,-1.6875,1,-1
1533862016938851,-4.75,2.0625,-1.5
1533862016956802,-3.625,2.375,-1.5
1533862016977746,0.5,3,-1.0625
1533862016998691,3.4375,2.5,0
1533862017016643,4.125,1.3125,-0.625
1533862017044568,1.5,1.25,-0.5
1533862017059528,-1,1.1875,-0.375
1533862017076482,-1.8125,0.875,-0.6875
1533862017099424,-0.125,0.75,-0.375
1533862017119370,1.5625,0.3125,-0.25
1533862017137319,3,0.6875,0.4375
1533862017159260,1.4375,1.0625,0.3125
1533862017179269,0.1875,1.0625,0.375
1533862017197160,2,0.4375,0.625
1533862017219110,1.75,0.5625,-0.125
1533862017246028,-0.1875,0.625,-0.0625
1533862017256999,0.4375,0.5,0.25
1533862017279943,1.75,0.3125,0.4375
1533862017298886,3.625,0.375,0.4375
1533862017316840,3.3125,0.125,0.1875
1533862017339778,2.6875,0.0625,-0.0625
1533862017358730,1.1875,0.0625,0.3125
1533862017376679,0.3125,-0.5,0.5625
1533862017399620,1.0625,-1.1875,0.8125
1533862017418570,1.3125,-0.625,0.8125
1533862017436521,1.875,0.1875,1
1533862017459457,2.0625,0.5,0.5
1533862017488380,2.625,0.5,0.25
1533862017497359,3.875,0.375,-0.0625
1533862017519297,5.875,0.5,-0.1875
1533862017539244,7.875,0.1875,-0.0625
1533862017556199,7.75,-0.5625,0.4375
1533862017579147,7.125,-0.625,-0.1875
1533862017602076,4.8125,-0.625,-0.5
1533862017617040,2.3125,-0.9375,-0.6875
1533862017638977,1.4375,-0.3125,-0.875
1533862017659921,2.0625,0.125,-0.4375
1533862017676877,2.9375,0.3125,-0.8125
1533862017698820,3.875,0.125,-0.625
1533862017719765,4.9375,-0.125,-0.875
1533862017735718,5.9375,-1,-0.875
1533862017766636,5.375,-0.8125,-0.875
1533862017787583,2.4375,0.6875,-0.625
1533862017796556,0.4375,0.9375,-0.3125
1533862017818497,0.3125,0.9375,-0.625
1533862017839445,2.625,0.6875,0.3125
1533862017856402,4.1875,0.5625,0.375
1533862017878338,4,-0.5625,-0.3125
1533862017901276,2.75,-0.8125,-0.4375
1533862017916250,1.1875,-5.375,0.25
1533862017938180,-3.5,-4.3125,1.25
1533862017967103,-8.4375,-1.125,0.9375
1533862017984055,-9.625,-0.625,0.625
1533862017999033,-6.625,0.3125,-0.75
1533862018028934,-2.875,1.6875,0.4375
1533862018043894,2,2.0625,-0.1875
1533862018065836,3.5625,2.125,0.0625
1533862018080796,4.9375,2.25,-0.5625
1533862018095768,5.5625,2.3125,-0.5
1533862018118693,3.75,2.125,-0.5625
1533862018141637,2.875,1.875,-0.3125
1533862018155595,1.8125,2.25,-0.3125
1533862018178534,0.125,2.5625,0.125
1533862018201478,0.8125,1.5625,0.125
1533862018215436,0.875,1.1875,-0.5625
1533862018238374,1.5,0.8125,-0.0625
1533862018261312,1.0625,0.4375,0.125
1533862018275282,0.9375,0.25,0.3125
1533862018298214,0.3125,0.1875,0.4375
1533862018321153,0.5625,0.0625,0.4375
1533862018335115,0,0.5,0.5
1533862018359051,0.9375,0.4375,0.6875
1533862018380992,1.5,0.3125,0.4375
1533862018395955,0.375,0,0
1533862018418891,-0.8125,-0.125,0.25
1533862018440832,-0.125,0.25,0
1533862018455803,1,0.375,0.1875
1533862018478732,0.875,0.4375,-0.125
1533862018500689,0.9375,0.375,-0.4375
1533862018522826,-0.125,0.3125,-0.5625
1533862018538587,0.1875,0.0625,-0.3125
1533862018561509,0.6875,0,-0.5
1533862018583456,0.125,-0.125,-0.5
1533862018598410,-0.375,-0.375,-0.1875
1533862018621364,-0.75,-0.125,-0.125
1533862018642506,-0.5625,0.25,0.25
1533862018658254,-1.0625,0.5,0.5
1533862018681190,-0.4375,0.375,0.4375
1533862018702137,-0.125,-0.0625,0.4375
1533862018719088,-0.6875,-0.25,0.4375
1533862018741033,-1.25,-0.0625,0.4375
1533862018761977,0.0625,0,0.75
1533862018777931,0.25,0.5,0.0625
1533862018800869,0.9375,0.375,0.0625
1533862018821828,0.625,-0.125,-0.8125
1533862018838769,-0.625,-0.1875,-1.1875
1533862018861707,-0.25,-0.0625,-0.625
1533862018882664,0.5625,0.75,-0.4375
1533862018898609,1.375,0.6875,0.125
1533862018921547,0.375,0.25,-0.25
1533862018942697,-0.0625,0.5,-0.0625
1533862018958447,0.75,0.3125,0.4375
1533862018981388,0.0625,0.25,-0.375
1533862019003333,0.25,0.0625,0.3125
1533862019018310,1,-0.125,0.4375
1533862019041237,0.75,-0.375,0.6875
1533862019064167,0.4375,-0.4375,0.6875
1533862019079126,0.125,-0.375,0.25
1533862019101078,-0.125,0,-0.0625
1533862019124008,0.4375,0.3125,-0.75
1533862019137968,1.4375,0.125,-0.875
1533862019168902,1.5625,0.25,-1.1875
1533862019183846,0.75,0.125,-1.75
1533862019197811,0.9375,0.25,-0.875
1533862019220750,2.1875,0.25,-0.5
