timestamp,roll,pitch,yaw
1533861143309136,-1.2872,0.72239,-2.55007
1533861143330079,-1.28805,0.71981,-2.55255
1533861143347034,-1.29057,0.716894,-2.55277
1533861143368975,-1.29262,0.714572,-2.55013
1533861143397897,-1.29286,0.713232,-2.54535
1533861143406873,-1.29153,0.71255,-2.54017
1533861143428815,-1.2905,0.7112,-2.53681
1533861143450759,-1.29124,0.709772,-2.53503
1533861143466713,-1.29147,0.708414,-2.53373
1533861143489652,-1.29125,0.707122,-2.53201
1533861143510600,-1.29092,0.706573,-2.52952
1533861143532537,-1.29148,0.706563,-2.52696
1533861143549492,-1.29313,0.705879,-2.52506
1533861143570439,-1.29479,0.705031,-2.52453
1533861143586397,-1.29549,0.705015,-2.52421
1533861143609332,-1.29659,0.705211,-2.52411
1533861143632270,-1.29768,0.705006,-2.52375
1533861143647231,-1.29876,0.704698,-2.5233
1533861143669172,-1.29985,0.704992,-2.52295
1533861143692111,-1.30076,0.705241,-2.52287
1533861143707070,-1.30106,0.705135,-2.52373
1533861143729013,-1.30157,0.705594,-2.52473
1533861143751962,-1.30302,0.705911,-2.52588
1533861143766910,-1.30548,0.706113,-2.52733
1533861143788873,-1.30726,0.706434,-2.52933
1533861143811790,-1.30779,0.707309,-2.53207
1533861143826751,-1.30877,0.70931,-2.53537
1533861143849689,-1.30869,0.711203,-2.53783
1533861143871631,-1.30739,0.713383,-2.54091
1533861143894570,-1.30465,0.715385,-2.5445
1533861143909530,-1.30199,0.716373,-2.54931
1533861143931471,-1.30201,0.716685,-2.55424
1533861143946432,-1.30355,0.715685,-2.55776
1533861143969369,-1.30395,0.714163,-2.56026
1533861143992309,-1.30301,0.713458,-2.56129
1533861144006270,-1.30229,0.713182,-2.56153
1533861144029236,-1.30225,0.712599,-2.5624
1533861144052159,-1.30116,0.712165,-2.56363
1533861144066110,-1.29902,0.71233,-2.56431
1533861144097029,-1.29767,0.713005,-2.56515
1533861144111988,-1.29698,0.713241,-2.56558
1533861144125968,-1.29699,0.713607,-2.56453
1533861144148889,-1.29671,0.71408,-2.56278
1533861144171828,-1.29548,0.714904,-2.56109
1533861144192965,-1.29414,0.715822,-2.55971
1533861144209726,-1.2927,0.716488,-2.55786
1533861144231668,-1.29116,0.717048,-2.55651
1533861144252615,-1.29011,0.716797,-2.55676
1533861144269566,-1.29008,0.716118,-2.55773
1533861144291511,-1.29025,0.715037,-2.55979
1533861144314446,-1.29023,0.714142,-2.56305
1533861144329406,-1.29069,0.713653,-2.56577
1533861144351348,-1.29222,0.713414,-2.5684
1533861144373292,-1.29379,0.713102,-2.57108
1533861144389251,-1.29499,0.713583,-2.57386
1533861144412196,-1.29649,0.714509,-2.57623
1533861144433129,-1.2977,0.715438,-2.578
1533861144449087,-1.29863,0.716093,-2.57918
1533861144472025,-1.29915,0.716539,-2.57997
1533861144492972,-1.29849,0.716594,-2.58047
1533861144508931,-1.29764,0.716898,-2.58092
1533861144531866,-1.29753,0.716974,-2.58146
1533861144552812,-1.29911,0.716823,-2.58298
1533861144569763,-1.30009,0.716603,-2.58445
1533861144591705,-1.30072,0.716896,-2.58589
1533861144612650,-1.30122,0.71753,-2.58663
1533861144629664,-1.30167,0.718141,-2.58713
1533861144651604,-1.3018,0.718775,-2.58794
1533861144674543,-1.30192,0.71961,-2.58857
1533861144689505,-1.30134,0.720752,-2.58838
1533861144711449,-1.29995,0.721647,-2.58689
1533861144734383,-1.29809,0.722617,-2.58466
1533861144749357,-1.29571,0.72373,-2.58168
1533861144772282,-1.29326,0.72472,-2.57826
1533861144794223,-1.29067,0.725248,-2.57409
1533861144809188,-1.28805,0.72516,-2.56981
1533861144832121,-1.2855,0.725004,-2.56575
1533861144854069,-1.28309,0.72417,-2.5614
1533861144869024,-1.28056,0.723218,-2.55721
1533861144891962,-1.27791,0.722025,-2.5535
1533861144913903,-1.27629,0.721117,-2.55023
1533861144928863,-1.27535,0.719996,-2.54764
1533861144951801,-1.27456,0.718945,-2.54604
1533861144974741,-1.27323,0.718256,-2.54461
1533861144988703,-1.27216,0.718348,-2.54375
1533861145011642,-1.27095,0.718716,-2.54325
1533861145034580,-1.27138,0.719442,-2.5438
1533861145048543,-1.27264,0.720296,-2.54494
1533861145071497,-1.2731,0.720832,-2.54556
1533861145094420,-1.27257,0.721599,-2.54582
1533861145108386,-1.27234,0.722538,-2.54571
1533861145132319,-1.27221,0.722671,-2.545
1533861145154260,-1.27148,0.722447,-2.54383
1533861145175208,-1.27016,0.721763,-2.54256
1533861145192159,-1.26891,0.720907,-2.54143
1533861145214104,-1.26825,0.720015,-2.54056
1533861145235048,-1.26802,0.718738,-2.54015
1533861145252000,-1.27004,0.717197,-2.54075
1533861145273943,-1.2729,0.715557,-2.54085
1533861145295882,-1.27601,0.713797,-2.54141
1533861145311839,-1.28016,0.712595,-2.54145
1533861145334777,-1.28432,0.711465,-2.54053
1533861145355722,-1.28717,0.710595,-2.53943
1533861145371679,-1.28901,0.710678,-2.53922
1533861145394629,-1.29177,0.70974,-2.53993
1533861145415561,-1.29497,0.707901,-2.53966
1533861145431522,-1.29773,0.707534,-2.53926
1533861145454457,-1.29948,0.708176,-2.53863
1533861145475405,-1.30002,0.709084,-2.53731
1533861145491358,-1.2992,0.710117,-2.53583
1533861145514298,-1.29825,0.711797,-2.53367
1533861145535241,-1.29886,0.713238,-2.53293
1533861145552196,-1.29967,0.714039,-2.53215
1533861145574137,-1.30009,0.714029,-2.53123
1533861145597076,-1.29974,0.714012,-2.53004
1533861145612037,-1.29974,0.713994,-2.52874
1533861145633977,-1.29995,0.713929,-2.52759
1533861145656916,-1.30038,0.713923,-2.52667
1533861145661907,-1.30008,0.714328,-2.52598
1533861145676863,-1.29986,0.715457,-2.52615
1533861145699805,-1.29992,0.716577,-2.52693
1533861145722743,-1.30034,0.717416,-2.52871
1533861145737703,-1.30107,0.718852,-2.53121
1533861145759644,-1.30176,0.720865,-2.53368
1533861145782581,-1.30285,0.722679,-2.53639
1533861145797581,-1.30326,0.724127,-2.5392
1533861145819530,-1.30301,0.725609,-2.54267
1533861145842425,-1.30204,0.726808,-2.54619
1533861145858377,-1.3001,0.727759,-2.54939
1533861145880318,-1.2976,0.728974,-2.55251
1533861145902534,-1.29412,0.730029,-2.55543
1533861145917466,-1.29222,0.730524,-2.55864
1533861145939614,-1.29188,0.730501,-2.561
1533861145962367,-1.29277,0.730281,-2.56288
1533861145977310,-1.29276,0.730073,-2.56289
1533861146000247,-1.29193,0.729267,-2.56223
1533861146022393,-1.2909,0.72817,-2.56052
1533861146037150,-1.28925,0.727106,-2.55839
1533861146060090,-1.28785,0.726905,-2.5567
1533861146082030,-1.2862,0.726856,-2.55581
1533861146096987,-1.28517,0.72751,-2.55646
1533861146119928,-1.28509,0.728029,-2.55826
1533861146144859,-1.28529,0.728453,-2.56049
1533861146156829,-1.28638,0.72852,-2.56353
1533861146179776,-1.28806,0.728737,-2.56678
1533861146201706,-1.29008,0.729152,-2.57094
1533861146218668,-1.29256,0.729883,-2.57558
1533861146239609,-1.29643,0.730769,-2.58048
1533861146262544,-1.29957,0.732213,-2.58447
1533861146278530,-1.30144,0.734114,-2.58747
1533861146299445,-1.30309,0.735734,-2.5893
1533861146322579,-1.30411,0.736798,-2.59063
1533861146338341,-1.30379,0.737119,-2.59097
1533861146359290,-1.30348,0.736634,-2.59037
1533861146382229,-1.30313,0.735824,-2.58845
1533861146406159,-1.30171,0.735114,-2.58596
1533861146420122,-1.2993,0.734766,-2.58288
1533861146442282,-1.29757,0.734261,-2.57958
1533861146459021,-1.29624,0.73357,-2.57628
1533861146479962,-1.29412,0.732857,-2.57277
1533861146501903,-1.29245,0.732165,-2.56973
1533861146518859,-1.29152,0.731289,-2.56749
1533861146539830,-1.29101,0.730141,-2.56674
1533861146561744,-1.29123,0.729615,-2.56682
1533861146579699,-1.29155,0.729285,-2.56662
1533861146599642,-1.29155,0.729285,-2.56662
1533861146622581,-1.29155,0.729285,-2.56662
1533861146640534,-1.29178,0.729354,-2.56674
1533861146667461,-1.29177,0.729442,-2.56677
1533861146682651,-1.29165,0.729916,-2.56725
1533861146700373,-1.29229,0.730089,-2.56768
1533861146719326,-1.29387,0.729506,-2.56813
1533861146742431,-1.29396,0.729015,-2.56759
1533861146760212,-1.29397,0.728913,-2.56768
1533861146780159,-1.29396,0.729711,-2.56754
1533861146802104,-1.29413,0.730438,-2.56751
1533861146820059,-1.29417,0.731247,-2.56772
1533861146846985,-1.29346,0.732166,-2.56804
1533861146869923,-1.29378,0.733265,-2.56873
1533861146879893,-1.29461,0.73426,-2.56933
1533861146902842,-1.29527,0.735625,-2.56987
1533861146921784,-1.2954,0.736662,-2.57061
1533861146939733,-1.29547,0.737777,-2.57103
1533861146962676,-1.29628,0.739047,-2.57038
1533861146982621,-1.29682,0.740044,-2.56914
1533861147000588,-1.29699,0.740355,-2.56807
1533861147019523,-1.29642,0.741158,-2.56592
1533861147042457,-1.29439,0.743147,-2.5619
1533861147060410,-1.29224,0.744577,-2.55739
1533861147079359,-1.29084,0.744516,-2.55276
1533861147102313,-1.28767,0.74369,-2.5475
1533861147120268,-1.28497,0.743919,-2.54384
1533861147141213,-1.28591,0.744203,-2.54188
1533861147162143,-1.28784,0.743008,-2.54196
1533861147180093,-1.28826,0.742755,-2.54322
1533861147201033,-1.28815,0.743931,-2.54381
1533861147222175,-1.28926,0.745517,-2.5438
1533861147239930,-1.29107,0.746772,-2.54347
1533861147260874,-1.29259,0.747868,-2.54358
1533861147281979,-1.29358,0.748322,-2.54386
1533861147299784,-1.29409,0.748346,-2.54358
1533861147320747,-1.29475,0.747905,-2.543
1533861147342660,-1.29569,0.747156,-2.54285
1533861147359620,-1.29676,0.746651,-2.54346
1533861147389540,-1.29816,0.746534,-2.5451
1533861147402502,-1.29971,0.746586,-2.54735
1533861147420448,-1.30098,0.74655,-2.55034
1533861147441412,-1.30215,0.746783,-2.55277
1533861147462336,-1.30349,0.747359,-2.55494
1533861147480287,-1.30296,0.748151,-2.5562
1533861147501234,-1.30149,0.749382,-2.55753
1533861147522178,-1.30018,0.750092,-2.5597
1533861147540126,-1.29814,0.749718,-2.56205
1533861147563103,-1.2966,0.749008,-2.56488
1533861147582205,-1.2959,0.747603,-2.56717
1533861147599968,-1.29662,0.745537,-2.56903
1533861147622924,-1.29791,0.743394,-2.56999
1533861147642060,-1.29827,0.741803,-2.5699
1533861147659817,-1.29617,0.740672,-2.56856
1533861147682745,-1.29299,0.739737,-2.56656
1533861147702693,-1.28945,0.738915,-2.56459
1533861147720643,-1.28662,0.738278,-2.56343
1533861147742619,-1.28463,0.737969,-2.56269
1533861147762543,-1.2829,0.73783,-2.56245
1533861147779735,-1.28175,0.737875,-2.56323
1533861147802674,-1.28075,0.738272,-2.56497
1533861147822620,-1.2816,0.738735,-2.56658
1533861147840571,-1.28303,0.739107,-2.56729
1533861147862513,-1.28371,0.739485,-2.56802
1533861147882459,-1.2835,0.740068,-2.56881
1533861147900411,-1.28281,0.740596,-2.5692
1533861147922353,-1.28271,0.740856,-2.56863
1533861147942302,-1.2832,0.740666,-2.56822
1533861147960273,-1.2832,0.740666,-2.56822
1533861147982193,-1.28227,0.740045,-2.56819
1533861148002139,-1.2818,0.739942,-2.56875
1533861148020092,-1.28266,0.739808,-2.57033
1533861148043033,-1.2842,0.739262,-2.57265
1533861148061983,-1.28671,0.738551,-2.5752
1533861148079933,-1.28958,0.738133,-2.57753
1533861148102870,-1.29143,0.738135,-2.57953
1533861148123814,-1.29204,0.739008,-2.58081
1533861148139771,-1.29253,0.739734,-2.58141
1533861148161713,-1.29282,0.740412,-2.58194
1533861148182659,-1.29282,0.740412,-2.58194
1533861148199611,-1.29382,0.740164,-2.58233
1533861148221599,-1.29507,0.739991,-2.58301
1533861148243497,-1.2958,0.739561,-2.583
1533861148259451,-1.29577,0.739643,-2.58285
1533861148281561,-1.29536,0.74054,-2.58252
1533861148303336,-1.29513,0.740471,-2.5824
1533861148319291,-1.29515,0.740579,-2.58248
1533861148342230,-1.29496,0.739811,-2.58152
1533861148363173,-1.29381,0.739505,-2.58034
1533861148387110,-1.29312,0.73939,-2.57864
1533861148402072,-1.29307,0.739251,-2.57726
1533861148424014,-1.29297,0.738711,-2.57683
1533861148438974,-1.29281,0.738179,-2.57698
1533861148461910,-1.29306,0.737466,-2.57729
1533861148483854,-1.29315,0.736881,-2.57672
1533861148499808,-1.29308,0.736235,-2.57533
1533861148521749,-1.29385,0.735201,-2.57452
1533861148544688,-1.29304,0.734575,-2.57303
1533861148559648,-1.29219,0.733632,-2.57146
1533861148581592,-1.29208,0.732768,-2.56973
1533861148604538,-1.29211,0.731735,-2.56772
1533861148618490,-1.29279,0.730547,-2.56514
1533861148641429,-1.2924,0.729067,-2.56176
1533861148664368,-1.29123,0.728577,-2.55821
1533861148678348,-1.29053,0.728001,-2.55383
1533861148702267,-1.29024,0.727492,-2.54872
1533861148724208,-1.28809,0.727977,-2.54253
1533861148738173,-1.2845,0.729082,-2.53687
1533861148762107,-1.28175,0.729448,-2.53273
1533861148784047,-1.27957,0.729085,-2.52966
1533861148799008,-1.27797,0.72898,-2.5267
1533861148828927,-1.27767,0.728557,-2.52456
1533861148844892,-1.27765,0.727912,-2.52315
1533861148858848,-1.27837,0.727293,-2.52282
1533861148881786,-1.27889,0.727126,-2.52243
1533861148904743,-1.27916,0.727078,-2.52184
1533861148918688,-1.28019,0.726877,-2.52229
1533861148941626,-1.28113,0.726255,-2.52332
1533861148964581,-1.28215,0.725469,-2.52482
1533861148985533,-1.28349,0.724763,-2.52604
1533861149009468,-1.28461,0.724088,-2.52705
1533861149024434,-1.28608,0.723409,-2.52794
1533861149045373,-1.28775,0.722382,-2.52879
1533861149062327,-1.28929,0.721131,-2.52988
1533861149098256,-1.28941,0.720379,-2.53049
1533861149105237,-1.28906,0.720489,-2.53069
1533861149122190,-1.28921,0.720728,-2.53052
1533861149144154,-1.28963,0.721045,-2.53081
1533861149165075,-1.28934,0.721581,-2.53152
1533861149182029,-1.28832,0.722022,-2.53239
1533861149203973,-1.28686,0.72294,-2.53281
1533861149226073,-1.28597,0.723808,-2.53327
1533861149241869,-1.28528,0.724238,-2.53368
1533861149263810,-1.28454,0.724273,-2.5349
1533861149284754,-1.28326,0.724169,-2.53644
1533861149301713,-1.28129,0.724371,-2.53689
1533861149324648,-1.27921,0.724916,-2.5369
1533861149345595,-1.27852,0.725353,-2.5373
1533861149361548,-1.27958,0.726544,-2.53842
1533861149384487,-1.28232,0.728552,-2.53839
1533861149405434,-1.2831,0.730396,-2.53659
1533861149422386,-1.27965,0.732894,-2.53309
1533861149444336,-1.27349,0.736638,-2.52842
1533861149467267,-1.26981,0.741519,-2.5232
1533861149482227,-1.26733,0.745712,-2.51731
1533861149504167,-1.26423,0.749973,-2.51228
1533861149527107,-1.25996,0.754764,-2.50833
1533861149541069,-1.25344,0.75922,-2.50364
1533861149565005,-1.24809,0.763341,-2.50011
1533861149586946,-1.24586,0.766393,-2.49695
1533861149600912,-1.24513,0.768977,-2.49456
1533861149623850,-1.24305,0.771725,-2.49327
1533861149646810,-1.24135,0.774513,-2.49304
1533861149661746,-1.24064,0.777078,-2.49289
1533861149684684,-1.23966,0.778623,-2.49216
1533861149706625,-1.23868,0.779755,-2.49133
1533861149721587,-1.23804,0.780877,-2.49023
1533861149744525,-1.23788,0.78184,-2.48967
1533861149766469,-1.2379,0.782366,-2.48984
1533861149781427,-1.23793,0.782194,-2.49102
1533861149804365,-1.23826,0.782134,-2.49276
1533861149827303,-1.23888,0.78214,-2.49388
1533861149841266,-1.23963,0.78196,-2.49483
1533861149864206,-1.2407,0.781585,-2.49634
1533861149887145,-1.24058,0.781171,-2.49769
1533861149901105,-1.24075,0.781278,-2.49953
1533861149924047,-1.24093,0.781352,-2.50053
1533861149946983,-1.24204,0.781164,-2.50137
1533861149967930,-1.2433,0.781053,-2.50277
1533861149983884,-1.24409,0.780468,-2.50398
1533861150012807,-1.24603,0.779835,-2.5059
1533861150027768,-1.24688,0.778572,-2.50714
1533861150044722,-1.24703,0.777506,-2.50778
1533861150066663,-1.24775,0.776703,-2.50836
1533861150087608,-1.24886,0.775396,-2.5089
1533861150104562,-1.24979,0.774064,-2.51064
1533861150126505,-1.24977,0.77319,-2.51247
1533861150148447,-1.2499,0.77318,-2.51405
1533861150164402,-1.25023,0.773598,-2.51478
1533861150186346,-1.25025,0.774108,-2.51507
1533861150208287,-1.25043,0.775003,-2.51609
1533861150224241,-1.25126,0.775874,-2.51758
1533861150247181,-1.2517,0.776853,-2.51892
1533861150268127,-1.2517,0.778191,-2.52027
1533861150292061,-1.25249,0.779555,-2.52153
1533861150307020,-1.25384,0.78068,-2.52368
1533861150327971,-1.25533,0.781346,-2.52649
1533861150343921,-1.25713,0.782209,-2.52988
1533861150366860,-1.25925,0.782965,-2.53384
1533861150389799,-1.26216,0.783536,-2.53896
1533861150404759,-1.26545,0.7845,-2.54389
1533861150426699,-1.26938,0.785508,-2.54915
1533861150448644,-1.27275,0.786145,-2.5535
1533861150463608,-1.27575,0.787091,-2.55782
1533861150486540,-1.27833,0.788192,-2.56101
1533861150509479,-1.28063,0.789777,-2.56184
1533861150523441,-1.28118,0.790777,-2.56089
1533861150546396,-1.28056,0.791825,-2.55962
1533861150569319,-1.28004,0.793068,-2.55807
1533861150583284,-1.27848,0.7933,-2.55443
1533861150607217,-1.277,0.793078,-2.55096
1533861150629159,-1.27533,0.792501,-2.54757
1533861150644119,-1.27338,0.791442,-2.54471
1533861150667058,-1.27113,0.790616,-2.54214
1533861150689002,-1.26941,0.790326,-2.53932
1533861150703959,-1.26794,0.789468,-2.53595
1533861150726896,-1.26648,0.788716,-2.5325
1533861150749836,-1.26413,0.787734,-2.52927
1533861150763799,-1.26229,0.78639,-2.52668
1533861150786737,-1.26023,0.784753,-2.52291
1533861150809676,-1.25846,0.78266,-2.51852
1533861150823638,-1.25575,0.779537,-2.51209
1533861150846577,-1.25342,0.775901,-2.50514
1533861150869518,-1.25016,0.771568,-2.49789
1533861150890462,-1.24602,0.767684,-2.49081
1533861150906420,-1.24115,0.763977,-2.48344
1533861150929356,-1.23751,0.760282,-2.4763
1533861150950311,-1.23506,0.756012,-2.47011
1533861150967265,-1.2327,0.751803,-2.46521
1533861150989207,-1.22889,0.74846,-2.45981
1533861151010151,-1.22538,0.745785,-2.45385
1533861151034087,-1.2227,0.743358,-2.4485
1533861151049050,-1.21981,0.741409,-2.44423
1533861151070219,-1.21643,0.740214,-2.43975
1533861151087074,-1.21276,0.739626,-2.43489
1533861151109016,-1.20859,0.739359,-2.42926
1533861151131048,-1.20359,0.739426,-2.42346
1533861151146915,-1.19776,0.739725,-2.41733
1533861151168859,-1.19163,0.73981,-2.4114
1533861151190800,-1.18542,0.740152,-2.40523
1533861151206768,-1.18147,0.741294,-2.40102
1533861151229693,-1.17834,0.742416,-2.39745
1533861151250640,-1.1749,0.743442,-2.39415
1533861151266598,-1.17242,0.743549,-2.3914
1533861151289544,-1.17178,0.742488,-2.39109
1533861151311475,-1.17169,0.741408,-2.39314
1533861151326434,-1.17164,0.740601,-2.39602
1533861151349373,-1.17273,0.73995,-2.39887
1533861151372355,-1.17402,0.738832,-2.40157
1533861151387299,-1.17563,0.738304,-2.40564
1533861151409212,-1.17765,0.738257,-2.41042
1533861151432152,-1.18005,0.738493,-2.41441
1533861151447112,-1.18323,0.738767,-2.41857
1533861151469052,-1.18564,0.739083,-2.42234
1533861151491991,-1.18822,0.739513,-2.42746
1533861151505957,-1.19132,0.7402,-2.43259
1533861151528892,-1.19496,0.740589,-2.43698
1533861151551859,-1.19847,0.740903,-2.44081
1533861151566791,-1.20113,0.741277,-2.44498
1533861151589730,-1.20307,0.741964,-2.44947
1533861151611683,-1.20549,0.742861,-2.45342
1533861151626631,-1.2084,0.74346,-2.45685
1533861151649570,-1.21062,0.743129,-2.46015
1533861151671510,-1.21172,0.743084,-2.46347
1533861151686484,-1.21278,0.74333,-2.46663
1533861151709410,-1.21493,0.743464,-2.46951
1533861151731354,-1.2175,0.742795,-2.47246
1533861151746312,-1.21933,0.741799,-2.475
1533861151769250,-1.22071,0.74097,-2.47733
1533861151792189,-1.22177,0.740113,-2.47897
1533861151813237,-1.224,0.739194,-2.4808
1533861151829091,-1.22523,0.738068,-2.482
1533861151852028,-1.22581,0.737255,-2.48302
1533861151872972,-1.22664,0.736739,-2.4845
1533861151888933,-1.22774,0.736373,-2.48537
1533861151911869,-1.22905,0.736179,-2.48629
1533861151932812,-1.22932,0.736177,-2.487
1533861151949767,-1.22979,0.736646,-2.48777
1533861151971709,-1.23077,0.737246,-2.48831
1533861151992857,-1.23147,0.737848,-2.4884
1533861152009623,-1.23142,0.738851,-2.48848
1533861152031550,-1.23142,0.739988,-2.48887
1533861152053492,-1.23116,0.741035,-2.48906
1533861152069448,-1.23196,0.742096,-2.48971
1533861152091391,-1.23246,0.74305,-2.48982
1533861152113331,-1.23308,0.744165,-2.49048
1533861152129287,-1.23328,0.745567,-2.4912
1533861152152225,-1.23405,0.747337,-2.49194
1533861152173173,-1.23456,0.748908,-2.49239
1533861152189127,-1.2348,0.75074,-2.49328
1533861152212081,-1.23439,0.752363,-2.49365
1533861152234010,-1.2345,0.754029,-2.49381
