timestamp,roll,pitch,yaw
1533862356747496,-1.13351,-0.14854,-1.94327
1533862356777403,-1.13351,-0.14854,-1.94327
1533862356784384,-1.13351,-0.14854,-1.94327
1533862356807323,-1.13351,-0.14854,-1.94327
1533862356830261,-1.13364,-0.148485,-1.94335
1533862356844224,-1.13364,-0.148485,-1.94335
1533862356873147,-1.13364,-0.148485,-1.94335
1533862356890101,-1.13316,-0.148129,-1.94343
1533862356912053,-1.13318,-0.148173,-1.94357
1533862356927002,-1.13318,-0.148173,-1.94357
1533862356949942,-1.13308,-0.148084,-1.94359
1533862356970885,-1.13295,-0.148139,-1.94351
1533862356986846,-1.13308,-0.148084,-1.94359
1533862357009781,-1.13297,-0.148088,-1.94348
1533862357030729,-1.13297,-0.148088,-1.94348
1533862357054668,-1.13309,-0.148034,-1.94356
1533862357069621,-1.13299,-0.147945,-1.94358
1533862357090569,-1.13299,-0.147945,-1.94358
1533862357107520,-1.13299,-0.147945,-1.94358
1533862357129465,-1.13292,-0.147569,-1.94317
1533862357150677,-1.13294,-0.147238,-1.94292
1533862357167628,-1.13294,-0.147238,-1.94292
1533862357189585,-1.13294,-0.147238,-1.94292
1533862357210533,-1.13286,-0.147099,-1.9429
1533862357227469,-1.13319,-0.147034,-1.94259
1533862357257388,-1.13319,-0.147034,-1.94259
1533862357270357,-1.13324,-0.147128,-1.94215
1533862357287310,-1.13324,-0.147128,-1.94215
1533862357310261,-1.13324,-0.146983,-1.94164
1533862357331192,-1.13333,-0.146977,-1.94114
1533862357347149,-1.13295,-0.14709,-1.94057
1533862357370114,-1.13293,-0.147275,-1.94001
1533862357392029,-1.13295,-0.147512,-1.93947
1533862357406988,-1.13347,-0.147673,-1.93916
1533862357429960,-1.13375,-0.147801,-1.93878
1533862357452867,-1.13349,-0.148003,-1.9385
1533862357466828,-1.13349,-0.148003,-1.9385
1533862357489803,-1.13349,-0.148003,-1.9385
1533862357512706,-1.1339,-0.148076,-1.9382
1533862357527686,-1.13406,-0.148352,-1.93792
1533862357549607,-1.13406,-0.148352,-1.93792
1533862357572582,-1.13404,-0.148308,-1.93778
1533862357586524,-1.13404,-0.148308,-1.93778
1533862357609446,-1.13416,-0.148254,-1.93786
1533862357632404,-1.13416,-0.148254,-1.93786
1533862357646348,-1.1335,-0.148426,-1.93771
1533862357670300,-1.1335,-0.148426,-1.93771
1533862357692225,-1.1335,-0.148426,-1.93771
1533862357707186,-1.1335,-0.148426,-1.93771
1533862357730128,-1.1334,-0.148338,-1.93773
1533862357752066,-1.1334,-0.148338,-1.93773
1533862357767025,-1.1334,-0.148338,-1.93773
1533862357789982,-1.1334,-0.148338,-1.93773
1533862357811905,-1.1334,-0.148338,-1.93773
1533862357826900,-1.1335,-0.148426,-1.93771
1533862357849804,-1.13307,-0.148446,-1.93758
1533862357872743,-1.13305,-0.148402,-1.93743
1533862357893690,-1.13318,-0.148347,-1.93751
1533862357909644,-1.13305,-0.148402,-1.93743
1533862357939565,-1.13319,-0.148442,-1.93799
1533862357953530,-1.13396,-0.148171,-1.93807
1533862357969483,-1.13413,-0.147641,-1.93768
1533862357992463,-1.13347,-0.147196,-1.93778
1533862358013370,-1.13337,-0.147108,-1.9378
1533862358037319,-1.13335,-0.147251,-1.9377
1533862358052265,-1.13352,-0.147383,-1.93721
1533862358073208,-1.13307,-0.147452,-1.93711
1533862358090162,-1.13273,-0.147517,-1.93681
1533862358095344,-1.13296,-0.14755,-1.93687
1533862358118121,-1.13296,-0.14755,-1.93687
1533862358149216,-1.13243,-0.147482,-1.93676
1533862358154988,-1.13218,-0.147728,-1.93662
1533862358178142,-1.13218,-0.147728,-1.93662
1533862358200867,-1.13194,-0.147881,-1.93631
1533862358214831,-1.13194,-0.147881,-1.93631
1533862358237774,-1.13194,-0.147881,-1.93631
1533862358262699,-1.13194,-0.147881,-1.93631
1533862358274668,-1.13192,-0.147837,-1.93616
1533862358297607,-1.13194,-0.147881,-1.93631
1533862358320545,-1.13194,-0.147881,-1.93631
1533862358335524,-1.13194,-0.147881,-1.93631
1533862358357483,-1.13194,-0.147881,-1.93631
1533862358380414,-1.13194,-0.147881,-1.93631
1533862358395374,-1.13194,-0.147881,-1.93631
1533862358417290,-1.13208,-0.147827,-1.93669
1533862358440228,-1.13168,-0.147517,-1.9366
1533862358455185,-1.13158,-0.147428,-1.93662
1533862358478129,-1.1309,-0.14722,-1.9368
1533862358500274,-1.13047,-0.14724,-1.93667
1533862358515044,-1.13047,-0.14724,-1.93667
1533862358537969,-1.13047,-0.14724,-1.93667
1533862358559908,-1.13047,-0.14724,-1.93667
1533862358575870,-1.12986,-0.147034,-1.93654
1533862358597998,-1.12986,-0.147034,-1.93654
1533862358628738,-1.12986,-0.147034,-1.93654
1533862358651837,-1.12996,-0.147122,-1.93652
1533862358657656,-1.1308,-0.146988,-1.9363
1533862358680581,-1.13078,-0.146944,-1.93616
1533862358695542,-1.13029,-0.146776,-1.93598
1533862358719478,-1.13019,-0.146688,-1.936
1533862358740426,-1.13073,-0.146612,-1.93591
1533862358758486,-1.13061,-0.146667,-1.93583
1533862358777427,-1.13071,-0.146756,-1.93581
1533862358800365,-1.13099,-0.146883,-1.93543
1533862358818318,-1.13111,-0.146547,-1.93498
1533862358838273,-1.13111,-0.146547,-1.93498
1533862358860209,-1.13121,-0.146636,-1.93496
1533862358875168,-1.13134,-0.146581,-1.93504
1533862358898104,-1.13134,-0.146581,-1.93504
1533862358923038,-1.13134,-0.146581,-1.93504
1533862358935006,-1.13132,-0.146537,-1.9349
1533862358958141,-1.13132,-0.146537,-1.9349
1533862358979886,-1.13132,-0.146537,-1.9349
1533862358997846,-1.13089,-0.146464,-1.93459
1533862359017801,-1.13089,-0.146464,-1.93459
1533862359039729,-1.13089,-0.146464,-1.93459
1533862359056679,-1.13089,-0.146464,-1.93459
1533862359077627,-1.13089,-0.146464,-1.93459
1533862359100784,-1.13089,-0.146464,-1.93459
1533862359116520,-1.13089,-0.146464,-1.93459
1533862359137480,-1.13089,-0.146464,-1.93459
1533862359160406,-1.13089,-0.146464,-1.93459
1533862359176360,-1.13089,-0.146464,-1.93459
1533862359205283,-1.13089,-0.146464,-1.93459
1533862359220246,-1.13089,-0.146464,-1.93459
1533862359236204,-1.13089,-0.146464,-1.93459
1533862359258144,-1.13039,-0.146202,-1.93423
1533862359280100,-1.1298,-0.145947,-1.93407
1533862359298034,-1.12926,-0.146778,-1.93394
1533862359317984,-1.12973,-0.147132,-1.93356
1533862359339929,-1.12923,-0.147489,-1.93327
1533862359357875,-1.12949,-0.147667,-1.93292
1533862359377824,-1.12949,-0.147667,-1.93292
1533862359400763,-1.12949,-0.147667,-1.93292
1533862359422705,-1.12949,-0.147667,-1.93292
1533862359437661,-1.12949,-0.147667,-1.93292
1533862359460627,-1.12946,-0.14781,-1.93253
1533862359478566,-1.1296,-0.14818,-1.93182
1533862359497504,-1.12938,-0.148191,-1.9313
1533862359520445,-1.12935,-0.148334,-1.9312
1533862359538393,-1.12933,-0.148384,-1.93123
1533862359557343,-1.12935,-0.148334,-1.9312
1533862359580283,-1.12938,-0.148191,-1.9313
1533862359598233,-1.12938,-0.148191,-1.9313
1533862359618226,-1.12938,-0.148191,-1.9313
1533862359648149,-1.12938,-0.148191,-1.9313
1533862359658122,-1.12938,-0.148191,-1.9313
1533862359678105,-1.12946,-0.148329,-1.93131
1533862359700038,-1.12948,-0.148279,-1.93128
1533862359717962,-1.12946,-0.148235,-1.93114
1533862359737908,-1.12938,-0.148191,-1.9313
1533862359759853,-1.12936,-0.148147,-1.93115
1533862359777802,-1.12936,-0.148147,-1.93115
1533862359798745,-1.12986,-0.148357,-1.93117
1533862359819723,-1.13034,-0.148805,-1.93127
1533862359837642,-1.13078,-0.149445,-1.93131
1533862359857594,-1.13121,-0.150042,-1.9315
1533862359880530,-1.1324,-0.150928,-1.93192
1533862359898496,-1.13321,-0.151885,-1.93224
1533862359919422,-1.13342,-0.152681,-1.93257
1533862359940554,-1.13405,-0.153737,-1.93295
1533862359958318,-1.13488,-0.155264,-1.9333
1533862359980259,-1.13509,-0.156959,-1.93362
1533862360000210,-1.13482,-0.158344,-1.93355
1533862360018169,-1.13507,-0.161177,-1.93364
1533862360039105,-1.13635,-0.165097,-1.93367
1533862360060050,-1.13986,-0.171381,-1.93393
1533862360077998,-1.1487,-0.179932,-1.93333
1533862360098943,-1.16163,-0.187218,-1.92972
1533862360119889,-1.17024,-0.194172,-1.92634
1533862360137839,-1.17765,-0.199739,-1.92256
1533862360158786,-1.18505,-0.202818,-1.91722
1533862360180724,-1.18728,-0.204633,-1.91431
1533862360197678,-1.18696,-0.202336,-1.91158
1533862360219783,-1.18294,-0.195823,-1.9072
1533862360240567,-1.1794,-0.187098,-1.90195
1533862360258515,-1.17654,-0.175382,-1.89496
1533862360280457,-1.17318,-0.159604,-1.88787
1533862360300430,-1.16322,-0.138044,-1.87986
1533862360318355,-1.14577,-0.109885,-1.87005
1533862360346290,-1.12595,-0.0822132,-1.85934
1533862360360243,-1.11345,-0.0498011,-1.84469
1533862360378195,-1.10275,-0.0169564,-1.82897
1533862360401149,-1.08852,0.0201715,-1.81257
1533862360423075,-1.07246,0.0610129,-1.796
1533862360438040,-1.0564,0.10442,-1.77802
1533862360460974,-1.04068,0.149936,-1.75827
1533862360479923,-1.02756,0.198236,-1.73762
1533862360505854,-1.0193,0.248197,-1.71672
1533862360520814,-1.01278,0.298965,-1.6951
1533862360539767,-1.00599,0.351241,-1.67299
1533862360558712,-1.00325,0.404854,-1.65166
1533862360580653,-1.00511,0.459212,-1.63083
1533862360603593,-1.00684,0.511799,-1.61159
1533862360625534,-1.00797,0.563641,-1.59186
1533862360640494,-1.01109,0.614226,-1.57213
1533862360660444,-1.01742,0.66161,-1.55217
1533862360684377,-1.02157,0.705241,-1.53336
1533862360701341,-1.02211,0.746956,-1.51415
1533862360720283,-0.996992,0.778153,-1.47605
1533862360738233,-0.984699,0.779249,-1.4754
1533862360760174,-0.96137,0.797693,-1.45199
1533862360780120,-0.945108,0.811761,-1.41661
1533862360797075,-0.937177,0.817424,-1.40576
1533862360820038,-0.913207,0.825394,-1.38084
1533862360840961,-0.893456,0.83035,-1.35635
1533862360856952,-0.879152,0.832638,-1.32787
1533862360879853,-0.871661,0.83654,-1.30421
1533862360900801,-0.864165,0.843677,-1.28252
1533862360924734,-0.853689,0.850852,-1.26316
1533862360939693,-0.844448,0.857396,-1.24674
1533862360960638,-0.834969,0.861676,-1.22934
1533862360976595,-0.826571,0.863745,-1.2127
1533862360999537,-0.818466,0.864552,-1.19715
1533862361020477,-0.812465,0.864518,-1.18553
1533862361037432,-0.806616,0.863404,-1.17395
1533862361059377,-0.799068,0.862633,-1.16244
1533862361081319,-0.789482,0.862181,-1.15128
1533862361096278,-0.782634,0.861862,-1.14091
1533862361120210,-0.778354,0.860009,-1.1319
1533862361141374,-0.772617,0.858013,-1.12272
1533862361157112,-0.766298,0.856723,-1.11603
1533862361180063,-0.760698,0.855885,-1.10954
1533862361201995,-0.754416,0.853518,-1.10125
1533862361216952,-0.748266,0.849607,-1.09408
1533862361239897,-0.745113,0.845652,-1.08808
1533862361262829,-0.744985,0.842427,-1.0847
1533862361277789,-0.743667,0.839862,-1.08205
1533862361299731,-0.741111,0.839331,-1.08093
1533862361322671,-0.739707,0.839355,-1.08009
1533862361337643,-0.740915,0.839828,-1.0808
1533862361359574,-0.74334,0.839992,-1.0818
1533862361382519,-0.745805,0.840384,-1.08322
1533862361396487,-0.747649,0.840414,-1.0844
1533862361419414,-0.750042,0.840353,-1.08614
1533862361442349,-0.753355,0.840272,-1.08861
1533862361456317,-0.756895,0.839893,-1.09133
1533862361480258,-0.759098,0.838833,-1.09296
1533862361502189,-0.761092,0.837423,-1.09428
1533862361517150,-0.762509,0.835616,-1.09544
1533862361540088,-0.763718,0.833839,-1.09694
1533862361562045,-0.765211,0.831773,-1.09916
1533862361576989,-0.766215,0.828987,-1.10117
1533862361599928,-0.767077,0.825909,-1.10393
1533862361621869,-0.768164,0.822258,-1.10725
1533862361636829,-0.770395,0.818147,-1.11221
1533862361659769,-0.773621,0.813285,-1.11934
1533862361682706,-0.778775,0.808349,-1.12957
1533862361703650,-0.785166,0.802416,-1.14185
1533862361719611,-0.795297,0.796204,-1.15824
1533862361742809,-0.807634,0.78931,-1.17507
1533862361763742,-0.820373,0.782155,-1.19246
1533862361779704,-0.833324,0.774305,-1.21117
1533862361802634,-0.848012,0.765248,-1.23203
1533862361823587,-0.863221,0.755691,-1.25342
1533862361839539,-0.878624,0.745046,-1.27675
1533862361862475,-0.895795,0.732016,-1.30261
1533862361883417,-0.91561,0.717407,-1.32805
1533862361900373,-0.935909,0.703616,-1.35219
1533862361922314,-0.954512,0.690366,-1.37572
1533862361943262,-0.971267,0.677301,-1.3988
1533862361959228,-0.987789,0.663002,-1.42164
1533862361982160,-1.00484,0.646792,-1.44569
1533862362003273,-1.02249,0.627822,-1.47076
1533862362019056,-1.04033,0.608674,-1.49515
1533862362041993,-1.05736,0.589971,-1.51939
1533862362070939,-1.07144,0.571248,-1.54314
1533862362078967,-1.08269,0.55256,-1.56623
1533862362102832,-1.09288,0.533571,-1.58922
1533862362123804,-1.10371,0.514059,-1.61148
1533862362147711,-1.11424,0.494181,-1.63255
1533862362169658,-1.1245,0.475416,-1.65294
1533862362184613,-1.13537,0.457875,-1.67338
1533862362199696,-1.14693,0.439845,-1.69263
1533862362222511,-1.15642,0.421885,-1.70878
1533862362244604,-1.15912,0.405347,-1.72218
1533862362259414,-1.1555,0.391251,-1.73449
1533862362282352,-1.14977,0.380096,-1.74516
1533862362305302,-1.14689,0.37017,-1.7542
1533862362326234,-1.1494,0.358964,-1.76192
1533862362342204,-1.15645,0.346965,-1.7685
1533862362365129,-1.16233,0.335146,-1.77358
1533862362386074,-1.16273,0.325219,-1.77757
1533862362402142,-1.16043,0.31696,-1.78051
1533862362424969,-1.15839,0.309757,-1.78128
1533862362445917,-1.15542,0.303827,-1.7804
1533862362461876,-1.15007,0.298194,-1.77908
1533862362484828,-1.14569,0.29299,-1.77698
1533862362505758,-1.14351,0.287694,-1.77495
1533862362522710,-1.13904,0.282099,-1.77254
1533862362544650,-1.13355,0.276827,-1.77017
1533862362566590,-1.12976,0.271387,-1.76808
1533862362582548,-1.12746,0.265753,-1.76628
1533862362604490,-1.12433,0.26023,-1.76479
1533862362626431,-1.12133,0.255374,-1.76328
1533862362642388,-1.11899,0.251349,-1.76162
1533862362665327,-1.11768,0.248347,-1.76004
1533862362686324,-1.11687,0.24707,-1.75853
1533862362703227,-1.11656,0.247133,-1.75785
1533862362725178,-1.11769,0.248587,-1.75711
1533862362746113,-1.11886,0.252196,-1.75562
1533862362762073,-1.11942,0.257916,-1.75393
1533862362785190,-1.12001,0.265222,-1.752
1533862362806137,-1.12063,0.273851,-1.74899
1533862362822125,-1.12108,0.285294,-1.74575
1533862362845064,-1.12432,0.29903,-1.74153
1533862362866008,-1.12569,0.312099,-1.7367
1533862362881965,-1.12601,0.327409,-1.73088
1533862362904904,-1.12567,0.344407,-1.72347
1533862362925852,-1.12678,0.361635,-1.71553
1533862362941806,-1.12845,0.379539,-1.70599
1533862362964744,-1.12854,0.399784,-1.69547
1533862362985723,-1.12782,0.422261,-1.68438
1533862363001660,-1.12774,0.445441,-1.67225
1533862363024585,-1.12899,0.469002,-1.65839
1533862363045532,-1.12991,0.493797,-1.64349
1533862363068467,-1.1299,0.518836,-1.6285
1533862363084428,-1.1287,0.543497,-1.61402
1533862363107363,-1.12823,0.567264,-1.59904
1533862363121325,-1.1262,0.591473,-1.58182
1533862363145262,-1.12194,0.61506,-1.56423
1533862363167202,-1.11702,0.637213,-1.54667
1533862363182163,-1.11111,0.658407,-1.52825
1533862363205101,-1.10478,0.678763,-1.50997
1533862363227043,-1.09707,0.698612,-1.49168
1533862363248987,-1.08815,0.718902,-1.47317
1533862363264942,-1.07882,0.739763,-1.45636
1533862363287893,-1.07131,0.759718,-1.44107
1533862363308823,-1.06334,0.77765,-1.42454
1533862363324781,-1.05451,0.795242,-1.40501
1533862363347720,-1.04454,0.811701,-1.38567
1533862363369660,-1.03426,0.826303,-1.36828
1533862363385619,-1.02349,0.840039,-1.35109
1533862363407560,-1.01368,0.851934,-1.33522
1533862363429504,-1.0066,0.862116,-1.32145
1533862363444702,-1.00257,0.870065,-1.30813
1533862363467633,-0.999259,0.877857,-1.29704
1533862363488592,-0.994817,0.88671,-1.28693
1533862363504556,-0.988167,0.895895,-1.2763
1533862363527474,-0.981047,0.904663,-1.26542
1533862363548417,-0.973946,0.912845,-1.25385
1533862363564374,-0.967217,0.919967,-1.24283
1533862363587312,-0.959247,0.924181,-1.23053
1533862363608257,-0.943729,0.924444,-1.21087
1533862363625213,-0.949716,0.935958,-1.21432
1533862363647154,-0.93341,0.936624,-1.19551
1533862363668097,-0.920347,0.93104,-1.17985
1533862363685051,-0.916637,0.932379,-1.17287
1533862363706994,-0.911311,0.933424,-1.16539
1533862363728935,-0.908775,0.933836,-1.16183
1533862363744892,-0.907718,0.934039,-1.16151
1533862363774812,-0.906518,0.934099,-1.16167
1533862363788776,-0.907039,0.9335,-1.1635
1533862363812710,-0.907473,0.932509,-1.16435
1533862363827704,-0.908501,0.931433,-1.16606
1533862363849613,-0.910823,0.930878,-1.16969
1533862363864571,-0.913307,0.930924,-1.17254
1533862363887511,-0.917508,0.930736,-1.1762
1533862363908476,-0.920806,0.93012,-1.17832
1533862363924415,-0.923251,0.929632,-1.18034
1533862363947350,-0.92463,0.930122,-1.18243
1533862363968330,-0.925865,0.930519,-1.18392
1533862363985249,-0.92774,0.930602,-1.18505
1533862364007190,-0.928822,0.930743,-1.18541
1533862364028134,-0.928939,0.930573,-1.18543
1533862364051073,-0.928757,0.930627,-1.1869
1533862364067030,-0.929533,0.930832,-1.18978
1533862364089980,-0.93258,0.930944,-1.19393
1533862364104928,-0.936608,0.929915,-1.19892
1533862364126870,-0.94137,0.928867,-1.2051
1533862364149808,-0.945437,0.926824,-1.212
1533862364164769,-0.950496,0.924608,-1.22158
1533862364187716,-0.956514,0.921554,-1.2328
1533862364209693,-0.965422,0.916926,-1.24717
1533862364230593,-0.977319,0.910385,-1.26325
1533862364247548,-0.990951,0.901914,-1.28017
1533862364269492,-1.00673,0.891775,-1.30147
1533862364290432,-1.02282,0.879226,-1.32507
1533862364307389,-1.03704,0.866033,-1.34617
1533862364336528,-1.05053,0.853065,-1.36546
1533862364368399,-1.06304,0.83893,-1.38331
1533862364370219,-1.07587,0.823716,-1.40076
1533862364390166,-1.09066,0.806767,-1.42004
1533862364411110,-1.10714,0.786681,-1.44225
1533862364434049,-1.12249,0.764262,-1.46214
1533862364450006,-1.13186,0.741549,-1.47646
1533862364470968,-1.13703,0.718949,-1.48936
1533862364487904,-1.13829,0.696603,-1.50079
1533862364509858,-1.13958,0.673574,-1.51285
1533862364530793,-1.14221,0.649033,-1.52551
1533862364547745,-1.14537,0.621946,-1.53895
1533862364569686,-1.14848,0.593431,-1.55023
1533862364590635,-1.14966,0.564384,-1.55865
1533862364606587,-1.14938,0.534419,-1.56684
1533862364629595,-1.14627,0.504095,-1.57393
1533862364650711,-1.14186,0.474207,-1.58007
1533862364667495,-1.13785,0.44583,-1.58533
1533862364689435,-1.13409,0.418285,-1.58909
1533862364711383,-1.13123,0.392474,-1.59221
1533862364727335,-1.12731,0.369835,-1.59395
1533862364750275,-1.11983,0.350546,-1.59517
1533862364771224,-1.10951,0.333309,-1.59686
1533862364787181,-1.09833,0.318171,-1.59807
1533862364810128,-1.08973,0.306251,-1.59898
1533862364831264,-1.08303,0.295667,-1.59975
1533862364847015,-1.07863,0.285861,-1.60153
1533862364869983,-1.0775,0.27861,-1.60354
1533862364890901,-1.07916,0.27073,-1.60636
1533862364906866,-1.08119,0.263777,-1.60891
1533862364929794,-1.0835,0.2574,-1.61176
1533862364950749,-1.08548,0.252213,-1.61371
1533862364966695,-1.08673,0.24843,-1.61506
1533862364989633,-1.08723,0.246238,-1.6158
1533862365012581,-1.08712,0.244647,-1.61547
1533862365027534,-1.08672,0.243893,-1.61442
1533862365049477,-1.08601,0.243898,-1.61224
1533862365072428,-1.08538,0.244527,-1.60931
1533862365087371,-1.08429,0.246161,-1.60472
1533862365110311,-1.08311,0.249052,-1.59987
1533862365132252,-1.0832,0.253576,-1.59465
1533862365153197,-1.08403,0.259675,-1.58851
1533862365170166,-1.08447,0.267717,-1.58064
1533862365192166,-1.08628,0.27801,-1.57123
1533862365213040,-1.08635,0.290674,-1.55999
1533862365236972,-1.08632,0.305869,-1.54757
1533862365252928,-1.08581,0.322745,-1.53371
1533862365274064,-1.08417,0.340965,-1.51852
1533862365289840,-1.08274,0.360549,-1.5027
1533862365312769,-1.08149,0.381221,-1.48577
1533862365333716,-1.07925,0.402699,-1.46836
1533862365349679,-1.07648,0.423927,-1.45083
1533862365372620,-1.07417,0.445352,-1.43318
1533862365393559,-1.0706,0.467202,-1.41469
1533862365410573,-1.06562,0.488342,-1.39757
1533862365432449,-1.05935,0.508026,-1.38123
1533862365453394,-1.05207,0.527369,-1.36547
1533862365476335,-1.04604,0.545555,-1.3513
1533862365492289,-1.04172,0.56244,-1.33806
1533862365515228,-1.03724,0.579774,-1.32552
1533862365530188,-1.0314,0.59754,-1.31268
1533862365552151,-1.02395,0.614928,-1.29875
1533862365573076,-1.01726,0.630982,-1.28613
1533862365598006,-1.01104,0.647047,-1.27337
1533862365612181,-1.00374,0.663113,-1.26078
1533862365633910,-0.99622,0.678164,-1.24884
1533862365649868,-0.989268,0.692469,-1.2368
1533862365672806,-0.983279,0.705332,-1.22489
1533862365693764,-0.977981,0.717369,-1.21434
1533862365709707,-0.972642,0.728706,-1.20325
1533862365732646,-0.966391,0.739589,-1.19208
1533862365754588,-0.959761,0.749677,-1.18078
1533862365769548,-0.953004,0.75937,-1.16977
1533862365792486,-0.947995,0.767953,-1.16144
1533862365813448,-0.943891,0.774895,-1.15373
1533862365829397,-0.940549,0.78205,-1.14678
1533862365860304,-0.936662,0.789311,-1.14005
1533862365873270,-0.931449,0.796444,-1.13285
1533862365889227,-0.927011,0.802914,-1.12674
1533862365912184,-0.923411,0.808731,-1.12123
1533862365933111,-0.919921,0.814384,-1.11611
1533862365949067,-0.915563,0.819803,-1.11118
1533862365972016,-0.912089,0.824084,-1.10856
1533862365994944,-0.90878,0.827623,-1.10707
1533862366009905,-0.90566,0.830874,-1.10615
1533862366032863,-0.902804,0.833586,-1.10597
1533862366054787,-0.90188,0.835665,-1.10702
1533862366069745,-0.903226,0.836795,-1.10869
1533862366092712,-0.90579,0.837018,-1.1105
1533862366114623,-0.907092,0.836956,-1.11162
1533862366129584,-0.907047,0.836856,-1.11214
1533862366152522,-0.906441,0.836319,-1.11202
1533862366174682,-0.90691,0.836015,-1.11334
1533862366197403,-0.907041,0.835964,-1.11338
1533862366212364,-0.907621,0.835638,-1.11341
1533862366235301,-0.907562,0.835665,-1.11325
1533862366249282,-0.906522,0.835944,-1.11286
1533862366272203,-0.905485,0.836227,-1.11284
1533862366295142,-0.905354,0.836278,-1.1128
1533862366310101,-0.906004,0.836247,-1.11335
1533862366333040,-0.906004,0.836247,-1.11335
1533862366354981,-0.905268,0.835761,-1.11319
1533862366368945,-0.904502,0.83572,-1.11326
1533862366391910,-0.903662,0.835159,-1.1131
1533862366414833,-0.903955,0.834938,-1.11395
1533862366419809,-0.904919,0.834553,-1.11504
1533862366437761,-0.906241,0.833823,-1.1162
1533862366457725,-0.907985,0.832373,-1.11856
1533862366480649,-0.909986,0.830699,-1.1223
1533862366496603,-0.912371,0.82843,-1.12683
1533862366518551,-0.914928,0.825639,-1.13184
1533862366540485,-0.917296,0.822495,-1.13704
1533862366558602,-0.921502,0.818603,-1.14366
1533862366585577,-0.926564,0.814027,-1.15024
1533862366600327,-0.931442,0.809193,-1.15673
1533862366618283,-0.934792,0.804416,-1.16142
1533862366638224,-0.938162,0.800176,-1.16556
1533862366660168,-0.941206,0.795325,-1.16881
1533862366678152,-0.943603,0.79083,-1.1718
1533862366698065,-0.945059,0.786618,-1.17468
1533862366728244,-0.94617,0.782241,-1.1776
1533862366738219,-0.948041,0.777971,-1.18184
1533862366761157,-0.951555,0.773309,-1.18776
1533862366783099,-0.955943,0.768176,-1.19449
1533862366803044,-0.960187,0.76244,-1.20196
1533862366818199,-0.963749,0.755366,-1.21138
1533862366839946,-0.967262,0.746926,-1.22237
1533862366865879,-0.970689,0.738204,-1.234
1533862366877848,-0.974784,0.729024,-1.24636
1533862366900784,-0.980378,0.718412,-1.2598
1533862366922728,-0.987838,0.706411,-1.27389
1533862366937690,-0.995509,0.693156,-1.28832
1533862366960821,-1.00473,0.678696,-1.30436
1533862366982569,-1.01403,0.664059,-1.31832
1533862366997528,-1.02331,0.649002,-1.33176
1533862367027444,-1.03153,0.633201,-1.34563
1533862367042419,-1.03799,0.617369,-1.35868
1533862367065363,-1.04394,0.601335,-1.37123
1533862367080322,-1.0503,0.584715,-1.38353
1533862367103244,-1.05822,0.567023,-1.39656
1533862367118221,-1.06649,0.547799,-1.40957
1533862367140143,-1.07306,0.528206,-1.42242
1533862367163088,-1.07732,0.507902,-1.43477
1533862367179040,-1.07997,0.488028,-1.44581
1533862367199983,-1.08223,0.468588,-1.45614
1533862367222925,-1.08378,0.44945,-1.46524
1533862367237897,-1.08288,0.429835,-1.47281
1533862367259825,-1.0789,0.410411,-1.47891
1533862367282762,-1.07295,0.39333,-1.48299
1533862367297726,-1.0668,0.378091,-1.48601
1533862367320661,-1.06252,0.364685,-1.48937
1533862367342605,-1.06019,0.352201,-1.4928
1533862367357565,-1.06008,0.339989,-1.49653
1533862367380506,-1.06128,0.327281,-1.50104
1533862367402460,-1.06204,0.314186,-1.50567
1533862367420394,-1.06161,0.301746,-1.5095
1533862367440347,-1.05801,0.29099,-1.51301
1533862367463278,-1.05432,0.28262,-1.51632
1533862367477545,-1.05326,0.273885,-1.51993
1533862367500465,-1.05497,0.265808,-1.52332
1533862367522410,-1.0575,0.258583,-1.52751
1533862367539361,-1.05934,0.252467,-1.53149
1533862367560305,-1.06064,0.24699,-1.53573
1533862367583247,-1.06217,0.242001,-1.54012
1533862367599480,-1.06373,0.237238,-1.54372
1533862367620420,-1.06461,0.233453,-1.54557
1533862367643471,-1.06482,0.231156,-1.54679
1533862367659303,-1.06475,0.229972,-1.54763
1533862367680247,-1.06673,0.229516,-1.54845
1533862367703185,-1.06963,0.229892,-1.54889
1533862367719143,-1.07227,0.230591,-1.54959
1533862367740091,-1.07401,0.232223,-1.55067
1533862367763029,-1.07572,0.234566,-1.55204
1533862367778984,-1.07842,0.238357,-1.55244
1533862367800372,-1.08185,0.244768,-1.55128
1533862367823108,-1.08483,0.253626,-1.54936
1533862367839061,-1.08656,0.265143,-1.5471
1533862367860008,-1.08822,0.281055,-1.54273
1533862367882947,-1.09125,0.299697,-1.5376
1533862367900900,-1.09581,0.321656,-1.53059
1533862367919855,-1.10135,0.345407,-1.52205
1533862367942787,-1.10575,0.370752,-1.51192
1533862367960743,-1.10745,0.398044,-1.4996
1533862367980682,-1.10641,0.425585,-1.48569
1533862368002660,-1.10379,0.453643,-1.47086
1533862368020575,-1.09862,0.482029,-1.45395
1533862368040523,-1.09291,0.509501,-1.43637
1533862368063479,-1.08632,0.535591,-1.41871
1533862368080415,-1.07811,0.560919,-1.40092
1533862368100366,-1.06818,0.586132,-1.38242
1533862368123304,-1.05774,0.611091,-1.36399
1533862368148233,-1.04756,0.634754,-1.34598
1533862368160206,-1.03796,0.655396,-1.32802
1533862368183144,-1.0295,0.673391,-1.3118
1533862368201093,-1.02082,0.690345,-1.29542
1533862368223043,-1.00951,0.706961,-1.27652
