timestamp,x,y,z
1533862318309143,-18.0625,56.1875,32.6875
1533862318331083,-20.8125,55.5,30.0625
1533862318348039,-25.5,53.9375,25.625
1533862318368983,32.8125,18.9375,45.0625
1533862318390130,-5.25,43,27
1533862318407880,-35.875,-19.6875,-9.125
1533862318428824,9.75,45.8125,20.125
1533862318449771,-2.9375,39.125,17.6875
1533862318467719,-12.4375,21.1875,8
1533862318490819,-20.75,20.0625,9.1875
1533862318509607,-20.9375,22.5625,14.0625
1533862318527560,-20.8125,16.375,15.875
1533862318550498,-20.4375,12.6875,19.3125
1533862318572440,-19.125,7.9375,21.125
1533862318593394,-16.0625,1.9375,21.5
1533862318616322,-13,-4.1875,24.3125
1533862318629288,-6.75,-5.75,27.0625
1533862318652228,-2.875,-5.875,30.4375
1533862318670177,-1.375,-4.5,29
1533862318690158,-4.5625,-4.875,27.4375
1533862318708077,-12.375,-5.0625,24.9375
1533862318730025,-15.9375,-0.6875,21.0625
1533862318750020,-9.9375,2.9375,19.625
1533862318775894,0.75,9.8125,18.75
1533862318795859,3.6875,11.875,19.125
1533862318809819,-1.125,14.375,18.25
1533862318827767,-3.1875,16.75,19.3125
1533862318854700,-0.4375,21.75,20.4375
1533862318869648,-3.3125,27.3125,21.125
1533862318887597,-5.3125,30.9375,21.5
1533862318910538,-3.0625,30.375,19.6875
1533862318929485,3.125,30.0625,16.875
1533862318947437,2.75,27.3125,11.6875
1533862318976359,0.875,25.25,6.875
1533862318989327,0.875,22.5,4.4375
1533862319007281,3.125,18.25,1.625
1533862319030215,5.5,13.5,-1.5625
1533862319053228,6.0625,7.875,-5.4375
1533862319068120,6.3125,3.625,-10.1875
1533862319090057,6.5,-0.125,-12.8125
1533862319111000,6,-0.5,-13.875
1533862319127954,5.125,-2.125,-14.375
1533862319148917,2.3125,-2.0625,-15.25
1533862319171836,-0.0625,-4.8125,-14.875
1533862319186796,-0.5625,-5,-15.25
1533862319209737,0.9375,-4.0625,-14.5625
1533862319231676,0.125,-3.6875,-13.3125
1533862319254615,-0.875,-5.25,-13.5625
1533862319269575,-1,-4.3125,-14.625
1533862319290522,-2.5625,-4.3125,-12.9375
1533862319306476,-0.8125,-5.6875,-11.5625
1533862319329415,-0.125,-7.3125,-11.25
1533862319350362,0.5,-8.1875,-11.875
1533862319382273,-0.125,-9.4375,-11.1875
1533862319395242,1.6875,-10.375,-11.8125
1533862319412193,3.1875,-11.0625,-12.125
1533862319433353,4.8125,-9.9375,-13.4375
1533862319457073,4.5,-6.625,-12.875
1533862319472033,1.8125,-5.3125,-12.3125
1533862319486993,1.5,-4.25,-13.1875
1533862319508934,4.9375,-3.125,-11.5
1533862319531873,8.4375,-0.5625,-9.875
1533862319546847,8.375,-0.5,-9.25
1533862319569788,4.9375,-0.25,-9.0625
1533862319591713,4.25,0.625,-5.6875
1533862319606672,7.6875,2.6875,-5.8125
1533862319629613,7.0625,1.3125,-6.1875
1533862319651553,5.5625,-1.875,-4.9375
1533862319666514,9.0625,-3.6875,-5.375
1533862319689473,12.0625,-5.1875,-5.1875
1533862319711397,11.25,-7.3125,-7
1533862319733369,7.125,-3.5,-9
1533862319755281,4.5,-0.25,-8.4375
1533862319779211,-0.875,2.625,-5.0625
1533862319786193,-3.375,4.5625,-3.9375
1533862319811131,-3.6875,6.125,-4.9375
1533862319832075,-1.375,5.8125,-5.9375
1533862319846038,3.4375,5.625,-8.5
1533862319882940,-0.8125,1.4375,-9.0625
1533862319891910,-6.5,-2.375,-5.4375
1533862319913103,-4.5625,-0.375,1.5
1533862319929060,-0.875,2.9375,4.4375
1533862319951998,0.625,3.1875,4.125
1533862319972942,-3.5625,1.625,2.9375
1533862319989897,-4.4375,1.3125,4
1533862320011839,-2,3.0625,5.4375
1533862320032972,-0.6875,5.5,5.0625
1533862320049737,-2.4375,5.5,2.8125
1533862320071683,-4.375,4.9375,2.75
1533862320092622,-3.0625,4.625,3.25
1533862320109578,-2.1875,2.6875,4.5
1533862320139497,-3.0625,1.75,5.875
1533862320152465,-3.6875,-0.0625,6.3125
1533862320169417,-4.3125,-1,6.3125
1533862320192366,-5.3125,-1.625,7.5
1533862320213299,-4.625,-2.0625,7.3125
1533862320229259,-4.125,-2.5,7
1533862320252198,-3.125,-3.4375,6.75
1533862320273142,0.75,-3.875,4.4375
1533862320289099,0.625,-3.875,2.4375
1533862320312035,-1.75,-4.0625,1.5625
1533862320333015,2.4375,-3.375,0.9375
1533862320349946,7,-3.25,1.0625
1533862320371880,7.1875,-2.0625,-1.625
1533862320394832,4.375,-2.625,-1.3125
1533862320416758,3.6875,-3.1875,-3
1533862320431715,3.5625,-2.5625,-3.5
1533862320454658,3.9375,-2.5,-3.3125
1533862320469613,3.5625,-3.625,-2.8125
1533862320491555,2.5,-3.8125,-3.4375
1533862320521478,1.8125,-3.5625,-2.75
1533862320536438,2.375,-2.125,-1.875
1533862320565360,2.6875,-2,-0.8125
1533862320574333,3.9375,-3.3125,-2.0625
1533862320588297,2,-4.3125,-3.0625
1533862320612233,0.125,-3.375,-2.875
1533862320651128,0.875,1,-2.8125
1533862320656115,0.9375,5.3125,-4.1875
1533862320672072,-1.6875,5.875,-6.5625
1533862320694014,-3.5,4,-6.375
1533862320715958,-0.5,4.0625,-5.5
1533862320731914,0.75,4.875,-4.8125
1533862320754850,-0.6875,5.25,-3
1533862320770808,-4.0625,2.5,-3.1875
1533862320799731,-3.625,-0.125,-1.5625
1533862320814692,0.0625,0.75,0.4375
1533862320828653,2.25,-0.125,-2.6875
1533862320851592,-0.625,-4.125,-4.3125
1533862320874547,-1.3125,-5.375,-2.5
1533862320903453,4.0625,-5.6875,-3.875
1533862320919411,5.3125,-6.875,-6.1875
1533862320934387,3.8125,-9.4375,-4.625
1533862320955473,0.25,-9.125,-2.0625
1533862320972295,-0.125,-7.1875,-1.875
1533862320994211,-1.3125,-5.375,-0.625
1533862321015202,0.5625,-3.875,-0.875
1533862321032117,2.9375,-1.75,-0.75
1533862321054053,-0.4375,-1.25,-0.75
1533862321075015,-1.5625,-0.9375,0.5625
1533862321091950,-1.0625,0.8125,1.625
1533862321121869,-2.1875,1.625,1.9375
1533862321136034,-2.1875,2.1875,1.5
1533862321151789,-1.0625,2,1.6875
1533862321174727,-1,2.3125,1.9375
1533862321196694,-2.1875,1.75,1.9375
1533862321211628,-2.0625,1.8125,1.375
1533862321234568,-2.125,1.3125,1.875
1533862321255525,-1.5,0.875,1.4375
1533862321271472,-1.625,0.5625,1.1875
1533862321294408,-0.8125,0.8125,1.1875
1533862321333303,2.125,1.8125,0.4375
1533862321338294,2.4375,0.5625,-1.125
1533862321354268,0.3125,-0.875,-1.25
1533862321377185,-0.3125,-0.1875,-1.4375
1533862321399127,0,1.9375,-2
1533862321414088,-0.625,0.75,-0.5
1533862321437026,-1.625,-1.8125,-0.4375
1533862321451987,-3.3125,-4.6875,-0.1875
1533862321473959,-3,-6.1875,0
1533862321496866,-1.875,-5.5,2
1533862321511826,-1.125,-2.5625,5.1875
1533862321541756,0.5625,-2.75,7.3125
1533862321556707,3.4375,-8.8125,8.3125
1533862321571668,5.9375,-9.1875,4.25
1533862321601586,0.5,-9.3125,1.8125
1533862321616756,-1.6875,-7.25,3
1533862321631508,4.5,-5.125,1.8125
1533862321654444,7.5625,-2.125,-1.625
1533862321676385,5.5,-3,-4.5625
1533862321691346,1.3125,-4.3125,-5.3125
1533862321714284,3.4375,-4.5625,-8.0625
1533862321737223,2.4375,-3.125,-8.3125
1533862321751213,1.5,-2.3125,-6.9375
1533862321774136,1,0.4375,-7.625
1533862321798060,-2.5,3.125,-8.1875
1533862321824992,-3.8125,2.9375,-7.4375
1533862321835960,-1.6875,3.9375,-7.9375
1533862321856919,-1.125,7.75,-7.25
1533862321885826,-1,11.0625,-7.5625
1533862321894802,0.125,8.8125,-5.9375
1533862321916760,0.4375,6,-4.5625
1533862321937687,-1.4375,3.3125,-5.5625
1533862321954642,-3.6875,-0.5625,-5.5625
1533862321976583,-4.3125,-3.8125,-3.9375
1533862321997530,-1.6875,-5.875,-2
1533862322014481,-1.6875,-7.6875,-3.0625
1533862322044402,-1.8125,-8.5625,-3.625
1533862322058364,-2.5625,-8.3125,-2.375
1533862322074338,-1.625,-4.1875,-0.1875
1533862322104255,-1.6875,-3.0625,0.4375
1533862322118365,-0.125,-2.375,0.3125
1533862322134166,1.0625,-1.5625,1.6875
1533862322157101,3,2.125,0.4375
1533862322178044,0.6875,5.8125,2.4375
1533862322194005,-4.75,2.125,1.9375
1533862322216940,-8.125,-1.125,5.75
1533862322237884,-3.1875,1.6875,8.1875
1533862322253842,-1.25,2.1875,7.0625
1533862322276780,-4.6875,1.9375,7.125
1533862322306703,-4.75,3.625,7.5
1533862322314679,-2.4375,4.5625,6.375
1533862322336634,-2.0625,3.125,3.3125
1533862322359558,-5.0625,3.625,3.5
1533862322381503,-3.25,6.6875,0.8125
1533862322404438,-3.125,7.8125,0.5625
1533862322419399,-2.8125,8.5,-0.625
1533862322433569,-2.4375,10.625,-1.0625
1533862322464278,-3.6875,14.1875,2.125
1533862322479239,3.125,16.25,1
1533862322494200,11.875,12.5625,-3.1875
1533862322524119,12.875,8.625,-7.125
1533862322539078,7.375,3.0625,-5.0625
1533862322554040,4.375,0.625,-1.5625
1533862322583962,4,-5,0.1875
1533862322606900,0.625,-10.8125,-0.25
1533862322613879,-0.8125,-13.1875,1.8125
1533862322644797,1.6875,-10.3125,1.5
1533862322659756,5.625,-10.3125,2.1875
1533862322673718,2.875,-8.25,3.0625
1533862322696795,1.875,-7.5,2.25
1533862322719596,-1.5,-5.5625,1.8125
1533862322733563,-0.4375,-1.375,2.0625
1533862322756500,0.25,1.875,1.0625
1533862322787414,-0.4375,-1,-0.1875
1533862322801380,-1.0625,-2,-1.25
1533862322817334,0.5625,1.625,-0.5
1533862322839276,2.125,6.875,-0.75
1533862322862215,2.375,6.75,-1.1875
1533862322877175,2.875,5.625,-3.125
1533862322899130,1.0625,4.5,-3.25
1533862322920063,-1.875,2.4375,-4.1875
1533862322938012,-2.375,0.6875,-3.4375
1533862322958968,-0.3125,1.375,-4.4375
1533862322987879,2.4375,1.75,-6
1533862323004833,1.125,-0.9375,-7.25
1533862323019793,1.875,-0.6875,-3.875
1533862323040738,5.625,7.25,-3.9375
1533862323056694,8.3125,7.4375,-4.0625
1533862323079635,7.1875,6,-3.8125
1533862323100577,6.75,3.6875,-2.25
1533862323116537,4.625,-0.3125,-2.5
1533862323139472,2.0625,-5.0625,-2.8125
1533862323160417,3.625,-9.5625,-1.3125
1533862323177371,3.9375,-10.9375,-2
1533862323199313,3.25,-13.375,-1.5
1533862323222251,3.8125,-13.125,-0.75
1533862323237211,4.4375,-10.375,-0.875
1533862323267131,3.125,-7.8125,-5
1533862323297054,-0.375,-8.375,-3.875
1533862323300043,1.1875,-5,-2
1533862323319284,1.0625,-1.4375,0.4375
1533862323342184,-1,-0.375,1.5625
1533862323357143,-0.625,-0.375,2.75
1533862323379088,1,0.4375,3.6875
1533862323402033,-0.5,0.5625,4.9375
1533862323415986,-0.75,0.75,4.75
1533862323439923,-0.6875,-0.3125,3.75
1533862323469842,-1.4375,-1.5,3.625
1533862323475826,-0.25,-3.0625,3.125
1533862323499761,1.75,-4.8125,0.875
1533862323521706,1.125,-8.25,-1.375
1533862323544642,2.375,-9.0625,-2
1533862323559603,2.9375,-8.25,-2.4375
1533862323581547,0.0625,-8.8125,-1.3125
1533862323596503,-3.25,-9.25,-0.4375
1533862323626424,-5.1875,-9.375,0.6875
1533862323642381,-1.1875,-7.25,0.5625
1533862323664328,2,-6.125,-0.125
1533862323679282,0.5625,-2.9375,0.0625
1533862323702221,-0.0625,-0.3125,1.6875
1533862323723167,1.1875,2.625,2.75
1533862323739125,0.125,2.6875,2.8125
1533862323762060,0.0625,0.125,3.5625
1533862323783005,1.8125,-1.3125,2.625
1533862323798997,1.25,-1.875,1.6875
1533862323821918,2.5,-1.125,2.5
1533862323842845,4.9375,-1.1875,1.0625
1533862323859821,2.75,-2.375,-0.625
1533862323881758,0.4375,-3.875,-0.875
1533862323902684,1.5625,-3.75,-1.8125
1533862323919638,1.875,-2.5,-2.1875
1533862323941583,0.1875,-2,-2
1533862323962524,-0.3125,-1.125,-2.875
1533862323979479,0.9375,-0.375,-0.5625
1533862324002418,2.6875,1.5,-0.5625
1533862324024359,2.0625,3.6875,-1.5625
1533862324045306,-1.25,3.4375,-1.9375
1533862324062258,-0.25,3.625,-1.8125
1533862324083201,1.75,3.875,-1.1875
1533862324099162,0.875,2.6875,-1.3125
1533862324129083,-0.8125,1.25,-1.5
1533862324143041,-2.0625,-1.0625,-1.625
1533862324158999,-2.4375,-2.5,-1.8125
1533862324181938,-3.125,-3,-2.625
1533862324204876,-2.875,-2.875,-3.9375
1533862324219836,-1.9375,-2.8125,-4.25
1533862324249756,0.0625,0.5,-2.6875
1533862324271700,0.6875,4.25,-3.1875
1533862324279678,3.3125,8.0625,-2.0625
1533862324301617,7.6875,11.375,-1
1533862324324556,6.875,7.75,0.25
1533862324338519,4.1875,3.1875,1.9375
1533862324361461,3.25,-0.6875,2.1875
1533862324392375,-0.625,-1.625,-1.75
1533862324405343,-1.5625,-2.6875,-2.0625
1533862324422295,1.625,-3.1875,-2
1533862324450223,2.6875,-0.8125,-3.1875
1533862324459196,-1.4375,-1.125,-3.75
1533862324482135,-3.1875,-1.25,-2.625
1533862324504079,-0.3125,1,-1.3125
1533862324527015,2,0.4375,0.5
1533862324541975,1.4375,1,-1.1875
1533862324563946,-1.625,0.9375,-1.625
1533862324578876,0.625,0.8125,-1.3125
1533862324601815,1.0625,0.9375,-0.5
1533862324624752,-0.875,-0.25,0.3125
1533862324638732,-1,-1.625,0.875
1533862324661655,-1.1875,-3.25,0
1533862324684594,-0.875,-4,-0.625
1533862324705574,-0.1875,-4.125,0
1533862324729473,-0.1875,-4.125,1.0625
1533862324744433,-1.25,-3.8125,1.3125
1533862324765387,-1.3125,-4,1.0625
1533862324782333,-1.75,-4.375,1.4375
1533862324803483,-1.3125,-3.375,2.125
1533862324810257,-0.8125,-2.9375,3.1875
1533862324832217,-1.4375,-3.875,4.6875
1533862324847161,-1.5,-4.8125,6.875
1533862324880071,-3.75,-5.875,7.625
1533862324892039,-2.8125,-5,7.9375
1533862324907014,1,-2.3125,6.875
1533862324932930,1.875,-0.5,5.6875
1533862324960877,0.625,-0.4375,3.5
1533862324967944,-0.4375,-1.5625,3.5
1533862324989777,0.3125,-1.6875,2.75
1533862325012715,1.6875,-0.3125,1.625
1533862325027675,2.5625,1.25,-0.1875
1533862325049620,2.5625,2.0625,-3
1533862325081534,1.5625,2.9375,-6.5
1533862325087515,-0.5625,3.375,-7.9375
1533862325109458,0.0625,4.25,-8.625
1533862325135387,1.375,5.3125,-8.125
1533862325155338,0.75,5.3125,-6.9375
1533862325170297,-0.5625,3.5,-4.625
1533862325209203,0.5,2.3125,-1.3125
1533862325212204,4.25,2,-0.4375
1533862325230144,2.9375,1.0625,-0.9375
1533862325252077,-3.8125,0.125,2.25
1533862325283990,-3.625,2.875,4.75
1533862325298035,0.5,5.1875,4.375
1533862325311931,0.0625,5.3125,3.6875
1533862325326892,-3.0625,3.9375,3.6875
1533862325357801,-2.0625,3.9375,3.8125
1533862325372755,0,4.875,3.625
1533862325387712,-0.875,4.4375,2.875
1533862325409659,-3.375,3.4375,2.125
1533862325444568,-2.625,3,1.0625
1533862325448553,0.875,4.1875,-2
1533862325469494,1.875,4.625,-4.875
1533862325492433,0.0625,4.8125,-7.25
1533862325514377,-0.1875,5.5625,-8.75
1533862325530334,-0.625,4.9375,-9.6875
1533862325562249,-2.75,5.75,-7.875
1533862325567232,-2.0625,6.0625,-4.6875
1533862325590174,1.3125,5.5,-4.9375
1533862325612116,4,1.5,-3
1533862325635070,-2.3125,-2.5625,-6.375
1533862325650014,-8.0625,-7.3125,-8.75
1533862325671956,-4.75,-7.1875,-4.75
1533862325689912,-0.125,-1.125,-2.1875
1533862325709855,-0.4375,3.3125,-2.375
1533862325732794,-4.75,-0.4375,-3.8125
1533862325748753,-5.75,-3.125,-3.1875
1533862325769694,-2.75,0.75,2.6875
1533862325795625,-0.1875,5.9375,3.3125
1533862325808587,-2.25,3.9375,6.25
1533862325837509,-3.5,2.4375,9.3125
1533862325852469,-2.8125,4,11.5
1533862325868437,-3,3.4375,13.8125
1533862325891366,-3.5,3,15.0625
1533862325922283,-2.375,3.25,14.3125
1533862325929268,-2,1.125,13.5625
1533862325950211,0.25,-0.9375,12.125
1533862325972152,-0.1875,-3.25,9.0625
1533862325989104,-2.9375,-5.1875,8.125
1533862326010066,-1.125,-5.625,6
1533862326031989,-0.3125,-4.8125,3.5
1533862326048944,-5.875,-3.3125,4.375
1533862326069916,-5.375,-3.0625,5.5
1533862326092827,-2.5625,-2.875,5.5
1533862326123747,-3.75,0,6.1875
1533862326129945,-1.125,2.9375,6.625
1533862326152682,3.1875,3.1875,5
1533862326170618,2.8125,0.8125,1.6875
1533862326189571,3.125,1.3125,0.9375
1533862326212506,4.5,1,0.0625
1533862326230459,2.3125,-0.4375,-0.3125
1533862326251404,3.125,-0.75,-2
1533862326272554,0.9375,-1.75,-3.1875
1533862326290299,0.875,-1.3125,-3.8125
1533862326313241,2.5,-0.375,-3.8125
1533862326335178,1.75,1.625,-4.125
1533862326351140,1.3125,1.5,-4.5
1533862326370088,0.4375,2.1875,-4.1875
1533862326392027,0.5,3.625,-4.1875
1533862326409982,1.5625,2.0625,-3.4375
1533862326429928,0.875,-0.4375,-2.875
1533862326451866,-0.5,-3.5625,-2.6875
1533862326470819,-2.75,-5.5625,-3.25
1533862326489768,-1.875,-5.6875,-3.0625
1533862326519685,0,-5.125,-2.9375
1533862326534645,0.75,-4.4375,-2.625
1533862326552597,-0.75,-3.625,-3.0625
1533862326572547,-1.3125,-1.9375,-2.4375
1533862326590495,0.0625,-1,-1.8125
1533862326611439,-0.3125,-1.1875,-1
1533862326632387,-1.125,-0.75,0.125
1533862326650335,-0.5625,0.5625,0.625
1533862326677263,0.5625,1.125,0.3125
1533862326692240,0,-0.3125,0.5625
1533862326710176,-1.875,-3.125,0.5625
1533862326731119,-1.875,-3.25,0.1875
1533862326760062,-0.875,-1.9375,0.375
1533862326770016,-0.875,2.6875,0.875
1533862326798938,1.875,8.9375,-2.0625
1533862326811924,-0.0625,7.625,-3.5
1533862326829860,-1.25,4.875,-2.8125
1533862326851800,0,0.875,-3.9375
1533862326872744,-0.75,-4.5,-4.5625
1533862326890699,-1.6875,-4.875,-4.25
1533862326911637,-1.0625,-5.5625,-2.6875
1533862326932580,-0.75,-5.9375,-3.125
1533862326950536,0,-7.9375,-4.6875
1533862326971476,0.1875,-9.25,-5
1533862326992421,0.875,-9.4375,-4
1533862327024338,1.6875,-7.6875,-4.75
1533862327032313,1.375,-7.6875,-4.125
1533862327052264,-1,-7.8125,-3.9375
1533862327078191,-1.3125,-8.3125,-2.125
1533862327093151,-1.3125,-7.625,-1.375
1533862327120113,-2.4375,-8.1875,-1.0625
1533862327130056,-1.3125,-10.125,0
1533862327152991,-1.8125,-10.125,1.0625
1533862327179922,-1.5,-8.6875,3.0625
1533862327197889,-0.4375,-6.9375,4.375
1533862327212831,0.3125,-4.625,5.875
1533862327232781,-0.625,-2.5625,5.9375
1533862327250730,-1.5625,-1.0625,6.375
1533862327272683,-0.25,1.375,5.25
1533862327299605,0.875,2.625,5.5
1533862327310572,0.25,2.9375,4.0625
1533862327332514,-0.375,2.9375,3.875
1533862327353455,0.5,3.75,2.75
1533862327370409,1.75,5,2.125
1533862327399346,2.8125,6.875,0.6875
1533862327412301,2.6875,8.9375,-1.625
1533862327430249,2.3125,9,-2.3125
1533862327460170,3.375,8.5625,-3.125
1533862327472141,4.375,5.8125,-3.1875
1533862327489098,4.25,2.1875,-2.5
1533862327512030,4.3125,0.0625,-1.9375
1533862327532974,3.1875,-0.75,-0.5625
1533862327549929,2.75,-1.875,0.75
1533862327579100,2.875,-3.5625,0.9375
1533862327593063,1.0625,-5.4375,2.4375
1533862327609020,-0.4375,-5.5625,4.6875
1533862327631975,1.875,-6.75,4.3125
1533862327654916,3.5625,-6.625,2.3125
1533862327669858,1.25,-8,0.1875
1533862327691799,-1.375,-8.5,-0.5
1533862327720722,-0.25,-7.125,-0.875
1533862327738673,1.625,-4.1875,-2.5625
1533862327751639,2.75,-2.1875,-4.125
1533862327780561,3.75,-0.875,-7.375
1533862327789537,2.5625,0.8125,-9.9375
1533862327812476,2.875,4.3125,-11.6875
1533862327833423,4.1875,6.1875,-12.375
1533862327857356,2.5,8.625,-8.875
1533862327872316,1.3125,10.4375,-7.125
1533862327893271,-0.4375,6.9375,-7.9375
1533862327909218,-0.6875,3.3125,-6.1875
1533862327932156,-0.6875,0.125,-6.3125
1533862327953103,-2.4375,-2.875,-6.9375
1533862327969061,-3.375,-3.3125,-6.6875
1533862327999975,-2.5625,-1.6875,-5.75
1533862328014934,-0.9375,-0.0625,-4.25
1533862328029894,-0.375,1,-3.25
1533862328059814,0.1875,-0.1875,-3.4375
1533862328074774,-0.5,-2,-3.9375
1533862328089735,-1.625,-4.4375,-2.125
1533862328136611,-0.625,-3.8125,0.0625
1533862328140602,1.4375,-2.3125,0.8125
1533862328148577,0.0625,-2.0625,3.25
1533862328171516,-0.5,-1.875,4.5
1533862328202439,0.4375,-1.0625,5.3125
1533862328208417,0.8125,0.0625,4.3125
1533862328232353,0.5625,0.125,6.625
1533862328262273,3.3125,1.9375,5.3125
1533862328277233,0.375,1.3125,3.1875
1533862328292211,-3.3125,-2.3125,5.1875
1533862328314138,-1.25,-2.8125,7.875
1533862328337073,0,-2.0625,9.3125
1533862328352032,-1.125,-3.0625,9.8125
1533862328373978,-1.8125,-4,8.8125
1533862328388935,-1.5,-4.5,7
1533862328413877,-2.125,-6.1875,8.625
1533862328434815,0,-5.0625,7.625
1533862328448774,-1.5,-6,8
1533862328485679,-2.25,-5.9375,6.0625
1533862328494652,-0.875,-5.6875,5.1875
1533862328515599,1.4375,-3.875,2.9375
1533862328531556,1.625,-2.75,2.1875
1533862328554492,1.9375,-1.3125,2.625
1533862328575435,9.375,-3.25,2.875
1533862328592391,9.75,2.3125,-1.9375
1533862328614333,-0.375,1.6875,-3.25
1533862328635276,-0.4375,-0.375,-4.75
1533862328652230,2.875,-1.125,-5.5625
1533862328698117,1.875,2.1875,-3.6875
1533862328703094,3.1875,3.9375,-2.1875
1533862328712070,3.625,3.6875,-2.25
1533862328735010,1.625,2.875,-3.375
1533862328764929,-2.625,0.5625,-4.4375
1533862328771910,-2.375,-0.8125,-4.1875
1533862328794849,1.6875,-1.5,-3.8125
1533862328816789,1.5,1,-3.75
1533862328831754,3.8125,2.5,-2.625
1533862328854689,4.75,1.3125,-5.375
1533862328875647,-0.25,-2.375,-8.25
1533862328891590,-2.375,-4.375,-8.625
1533862328914529,0.3125,-1.375,-5.25
1533862328936662,3.5,3,-1.875
1533862328952427,3.5,5.625,-2.4375
1533862328974375,0.0625,5.3125,-2.25
1533862328997308,-1.4375,4.0625,-1.8125
1533862329012267,1.5625,4.4375,-1.0625
1533862329035245,2.25,3.4375,0.1875
1533862329057147,0.5,0.8125,-0.8125
1533862329071109,-1.125,-2.125,-2.4375
1533862329094052,0.3125,-4.5,-2.4375
1533862329124965,0.625,-6.625,-2.8125
1533862329139931,-1.125,-8.4375,-2.375
1533862329154888,-3.6875,-9.0625,-2.1875
1533862329176827,-3.1875,-9.0625,-2.1875
1533862329191809,-2.6875,-9.0625,-0.75
1533862329214726,0.1875,-7.25,-1.5
1533862329236670,-0.625,-7.375,-1.3125
1533862329251626,-3.5625,-6.5,-1.375
1533862329274566,-4.125,-5.1875,-0.625
1533862329297504,-2.875,-3.0625,-0.375
1533862329311467,-1.6875,-1.8125,0.625
1533862329334406,-1.6875,-1.0625,1.8125
1533862329357378,-2,-0.375,2.3125
1533862329371327,-2.0625,-0.125,2.375
1533862329394265,-2.8125,-0.6875,3.5
1533862329417205,-2.4375,-0.375,4.125
1533862329446131,-1.625,0.125,3.875
1533862329454273,-1.625,-0.9375,4.125
1533862329477044,-2,-1.75,4.9375
1533862329505970,-1,-2.1875,5.375
1533862329521924,0,-1.5625,4.625
1533862329542872,0.4375,0.125,2.3125
1533862329557935,-0.25,0.8125,1.1875
1533862329574888,-0.75,1.375,1.5625
1533862329596840,-0.1875,1.875,1.6875
1533862329617789,0.375,2.6875,0.75
1533862329634730,0.0625,3.875,-0.25
1533862329657667,0.625,4.9375,-1
1533862329677615,1.25,7.0625,-3.1875
1533862329694568,2.3125,9.8125,-5.1875
1533862329724488,2.3125,9.5,-5.8125
1533862329739448,1.125,8.875,-7.1875
1533862329754408,-0.5625,8.25,-7.9375
1533862329777347,0.125,7.8125,-7.4375
1533862329799306,0.3125,7.4375,-9.25
1533862329814248,-1.6875,4.9375,-8.3125
1533862329837187,-2,5.5625,-7.625
1533862329883066,0.125,6.0625,-7.375
1533862329885058,-1.125,5.3125,-7
1533862329897027,-4.1875,4.1875,-5.125
1533862329926948,-4.6875,5.5625,-3.4375
1533862329934934,-3.125,7.5625,-0.5
1533862329956866,-2.3125,6.25,1.1875
1533862329979806,-3.8125,8,2.6875
1533862330001746,-5.625,11,7.6875
1533862330017705,-4.6875,15.5,10.5625
1533862330039646,-5.3125,17.1875,12.4375
1533862330068660,-6.1875,17.625,12.4375
1533862330076571,-8.3125,16.625,12.875
1533862330099486,-7.6875,13.4375,11.75
1533862330120473,-6.5625,9.75,11
1533862330137385,-2.6875,6.8125,8.8125
1533862330159325,-1.9375,7.25,6.3125
1533862330174287,-3.6875,11.4375,5.8125
1533862330197224,-6.25,16.875,6.5625
1533862330219165,-8.25,18,5.5
1533862330240141,-7.6875,13.375,3.125
1533862330257064,-8.125,8.75,4.75
1533862330286019,-10.9375,3.9375,2.9375
1533862330300959,-10.75,-0.1875,2.9375
1533862330316904,-5.9375,1.6875,6.8125
1533862330339848,-2.3125,5.625,9.0625
1533862330360790,-4.6875,6.8125,9.25
1533862330376744,-7.3125,6.125,9.5
1533862330399683,-6.875,7.375,10.3125
1533862330420629,-4.25,7.9375,9.5625
1533862330436587,-2.75,6.375,9.4375
1533862330459539,-2.875,5.5625,9.0625
1533862330480466,-4.4375,5.6875,9
1533862330497425,-5.75,5.125,8.25
1533862330519363,-5.0625,5,8.0625
1533862330540357,-3.9375,5.3125,8.25
1533862330564293,-0.5,3.875,7.8125
1533862330579256,0.625,1.375,5.9375
1533862330601194,2.1875,2.75,6.125
1533862330617151,3.6875,4.1875,5.3125
1533862330639092,5.4375,0.125,6.25
1533862330661049,7.9375,-5.875,4.375
1533862330676997,5.375,-6.5625,1.25
1533862330699929,5.875,-7.8125,0.0625
1533862330720877,9.875,-9,-1.625
1533862330736831,10.3125,-8.4375,-4
1533862330759769,3.875,-9.0625,-6.125
1533862330787699,-0.9375,-10.0625,-7
1533862330796674,2.0625,-9.5,-4.5625
1533862330819609,9.25,-8,-5.625
1533862330842548,8.9375,-7.75,-6.5625
1533862330856611,7.8125,-8,-5.9375
1533862330879463,5.25,-7.375,-6.4375
1533862330902388,2.875,-5.125,-6.1875
1533862330917353,4.9375,-2.5,-7.9375
1533862330939289,5.5625,-2.4375,-8.5625
1533862330962229,6.4375,-3,-8.75
1533862330983175,4.1875,-2.3125,-7.75
1533862330999156,0.8125,-1.6875,-7.5625
1533862331022068,-1.4375,-1.3125,-7.375
1533862331036034,-0.4375,0.25,-6.625
1533862331058972,2.125,1.1875,-5.6875
1533862331081908,2.6875,1.125,-4.5625
1533862331096049,1.8125,0.9375,-4.375
1533862331119807,-0.4375,-1.5,-5.1875
1533862331141749,-1,-3.8125,-3.875
